8348091.43396,0.191511762481,4015462.18641,0.205074884468,1113378.17099,0.382742487215,1186370.70756,0.294636463138,527087.461887,0.136933788839,452007.194439,0.224216670091,497051.805821,0.260033804375,358356.931764,0.243224676129,94.5370393774,0.237186598715,25.4044349368,0.297139378146,
17249384.555,0.191944665627,966560.163194,0.206653601088,1167523.11302,0.433990978453,996261.696913,0.310349278793,1102811.82561,0.140173902818,549410.664303,0.236962266746,212679.248321,0.289064042198,367595.372941,0.246752525081,440.195655658,0.28881266933,141.921438558,0.380350278644,
16025545.6516,0.209233958153,6245653.91296,0.217269514769,351771.211457,0.444824612526,707813.130418,0.343862268201,1484473.56979,0.141544175648,611305.789305,0.254135306269,599611.096459,0.318713888898,229856.114069,0.24684335314,42.1185307538,0.380411060085,370.746898476,0.382663492148,
6689511.40073,0.23454467272,3817336.29565,0.229166681095,240026.076688,0.475774420319,1207628.37995,0.36490704199,430131.663638,0.184151215041,261574.24942,0.259235413727,663769.076181,0.363458531124,215497.626366,0.261308315647,203.413149203,0.413702412459,129.770209724,0.43684173917,
21046263.6565,0.244171841423,2150758.5022,0.247733234372,669113.866452,0.493113647485,543261.369463,0.410328728929,1479803.21087,0.203229265409,1022667.55589,0.267113010061,560906.762254,0.372964892478,418850.027462,0.292081378009,102.438889025,0.422915209863,373.091108117,0.478722033286,
9158886.84927,0.27109524852,3209251.48324,0.27451405086,257455.951621,0.503706473022,892526.512643,0.410565009949,737690.024878,0.230195215682,490351.846934,0.279870701683,270655.133976,0.378877273318,283587.814235,0.312159677089,82.8169980759,0.461384307864,89.0830125245,0.47916002022,
6548185.95901,0.310519661532,2412466.57409,0.317314788068,787880.082318,0.522959016361,118505.008029,0.414041740673,1405858.66875,0.24123442844,656387.811926,0.333395365087,337210.981161,0.380554215861,126428.326406,0.314458667363,63.2739800662,0.475588254874,240.663873317,0.482337928236,
7346765.87121,0.3432240195,2651948.22217,0.321782963826,775172.380672,0.586869735406,215449.473612,0.469609004196,88871.9661888,0.24572443268,330500.019732,0.373136326821,128717.701025,0.405294383252,539846.348638,0.317369785561,8.13057872584,0.51728434326,511.280830271,0.490315693181,
5454669.99851,0.354637906108,3260033.16461,0.323192912548,877177.824675,0.595632707909,728319.960412,0.497127301655,359978.759547,0.268207826447,810806.39345,0.391380406439,433174.436253,0.422822819762,19177.7513305,0.324427722797,79.573886424,0.519565716848,102.296940239,0.493693391693,
19386599.5665,0.360047350399,4507637.43581,0.338134619078,115122.124041,0.600259612579,461081.369365,0.509398241044,964432.29714,0.273403407604,103755.90783,0.402055942221,339710.076355,0.450370318292,12759.2002993,0.336826295597,112.711650203,0.539223662532,227.62109826,0.568592009934,
15570562.3034,0.365260117904,1505410.62431,0.339413458739,547514.133215,0.625570612257,789612.789428,0.555535989803,1103696.25446,0.281105184597,440803.764268,0.408124860745,380061.649312,0.480468993833,419513.33427,0.35006615905,135.632141913,0.556309656722,68.1886709738,0.578565930145,
11253300.7206,0.385332539133,3096021.96332,0.346208277132,966669.797305,0.637142738868,368784.730627,0.581767306993,1307525.07499,0.306580382556,911522.391822,0.414023927545,102138.483786,0.487942626212,368805.383857,0.367208668456,419.146555874,0.611188158861,180.68550814,0.587413277364,
12967593.3804,0.38715740355,1993156.62351,0.391769447646,641483.324765,0.67412473408,1196922.90356,0.608617931065,325309.044836,0.339509482949,816239.658589,0.429273518603,320826.894976,0.490624524887,107714.908465,0.482229655937,1299.27758486,0.625908017681,41.7644101355,0.59524137208,
14882543.7091,0.523448905701,2308419.36287,0.403837342422,905029.647793,0.697767164688,554451.916989,0.637761007905,152629.081158,0.387632031336,254783.563247,0.429639138277,580469.748166,0.500052202465,294269.967244,0.514855783298,286.045250351,0.669638672979,362.898180857,0.650019742001,
3673576.04468,0.527382939596,2906267.00761,0.440784299566,406822.27154,0.721882148027,289057.419069,0.654420882518,339731.851823,0.422583719847,156782.811508,0.448363955599,433609.405301,0.502753129378,77228.8398937,0.634529260725,159.867437078,0.67520070966,78.7277233784,0.678877722204,
13208319.2345,0.533207257761,3156872.10913,0.527765560724,1436750.04722,0.74345891681,538598.479327,0.718775982807,853330.222779,0.465613937811,935904.726217,0.520493425285,338565.588408,0.535329177913,286121.227951,0.643331128436,104.71397654,0.698920616051,174.070139133,0.722657442454,
16519489.4281,0.552178670868,1464862.23504,0.52842580201,131346.339496,0.743678683487,1260879.65139,0.720053712717,1000467.8859,0.487629288504,1060037.16816,0.547821473661,254389.239696,0.538613429542,247372.62229,0.660099784172,17.6646732201,0.744572725655,160.833412845,0.824589538725,
5569004.82336,0.562785649669,764923.037406,0.5890766525,1236475.7167,0.794170842233,609669.759227,0.728656931286,472926.938134,0.49525584544,654282.764471,0.549447573195,315728.353433,0.571684194769,390878.03551,0.664594758961,61.1197797592,0.823293736309,119.108769336,0.93649506849,
14640874.5154,0.568510737318,1896513.68179,0.631632235614,510224.334579,0.794465605448,121058.11283,0.75177489136,441929.162931,0.499283659715,417195.62335,0.559494013441,289552.741631,0.59331560359,166906.276915,0.679846501345,214.861245911,0.842301978826,135.074168468,0.959919244389,
8213816.96957,0.629220043302,1628054.1808,0.654647267667,524281.93834,0.818121788698,693810.217868,0.768150679383,922533.873918,0.529904000022,431272.908956,0.564988316871,366961.607989,0.653515892788,196743.119584,0.771845392502,101.265832414,0.86956159423,128.744626943,0.985449869845,
7645605.20109,0.667617557753,2377993.97365,0.704753710353,1709101.40193,0.823835940751,494017.87462,0.778349210299,1025255.83749,0.585754656114,420821.794509,0.580054895758,411255.557737,0.672027471434,153761.976997,0.774928055791,541.787708149,0.892028685427,159.865649265,1.03766734044,
3865640.85068,0.673046678882,1402627.63089,0.713263946073,392546.469764,0.828178201694,925286.076484,0.822503528839,1118895.0681,0.608683826479,806847.906741,0.581500273453,486278.106109,0.674529774066,371503.942661,0.778585607746,122.097249897,0.919193573962,60.4971126011,1.16222274572,
20082121.4103,0.737170203309,2954654.3318,0.769539112885,1100642.44849,0.839273717857,745847.342619,0.839980387385,834779.066356,0.644631477127,919746.378959,0.587547629385,69805.5989904,0.681150718696,377099.643461,0.784658694475,86.8894949388,0.925509292303,149.002963017,1.17035811379,
6989575.17657,0.789544805552,1874715.94247,0.770458676429,680663.743207,0.856741319765,728464.284184,0.86123375769,399688.309518,0.656316646242,275493.989101,0.594450745526,679458.906426,0.685126748758,199702.640835,0.802408189794,43.8758413767,0.95374060198,188.093915365,1.20237841325,
2509241.39313,0.836346976354,2686478.82691,0.828976900326,533049.820158,0.856924940726,888596.904453,0.86134878084,725864.397705,0.658826891762,809281.57153,0.656197529314,450870.012294,0.71950542893,236721.10865,0.826867625092,110.086852624,0.955972427848,233.892760573,1.22526199958,
25043302.4545,0.836646512156,3402822.10907,0.833631008002,400826.735279,0.863774628034,631861.338345,0.867851971409,899188.385961,0.681492062135,289007.900681,0.716803611401,36775.5141514,0.738578494743,245060.250456,0.849612947483,56.2573331535,0.991481833413,174.91794567,1.25696298634,
6145484.91472,0.845509150355,1131682.70956,0.846082775341,267302.21026,0.871122107292,877511.754664,0.890009089644,1343254.36342,0.683409534312,549374.179985,0.729624130263,206290.512112,0.742655856878,182174.058199,0.857902896153,123.754001346,1.05728070607,281.141711749,1.25979784278,
18243511.7438,0.853012944278,2316581.97097,0.847360355635,1165670.75834,0.879165005018,1451543.36168,0.894445757644,436869.242956,0.735544334122,1059531.78616,0.764276302101,179270.403259,0.747318440869,149266.198209,0.861982523467,160.008789926,1.07349710663,135.950859922,1.30678655529,
11077167.3825,0.861399401121,2067277.20438,0.858915244926,770207.635581,0.88634858984,690983.067163,0.896843566854,1624501.50405,0.800499538001,690351.089457,0.804157690223,238044.477287,0.882453053963,213622.884657,0.940425740214,283.086992549,1.08158761096,300.616700843,1.38290774178,
26391356.7212,0.90897975429,1768631.50066,0.886006041575,505237.127524,0.903949180647,384931.284245,0.922975385685,1581914.56053,0.805570925017,485046.820619,0.812321638256,591121.92193,0.904331211868,339239.215503,0.950944199862,467.959515931,1.10873780718,518.769276349,1.40037428339,
5841574.78801,0.916149147439,1697024.34784,0.902298786456,799968.008695,0.904133190723,933967.456462,0.936630673876,554256.769308,0.820037375951,793377.912101,0.84875342922,356621.836409,0.911812852357,373597.570672,0.95757347996,93.1008515576,1.14458096121,155.857613946,1.42791925289,
14260967.197,0.927095569021,898297.028378,0.965818584999,781985.160134,0.941643823016,366665.604072,0.995217672101,938312.704149,0.83567230701,438368.514845,0.869523437634,424015.895346,0.913455228242,212838.022762,1.0235034069,130.084923386,1.21126144027,461.465983517,1.50301958026,
3375937.58285,0.939746009532,3919780.63053,0.976918390936,290604.728088,0.962498090555,663286.00104,1.01942786723,1440318.02202,0.842486414506,231531.110342,0.875611666271,428958.783847,0.939698491293,393603.738164,1.04696979896,348.184291604,1.21495941386,183.234465716,1.50546883908,
3688313.88993,0.951254651612,2281225.85111,0.996820061612,1613344.89563,0.978161238316,1184884.33814,1.04983493088,871468.089002,0.859585488052,490834.509088,0.892109014165,383742.747826,0.986134738205,358587.476267,1.09488782494,702.530010298,1.22787951637,140.599727691,1.54035784103,
14578457.7626,1.00271203814,1670799.5941,1.04036563884,479380.267206,0.995085652902,343376.135642,1.07462474059,700483.533514,0.873296242492,322734.621745,0.898224383763,402514.684664,1.02087772927,342954.89312,1.14007822539,178.171179478,1.2335906394,693.635143408,1.56834057915,
4601705.47606,1.00512195266,2840547.07204,1.05277011151,841365.748055,1.02905480287,506489.213423,1.13040965209,446789.594637,0.900540106247,515199.252874,0.959154691585,339670.087912,1.02109103094,306608.095799,1.16119971667,174.904539964,1.26680766362,162.952655244,1.60814398677,
402374.733777,1.04746832958,5711362.99341,1.06369932853,1131954.58777,1.05766614098,1229802.56311,1.15863296329,416982.181968,0.903663578634,307796.167126,0.967867357955,430937.505805,1.04747464581,83343.5412026,1.18522666524,92.9598747274,1.27215290163,369.695523115,1.64434654554,
13535769.4764,1.05175597361,3756130.43974,1.07109786188,722952.701335,1.13711931535,652255.860035,1.19927445486,300239.289273,0.984738778563,1107447.07635,0.98333610705,84626.4989849,1.0708080563,207548.707226,1.20214487825,135.934702193,1.39122576874,257.488047364,1.65447801933,
16090901.0607,1.07532525601,4156181.70905,1.07295760889,870481.73554,1.14075550994,316694.927823,1.2558288798,373985.30941,0.997693695372,450502.880773,0.991234048923,658804.432481,1.12874707039,279252.800505,1.20517719086,314.41452418,1.40685259488,652.011693283,1.65606385073,
11648753.6502,1.0953612027,944645.611712,1.16686979329,678578.932426,1.16629595761,1512659.35882,1.25696824907,703749.544784,1.02524049828,410596.294074,1.00350866666,318003.75221,1.13652056986,284746.134815,1.32326980922,194.630333756,1.46190994277,179.360928891,1.65814108347,
7350869.25809,1.14591916325,1473168.6745,1.18208664972,648801.922022,1.16894720923,321675.478506,1.31881069099,1202472.92424,1.03087443991,588841.698411,1.00732051161,358402.010782,1.14050918224,148573.866074,1.32677187528,154.22646652,1.5173038371,1255.50394466,1.70525566847,
10979830.7474,1.19022742319,1152741.14107,1.18444922376,604019.429637,1.17608694522,135710.407246,1.32447168409,741436.791817,1.03335726686,691095.627554,1.00867177209,127805.6785,1.17981069227,236611.676647,1.35082478788,165.43712466,1.52029564055,63.6180025691,1.71022094444,
4598349.61498,1.19496526898,1549056.88961,1.19849658588,1159983.74735,1.20330555003,542386.706892,1.33667637133,840374.666095,1.0434658088,296639.885809,1.02979199523,230443.692814,1.19982652205,87870.7954043,1.35180329573,977.971976053,1.56500483506,340.454295055,1.72027995622,
6588008.13554,1.20998500857,1968663.21942,1.22694258249,1121692.33968,1.21084174067,374565.618608,1.35636047937,1200105.05412,1.08980776264,637640.886186,1.04242888517,224302.989468,1.28970589974,157858.527174,1.35465324711,64.1596916386,1.58305439566,244.060459411,1.72982889412,
10980647.2963,1.21686724279,1544491.78074,1.23009164093,412912.8124,1.22243430456,228248.205732,1.36779406643,834158.044872,1.12542729067,1193312.51838,1.13029280328,316656.002015,1.29238207502,335831.723355,1.41067437085,233.135206984,1.58646921962,848.757159411,1.75579870051,
9760711.62634,1.23440399889,4325339.32454,1.25858007201,734497.134336,1.24183939577,504610.43752,1.41818935007,742241.719825,1.12830682843,1164621.38262,1.14306568575,441185.956604,1.30083507239,190598.373304,1.41348909359,183.733655082,1.60274028584,471.018911256,1.7769104687,
1661363.33833,1.23819187648,2195152.29977,1.32133528051,1023673.57802,1.2647829081,458003.973146,1.48319538456,929146.873847,1.15486796213,570553.343569,1.27746790051,584533.648716,1.30707910198,258312.822817,1.44286355635,65.865708625,1.63492047336,139.271335644,1.77727544122,
3762720.0941,1.25654943331,4222751.63781,1.35043704808,242229.624988,1.27024143398,1095168.90597,1.4978377435,914719.418468,1.21527926749,323727.767444,1.28340789008,376155.874486,1.32383329988,424444.028044,1.48169939525,32.4800840208,1.67945495721,482.200732932,1.77891137621,
2523731.16735,1.26757110025,3536190.37696,1.35079386004,417057.28519,1.29596302826,604699.373719,1.53834116394,134024.906414,1.22576549566,418268.470679,1.28962169729,593029.663042,1.3409747366,238021.702194,1.53550866968,105.91300638,1.72855765628,201.375199458,1.83424446311,
9889844.78713,1.33319705427,1871594.74473,1.3654739847,1369453.90587,1.32429876292,916621.284225,1.5712960133,356789.587288,1.25539156591,394448.511867,1.33394776491,140906.845804,1.36744910908,442536.725505,1.56964401291,900.140300489,1.79850400587,429.654906842,1.84820428591,
10933605.1467,1.35028763023,2018818.89482,1.38685093017,1336281.20501,1.3345383214,607586.131882,1.57807234469,295409.514168,1.28484525312,701618.679885,1.33604259417,214308.645196,1.38948457854,113447.573321,1.58220195538,101.103574521,1.80694748,291.748292367,1.90513092809,
13683673.1797,1.35571055701,2005043.05508,1.41179214761,497653.25687,1.39773508561,809952.483849,1.58251579344,1593406.70954,1.2945902635,131172.870552,1.34954644304,336297.914897,1.39502385213,191343.397685,1.59683870933,29.5227704278,1.81055707847,107.368101087,1.91557906149,
8379660.81941,1.42703975462,3769000.83729,1.41690531346,821808.268443,1.40524626095,838084.532861,1.58924553307,498788.809148,1.30416436578,335982.842257,1.35229398544,342449.134835,1.40166188999,219467.847433,1.60718935294,121.458004775,1.81981294455,283.864029303,1.92474269414,
15232758.1847,1.43665452284,2317241.90326,1.48512244435,2180082.62451,1.41019540348,1030809.36917,1.62673432307,611783.437707,1.32676478201,458227.723031,1.3836057708,329056.39551,1.43954488206,61211.6659915,1.61380361112,199.405349156,1.82092174085,341.506328957,1.94481204577,
12212094.2543,1.4447951987,974408.238669,1.55119043986,166961.244689,1.42569123516,778162.277891,1.66996361725,528863.975018,1.33310268576,603280.23669,1.38597802342,33048.0398208,1.44774649948,306871.637421,1.63646868155,14.3926401696,1.83457670801,243.583339382,1.95071787511,
16097650.1394,1.47982898938,1951935.09473,1.56972994749,644476.653359,1.43128290144,262178.165786,1.72588114846,1137345.56229,1.34729891095,363396.775522,1.42927582326,151122.222311,1.48736968333,333633.305811,1.64303839149,347.081196678,1.84056437793,167.900349976,1.97218392622,
13423916.5072,1.48894499043,1297688.59138,1.58718255774,82160.4746695,1.46330681667,781781.147973,1.72591558711,375281.091705,1.37310474016,1059895.54265,1.43500741718,538485.76046,1.50156458984,389531.801272,1.64694681227,38.8196395089,1.86172054297,422.752461392,2.02327353071,
16929474.856,1.49447098434,2133394.89709,1.59554007464,530033.207131,1.48830706913,639588.968286,1.75961724044,452594.687182,1.38486278236,310743.47733,1.48496787053,107889.484685,1.54272055381,273253.862113,1.66118773386,250.921410873,1.90114461611,180.2657556,2.03618311771,
15681291.9411,1.54382179514,1912934.98961,1.6315131428,109974.187243,1.51404784192,726692.632604,1.82389683569,733701.134099,1.38617736632,547063.251463,1.50563335919,500931.174816,1.55567383946,271334.757672,1.67701886375,746.670148017,1.9135075065,92.0397101421,2.07416938229,
20478970.748,1.55733883721,3472618.56873,1.63468841458,809913.134334,1.55454159407,854383.777601,1.8631621301,758530.412668,1.44773595305,502410.0249,1.53171436227,338827.078698,1.55902192047,195372.574045,1.72912757053,287.690628417,1.96460361878,1426.53851206,2.10467947539,
1079620.03159,1.6454774226,4731224.93386,1.66569708408,285844.129388,1.5696969824,1070575.02107,1.86414653925,812218.619301,1.5073094325,296228.565919,1.56549472713,424374.0522,1.56311790767,251046.862851,1.73464035715,103.189890352,1.98368940631,1326.63652828,2.12120045011,
7707125.36743,1.64958988155,2678497.09649,1.67266545742,867740.759794,1.63630211365,862758.531022,1.89882626853,11636.7651912,1.52475697877,262684.94344,1.6078509647,150105.611985,1.57744194588,66979.7545744,1.78840867009,166.743232822,2.00995025919,206.703111268,2.22671918663,
8814047.25014,1.82187983001,4282451.27229,1.70102087504,467686.621735,1.64292939573,273981.164662,1.94249744643,1073944.41632,1.55123198593,873564.195602,1.62985289379,429401.616727,1.6138077255,231543.846682,1.79502574258,27.2559569588,2.04493993414,41.6682610302,2.23149801448,
8600615.04567,1.8277194093,1279879.55787,1.70773905203,1130116.69797,1.65724997482,229203.544213,1.94904366516,881585.110581,1.58320862675,585692.916781,1.62991753951,357686.267497,1.62168507883,118080.31298,1.86500950728,67.8875344704,2.06437034562,60.5689357017,2.24094465879,
6984469.81827,1.84187027318,3112514.46759,1.7143924903,804510.311592,1.66893391101,541805.069827,1.95288445964,889672.177998,1.58333536564,182366.323761,1.63361206756,203277.803637,1.62997996999,291280.78406,1.90766173827,43.3489059735,2.06958815653,165.863097397,2.24855578719,
14322391.1704,1.89309701847,3736180.98962,1.72642742408,790682.088019,1.69092002054,430424.867578,1.98917199174,290034.859383,1.60189526441,122879.979514,1.6495512909,63386.4282056,1.67691189707,277814.642863,1.91088542034,125.002796291,2.09252364247,132.909743811,2.25493769716,
9523768.47524,1.89857867383,2998977.13474,1.79656927561,1273298.06206,1.69347497889,1123483.26075,1.9950271865,622262.209902,1.65446000169,1402566.72368,1.67261300849,570168.971693,1.67941817451,88356.4634797,1.92114092677,55.67185121,2.09498981233,87.8558820921,2.30463573421,
1744102.87331,1.91938764595,4961538.22593,1.83968842241,642797.530388,1.69823763942,787404.148124,2.00706961424,779196.521505,1.69721452489,760374.565619,1.70204991186,324843.851705,1.6935655642,68762.0286062,1.98335617048,477.931901635,2.15533907606,98.3798153806,2.3235016754,
9803770.01479,1.95539266163,187594.766374,1.8960331752,1598773.99645,1.73519171952,878582.311696,2.02651115788,156178.410525,1.7136748047,405587.310614,1.72850474514,118035.43676,1.69968593296,261464.753662,2.01401450782,379.555415148,2.15951597562,94.7455195546,2.33670309164,
14885188.9182,1.95745000474,2291717.37861,1.96909923206,197486.094841,1.75724584347,326228.64168,2.06136381357,421371.14187,1.7179152293,525589.551965,1.76144381904,399976.500897,1.70466612093,246915.712399,2.03889293392,28.229997747,2.16173690682,299.860223868,2.43548072895,
6690591.32409,1.95810233755,1124752.61977,1.97433574701,847232.144658,1.83757485988,198705.703262,2.12066169346,708367.208087,1.7326781465,556035.630032,1.77283846567,209713.122546,1.72610530305,152598.396875,2.04376577708,115.91871901,2.17994643836,301.418850411,2.44045229599,
5263891.35244,2.10024138142,4924970.25813,1.98126037767,1188854.30102,1.8378696905,1233185.12005,2.18174742489,463624.363235,1.73370434861,1012610.83248,1.77865952363,251950.371238,1.74157429562,195683.152764,2.0650785413,239.04913814,2.21752222348,146.054868999,2.45508341966,
3300811.38519,2.12680239037,3861661.30718,1.98313834372,982793.805187,1.86904923481,1196529.4532,2.19234318584,785867.147454,1.7594260457,91589.2234376,1.79457054942,409966.398173,1.75809955502,270930.810477,2.09352784825,24.4578584621,2.23922345135,177.661489597,2.46422727703,
23114275.6745,2.16652246403,2571675.74106,1.98882417271,687459.850808,1.88991456228,298562.289586,2.19647645253,921148.82929,1.76702814188,330510.954951,1.84541946488,163003.677695,1.77649858832,120773.212351,2.13801801633,67.0806496656,2.2685602063,141.36505997,2.4905093492,
16186183.0539,2.19107100676,4111199.40947,1.98981841499,494220.723722,1.98786649726,781614.669666,2.19648563766,908232.018344,1.76791453181,1040245.73234,1.88575471854,154184.688154,1.79259824618,127572.831094,2.14298686389,127.653536059,2.33895157421,1065.4741846,2.49548961194,
7671158.59702,2.21842435603,2487992.19921,2.00109178096,381974.281199,1.999324857,745942.567722,2.20181852422,369704.064334,1.78762440603,801794.043344,1.88590912768,281530.719889,1.79665114734,149971.137955,2.15231016968,41.4458082308,2.37873998576,251.698112952,2.49752452163,
6217988.55958,2.33077565611,3649410.43465,2.01773500055,839112.987585,2.03132968556,247543.153363,2.23810551954,340199.782251,1.79249806668,194607.573068,1.88944616009,393100.196454,1.86223913425,120881.033446,2.17847924988,1395.86292441,2.40977825004,419.776642283,2.58522414068,
20044602.665,2.37197687473,3847043.63971,2.01991876045,811972.54335,2.03915708676,354630.596171,2.24279901028,590932.410688,1.80738699355,702859.619523,1.8953878515,56425.8040026,1.90265484348,77371.4586148,2.24371156603,205.363641233,2.41178686176,131.390144245,2.661992624,
6039523.6666,2.39271677294,1657350.26759,2.03098672786,634785.93166,2.13047927668,210909.851445,2.248535888,252001.40493,1.83724277507,187281.473119,1.89767916407,499508.053246,2.00350777233,379028.541882,2.25084864098,132.064463324,2.42131928472,497.252331145,2.67177563763,
18118789.9476,2.40661350008,2735525.03955,2.13567117154,1221532.58487,2.17195877714,356159.550646,2.24866068887,1169073.50777,1.84909622759,395642.130443,1.93785989324,230754.413897,2.03942060984,42721.2427444,2.25176563575,111.318158086,2.44055785528,54.1101046099,2.74203089765,
13142684.6212,2.43538168505,2062948.38523,2.13958795451,893440.446877,2.22710536523,1105662.13132,2.24991869825,178315.573222,1.89238634049,994307.978539,1.99557273726,49728.1521005,2.06815692711,127153.741384,2.27691365194,1683.6302814,2.45251196883,144.928328214,2.76225517196,
10200325.0029,2.45750197519,2389402.95157,2.15045059264,1075102.12056,2.26041956077,1128081.68006,2.25717286711,979810.582628,1.90066392153,367679.296912,2.01135657891,153159.882941,2.06893702302,254163.936341,2.28030794186,136.59518455,2.45562853112,347.112113113,2.76302174612,
3938210.70193,2.45976154161,3499722.49344,2.16054362604,1001813.72409,2.26050045447,503922.859581,2.27532626818,620640.409132,1.92800160587,851721.834224,2.0885802771,202636.66647,2.12110054297,146483.1678,2.30848626996,121.181384902,2.48074780058,124.644885993,2.76492700813,
10442139.5781,2.46121355782,1896328.23749,2.23744104701,935880.021986,2.28572547525,1240228.35963,2.29732231257,804176.238709,2.00041435211,388955.52603,2.15741754137,348308.475392,2.14071953658,262123.731225,2.30938836779,110.990156355,2.51921854697,209.084878238,2.76965042224,
6400716.90579,2.46183119114,4414589.53776,2.23814999429,1473786.20336,2.33389073234,833900.61745,2.41959012461,757970.823226,2.01333920267,424134.255497,2.21739225516,240101.769274,2.18751981472,169440.957417,2.32527337638,97.1274780463,2.53393548884,252.817628166,2.77311138037,
7703163.60344,2.50372831491,4973134.81882,2.24089070302,1056084.47677,2.34569645528,501695.620905,2.47804291435,1136699.96904,2.01953993762,531523.621486,2.22777838029,145363.59815,2.19687757884,288460.916396,2.34893257538,106.730962597,2.53759737893,205.722943052,2.81397949823,
3430794.41934,2.52906375473,2944562.24891,2.24508901125,939058.545537,2.34720193937,353511.782853,2.48867324262,582732.276198,2.04559372647,816839.081937,2.235220289,362357.331483,2.22107994623,211128.45034,2.37475053963,80.5891212371,2.54324784983,30.7516492306,2.81624895204,
8193987.94387,2.54446158316,2557622.64896,2.27024769265,785826.969509,2.35054515727,763735.16626,2.50229605854,904842.023293,2.06373884183,990623.503622,2.23709406514,189143.981975,2.27013211903,99373.6581221,2.3782594526,202.006372997,2.56461940946,259.735482012,2.83531519358,
7672601.85882,2.55180021174,1544643.22788,2.27069645428,496681.511365,2.40183390988,860073.541366,2.51813248516,1230610.86405,2.07165641134,1002240.891,2.27469298418,374670.832719,2.33746500856,144332.56736,2.38190285528,91.0504256228,2.57270322499,47.0870082828,2.84584890064,
10448677.1092,2.60680621285,1547365.53204,2.33179592222,1214423.60651,2.42056133935,140522.718637,2.52417036742,348580.33642,2.13427670483,379740.98966,2.27980099177,124438.840729,2.37651730324,145140.088237,2.38853844893,347.467243618,2.58343963384,249.940605531,2.86767655893,
16185000.8747,2.61173853104,3196804.45363,2.3425498525,924840.11574,2.48284931357,759216.326029,2.52891240729,475537.71609,2.1445302314,218490.290236,2.29069638928,117692.58338,2.40009067481,233065.69715,2.40455963044,97.5248551845,2.5910721536,387.834597479,2.87962198542,
11505275.4325,2.67592945568,2511101.98086,2.35801354856,704562.150237,2.49361177478,317634.477602,2.54470525892,217326.915029,2.14726582617,591297.557208,2.30483210108,174450.941375,2.43101044176,120608.950035,2.41953776109,242.649648565,2.59804462725,128.080245975,2.88715512609,
17614193.9433,2.68483954223,3336619.92762,2.36467683258,567552.877493,2.52561642951,827762.98743,2.55158453928,595414.932782,2.18502154451,716803.421018,2.31586183601,270425.83337,2.45678233362,34823.83945,2.44317757542,80.1548358662,2.66588111065,50.6404171322,2.94709183931,
