2354554.8461,0.361447786743,2632226.86276,0.324891204457,629760.089248,0.416998211772,1579413.9077,0.21657490686,704348.309094,0.292709983862,159794.93279,0.35985583966,800533.716801,0.382949191074,328236.947551,0.278161751712,100.187323041,0.706559164859,87.1390049513,0.672416074316,
6146967.93571,0.368230008304,7573474.24846,0.346048421985,318537.197427,0.42669656939,495121.837313,0.220830061897,965710.102085,0.337658884259,523443.94619,0.375486621927,148438.632874,0.389945794283,180019.746041,0.312494206125,54.9257524639,0.724651595029,164.82689859,0.678665554116,
16876986.5677,0.419614189766,6036582.12819,0.421223106621,324550.039819,0.438324513679,928220.198798,0.221943485318,561644.048023,0.352023420981,730290.04741,0.410473551596,409136.30509,0.403131122122,302179.125799,0.352486493474,412.01961237,0.730743051204,762.741093517,0.680528249359,
16407424.8105,0.436154235663,286747.6738,0.439943777536,1383946.23684,0.536690127687,1126654.91758,0.234111188082,492626.101247,0.368884338897,537628.236944,0.41660416212,429184.11992,0.432349643075,253111.998864,0.358814228463,96.7428714294,0.750974337122,235.178179615,0.793452100375,
17632819.6894,0.439851247559,2499029.94046,0.465380893813,1806142.39493,0.538426966143,858016.546237,0.247808429074,576940.735283,0.401088583353,820631.595888,0.437271264393,582104.029625,0.450384271827,305184.086205,0.367923981126,256.468986692,0.823373313687,67.0352383919,0.80994838815,
9257668.27257,0.440419821431,5872284.59679,0.531367547343,368151.479571,0.567406673565,865225.910079,0.248702367561,882402.573117,0.405896520442,668634.312838,0.473186569231,462398.3569,0.511366840238,573139.607156,0.409945892103,146.08909821,0.832575354769,643.877969675,0.835060729618,
6974924.81811,0.441353177813,6028888.27038,0.534771591004,573023.371525,0.60259168155,851633.837936,0.250458692867,1138615.8462,0.420140093709,526951.035214,0.484951334378,916316.73979,0.548230471975,356755.51488,0.461964504945,47.2832862795,0.903811266984,324.396743682,0.850913273912,
3828520.68447,0.45847982804,1898797.72288,0.54452494789,992283.748386,0.618844075219,694594.251863,0.273870334583,331858.562309,0.444533073931,654417.297778,0.487355907154,1125578.16777,0.551593937553,427426.507424,0.472816939176,108.083387421,0.912275262107,118.276717807,0.875096044308,
5054786.04705,0.485710357617,6432631.83112,0.545077540141,384932.871883,0.660692258959,656389.420457,0.297574999505,515174.483767,0.445120205416,400146.84956,0.556672239613,251874.144811,0.592958755825,408923.957865,0.491896541327,58.7483141509,0.925873065826,31.6276911411,0.939067196457,
17404592.5123,0.488211754103,5420307.20624,0.570544699941,1111868.70231,0.672354291345,1253106.32147,0.313118239421,232131.225276,0.460677766688,480185.026639,0.597753599745,485475.051184,0.599570459721,640280.045223,0.505033785144,648.44055389,0.94441672687,168.358017304,0.946838824669,
3305501.85797,0.497422088231,7094004.96679,0.590237342463,971875.352486,0.677680433951,899165.4761,0.328706464296,639396.282981,0.469647076448,538581.868029,0.604998491968,790503.178644,0.608671240669,319611.757238,0.506223882484,531.00001048,1.02250690438,186.847333932,0.95764777289,
3042823.7174,0.501888290658,4896622.80765,0.594634345154,1094749.9686,0.690812016713,912447.505962,0.342108857611,178842.996522,0.477469043027,733686.645166,0.611074337498,271515.166357,0.630432494785,345992.68285,0.506263833253,625.872439237,1.04607777536,160.093882822,0.975477303604,
2301533.43475,0.510233036011,1237873.0073,0.59466495334,522275.079794,0.699066224119,922822.765622,0.347630191208,573118.436754,0.484603632211,1040715.81465,0.618849860019,76090.4315232,0.632102568135,242719.618056,0.524704027253,348.509231403,1.07029863641,152.949356288,1.00730398655,
19679751.8354,0.52392367863,3746775.71473,0.596143664071,1397344.44155,0.723368040984,602318.419332,0.348949706408,487901.478567,0.488854619847,698915.232152,0.679402463659,331387.192714,0.6352941524,358783.854823,0.5390889159,107.689247639,1.10634649709,78.5938382704,1.05675018551,
5354800.90781,0.535798736913,1866164.9713,0.602857801108,415933.60562,0.732438617695,965893.509239,0.349490012767,771289.803637,0.559840680194,571215.524132,0.710937353963,963231.904888,0.644121504188,326462.555828,0.567991095904,122.427430479,1.12176585549,53.931285351,1.0579143994,
10668495.7893,0.545730030601,6160650.96204,0.616827298339,397222.979178,0.780202344847,299112.882318,0.398546431233,869921.479,0.602743814307,451869.93824,0.71591391572,942576.219461,0.649205205548,291358.709695,0.578597384715,16.0939387175,1.14042736643,89.4865285689,1.09214129941,
17032447.0872,0.557040445989,6919761.65652,0.636705111968,2634655.42867,0.786655814307,321683.479031,0.408971119215,493969.318819,0.636088615628,438411.33792,0.722910112039,474227.317066,0.664305298693,411970.485302,0.595807933455,13.9278033174,1.16322447503,493.300593362,1.1057208529,
17318153.6997,0.572024715238,3736265.68485,0.765286208591,719688.585528,0.804706457797,539358.273673,0.416620848554,323234.101305,0.639304098732,717695.617415,0.74072772817,531420.02651,0.706932349377,696730.821958,0.60002334744,57.9926754296,1.19464511183,208.013540882,1.12568066778,
11077885.8649,0.602337210325,3093435.66727,0.777045357069,1045645.39313,0.811364690754,931363.508932,0.424998523424,815272.462488,0.649398646944,786912.688786,0.742493696704,296469.590283,0.711664185323,306898.735805,0.617069147223,324.348104097,1.19571015261,225.169681741,1.14153304841,
6443605.8949,0.608000862165,5431318.81422,0.789982163754,1038749.27387,0.856477980194,276680.265763,0.42531855865,376676.66599,0.676273712886,1161918.14167,0.757244265036,288426.318583,0.711929947353,208662.089536,0.629745942619,126.893283424,1.20527250938,530.64262697,1.1789314863,
12755904.51,0.647414048126,2748584.58404,0.799705085663,566614.224139,0.866316922385,989484.154551,0.464000888302,890238.702972,0.740922825429,289430.308437,0.780340279927,861443.590905,0.724422297641,153011.531882,0.631870156398,41.3806949301,1.29106515887,178.605334771,1.21685697154,
2388184.75705,0.660649530056,4696074.61444,0.802880249819,689609.473339,0.879932499137,789570.34351,0.465446660512,336453.104947,0.744759822928,313758.772657,0.784072129451,555627.575106,0.729994882079,475620.163889,0.640775862346,1185.59867468,1.29202650449,88.8982056682,1.30210515013,
6600159.68353,0.683534879724,2404093.02481,0.852114115722,1668749.94291,0.893647407634,734998.531209,0.533494884273,932357.686413,0.784041932689,716238.215949,0.795288818352,675433.812921,0.735052474367,299748.685119,0.65341634995,123.825946331,1.30414032676,730.761714569,1.31413021123,
8246733.37683,0.705245352182,2635124.33101,0.913451504543,743543.391251,0.917204991367,551054.138308,0.53402859615,1187233.53792,0.806694728488,296074.96632,0.825988611739,598590.029802,0.736333944999,552646.509671,0.66320056668,208.111034394,1.38619501366,226.326972788,1.31551477674,
15685833.7287,0.707747565888,4329753.91712,0.927733978007,251650.005632,0.935874545683,1367547.58582,0.534533130074,704598.735511,0.820601614374,913035.135858,0.84037268859,784487.679744,0.739423301404,314264.259206,0.671822286817,489.916526932,1.39935565053,76.9932965952,1.37452657223,
4850120.06508,0.720846872052,4280242.5189,0.963716597552,622366.166851,0.961353159546,49390.0397755,0.541942213741,418860.359295,0.862588692379,356656.364873,0.877372535407,308474.354171,0.751680113512,246542.302646,0.67362218574,180.533225897,1.44697365328,448.20263885,1.46359150854,
12830007.9398,0.759205924626,3157675.73909,1.00828684999,278278.119986,0.995337870053,929068.078613,0.556346860497,544939.396015,0.881660529736,375320.369765,0.894040886762,804800.403856,0.792392424868,297218.435873,0.696309850846,106.784295448,1.49151238714,70.8082529143,1.48871455015,
13401962.0377,0.765629103388,805778.10621,1.01112462832,475377.343838,1.02259292043,755097.516957,0.600191550775,984315.633137,0.882508913605,115881.028139,0.912642050222,260469.88784,0.805194210536,34099.0315226,0.711799767299,18.0340881291,1.49608812674,99.3674028255,1.50812127232,
11313998.2521,0.776749222899,3531279.99803,1.0176659221,1657590.55942,1.02424958731,1793834.64434,0.600317707741,103019.145994,0.887439334969,553324.367384,0.934321609056,556649.073227,0.819250658398,264016.815324,0.711931530256,122.762182085,1.55391460102,848.79074374,1.58444262075,
16657196.2169,0.782590533244,2619242.18538,1.02235419554,673163.989625,1.03425318466,762673.700124,0.630953376522,633838.583914,0.914183278929,482264.647236,0.965113659474,627131.860935,0.822723806809,320672.360072,0.740494246394,60.9738415319,1.55857714388,184.895968162,1.59194987234,
7305358.27725,0.787143326465,4459447.14618,1.04568223355,1033910.20213,1.0676194583,1622000.87594,0.640999100256,72095.7724604,0.92924493693,235604.853294,0.981888592113,735205.194404,0.838816426808,266894.655369,0.748893301898,33.8238410877,1.57352605729,117.525080266,1.63762859491,
10125203.7268,0.84771776077,5966756.25597,1.05023269581,251994.82726,1.07056603391,1172826.24191,0.64851062801,853137.967665,0.938824471726,312853.77883,0.987663655563,580908.247593,0.906470353962,79737.0599118,0.760186542596,118.52624422,1.5960092111,109.351809731,1.66795099352,
14267922.6851,0.851796954485,1193929.94896,1.07436979947,968958.503167,1.07476499077,647339.174331,0.672146815598,472132.350154,0.951188934652,1238883.54739,1.02435674417,901326.035787,0.996109141745,332019.670924,0.780719157278,31.4000166231,1.61256173475,844.787716762,1.69663208179,
15738109.7546,0.880633083174,1244322.02911,1.07903908989,784669.749513,1.12398019299,639677.7166,0.699119624948,564119.404489,0.988773430982,414902.095764,1.03611712318,792095.762171,1.01787563483,223140.056629,0.782490483311,383.803582866,1.6296654056,55.2245659018,1.7109167566,
18398390.6294,0.884496868363,5713876.03862,1.07973581784,313957.736155,1.12753963979,941397.105762,0.723549720663,235865.889667,1.05621248769,283419.876452,1.06451654084,509621.451832,1.02564653991,322958.922237,0.783835613283,142.751847868,1.64777188977,739.679879776,1.72175028738,
5010328.70989,0.898948477582,2524136.61707,1.1114945925,892377.153767,1.14460149487,447197.938707,0.728661124628,362090.921948,1.08060703657,303502.149904,1.10013599693,456886.02109,1.02598020701,304925.728518,0.841685345585,298.797403408,1.64786500772,863.988038562,1.72841085293,
22999841.0664,1.04562627064,4988955.53574,1.13786396556,937836.845709,1.17336808351,487557.925121,0.754254730495,237177.504526,1.09168386558,712894.126874,1.11120255115,213572.703678,1.03972880505,184837.613026,0.854325645377,60.999128183,1.6569102304,53.6452101988,1.76342554288,
4420904.29459,1.12738261964,4002437.97472,1.14954612494,1232251.47034,1.17576834412,761168.931806,0.755560715967,570095.10833,1.09571196242,696691.580389,1.12485097381,223299.074698,1.04482281546,108887.855123,0.898626885695,36.1566320951,1.65760044942,282.206407571,1.81350441279,
4289894.06636,1.13800244225,4685647.35075,1.16009765264,924940.519929,1.19947302273,784585.406107,0.762561581271,484620.508076,1.10735132643,635695.010007,1.12562603928,581649.742405,1.06562240677,182637.724129,0.903909899493,423.483240291,1.65838890987,704.314470666,1.81762456382,
10025715.9437,1.20684023504,2459711.69993,1.18684171994,491516.1719,1.2058866086,936726.096039,0.766716967921,372802.078309,1.15467940695,833958.232685,1.12599268891,401599.824853,1.08293562215,344731.635242,0.904886297313,157.842999931,1.66788107506,89.4459068457,1.83120006214,
10315992.8813,1.22163938446,2170126.28832,1.19605040131,1119191.56235,1.23469982345,1451721.72047,0.796425307239,671511.819124,1.17901490907,432903.565437,1.13146947416,432453.007319,1.09079797585,154340.239825,0.915967314173,112.827226794,1.70388179066,238.010907177,1.83213267026,
10720847.235,1.22893160406,6058219.89535,1.22726362686,1049837.39642,1.26474902239,448425.834733,0.804560965856,633554.091236,1.18611605366,540369.434364,1.13349604756,352295.565253,1.09639391056,552375.44692,0.951178715304,35.9398590391,1.72044979316,725.86353072,1.87152643812,
5971259.1668,1.24868243066,3946425.84743,1.26153562294,510739.148977,1.28521818512,293038.250089,0.875965900685,374781.546107,1.19642957087,749677.828411,1.14973138515,688936.155404,1.1130195299,227814.185683,1.0080024219,142.516429379,1.73884847886,138.296580506,1.91731324706,
21663390.8874,1.26877499485,5033666.05237,1.26195976205,1637535.25584,1.29760325715,392834.843039,0.893539715409,454851.122666,1.19873436021,646942.844209,1.18073280666,472313.201205,1.11438122459,283155.36804,1.041621168,67.0599404552,1.78744330752,147.150817592,1.97532394771,
21006262.4017,1.29472077691,2848553.54516,1.26416648485,728676.800261,1.32041393489,741190.976045,0.905903496374,501717.670656,1.26323340645,143434.414837,1.18238965471,943289.291439,1.11887995191,195686.286752,1.08051283433,615.933393961,1.82412329557,192.624513819,1.9839801359,
6355878.61635,1.33854104098,2278144.79245,1.27020231413,434514.611994,1.3324172712,421596.908292,0.916344315567,425843.02444,1.29616589439,867940.044721,1.18716313191,413072.319082,1.13519727442,269530.404917,1.08917336164,106.257456598,1.82944635985,151.410065021,2.01285492655,
5395974.65442,1.36431498872,1862899.3343,1.27713724126,1673800.20398,1.3329645213,1062169.69122,0.940433796403,653684.342416,1.38411605206,1195367.21098,1.20475648342,172423.206554,1.14811501417,118487.212856,1.09952548808,23.4066621119,1.8522484297,70.2298710314,2.0685790562,
3673183.09353,1.39477754072,4303923.18867,1.28269772927,1322077.69984,1.33975389981,322923.851083,0.945067108288,235159.347779,1.38873323467,440230.380213,1.23641407948,452135.196124,1.19403573001,128542.323055,1.1878554263,119.408182203,1.90641582501,57.1255984152,2.1175121773,
1977033.46452,1.40665222878,4788410.78559,1.39216806851,712566.79301,1.3408821347,934158.340219,0.953003860106,614817.824153,1.3919320584,464564.289836,1.24076125974,66499.3439221,1.23582432995,99903.9157966,1.21096267246,459.203842126,1.94318085554,87.9736460859,2.12703575395,
1418438.26189,1.41351147834,5284635.11538,1.40714390278,1288961.98727,1.3409613447,383545.883734,0.965376581996,598686.956865,1.41219076684,654409.933015,1.26026094777,310534.012167,1.30344759708,135579.967129,1.21228783194,460.716260834,1.96338753777,652.815653693,2.1305883864,
5649021.51272,1.46419016647,5384845.42787,1.43839877853,358549.078951,1.347477367,613891.452183,0.970953512672,817072.060425,1.41230334835,1034610.37939,1.29377627958,184344.378262,1.3112197848,70340.7722321,1.22796993575,773.751746883,1.9834491419,1211.44069519,2.17516848096,
2554531.19475,1.50038372625,4084366.11487,1.5522035697,1627092.69107,1.35026194477,1034174.14582,0.983549206571,412648.318872,1.46000308092,944382.979353,1.33220562391,952106.083573,1.39893628507,242230.908831,1.23717073352,177.782895445,1.9994086957,441.965657418,2.1800945745,
6909669.8609,1.50293352579,1674202.22631,1.57205889124,1446654.96591,1.39569001206,1452792.08431,0.996704511231,512343.617446,1.50859200531,496996.661158,1.34032164119,271524.959464,1.41608105254,446016.923802,1.25050128528,275.847173528,2.00764513795,75.1209685285,2.18635264851,
13211945.4585,1.51975790916,1273520.12495,1.68981743931,1596229.86036,1.44235746535,622973.444844,1.02400929952,936925.886025,1.51644102712,400199.971335,1.34816459968,210440.742296,1.50757105137,219814.826744,1.25796270193,372.878997975,2.01556598283,221.816339806,2.22164874282,
6017022.58993,1.54346430425,4493678.94679,1.69257777835,694877.532084,1.46390282087,540676.538803,1.03746241746,1085424.70932,1.54289920944,748729.60629,1.35457782886,98406.206952,1.53068982844,161943.371352,1.27390191054,32.5087259463,2.02592432453,243.102122437,2.24507872171,
8962543.56315,1.56056853565,4841434.73294,1.70057557086,550668.874827,1.49660613124,594423.617891,1.05907020817,611436.527652,1.58302097907,379585.751609,1.37379142246,269581.45892,1.5335833589,242322.766903,1.27413646907,54.4344219544,2.0342641153,50.5940796251,2.25752194824,
13213946.78,1.58404426633,4327148.09228,1.72213787469,1054539.89147,1.51369852643,606415.462616,1.06636098423,976524.614098,1.59511183527,241600.464704,1.37937951522,249627.245534,1.58589556528,510399.076495,1.41621998384,530.771953231,2.04588596189,240.068976308,2.27500427315,
4301941.17516,1.59274676127,2178423.24302,1.7541576211,1817688.09903,1.51418702532,554027.330402,1.16277472025,809654.104269,1.64295542699,545797.236859,1.44031723781,454995.105329,1.63033705509,453614.130129,1.41644893025,187.146885898,2.05107828978,67.7284104627,2.28058322967,
6578020.30828,1.59645099949,3478517.34156,1.77163052341,1574437.14406,1.52374357539,303854.51189,1.17963087925,204639.477434,1.65900848479,426298.623196,1.55605721099,143396.06837,1.6334654524,244739.965224,1.42182675095,45.2864570072,2.07797823963,385.19520384,2.31687700948,
10268802.81,1.61383443631,8306137.52993,1.80958515639,1453969.85644,1.53014436347,256918.09552,1.20160635189,1154049.98247,1.67773329045,116954.36263,1.56034869807,279955.132594,1.64312417435,427639.402391,1.42334459277,15.606273276,2.09100807657,240.835163415,2.32758096115,
21578935.0348,1.6437116403,3019346.80284,1.84627148275,872878.639288,1.53351615376,1302162.94052,1.20434283192,485169.040497,1.68983156057,360131.508635,1.5743932404,563802.174902,1.69987526675,320674.560074,1.42474366243,211.944568658,2.12011985858,154.318130511,2.36274002403,
5926061.78457,1.65191024798,829846.965907,1.8466646312,488450.716256,1.56776082306,327256.54201,1.23673904386,427094.713218,1.69571213202,158786.243621,1.58833165904,802645.29301,1.70388776448,276102.40198,1.44208797902,119.329382093,2.18084217413,43.2731126626,2.37477265089,
8510425.04396,1.66247491478,28613.8973419,1.85361265318,881820.262813,1.60853496195,427654.081917,1.24806026552,601507.280779,1.74995892196,567933.885866,1.61600090977,442815.782603,1.71521652477,330298.876512,1.45052691357,197.605524531,2.19164907317,210.930422056,2.43669525601,
2232992.34946,1.66464799557,436256.298283,1.86444251206,890948.86758,1.7009528302,173078.328154,1.28842672186,593948.864848,1.75532036279,583420.481814,1.65710306383,633206.573119,1.79131220014,311686.683519,1.46361362848,78.4173274996,2.23603803915,114.644031595,2.44849435068,
2061118.94262,1.78671961106,3848643.85566,1.91627762379,1121271.52571,1.70118798941,190771.701682,1.30381417564,827794.550659,1.7610680929,488648.356263,1.65875710735,317965.956127,1.7926621579,132332.294402,1.48081291683,228.859290965,2.25555621487,64.4528730896,2.46814401753,
20811062.6828,1.82675375899,2439843.69059,1.9259769117,988323.659176,1.72767057718,430251.174888,1.3064429008,491568.267321,1.76179730485,226801.474605,1.66814673196,316348.224018,1.81122372014,153814.360479,1.51656824339,48.5048351327,2.26600527874,241.516669356,2.47367543457,
11628385.268,1.91268889583,1781287.41427,1.93217534955,1274931.29285,1.81500232293,368094.578087,1.37429223274,448730.430456,1.776470146,583371.987975,1.74562028705,221061.960744,1.82995302186,359791.910211,1.51852039287,39.2248441266,2.26842830598,227.776397855,2.50209892995,
15291056.4035,1.9142551129,4528134.53425,2.00003706924,639728.722062,1.84147794002,696868.313065,1.37648486902,378083.902969,1.8138372474,787324.757195,1.76318041211,451637.958869,1.84710668383,317370.413784,1.52732816953,257.048709596,2.27759968372,490.732910727,2.50712259676,
4483471.996,1.93321867568,2618943.23245,2.00593057867,1217543.96065,1.84906312543,1744270.80399,1.39665552901,1411524.50733,1.83389921015,762449.210444,1.78599402547,280959.095442,1.86133103467,43638.2997822,1.59113793197,43.2251432397,2.30921246757,337.515067298,2.51791696929,
10644879.2435,1.94813557814,2635347.64156,2.03077808986,981167.868637,1.85883317922,564892.421058,1.47747592014,768383.703968,1.83427825086,510650.939613,1.81671302288,156310.070327,1.9381150167,132657.351159,1.59551444234,374.565915608,2.33831298053,418.846198061,2.54425926527,
12427450.3093,1.9816000967,6545417.76843,2.04123221357,842213.007627,1.90812408786,291028.480584,1.48490233062,226139.610879,1.86116754143,570809.394173,1.89118518341,441150.58232,1.9721609206,189117.37546,1.60549198162,125.143173775,2.35681880825,109.934761819,2.54702597702,
8068164.80855,1.98617486251,5921844.00034,2.10886951577,422427.411267,1.95506118033,52868.0519647,1.48876566107,280330.919363,1.90046317061,362884.877157,1.90798364624,306781.857724,1.99185188226,133031.532008,1.64266230105,31.0342452407,2.3593640231,150.49446332,2.56691861387,
11714983.7151,2.00109534778,3264530.7673,2.13712548375,1132852.68161,1.96735446138,557055.720333,1.49771375366,641760.368096,1.90318808041,457140.855237,1.93791793796,396406.617744,2.01658439947,370462.958413,1.65994585422,780.147742233,2.36759689134,97.4936837662,2.60977570048,
10852655.8468,2.05951702397,3597275.12646,2.14688488029,646217.039275,1.98260634618,1133694.69551,1.50512022779,155817.837672,1.9064414339,44033.544391,1.95508023092,914124.050993,2.01840017403,167608.702012,1.71957130678,99.6710606183,2.37421545867,106.906134771,2.61842964809,
8990263.20674,2.09887055947,3740898.91454,2.2205467039,1215616.32969,1.98775769368,1217486.22917,1.54161646365,694262.048796,1.91996650743,674314.522264,1.98055554748,432470.59701,2.05806150899,306549.612442,1.74364290659,240.271651247,2.3933093228,271.366214584,2.65422672543,
15223354.4199,2.11323512814,7103747.28951,2.23548310128,442894.879358,2.0221867915,948822.534482,1.55990501078,473853.012153,1.98080445374,435340.437917,1.99953156192,364768.191577,2.06926217921,265029.154191,1.76094197969,112.218320365,2.40968813132,771.070945677,2.65856483012,
13693845.3954,2.16605353503,1505962.28376,2.25587007419,1562158.75008,2.02413002155,882604.05765,1.574583563,877452.843276,2.02531797149,475805.494456,2.13051633744,218130.587956,2.07503887055,248806.649541,1.77772974662,135.738736751,2.45537999684,126.335884466,2.66022937898,
21570798.8482,2.20843685248,5537031.65225,2.27485888103,654578.732958,2.05089193434,746216.405646,1.59374827991,597025.568807,2.03605298594,914284.703207,2.17712159983,462919.474662,2.11862696688,65680.5672078,1.78623960964,37.2743887855,2.46470253054,326.651009409,2.6787913618,
17578600.7188,2.23687657749,2972840.34235,2.29943532068,858235.118661,2.07583051242,770957.145961,1.61431449794,276596.74446,2.0369436979,365575.065428,2.17873798353,583380.664316,2.12867000768,196721.211681,1.84690792429,438.709953095,2.49024345073,635.950477072,2.73524351753,
13166103.1095,2.24016405589,3115990.08658,2.31604703548,1466216.57294,2.19959536474,69834.5265778,1.69160158717,608919.923478,2.08268474186,637505.350134,2.18294256898,600195.195383,2.14243517261,87237.9268095,1.85328400632,39.6306183516,2.49320207723,137.861451738,2.75212711968,
6001684.76806,2.24519481288,7034523.54426,2.3292914233,831178.075253,2.24318627451,291267.973984,1.72257861251,834338.113028,2.12666537296,771821.805896,2.19091691407,201723.793368,2.14435516039,263417.781787,1.87340087763,118.196214237,2.49932381953,71.116400813,2.76607283514,
5746885.18539,2.2822245935,3521377.58932,2.34171534679,749539.517339,2.24367106432,913840.598496,1.77055972306,272153.40883,2.14174477586,153545.318484,2.25342381099,157143.542245,2.1812890732,367690.389623,1.87578893062,172.017441163,2.52115647483,197.071443156,2.8157194983,
5665307.26773,2.35480084535,4544937.01407,2.35763058524,279254.17725,2.24580092417,882677.844934,1.78161941635,986806.842587,2.17852086423,835182.933769,2.27841334134,504592.127126,2.2134797584,141029.567767,1.9079985104,131.550950933,2.52739222034,153.52487869,2.82305298877,
3935235.36623,2.42540535033,3800719.19404,2.37408323912,658362.71696,2.3081357879,176305.094016,1.86570760591,319517.095716,2.18967230349,529673.866147,2.31428244621,496296.109078,2.25538064635,132768.463068,1.9698363468,57.3851646014,2.52743905501,101.076663596,2.83741485037,
4295766.93929,2.43250443307,2834363.63203,2.38672895243,1363892.01926,2.31206745157,218912.410296,1.90839622205,1407108.81514,2.2084559703,979611.076983,2.3299790412,549124.475945,2.29854975913,227282.527173,2.01749124399,454.871762562,2.53363617642,179.661256164,2.8487163992,
19646905.3571,2.45838942909,4711676.1212,2.39898859547,388671.267805,2.37243165723,671105.306799,1.92305185309,445862.036553,2.23531091584,814410.07672,2.33275143488,362948.44528,2.30267029145,163959.840867,2.11055571455,55.6145493151,2.57809443665,727.266881195,2.86938377551,
