3981988.46483,0.239878783477,679082.896202,0.294853576309,31931.4207093,0.201881884872,56302.6219375,0.191571441147,213414.932554,0.330891804437,119530.77996,0.272009469329,123668.515268,0.234841955782,93899.2924644,0.313774085312,16.2642489207,0.423849811421,429.809362594,0.34681572055,
3462686.05883,0.303531291275,510871.597971,0.299009660225,277834.570744,0.229994152299,89363.2552858,0.248806448684,239852.056527,0.363284641796,147833.974976,0.273437643196,40377.7363612,0.243321748768,41708.3595184,0.319105821993,565.348101516,0.46800699866,76.9771568921,0.381288224951,
3793384.58346,0.333353059207,766935.662651,0.302832158531,189962.996028,0.308747555929,234180.420295,0.312780388306,174271.908411,0.371696591015,225446.651062,0.287966496208,55181.7713443,0.255787993476,52511.9782441,0.355725548551,230.904831147,0.499572779141,89.2420438788,0.401033050065,
2525104.56129,0.369829529577,1324306.00527,0.388663060535,98813.7175347,0.308878790403,281377.641909,0.3204397422,292203.757284,0.382779894786,162712.468108,0.30416992967,81525.4674554,0.269710695385,52479.2010441,0.358707877107,324.198356117,0.590670436613,19.7825487249,0.402376915713,
809498.570247,0.372498807579,506549.586197,0.400252162794,130087.371092,0.310264697722,388688.399231,0.389940630955,327002.143147,0.391181870317,268882.078046,0.323703687132,129141.087114,0.333048797193,32771.2173325,0.380542263966,75.8728878288,0.649032438868,105.257319419,0.46666617298,
3879134.84818,0.432706792916,846073.150048,0.401571374753,87798.8163502,0.317335437783,161482.5623,0.457753850892,389780.268409,0.392375815382,187348.420849,0.331080695688,101777.711193,0.36755156563,52334.1784463,0.408475476887,764.707244699,0.718851537739,578.808148898,0.470649465987,
456983.568239,0.43880799981,1000995.41164,0.43490963464,281032.174282,0.339407333041,37001.1969495,0.477537565602,307238.346462,0.392864108324,242201.090099,0.338378964534,64620.9715997,0.385631711521,124358.479443,0.428364536933,194.548358478,0.889562309675,119.669811316,0.484645052373,
182397.724094,0.452688079929,1214716.40199,0.45729051256,199767.59011,0.368744524681,174280.035416,0.511596809652,309847.17969,0.42062392234,157544.809246,0.340719424421,125984.215523,0.39554669441,82287.9714406,0.469471958522,42.0700741954,0.918131185253,33.2274715178,0.496147199237,
2062892.82468,0.452791035353,594388.793956,0.466745151176,178241.371383,0.374789963544,236104.191964,0.550508279481,252093.980593,0.427831393311,281909.864137,0.391065205308,100933.12052,0.426892854904,40216.827781,0.481713088583,193.954564656,0.933876204305,108.252421168,0.538634707545,
512957.77431,0.497943778003,1282489.12674,0.503401313933,66789.2309997,0.411180602457,82852.1433001,0.553513078111,256994.197066,0.43478378103,165011.326438,0.434656907256,33667.5844533,0.437235529648,93694.4954135,0.492317784258,784.10626629,0.940108037799,109.612142684,0.543463218322,
3508610.28567,0.534462777373,673035.096208,0.512582756292,125059.605599,0.425370630701,238033.946873,0.564467651905,224990.353426,0.439626849926,167772.003475,0.439758717885,156991.997875,0.462800129881,66953.4943325,0.511079062399,182.664931961,1.02560083939,24.3531832705,0.54903404287,
5655107.86608,0.569525797783,794373.377074,0.515244838363,165490.247362,0.431911695941,157665.141506,0.570354042697,54568.1301251,0.463334546593,115767.026099,0.443910068993,72613.5709946,0.47836443877,157015.778051,0.5467718434,124.637562345,1.05229548176,238.413253476,0.627949304873,
1327318.89857,0.581333459252,667394.312822,0.538347086551,119267.689156,0.432916819891,240034.769561,0.582687272998,211058.428202,0.49360474949,159421.580664,0.5299179761,126657.025682,0.489045596739,67831.5504264,0.559767386362,835.738797834,1.08154606527,44.7371213096,0.642316252034,
5239472.34643,0.586025061432,855583.861155,0.56673679713,238233.269574,0.438456145894,193891.071841,0.593915504055,216248.235715,0.519691574486,71411.2070094,0.554336992269,36670.9711399,0.520173352356,77979.7195085,0.584995925841,89.5743604185,1.10387174726,322.307794757,0.674199019783,
3079358.48849,0.600969163636,1073967.44283,0.587552608505,114919.530241,0.444324735079,145666.257509,0.597498620502,205084.909376,0.59351252018,268458.12445,0.58384005655,125369.234678,0.540541648337,7849.16407261,0.593261938552,178.658627029,1.13078075669,74.0855972623,0.707842905908,
563596.511563,0.611346769523,821401.297053,0.608482812871,328574.941944,0.452581007369,281292.377934,0.627331702191,182857.959899,0.593970215226,247435.327239,0.614956698883,17350.6822886,0.544442346262,25007.540838,0.601065010601,27.5687419688,1.1387343882,204.441125495,0.718446594293,
4796382.96678,0.614018710646,388387.992521,0.635567555835,200203.753375,0.458542572784,84074.7123584,0.637786428371,156010.916953,0.618626544887,153687.662309,0.620436237705,40468.9066696,0.547131686038,63703.9875859,0.622199535017,52.1788063482,1.17977741918,695.083200859,0.72992817942,
4685989.99507,0.633000989213,1120992.71976,0.645216964327,154743.891848,0.478542519431,117726.039465,0.642664554763,257478.011294,0.645494179217,161518.066052,0.629925965427,104865.622286,0.613867077728,107220.445705,0.637583453873,360.758259244,1.18206974603,289.784906081,0.869518608393,
1767926.04576,0.638892429176,394256.657759,0.656227617902,163749.11346,0.500817159939,162418.454574,0.651911513657,273220.919583,0.69489145735,130745.60261,0.631242965497,57859.6370462,0.616210121608,77529.0383244,0.677267897929,169.131369321,1.19320913004,75.251690876,0.883327180334,
2520872.75763,0.650295757264,1813081.65896,0.693290043585,120660.764954,0.515855616549,195293.707014,0.678939463912,241696.03539,0.700888298499,69981.7723734,0.671505481354,43833.0932763,0.628788907074,105436.738017,0.689905479275,130.284530275,1.25019319267,235.224506047,0.885981874906,
4484670.63472,0.664728295619,1116420.14981,0.697604272612,173956.165393,0.525083818716,131316.314606,0.689883747401,276132.493881,0.701522773812,208546.311982,0.678526597122,79218.4357446,0.638539716953,122927.709764,0.717749575526,598.162168673,1.25343577902,439.605721058,0.888018423207,
1031769.75175,0.707680804346,1255974.975,0.715185144677,160474.287633,0.535615094037,293380.911094,0.701441632307,169905.641021,0.730357835694,255136.000967,0.694474202592,137689.840782,0.684133886707,74880.2188838,0.769198339631,276.412871144,1.29025534434,608.63861367,0.939095888616,
3366989.90375,0.72798259019,398451.205345,0.750946943214,188464.404208,0.535856259893,213526.579837,0.727330815655,94411.8337907,0.777044203319,219447.854741,0.702361129004,77029.1649677,0.786195948483,40112.5337079,0.772227595043,87.3110618437,1.3273344426,874.709924192,0.969777351405,
4973150.02015,0.73507400205,587338.953571,0.75827645277,260208.576943,0.544209093727,167032.299984,0.732532744131,106724.749694,0.795145744943,125577.825499,0.707746948327,25345.1997914,0.793244170269,66849.3753459,0.773228678107,65.3678755863,1.37519460949,211.402292469,1.0695490393,
2692717.84629,0.778220668035,1500672.76597,0.765104135074,153040.765316,0.591591320192,383420.722775,0.753792374257,283760.40772,0.800883709863,78984.0878348,0.712698478446,71494.1570412,0.819210760312,53187.6732975,0.780654414698,113.745541253,1.39112856123,106.210633357,1.16584881509,
4259300.32376,0.7935852396,655512.898448,0.767043995094,123895.315582,0.600174220264,128289.002254,0.772745957462,309090.022125,0.8175020974,162634.477297,0.736005260261,11264.2136594,0.825774058186,66569.2367777,0.811207549306,48.502850786,1.41456707769,291.591592622,1.30971281705,
2497593.36517,0.826608991024,229266.943492,0.776463656677,121864.943146,0.614912640382,240550.379672,0.774522414161,275987.071478,0.825641256768,133455.888142,0.793975918361,109427.326292,0.849046126093,29571.5999822,0.81258009122,138.062355751,1.48864987851,143.673225955,1.43184747059,
3763527.64009,0.832875439531,1389081.49683,0.795581447934,62756.5539115,0.648801322254,210489.316124,0.810512885408,138753.087868,0.83647929116,156112.152984,0.813283803136,129340.572405,0.904062942219,40251.6410067,0.823895998254,253.237379968,1.52568526672,1003.25400142,1.47170743328,
3649822.81213,0.836244748549,698384.598293,0.820598721998,195116.482473,0.710258452112,158392.941827,0.846768398996,137018.594779,0.836995233715,149646.532353,0.898125592538,74968.5649156,0.937258896292,83394.8285886,0.871404071754,234.429224112,1.55439456592,511.603134695,1.48425203998,
1901945.18775,0.845998327887,595476.919759,0.839548045877,262797.183943,0.736026611784,202366.357581,0.850527832805,310979.520557,0.859604024559,304910.311436,0.906826983406,50774.5192963,0.957851435602,10995.8820537,0.873719745443,73.1856068554,1.58208275542,169.931813952,1.49776886533,
7597003.2288,0.87579541476,1087628.6201,0.865040893626,144238.422634,0.746864516693,157122.19224,0.867379222693,199582.953764,0.954733343214,136757.823079,0.949539034176,121088.056741,0.97724293121,103151.244882,0.887860969035,47.0450328571,1.58889746397,562.119234401,1.54083015712,
3286244.00521,0.876528577539,957755.579683,0.923936789019,143247.452292,0.757231682138,305745.66551,0.876792243651,173413.492337,0.956115477901,190311.919097,1.01621361479,61417.852796,0.985558328798,23761.8502403,0.934886247549,175.133893826,1.63151613824,40.5487824309,1.57893684865,
2410409.83893,0.928794020628,233807.447792,0.944157979696,154274.559735,0.766544274336,62210.2054047,0.888138488651,280092.390092,1.02110094262,154884.158914,1.03302079035,145636.0901,0.992928289338,61630.4604507,0.955541441061,76.3193831949,1.63605925153,213.069556614,1.61859660944,
3769660.67675,0.998673247593,859927.593987,0.971109824482,80698.9794031,0.787450792573,128960.315879,0.918468407245,259779.821536,1.02231883053,253051.123175,1.07106683693,109364.578491,1.00592877631,45073.8061029,0.956491585044,1140.37689432,1.64272152797,24.5897826037,1.64010773452,
2406453.18604,1.00121837174,1488524.26439,0.990686285676,294987.43756,0.795533934835,236286.048515,0.926615224119,176241.457393,1.03063848687,244689.105057,1.07172598797,108038.606408,1.01943658257,39439.0278865,0.973391805091,203.05221116,1.64978530194,172.61914683,1.74069311398,
1484091.83148,1.00638268581,967997.267849,0.997854182315,68710.4205685,0.80382238612,160158.934308,0.987413900886,141574.450288,1.03869148993,195620.992551,1.09627891643,86126.8950043,1.02831606125,78257.9243621,0.996271325615,123.028904278,1.69261598589,235.648626561,1.76721460952,
1808155.18511,1.01938821765,1007554.63512,1.02559602918,102777.264261,0.821848703442,254894.804689,0.998027433844,289844.382527,1.11512378779,158329.503946,1.10029420804,99721.2599626,1.05560529285,56863.8737725,1.01576855783,241.887125009,1.72210005866,560.318900956,1.77704169674,
1942648.11073,1.0382716504,2106412.65975,1.02818376442,193255.495524,0.849296913523,197202.011272,0.999045907249,195747.248161,1.13079639733,163812.416241,1.14041133245,50383.7413738,1.0914999156,18726.5590232,1.04375139102,258.693772307,1.7270888774,85.2326223595,1.78500166028,
6226574.31379,1.08711410617,918176.209038,1.04211280197,174516.456225,0.862081209887,133905.436994,1.07088220423,301311.159598,1.17460509064,230496.216844,1.16116003815,88163.5935538,1.15081541798,65341.2781424,1.07533323765,117.307672159,1.73067123389,413.360012347,1.86047048057,
1922444.74933,1.11496028389,992729.773328,1.05995881999,182746.64591,0.897836500892,100154.711248,1.07573173234,241236.288049,1.18282751289,176470.776479,1.21780136618,164640.042389,1.2275022743,68970.0516235,1.11544950188,193.424805484,1.7526595584,80.2144004095,1.87133166149,
1831089.50464,1.11752873486,843494.136903,1.12178086487,237245.296254,0.955768287015,238712.553893,1.08926552625,314294.019316,1.20307208699,293404.698778,1.2240656494,48298.2312683,1.24236759216,34389.2516189,1.13860798542,87.4046946454,1.76109704152,199.363292437,1.94986023931,
4779952.20844,1.13459199919,623579.521203,1.13632810779,144396.90089,0.999539333577,174386.618038,1.14248486875,215821.158922,1.21906966788,269281.109222,1.2488420193,74508.8577929,1.26401638137,39314.5561199,1.14646107443,171.499002187,1.76227409235,64.0118809614,1.95509139356,
3035323.32754,1.14983806448,1367507.318,1.15320531467,111244.19315,1.01150119682,189916.064045,1.14993442385,256770.44365,1.26621070838,192585.501058,1.27087398139,64529.7835796,1.27055042204,39014.9459479,1.1798281464,17.8238881066,1.76637893997,121.427058376,1.98599427862,
4067508.1478,1.18409983774,398753.645954,1.20214343919,223921.870498,1.02010770679,156049.184873,1.15391343972,355838.852818,1.27451276571,177403.845497,1.3063205524,35735.4112215,1.31268444511,120982.662944,1.19553220185,746.279811833,1.76757488427,115.500822383,2.00014921017,
3830433.18929,1.20861169392,869307.538121,1.22671840677,27698.1332201,1.0614453773,202387.06125,1.15424354453,283692.170328,1.27684249109,189662.182629,1.31959688593,63720.1489274,1.31676238982,70814.3569368,1.22067247031,58.1002124328,1.77371205738,1301.53965311,2.01373424668,
2165640.38031,1.22220475337,1489971.70165,1.23936582862,45154.1785925,1.06912432181,153120.745392,1.16353435085,297973.231665,1.28133504762,127325.355561,1.3350044788,56228.8617253,1.32016169387,97321.1500651,1.27324896927,340.866702656,1.79507666428,48.7899811218,2.03426187792,
4739852.17635,1.22571633241,935894.727023,1.24212832423,72043.1411583,1.10718679281,173944.004602,1.19135836246,185532.252751,1.32408706895,186049.567473,1.35443533121,61626.7905786,1.32529744931,20099.8864272,1.28926004889,73.888195278,1.80799419373,13.0799501667,2.09601738408,
3788888.24498,1.29415028458,943335.133663,1.25961943226,150690.440715,1.14558682512,158090.578908,1.22033780276,293041.305463,1.34162141273,176546.133356,1.36908543245,67889.2542217,1.40845119932,47064.8131594,1.30458299024,230.903137093,1.8156627126,531.202777533,2.10246043418,
1882071.77443,1.31661456392,114730.576002,1.35756742752,150848.644076,1.16292793439,195556.796026,1.23561108258,225663.546832,1.36549856771,236873.967001,1.38969513128,174528.768713,1.44800718493,77798.762746,1.32778670072,284.770543452,1.81785815366,62.4445911865,2.11263701492,
3505910.59549,1.34790853649,921467.709567,1.36853571434,152842.376298,1.16617670903,66944.9369973,1.25157114749,330085.037197,1.37210978925,183885.028545,1.39731252304,93704.7690586,1.45571740738,52130.6055329,1.35289529633,418.294578312,1.85489639022,76.219083681,2.13086125004,
4156270.21824,1.37415312373,1207802.09972,1.40460003887,61801.0195734,1.21918415146,162819.440026,1.2734851975,233567.073701,1.43750889464,236482.271962,1.40470377799,8766.46055834,1.46453347621,73071.9893885,1.4088319756,139.699199215,1.86315498304,173.703189086,2.17090246674,
4291303.47222,1.37901899258,544426.027125,1.4154021651,198180.017986,1.2695210541,38686.2359313,1.27635610659,216460.696507,1.45293325768,98474.0675437,1.42140326401,73579.1596871,1.47075866085,52030.2947952,1.4699490296,32.770631331,1.89635071804,67.1098908991,2.20098078434,
4271994.28816,1.40589388422,670926.237701,1.4219723046,71494.5293119,1.27780499063,178076.215963,1.30968894736,204057.597635,1.48267896674,179838.349666,1.46469278298,67307.777905,1.47749030175,73705.6543648,1.48520156285,690.706135244,1.9641877627,104.975960272,2.20315075315,
2616508.49601,1.42195530885,1395286.64252,1.42402669206,247898.36389,1.33091475822,189945.384545,1.31079461012,199971.949861,1.52071225332,293178.859427,1.50897119468,27820.5775286,1.49913990511,115893.930537,1.51063953524,51.0080699896,1.96457763112,480.445870196,2.2263642453,
6322735.69626,1.56890925448,956486.923926,1.47960130823,101413.024391,1.39913813343,116918.074827,1.3122440007,151724.521108,1.56561384737,215115.305327,1.55035572999,95870.1150765,1.51573136554,76609.1152139,1.55439551095,105.276077704,1.97652072792,426.655322086,2.22765778228,
4884434.11733,1.56992541345,723159.19544,1.51575162848,165048.183102,1.44849810556,488947.186113,1.3662747353,183870.114521,1.56708758835,138938.091706,1.56161401475,169805.222231,1.52631466574,157846.29098,1.57155434181,64.3072373298,1.98093594584,143.111773427,2.3113147201,
3556269.62236,1.60564484346,662624.723789,1.53779113664,201480.734155,1.47237773497,32891.044955,1.39679969857,344113.604954,1.59737233233,164547.82437,1.5691552514,157586.075225,1.53315019989,98057.3674362,1.58612287596,338.897428857,1.98182476664,156.916696021,2.33037004739,
1158178.78899,1.62827591592,374821.164006,1.55578071298,73854.1406863,1.5027868703,163381.658448,1.41201918885,224282.743871,1.60094727638,304257.041143,1.58698908085,16571.7303035,1.60171900915,57130.979279,1.59139253956,18.8995479633,1.98278151646,95.9279675415,2.33706376138,
5080441.6325,1.64612014788,1305455.97722,1.585173242,137001.391325,1.50449862298,25337.9633315,1.46166607618,165760.533723,1.61683642255,266493.184292,1.60857180712,93067.7721664,1.6557907364,32880.1808271,1.61233992208,3.57738895724,1.98509530274,132.539338953,2.35053721362,
5735114.74021,1.65745853024,344374.523959,1.60363032719,214404.669556,1.52626564325,118395.645633,1.46359462153,260812.004813,1.63911498456,279631.321259,1.63389054719,74013.2954713,1.67623554635,11451.7881364,1.653526617,138.558082346,1.99964009033,114.595037656,2.36896987013,
5507976.64107,1.70878394272,1491356.38882,1.6322191934,189135.567065,1.56933491087,139750.274244,1.48870854711,237019.925696,1.6432267878,137133.867266,1.65191203109,55499.0010725,1.74760477359,100039.938275,1.66164526797,209.562737873,2.01831483506,178.600568973,2.3705787489,
4990117.29437,1.7610723987,493975.041534,1.6568594321,232480.695753,1.59933327698,169772.447306,1.51359952637,205680.411838,1.66091398113,140086.302181,1.65775148079,38954.1609159,1.74797874592,27294.4406924,1.68229407323,191.255492771,2.04207566244,14.4421759302,2.39185138168,
3253534.07903,1.76896599544,1157193.43385,1.66572414073,110513.3645,1.64448301002,288729.063631,1.52988998645,157643.979157,1.68799933713,191125.325459,1.68388506197,84524.692853,1.77902510674,34641.805587,1.68972793023,495.566576245,2.14764997173,172.616734776,2.40411067641,
6884921.86406,1.81978278373,1031010.95677,1.68990468354,108998.462169,1.66746768303,133670.138379,1.56821487799,91774.353857,1.71828232456,199203.684506,1.74243183904,58933.4876188,1.78151324579,9092.47924165,1.69714911607,179.595758451,2.16702476169,55.8769928958,2.41970335144,
7466628.61513,1.82972754747,1713205.60253,1.72439334851,143650.155161,1.70865077894,109400.260323,1.60192140997,291718.682988,1.72690679404,168645.384627,1.75025007341,23537.9427719,1.80140508261,44482.9363372,1.69901564252,44.5224022538,2.22896019038,369.103595481,2.42336395041,
5270304.24842,1.86210825474,670000.830324,1.74404508894,193953.798321,1.73039702182,183607.582478,1.6088818734,235434.252469,1.78903309625,111952.110552,1.81375516371,110508.847351,1.80480471334,128417.668156,1.71063466087,231.121881008,2.24328430913,255.915434101,2.45150778636,
1451417.55531,1.86988307714,312178.425381,1.752488737,191237.078291,1.73441787223,68566.8234035,1.61825443242,136121.848635,1.8036578583,185104.693142,1.8201249983,30986.05893,1.85000272348,1911.72835251,1.72110873761,176.770075547,2.25316866701,52.718005564,2.48246023065,
3895760.52387,1.88344251006,235206.582739,1.83715432702,221495.613752,1.73764755037,268544.66086,1.62859395549,237726.645012,1.81337617754,225180.807646,1.87892681525,97554.4313078,1.88001849695,47229.2213881,1.73057912657,155.999374899,2.29345487628,258.862654982,2.49392251755,
4857118.65458,1.91790647959,884672.328381,1.8611908896,172578.202238,1.76447281848,93650.4364502,1.64409391563,152373.512385,1.8159695187,146074.997257,1.97756788138,29610.0776354,1.90348675408,57898.0524211,1.77954668171,932.833269654,2.3110427382,46.5578461149,2.55458661968,
6287733.73827,1.9331671901,794431.766876,1.91710764717,141675.460228,1.82102266748,141336.231033,1.68687524234,191944.125557,1.82828031254,124811.047159,1.97825798847,140626.998395,1.91667952136,20938.681049,1.83392760259,180.164097278,2.33332109311,223.732353879,2.58327036105,
1613720.89002,1.96176278173,680951.50669,1.9371395337,40674.9355321,1.82777368142,218825.654435,1.69138809255,236904.443779,1.83896587828,170894.265746,1.98318138693,10938.414768,1.92298195755,13800.341706,1.86855369271,71.8873723163,2.37350727864,18.8829387436,2.59104904561,
1614857.03347,1.99894300572,1506562.25955,1.94116949648,149954.196571,1.8523348449,80888.2625429,1.7502168148,229417.669231,1.88870493112,244115.19468,2.043035779,31031.3740519,1.94282578559,125096.168402,1.88420982008,61.1907782763,2.39080651809,384.142281193,2.60094731739,
4800853.10244,2.05195671382,753972.209252,1.94524898736,55876.1658115,1.96965982606,208927.111186,1.77153237643,231625.205812,1.89512507357,211138.459238,2.04742539796,79446.5169781,1.94385018051,42506.699585,1.88930217118,697.835028496,2.4047273104,58.9323888372,2.65367431313,
6516237.34116,2.05215997226,956692.68541,1.98312115965,106995.343889,1.99345667696,317163.899635,1.81933338358,240224.771117,1.90614703771,104848.806355,2.04959179733,93644.1464269,1.96941023468,82375.8332862,1.90658106241,415.440115042,2.41645387995,971.079050843,2.65371424856,
5378224.13594,2.08650829126,660292.079768,2.01503892634,84944.5293718,1.99765167154,126033.043454,1.82887403991,130567.149612,1.94322384778,204280.604898,2.06967575401,57563.4710162,1.9811130246,61427.6119874,1.91536641238,248.719525646,2.42509536586,33.9311529815,2.6622590209,
2040901.59902,2.09535311202,922239.271751,2.05114118135,39564.809528,2.01223376649,169760.76258,1.89752632358,197262.838613,2.01043024493,226783.008127,2.07336381776,74913.0670566,2.01061522967,36663.349928,1.91780088807,299.822840256,2.42624800387,139.274778991,2.69761888536,
3634833.41876,2.10653146182,552426.785114,2.0566379083,196033.820993,2.04673982294,290913.18149,2.01128932002,247615.507951,2.01146765759,282040.421208,2.07672935662,79065.0836141,2.02020893693,100930.499364,1.97462246951,53.3542191236,2.43744124825,106.279184482,2.72298145859,
5317220.68016,2.13403613532,844449.052561,2.12863160807,255286.971433,2.06357230193,166973.354308,2.04082637036,262645.100715,2.06039264854,259015.969505,2.10050673439,73701.6941421,2.05385058891,51825.0798261,2.04233381014,47.2146254167,2.45922273895,136.373760569,2.72430518755,
1960914.77091,2.1437048972,1355550.80418,2.17744158192,86571.5948971,2.16185298232,134230.943809,2.0616574302,310415.638054,2.06956774724,40688.7399572,2.1173939786,104077.217981,2.06152964151,63531.2756735,2.05855129169,505.207399369,2.4649404695,641.98712512,2.77088207533,
4109881.4868,2.21367256896,217836.448678,2.18869935419,50048.1468073,2.21204107818,106760.241332,2.09156213426,130694.901713,2.11232248313,76747.0451458,2.15498947318,68801.0406179,2.08810765099,22921.7927789,2.08854931505,972.627464923,2.50934735539,251.70852113,2.80304340395,
4041728.84015,2.23387294027,1405060.06698,2.23887932577,67281.6878636,2.22627194824,179332.013776,2.10039368407,125890.592086,2.1295643046,160336.734966,2.17864126439,77523.2062828,2.09806688407,21342.7513599,2.09161349606,424.695331446,2.54503614653,73.0803190362,2.80843024305,
890889.603273,2.26634207069,996482.434908,2.27932174916,294002.813199,2.22996337329,212695.59877,2.10485631977,275866.673196,2.13331990223,104393.314086,2.18256567816,55196.7519922,2.11014605214,66301.343654,2.12612891019,340.849600233,2.56860442532,148.500354989,2.87302084993,
4728611.20278,2.27585742202,1223691.79525,2.29150398929,87109.9181973,2.23059266891,202412.203697,2.14244240823,274803.533107,2.16870929916,212468.433636,2.18336236623,46531.6799356,2.11475993397,85444.8828233,2.13496436579,57.3299585227,2.57055586296,173.216249964,2.89101724755,
4195044.23855,2.27702358423,692777.53453,2.32567799856,217113.277272,2.24358898027,320713.233844,2.19029080744,241411.593026,2.17383943719,221907.169618,2.18996528834,83617.942229,2.12610244149,78756.0231507,2.18656596817,530.912458267,2.58313580655,74.6449962238,2.90157573263,
5930004.76629,2.28016819338,948480.381619,2.3276062243,51904.4719336,2.24662440378,172799.30143,2.21288218267,260475.506687,2.17990303904,239522.182457,2.20958800243,101102.07414,2.15398924089,29020.696936,2.19418407716,32.7800684477,2.58907939489,55.1301787887,2.90293553107,
3869085.8472,2.34920004693,887204.553207,2.33503566048,189124.088793,2.25407596896,132251.131157,2.23680149652,128328.845182,2.18579763264,108983.154223,2.28902928764,76929.967336,2.15515788054,62647.1410404,2.21717005621,98.649580906,2.6565833428,99.076287824,2.9171258452,
3753750.59039,2.37118151262,1325572.49157,2.37148863956,77540.0143449,2.26988942746,271818.561659,2.29218262948,169222.462865,2.204650465,131839.205489,2.31565198078,40545.1777602,2.15867210671,98385.2113455,2.23221915797,52.0289686348,2.65667804226,201.204845344,2.93532437619,
6588712.80776,2.39607262318,1255869.88326,2.39223275007,173955.660471,2.32901540411,274084.39353,2.31089270859,170309.389905,2.20931944447,227487.463776,2.33425506356,121915.479959,2.15873390724,113035.203993,2.23366201268,47.1576913275,2.69740833615,79.586106695,2.93567174756,
2519417.48647,2.39748163286,700731.194892,2.40502602193,179356.673804,2.37181394545,200834.777131,2.3126181157,208127.206839,2.2348394569,121778.685393,2.35718805741,132364.871955,2.25808436723,40725.8218226,2.23924640696,353.977075643,2.72844156707,421.727814568,2.93664717563,
3010204.35905,2.427643007,1171627.86212,2.40656229784,304544.734497,2.39601570273,181883.997327,2.31696328513,322684.593398,2.24275377706,259649.056759,2.36868095523,82626.892034,2.26955746664,55643.5935794,2.25623361873,650.76483733,2.73265175382,874.713885628,2.94400703555,
4138545.29266,2.49014487227,1416792.28529,2.41236127477,105642.714161,2.39615435529,33439.3826125,2.3611711991,299289.374981,2.2761164714,217445.847182,2.44047089243,102168.653494,2.29612577631,115831.004728,2.28249133036,33.3298980398,2.73602793214,85.7273286548,2.94817098462,
5078438.49743,2.50004250955,1028722.81561,2.43482732232,58979.6385088,2.3983005119,255377.762797,2.39880839453,109226.347485,2.2772758058,226460.804474,2.44961883003,104729.229789,2.31433307476,66339.304685,2.31787307649,270.442342171,2.74022400796,109.163046053,2.9696311404,
2336890.951,2.51136923901,748868.43733,2.43888606219,171796.870778,2.47600706949,171966.559917,2.40444987089,297386.007369,2.34637516667,286424.537491,2.45074942276,149393.769563,2.34413618327,91988.2246422,2.34013179091,21.1946928779,2.75075093158,326.757792269,3.01860954899,
