9934554.70215,0.512968949889,1446673.99405,0.373605450757,506022.505326,0.113199790882,657431.84321,0.132876630753,241924.491123,0.119540721087,258262.932552,0.0676690708269,198660.480997,0.304196256842,14424.4460212,0.461585855467,38.3825591673,0.89147667271,172.679190112,1.06603574794,
9836998.62892,0.516199838035,793035.281229,0.380082590751,455670.138136,0.117195531043,412231.456707,0.135961105909,393564.044342,0.12132743189,253852.753808,0.0737540794888,187998.676317,0.317552851922,24151.1544848,0.474624536999,271.267497191,0.976316280215,398.417602888,1.08899829635,
11841660.0335,0.526500376957,1305044.11497,0.403695843352,410922.916579,0.123233323059,410714.899112,0.1382997179,334902.466504,0.131726540659,25159.085553,0.0798686426344,200217.552006,0.331010215991,62254.085564,0.482603710561,95.9016786165,1.00043597004,85.1231524188,1.09667378509,
6032853.9045,0.546116252749,1297170.118,0.408708793219,537944.776971,0.126283915633,564398.614292,0.165075863676,763985.271922,0.132985454075,160430.934035,0.0833431939957,144366.147102,0.331091503168,142269.549848,0.485998990474,103.31771809,1.05850932396,68.8514353752,1.09959487124,
8106011.29576,0.58115193547,1608431.91514,0.415756426502,559737.443377,0.134678419851,522620.987813,0.165841215378,484231.579721,0.133432112481,184401.139872,0.0868072410087,264111.805049,0.394304796747,90961.0917187,0.504570313706,175.718536912,1.08536200554,276.19835827,1.15477190726,
7355236.32649,0.635224082534,763125.798581,0.416345162226,294357.781607,0.144962112268,587240.698077,0.170967586295,544718.550509,0.163148943642,162926.176123,0.0884884514118,226171.046853,0.414147297451,80288.15296,0.60396853623,118.002944532,1.12779927287,29.6843098829,1.22791879524,
3349677.13387,0.63658950293,1539861.13351,0.428902370027,598567.34709,0.150538298707,469288.217802,0.181770644199,380329.303723,0.17987580512,219372.314653,0.0893615514324,60913.5679289,0.435357005874,109014.968948,0.604097176862,180.956843352,1.17467103889,52.3768929152,1.3260405457,
3192951.29425,0.641406277153,2469700.9562,0.439212696789,428074.304023,0.156464036675,565825.584938,0.185868361741,368897.394891,0.181365347114,303447.256171,0.0898991909136,248116.417853,0.448515961131,87926.6744504,0.620335333776,97.756214506,1.23000314114,162.013945309,1.37194455327,
9153393.46329,0.645600802757,1745095.5165,0.457115562533,290061.235297,0.159745955265,895710.402192,0.187939817558,383855.122011,0.191387055291,227919.07078,0.103244966185,176010.322679,0.476963282365,55997.8428561,0.627023308339,274.362352003,1.23148016675,68.0142741673,1.37434610601,
1173426.28503,0.728938199906,1392501.05211,0.467954989887,439285.334735,0.165151959091,472500.026721,0.192662614122,373641.888642,0.192964034671,204920.4506,0.112717672994,117600.833409,0.477598860266,120105.448633,0.644335040678,203.963231981,1.25678194321,123.244286195,1.43144589401,
5438180.98372,0.740285868527,776831.656134,0.470936404272,733497.41145,0.170179736759,575521.121146,0.194808079553,394275.729996,0.195560448482,168939.399688,0.115022731904,144516.094458,0.482027147943,119016.362949,0.645460037166,691.600357677,1.27877154179,43.2851962782,1.43501145542,
7329346.43644,0.745789807811,1792528.03661,0.49170419961,419995.141807,0.186809125858,235527.203386,0.196189927268,417652.253254,0.20871903451,161610.096338,0.144194255922,167254.689219,0.507295995829,119382.092319,0.73199835593,56.7991934692,1.31681615388,128.642646893,1.46382198033,
3936130.54367,0.7894111461,700745.81333,0.491959443064,421425.157341,0.188735455642,619496.675968,0.206647020636,679489.343847,0.212413635784,277021.879594,0.155167029315,181960.903664,0.526855988651,39948.4883335,0.732583953907,69.2548371746,1.3283137271,310.213471834,1.51960763844,
5654125.2158,0.796335633288,759450.578933,0.49867059284,570735.924597,0.188787604276,717379.998562,0.207297398558,226814.92032,0.215946569747,133934.939616,0.156648455589,115991.838298,0.531450838131,87718.4732175,0.76727671355,26.3661532333,1.33069967124,16.7770157155,1.52301034801,
2931570.21062,0.833780496138,1290560.91272,0.530112534653,461748.5332,0.189714276918,433068.409374,0.209148144124,293568.965719,0.22484134071,200412.796219,0.16499362592,174138.107603,0.538819982383,86563.2401355,0.76811971945,45.6663692902,1.33895524545,132.512503611,1.60002796258,
13935123.4182,0.838664492447,822773.805398,0.537878251631,588307.457033,0.20129033085,507837.118815,0.213774651549,603499.811988,0.232328117945,194446.132228,0.1683378772,173851.68785,0.541242083974,41581.6847671,0.783355159761,141.288455645,1.35527582823,37.2572985918,1.66542293939,
11561806.4938,0.849748183271,862329.401518,0.546164714815,315903.098495,0.207262759686,494004.453535,0.217270011704,570161.060577,0.238614083588,156559.488065,0.170995935022,192655.675914,0.553500600102,30029.4528508,0.789690589738,126.360513657,1.358976827,17.7095358267,1.67390820617,
2969248.6309,0.856730188492,1025417.71687,0.547546567249,753012.758472,0.209039579929,548065.657406,0.227591866869,438079.623786,0.239029228546,113131.068127,0.171096498745,181490.299502,0.572851920968,77146.9739491,0.808681907007,99.4756209295,1.41100545406,50.1731563484,1.70517717412,
2404544.4186,0.866410292654,704179.531083,0.618051808864,579963.788261,0.226964873339,578038.119913,0.228781602612,606106.901419,0.24371747731,90007.9887271,0.171179497083,162632.464792,0.584130467955,103953.032995,0.867349167583,561.914183824,1.43856237118,127.256432157,1.75258935893,
7130085.68315,0.880996624722,380900.317585,0.632115507939,669376.518468,0.239170889404,311134.017156,0.245262128721,605912.664583,0.270447118751,82298.491515,0.172490899298,211779.581181,0.588400486811,9927.76927993,0.886212846111,882.574816564,1.47405210745,128.309696325,1.80896598799,
5387778.38852,0.899927471735,2017585.29083,0.641753110111,516723.438275,0.24257456332,325247.666367,0.248575291856,303733.451395,0.278985424548,96529.0449175,0.176191418224,250616.340397,0.602642727549,41955.5070218,0.886972048158,273.68807717,1.5098568672,199.866021139,1.83315088897,
9273325.84695,0.939755707217,2095078.37162,0.645200683557,211523.119432,0.26266725541,629036.519467,0.248997060742,100735.097936,0.279134563919,243152.006121,0.181780647468,140779.367683,0.611689763935,78250.7938194,0.895332266058,695.898841613,1.56597180101,661.725911197,1.89808202297,
5903719.17419,0.945035553107,1904858.05287,0.646970912023,353873.105888,0.267441408721,325699.224687,0.252797615858,420126.166782,0.280327321946,295808.393178,0.185077903093,167085.691544,0.614354572067,115525.089559,0.90192807325,33.9131523079,1.57473540896,821.345072534,1.89951684402,
6012244.61901,0.964278366374,809520.779149,0.66450635929,198544.851538,0.272165654217,284978.714213,0.253006557922,527076.009521,0.288905361904,103513.368764,0.18529664373,101760.770939,0.667778552786,70187.0310443,0.902272092425,121.947504565,1.58551834997,302.807316715,1.90173491196,
7953337.69336,0.970213618845,2052363.14739,0.682669634674,431327.574334,0.28142807699,698445.943591,0.253635286802,585590.75022,0.292031150959,167349.852741,0.187728551794,140494.076349,0.712896720786,158908.309833,0.916990423318,502.00332475,1.60879775169,99.7801982367,1.91754996603,
8032571.34633,0.978135796834,1163193.74222,0.69697590107,434939.412662,0.288279916554,456041.536523,0.268136416137,426041.681146,0.298757288717,165496.332534,0.199184029713,135333.38128,0.721839795878,149214.578197,0.932455314595,239.139008798,1.6433789768,73.3808950645,1.95276423601,
3197931.53716,1.00111833526,1054119.59048,0.704191223379,544920.846452,0.293553186525,243744.164647,0.270634763405,605291.517912,0.326211309458,224827.052412,0.199554154835,195196.40353,0.734325421709,64547.5133452,0.955648513394,49.5387809183,1.64596896333,162.862060637,1.96493930763,
4225879.64251,1.02271265102,1553768.11657,0.707506990027,536345.467324,0.294233319324,43263.7674716,0.271061294122,426998.155058,0.32684749871,201870.137286,0.199617852883,137692.910663,0.73485120938,98260.7774496,0.997007043736,166.591364502,1.65163590522,47.4054136859,2.01163257541,
8737204.47356,1.04953225714,1079248.64909,0.74783728274,739848.082367,0.295488312456,537504.352498,0.273812552528,629654.635616,0.346757475866,124307.671562,0.201859125362,85779.0571289,0.744428104379,104874.010845,1.05689637172,70.7187652028,1.68064081588,157.987454952,2.07660127622,
6026358.21326,1.0637453061,1341332.60886,0.767520944818,231748.860146,0.296411055809,423507.405919,0.277480205908,607499.672719,0.350678131952,106974.394401,0.208324782377,136186.476458,0.760972548357,72802.7104159,1.06699891041,330.698805088,1.69404323169,54.92772547,2.09989127503,
5644324.12751,1.09181563431,255141.652738,0.787341889398,398934.73761,0.313334004995,586561.405554,0.278762347668,331090.641798,0.352898706313,361708.37443,0.218467036114,153035.476796,0.778665598495,60596.9430238,1.07880610686,101.23931809,1.72790140235,445.787396565,2.11739408926,
4783688.33236,1.1002003256,1906243.03055,0.804483146792,512622.182114,0.329765029627,421612.694148,0.288216346423,605161.857585,0.354532874705,201973.157267,0.227747751078,151718.244928,0.792551669844,105757.535961,1.10397267662,44.4248376051,1.7334864099,77.481334928,2.17095773152,
994206.795584,1.17905833076,882021.286641,0.807303514652,590326.894273,0.342050155983,413197.095824,0.292041593163,692342.931715,0.357159427402,200819.935768,0.229273531022,169955.759478,0.811627562853,91842.003845,1.12109151013,65.816141578,1.73795488813,122.153698873,2.1735636537,
4626912.52675,1.18123133504,514475.621384,0.811951104083,599335.732813,0.350281207356,565617.16774,0.306425159639,199348.520363,0.36025243542,114154.816761,0.232524933723,173070.307115,0.821713147086,132566.845534,1.13874717124,97.9211909651,1.74075802869,104.994921174,2.18191391463,
4840239.97301,1.23292885296,1538617.48984,0.826170313957,573186.565252,0.354332216351,366163.681032,0.309683488009,585545.33354,0.393046002284,220034.425751,0.234012147479,209271.416356,0.832364852202,100890.049922,1.1495487949,124.103306297,1.8436070053,161.853070343,2.2010384493,
9855049.16961,1.23724491679,1638905.6689,0.860322387767,715683.746593,0.359071970883,279854.353178,0.313231979517,489387.150467,0.409989127045,292048.857629,0.239790458666,183799.844326,0.83587577763,72119.2101582,1.15116468887,80.2434823805,1.87979386888,22.4999031031,2.20669127609,
1970050.37837,1.2766723252,729811.249119,0.879307032012,558948.090056,0.361948398364,830874.941864,0.314228579568,285453.215987,0.410821632379,178122.719287,0.240563425411,197900.217586,0.846413628385,54467.9646563,1.16126455693,132.606792551,1.91694304636,354.599650217,2.21473919442,
6972480.44936,1.27697709564,1121187.70967,0.88273799211,516839.914127,0.363212333166,755347.305931,0.314928892114,336648.266137,0.417909753598,335968.798505,0.253763374401,186772.145858,0.849746979519,49406.0822533,1.16782442001,296.303841524,1.91953142281,48.7718227804,2.23549312311,
3782965.00476,1.32253010183,1630399.88023,0.89004166886,533074.167795,0.37295081707,512828.980367,0.316968817467,473574.63196,0.4200160573,94409.0841161,0.260155668242,95786.7382229,0.86420247186,124661.280055,1.18136342748,393.870994153,1.93308252472,18.3225475329,2.2402971424,
8603889.86364,1.32970490244,279172.966376,0.904665570775,274061.488373,0.37889573682,595753.702974,0.323149567596,496530.045046,0.425517937061,193369.388845,0.263566572881,202066.032398,0.867584141181,76898.1726991,1.18310855088,141.687222017,1.93577821918,132.119342258,2.24918385585,
5043441.22109,1.32974318602,774930.639695,0.914261095156,682817.54149,0.379717379388,680261.755738,0.326047812974,206242.780344,0.428138839569,192910.650363,0.272070711346,198288.564532,0.891970816951,81045.3209364,1.21162745425,95.4301223999,1.94206432016,31.3796307292,2.28637345278,
2157006.53446,1.36903187255,1133394.67731,0.915073517412,335315.402413,0.380644647799,667145.884262,0.328213462781,161313.261457,0.438755097,243848.498791,0.278183844284,148061.702996,0.902023239505,42259.4118076,1.23271528959,90.1167726886,1.94686453641,61.0294920161,2.33167423583,
9574571.03642,1.39522420359,236502.962982,0.918664894742,437131.360223,0.389066314485,202628.3372,0.334161723851,241931.65274,0.444941589136,252013.629608,0.280608514311,102510.807429,0.904050739507,117630.327512,1.31872486105,72.5636031159,1.95478719059,169.793571291,2.35475406291,
9283381.61133,1.4066638594,1425436.06074,0.922827454116,510771.960227,0.390742205068,487011.990979,0.343559467005,178830.737126,0.450136498403,267751.354768,0.285983770457,90126.7255347,0.917082308634,39280.0530685,1.33278927033,1302.67077387,1.96674328783,98.9376328269,2.3740724007,
3647706.61028,1.42562915938,1667408.35117,0.941384317083,381214.16746,0.394570264734,544613.969876,0.34384061433,676932.778568,0.454044504952,218276.673946,0.290588014475,189514.707112,0.919733593698,31784.0800604,1.34346848313,42.0045475949,1.98265292974,78.626821445,2.40615374371,
3422352.82009,1.42564370755,777673.758061,0.95576679684,648103.047141,0.415224309245,664455.924932,0.385886218582,356097.255842,0.464052536591,146663.939394,0.296053006815,170874.577884,0.929191311478,101389.751274,1.34883988506,117.821504996,2.01801942189,39.3081037078,2.41563626013,
4297560.94815,1.44143941569,1305185.74188,0.975094812484,610567.689077,0.416274060611,350585.894225,0.386847087254,346572.388815,0.468568211076,192111.455474,0.311068691945,224441.924733,0.973296425908,87224.0252824,1.355753353,117.784682012,2.0272201811,53.0584182917,2.42889494654,
5649333.99069,1.49531568357,1163435.32762,0.993366535831,325501.798094,0.419477510311,539735.37607,0.391379337201,715879.827001,0.470445493729,222716.031983,0.314507517127,145343.367606,0.990504081032,88267.8025235,1.4100675957,18.4242012964,2.03413774927,29.0712979113,2.46775722615,
6291017.80195,1.50163587092,606425.564894,1.01834253366,523736.540849,0.42826589972,628086.217116,0.391593404821,459096.29327,0.484208872386,318539.305772,0.321030103708,172820.977893,1.00370426941,68953.5802781,1.41324586954,18.6810680868,2.0362943165,222.076319061,2.46881937179,
1428052.14228,1.521689945,1389675.31484,1.03827913853,374197.608892,0.432522265632,364143.251244,0.395544994788,443352.388804,0.486504386915,258988.128368,0.321525737914,82782.2642108,1.03217838111,56623.1274033,1.4282748703,76.5494926177,2.10179426991,185.163845096,2.47157879077,
3493890.71636,1.56186415715,1253058.88711,1.0450509027,381661.32778,0.435592634257,423674.404435,0.396614206002,254991.796105,0.49215891264,202791.177447,0.328963081485,173363.666755,1.09251470432,76266.0101482,1.43464911917,53.6496819369,2.11369005233,431.342218828,2.53417251799,
2004797.99824,1.57300059102,953110.576217,1.0938833894,393628.608639,0.435760023645,561166.038774,0.402311277315,374270.431124,0.492956563361,237087.490384,0.330895382506,111367.53448,1.1085482895,71602.0681248,1.44005750345,131.174066864,2.11969415427,76.3004863311,2.53796917502,
2988927.6933,1.62082661536,929302.473864,1.0945700279,573849.520255,0.4404882927,386797.242352,0.41265309724,584305.829924,0.496006310626,173910.376419,0.33564978306,161159.380939,1.12317367904,101352.595549,1.44345799394,264.309249915,2.17281630263,43.7134337981,2.54143898486,
1182464.78069,1.64091947571,1062129.0272,1.09492012914,530270.493653,0.447038512097,566464.771202,0.419360473149,376689.10711,0.500606684543,183566.726973,0.3372196523,101619.083688,1.161854916,70224.396768,1.45887920303,138.38870026,2.17298197114,120.032377478,2.55846188874,
2611482.61614,1.64891347688,952376.594536,1.1369026095,165585.632981,0.448150243338,212272.512803,0.448109053982,556456.26521,0.516166384332,307687.319219,0.338681214508,79455.6946097,1.16269512844,94323.0872008,1.51618524445,57.6286894488,2.17925197199,22.1096536179,2.58018826074,
5961864.38351,1.66486993309,1118816.08476,1.15237889106,425594.152077,0.451926463293,488069.784297,0.455184648593,399848.068497,0.533465822174,246708.958991,0.345325852452,76179.3655198,1.17980991095,11187.6809942,1.52363890467,340.977104332,2.18866692981,159.377747015,2.61293671399,
4129602.44205,1.68958866516,978645.230084,1.19209903612,349505.901953,0.461927449078,571825.350794,0.456053581664,547775.591017,0.548753365546,58738.0342787,0.348864316855,83629.2587252,1.19674445412,134923.461925,1.64442015707,204.684754342,2.1966428316,116.061534662,2.63127999467,
11106117.5415,1.69687806235,1144496.09158,1.24832961068,772245.80697,0.475540753713,499091.888427,0.457240163654,652543.908806,0.584170132721,257408.128235,0.352201343685,142458.439397,1.20495833527,132844.785218,1.65668495948,315.026984016,2.20483710205,83.5143380561,2.65134400658,
7469233.38661,1.70575232518,1214227.32612,1.26135329867,513998.250719,0.479135607369,216757.150014,0.465263923729,565723.336379,0.586544195687,145742.400534,0.358039820021,92011.2883463,1.20635893985,51414.329636,1.67409683486,82.2009732302,2.20943129395,45.4943397345,2.65575568601,
2068790.50146,1.70934982156,1275191.02033,1.26234759819,298551.277999,0.504937282798,565563.225793,0.46820000978,126039.187489,0.587443726178,128206.933134,0.358640887758,173481.829953,1.20929049676,113914.134447,1.69314750235,47.3830788763,2.23119357454,73.1714789212,2.66138996712,
1185091.96555,1.78209424467,717228.654402,1.28108420299,84130.32969,0.513484264683,503882.790354,0.470880488416,291635.185707,0.587622653403,77436.1752419,0.365556347396,67948.4080577,1.21793038155,80758.0652658,1.73464892797,113.722528137,2.23458583126,76.5178514221,2.66570757703,
8478783.16174,1.79688761539,868647.791671,1.34099769901,427414.728957,0.513549614572,233436.985709,0.479946536654,59133.9537776,0.606251022444,256672.018773,0.368764154376,158213.860849,1.21819095345,56002.9177039,1.75243299831,77.9148823618,2.23604700512,71.8542580602,2.6742591703,
2275979.88747,1.80239946125,1692854.03152,1.34473743219,492094.059506,0.515239080117,413502.405752,0.482326528321,280635.608538,0.613930515247,208265.093362,0.370868411943,156218.630757,1.22409257376,136206.571652,1.82351578308,56.8271914181,2.29781930242,497.351953714,2.70457355537,
8168190.9537,1.81910660641,830200.130285,1.34781474218,504888.969479,0.515826139343,325374.366327,0.492364621376,248712.569282,0.637180963671,237877.621851,0.371702990994,84719.9560963,1.26423304549,141004.477694,1.89405895913,249.332016983,2.29899444777,128.949540285,2.71533617041,
3569932.00455,1.84528914479,1630053.00465,1.37723867302,482945.387836,0.518467467553,254256.725092,0.504236747238,535402.091369,0.688476250219,265662.354382,0.378144464035,93333.3497944,1.26921554124,92076.8751884,1.8985345283,877.622021492,2.332327985,101.152058,2.74968852686,
2997916.56141,1.87116529806,2205658.91789,1.41619523127,541682.711054,0.521887931205,366959.118928,0.515046296995,190382.425752,0.692019058819,187002.805556,0.405446010813,174125.18831,1.29276599657,22555.8823432,1.97185359462,100.74823544,2.33766248775,103.401425222,2.76041768446,
2314690.31461,1.88425764134,69730.1956411,1.43226089367,433660.83489,0.52466210763,477508.197673,0.525821611098,442490.061283,0.701616862342,295525.435056,0.42273166381,173364.425845,1.36589163129,115683.342796,1.99908301962,71.0721024923,2.35240391396,415.735116236,2.77142464352,
9545239.09915,1.89347277861,1039038.75752,1.45782860218,256849.213583,0.549562663273,359470.204136,0.526135220581,395151.389844,0.724052879744,151427.159053,0.425655346757,53007.1434703,1.37200635215,125955.918997,2.00006718249,41.8131030816,2.38458354877,113.326447837,2.82023469912,
9734777.76202,1.89409136318,898884.293685,1.51358136902,481331.241095,0.551385294605,345708.267134,0.527938198365,332284.824766,0.748216678385,272526.587687,0.427275833363,204932.231403,1.38275659254,60470.806002,2.035904114,453.385209578,2.3968427703,61.2452266731,2.82642472476,
10917689.4583,1.90246326898,1090155.84027,1.51669610616,553380.800797,0.556309007434,302804.945048,0.560727719475,572831.379491,0.754125007751,248608.37185,0.428361225133,152561.343629,1.45016477893,116872.358727,2.06159240648,97.3398595311,2.39991568906,49.1484812454,2.83798535946,
6497520.41417,1.92706727553,1069185.10061,1.61541362887,696650.727363,0.570902327634,575703.221046,0.569924996774,580866.215796,0.759218600103,116031.851798,0.434649079908,120717.299428,1.47283268552,77955.7719231,2.08148076741,72.4575337999,2.40310284656,412.544524667,2.84965185094,
8717602.98869,1.93287542419,755432.797324,1.64251833533,466809.302603,0.576583076782,230375.210684,0.570163559286,420584.759777,0.762086426656,100608.649162,0.437576537125,153459.789528,1.51377889439,80260.800917,2.08322314277,81.0447821123,2.41131498723,189.952503742,2.84968559014,
8658708.50301,1.93447570923,1032828.78663,1.65548390905,495363.091691,0.577448357928,401494.207523,0.571238854464,382789.604413,0.766956059241,242267.595469,0.4392063254,91119.9442278,1.57615930297,55632.4053805,2.14456563555,76.2741472691,2.41211279086,123.219316667,2.86393405662,
8206855.95763,1.93761901728,1469539.6324,1.65590508332,208696.805139,0.592564519828,506812.675044,0.575689788499,346205.167785,0.77492559832,168872.576005,0.456358738679,81599.4616692,1.58056588929,133133.132181,2.14986326205,80.8434077244,2.42437148829,79.1085494045,2.8655656228,
10550603.5155,1.93959410852,914365.702083,1.71701846047,482518.565525,0.610518287058,311005.102077,0.578305636458,220194.7756,0.780061020204,195797.304462,0.46411329935,119317.297851,1.64763387623,21205.90406,2.17444309205,128.684569086,2.42464057221,36.4807051269,2.87235580681,
4499712.45502,1.95378599853,1514216.32509,1.73719439503,544979.612195,0.614091127767,496323.228382,0.609562156855,582856.592507,0.821050452876,165787.531128,0.46526749777,41518.1206613,1.70367553325,73811.7610836,2.18013334273,166.424476654,2.43485749774,7.65214018968,2.87344843072,
7321934.9052,2.02169276234,273857.796859,1.75487574297,499402.423364,0.615612588936,645029.739986,0.612821615766,473857.786697,0.825934578936,120273.955114,0.486881790759,85771.8077729,1.72852873222,120155.975768,2.25586872678,44.6430285711,2.47187503489,103.735482731,2.87471363352,
5277030.09251,2.08242204185,276329.621793,1.75751582385,424594.886417,0.618414607631,624725.353212,0.622649130255,308105.821769,0.825959453955,197599.077635,0.492071496747,170930.774919,1.75721442474,123071.785398,2.31946762736,127.420904132,2.47869979792,90.5164783638,2.89528860247,
6146761.7943,2.1571535593,1177104.90218,1.75974546926,150159.08817,0.62165495037,429122.781522,0.650511502941,208538.257287,0.840930461015,95566.334595,0.512762289255,34368.2537096,1.78049566497,26281.7375347,2.34035421155,509.396056554,2.48641368749,202.494515106,2.9438372916,
4401062.90211,2.20496226812,943538.198396,1.76711210262,330659.604679,0.628254003775,122671.446473,0.661124065904,624925.465257,0.855434058182,226960.776376,0.519630150211,69560.4117774,1.79818847103,43740.1801271,2.42984258107,22.4666716573,2.49978258413,122.630675284,2.95546864109,
3353117.28716,2.28321368476,196155.369448,1.78068984616,636761.769378,0.630724300237,398198.926133,0.664414544992,325170.249538,0.856219934429,231740.424161,0.528103061761,99027.2200497,1.80016857015,75773.1683521,2.44201356287,131.709196422,2.53215088397,136.700390225,2.9853045889,
3301742.3787,2.28894456069,87647.9880388,1.78732138827,100290.243573,0.632368979502,373100.272895,0.687134765002,233514.522877,0.900282398047,224653.863638,0.541203307394,209724.563669,1.83545246115,27870.5090835,2.46674928873,95.3275289534,2.53913566461,96.7366885898,3.03273813075,
7365948.85268,2.30060089709,1867051.40882,1.80592579526,398710.428392,0.633329559368,628845.233643,0.695623830262,534774.48215,0.90142903496,264783.865781,0.556847522914,52487.5155692,1.85864040526,59267.3161582,2.46834594758,418.515884552,2.545558319,73.1962105056,3.0362352366,
3846385.54831,2.3255137498,591197.837474,1.81983740844,191260.71063,0.634190459142,421851.80492,0.704331808686,393674.584962,0.915345743523,181577.422554,0.561001786096,105467.578303,1.86770875076,18610.0809119,2.47403030831,133.946110428,2.55328431461,235.387557605,3.05914961635,
