3027037.72418,0.192488371783,1389205.54498,0.231019023263,305057.36905,0.165930468145,235279.588445,0.265889407909,64060.9133054,0.250926101329,29233.7069273,0.277980461134,62733.180694,0.166860704114,68776.6660032,0.260365591408,282.183483201,0.669248835849,306.096330209,0.496441094393,
7237007.86218,0.252791224109,1831951.19884,0.248617959084,172895.352607,0.168461491689,242789.285127,0.271186217958,15924.0413128,0.262881130802,162224.131486,0.311720090299,12229.7263238,0.177385810975,57146.6956136,0.260888813829,101.130297735,0.709400965601,597.573912417,0.523348478827,
4710924.16908,0.267323491665,963163.806095,0.312140412633,167732.656182,0.17813319238,3062.90820004,0.274695216168,38879.2194192,0.283152181262,125674.903087,0.31503404399,74975.6657427,0.18508466489,16284.1772147,0.274511803654,213.259751882,0.7800846816,245.989406564,0.558198047156,
8546105.43584,0.308977311047,711737.89848,0.326253359029,287256.319193,0.204391744633,276025.293755,0.286074025068,59442.6797004,0.330298439304,72242.6251948,0.326462799117,77364.5393015,0.187548146185,53278.7354571,0.28418828865,175.270039355,0.796040853284,521.200289373,0.577019974006,
8241464.82569,0.325912073194,1040639.89243,0.327143686129,309446.840835,0.211993198193,20851.7631266,0.334036861263,56081.923571,0.369103095889,101244.185223,0.335816797098,134248.896723,0.19187364411,79516.3916938,0.287490051956,88.848857512,0.907601849861,87.483399274,0.589010196811,
3434705.73964,0.32664112236,331868.126671,0.340327466691,100427.490945,0.215018464232,184601.531839,0.408073536173,46199.2194422,0.404377610442,70528.1545696,0.357889828789,57258.3977983,0.220436904575,100270.584157,0.287829321637,120.914712499,0.911512019692,166.154431968,0.63621727539,
8060093.92056,0.358967986997,816458.620845,0.401933304713,122461.952974,0.262195106019,124197.599239,0.426265899836,64544.628659,0.411985694345,56070.4250256,0.372640841921,47221.0012185,0.23305868677,53312.6697221,0.313080328355,80.1977544768,0.987174984468,114.829046697,0.679814815213,
8083344.39142,0.392139923319,482930.486703,0.412382440962,126340.289751,0.333357528769,145256.161387,0.426597588434,82875.782908,0.4409423006,135714.89383,0.372957296957,129200.483719,0.256926173154,25904.1828511,0.338935272366,21.5596024366,1.02302260127,767.883257228,0.7572357239,
4055214.53976,0.392684479461,1212215.67991,0.459348233996,89874.4518941,0.358270829718,218600.881763,0.471036390278,49692.1933058,0.444743465435,59320.978315,0.391804053177,97919.4816334,0.261449922452,49586.0677838,0.35333427921,222.308921887,1.03172277632,175.281759477,0.766537399368,
1520422.63444,0.393312654468,236588.922645,0.487938401329,179757.140471,0.381889651136,116257.974584,0.471134351827,102751.458308,0.54364846307,60633.2327848,0.446774669197,48289.8177467,0.267369689118,39638.1849757,0.390630917535,130.104410919,1.04386258749,47.6102210004,0.781454595031,
2418736.61473,0.39552602016,1172125.48092,0.511266635667,120877.705617,0.432423620385,111826.327422,0.496075214098,112577.326117,0.559778350143,63730.2041625,0.458079029242,116983.303598,0.322620293613,34072.3665025,0.409696867684,51.7131493448,1.0542240475,682.153105574,0.830528522356,
2511681.80777,0.445477457489,2051108.08718,0.54511424852,244015.422225,0.52326149596,88619.1042208,0.500509696935,37451.8481425,0.57397297465,67714.3804017,0.459449008879,84964.4709995,0.325707566146,30760.0550034,0.483493551705,526.260727243,1.06902232928,104.871417772,0.931061869893,
6304038.87164,0.510126053796,1541919.34745,0.556953609854,232272.215018,0.549944369193,106461.899443,0.505336847353,109448.626177,0.57520442227,20825.7890419,0.484724846164,94076.9284287,0.376039505691,36101.6607679,0.500773977544,179.827511854,1.11116382926,268.356999886,0.936351693405,
2864027.99675,0.560489287112,258803.527674,0.564706791334,89988.6667489,0.587109972335,68589.2318424,0.524233950862,59544.4185199,0.580228487929,43778.6201573,0.50866437566,12807.618324,0.406548474602,47776.496558,0.501494133536,497.091875286,1.11577402747,247.289985306,0.942324183247,
10463591.6606,0.604149258726,1038557.29731,0.572037886034,446483.337164,0.607577954281,105733.828355,0.535603452874,49582.0998348,0.586860506769,72279.4605107,0.537627679045,22728.486347,0.458568976086,10465.2301517,0.511594920372,50.814352018,1.12918495717,363.324395298,0.955087348908,
6753833.32436,0.637800724158,1407781.83836,0.631300184783,100972.649364,0.628517611565,97336.2273846,0.581426232823,102405.384076,0.592069765885,47139.2202631,0.5441732915,91446.4634015,0.490958294798,45394.6481543,0.590306331369,489.281509971,1.13102817811,60.1080149089,0.998960381022,
5754832.04786,0.654887472796,148668.048262,0.654012624083,192521.44922,0.640260955253,118933.363449,0.593436831599,40291.0448581,0.618962809772,47761.2835001,0.568505817903,10164.2591774,0.495977460174,82707.9901267,0.636700378429,135.281311846,1.13260307817,118.308539169,1.11670194265,
5295029.21471,0.694351317767,1258595.33296,0.68173901168,189333.753706,0.731373209007,92699.8091865,0.611254034209,35023.3564275,0.652864888085,135872.607287,0.605096915789,23995.9523353,0.51787386467,4286.69545346,0.645211063659,66.6099574532,1.1338978147,618.551258406,1.11785011308,
1869811.45206,0.71566842253,498622.579843,0.73191360112,194940.280686,0.800217526477,114893.522287,0.658946304012,121959.154434,0.653022454941,40271.8691789,0.629440241818,50942.0727035,0.553018749594,52294.4183745,0.702698073441,71.7476108941,1.14578872946,122.360236984,1.15225425321,
8225624.42932,0.717624108576,776797.738569,0.734286851698,104033.389377,0.811826424965,110294.785569,0.668493828248,49298.4154287,0.65933340234,66201.2207689,0.629910042412,83966.4500424,0.589445379446,52200.5036656,0.716352687191,831.503129017,1.17750534092,30.9117726616,1.16668195876,
2051073.34305,0.760646491554,375306.142744,0.74386226948,118994.695816,0.816810646385,270493.796307,0.673192819174,123423.04496,0.66522774445,64560.0978064,0.685378092107,57619.1053245,0.610001737355,27937.3939663,0.73207168533,272.963182405,1.1864028902,28.7433399561,1.1696159719,
4044501.93804,0.783507315523,747088.217695,0.750138489726,202490.901548,0.834053423777,24115.6878601,0.707303766788,78294.7314204,0.716764182148,71869.3296709,0.724989934647,75735.8524626,0.615167852298,100277.751661,0.742272816791,66.8930234437,1.22362379471,115.153522483,1.21217357734,
1983480.8857,0.844769703694,1475934.35388,0.782409905422,317327.700427,0.836638042365,163257.296892,0.720401861456,66760.5333825,0.726883591563,52760.4059329,0.753880591534,6356.67980096,0.623667246957,110646.092067,0.830612402806,607.50220426,1.3014826574,49.4763113822,1.26677383185,
3609599.80347,0.87984377914,546616.374357,0.786653296058,226351.630915,0.867806866612,107206.566574,0.745278545177,29020.5078641,0.727018752384,77629.4206128,0.760519205611,84671.7712621,0.667660425088,19241.8750814,0.891399720546,138.043089346,1.32064912006,106.274434225,1.31510552807,
7099384.63358,0.911603618188,1344141.80711,0.882770859649,113258.772478,0.89813950191,80933.739217,0.747540604187,52519.9171824,0.765444476054,59737.5054706,0.768421214729,18142.4416351,0.702189061833,16943.1140576,0.894456725507,360.834355707,1.334039999,95.0210348903,1.3568657166,
4736320.57238,0.955048478194,1172404.16005,0.901762127724,79557.1125424,0.936528727001,80975.3863294,0.757005123332,20323.3862388,0.781614399929,76257.9435431,0.768910810119,63326.6025681,0.70278952457,62327.8092481,0.907154591358,95.4692240542,1.38089405698,349.62501819,1.37195894797,
3534534.27322,0.964633214681,627413.569068,0.902588140497,259349.331569,1.07994138825,91330.9860161,0.790784625323,52005.8537837,0.783074277226,97373.8539519,0.786773376095,39420.9971474,0.745559399767,9641.37336679,0.932868912461,165.7022352,1.44885575044,318.7836357,1.39426349626,
4475643.84163,0.978722673629,686865.947484,0.992687948626,277367.80654,1.10173739128,88174.953257,0.809433785075,42234.1527958,0.793423880547,109970.769171,0.836729355263,36342.4558457,0.764553784054,57031.1712956,0.977009479592,76.099471625,1.45381989615,44.2344804272,1.39915231971,
3490984.54737,0.98162972934,575544.379436,1.02198362551,167264.665637,1.1214643941,175385.946116,0.907125203475,90683.4613373,0.822283402749,24231.0731208,0.867132889138,25757.9725447,0.775907745578,10794.3114738,0.999153626666,37.7320242553,1.4568011017,19.0325867039,1.42673743682,
6810178.79259,0.982465141025,335642.400129,1.03325359355,302208.793387,1.12671077054,63164.4753712,0.923949893633,110966.841091,0.824589780056,90358.013527,0.911450589346,40762.6400359,0.784349980069,54022.921679,1.04497296154,96.6121834046,1.48255523641,219.865383228,1.51274631031,
761381.645712,1.01275541495,866959.938454,1.03502892113,222199.090142,1.21276447145,141232.475089,0.954996813168,91480.540818,0.876621268255,22766.9231366,0.946798463001,55841.1401544,0.791929112848,38853.2570886,1.06849753261,41.0598777779,1.48513013074,99.291223155,1.53900770318,
1455790.62426,1.02930918752,264612.765336,1.04304144413,123277.738284,1.21663297394,120856.803446,0.958407715445,103035.935699,0.878758373294,88619.8140835,0.964359196177,91907.4622678,0.794024509116,67002.4542947,1.10343859098,66.3643378865,1.4951127959,115.694934433,1.54281132164,
6547741.13135,1.07035077343,1675835.03524,1.07379186742,162453.470005,1.23719193165,242471.2058,1.00289274063,40073.804229,0.886944206831,32743.8334946,0.969388654799,49311.0088017,0.831220705343,31513.369611,1.11654194985,307.116571637,1.51014573751,180.888735766,1.64539850098,
13065132.516,1.07307156093,573557.240762,1.07766997185,81641.1334367,1.23920316229,81620.0525793,1.01614826106,34603.4151734,0.896929491558,86449.4889764,1.03145374859,6482.54241328,0.909842538804,37106.0378347,1.16013211615,513.672454526,1.51142400097,86.8112636845,1.66397990671,
2125867.19741,1.19057329034,1142887.11384,1.12917937246,71788.9654488,1.26175131503,105041.592229,1.05499839577,109096.315988,0.920539513362,25130.3514362,1.06708234864,46672.9462842,0.965403993045,20261.4565594,1.16966657128,121.773388503,1.53715943122,12.6880107478,1.67326406145,
6311316.6363,1.19442985424,1466573.70549,1.16866106176,97907.1913148,1.26498077813,90524.0630362,1.06545920941,85236.7296284,0.961123706655,107863.777629,1.12018244408,49775.7117869,0.985000342676,64010.1142285,1.18647039297,238.210976162,1.55740667792,331.960733381,1.73301862628,
7105859.44082,1.2283044414,2409469.92034,1.17608245442,62321.7987975,1.28879513641,48949.2413473,1.07752416669,81832.8138572,0.96592606964,130097.92795,1.15475361499,64002.1961061,1.01348163494,6031.07280501,1.20088636642,202.085121655,1.58499580428,618.938265313,1.77318204776,
4919796.66023,1.29169069024,431329.53468,1.19334101842,170190.000278,1.29853376514,113889.241541,1.14028757069,44855.8306876,0.967733184866,4357.23454449,1.15978544329,46416.7526394,1.12245567134,70365.048706,1.21520125771,92.3487643754,1.60262346235,59.038154107,1.78230320063,
5411245.36421,1.33604039943,1038817.7849,1.21667515776,222343.244633,1.30583513694,70437.6580607,1.15628185144,23584.8925334,0.992473685359,22895.8313047,1.18541294198,86302.5680592,1.13757506852,37499.3988638,1.23741937474,625.558861562,1.62102152962,47.5469661438,1.81761448569,
5170303.07528,1.33837297322,428998.97211,1.24586789671,244204.892026,1.30635762642,159208.408702,1.16116811982,104356.837462,1.02153514308,48116.2370823,1.28465442265,77452.0868756,1.13766841889,10468.1134056,1.27919600006,153.839615846,1.62233709909,141.118943226,1.83017711338,
3989657.99281,1.36910670033,1196984.46131,1.24663986898,372628.846464,1.31685682594,240284.842591,1.21039550195,49763.6644155,1.10929746781,91006.9648429,1.30798758679,57960.9751797,1.22454176046,56652.2754976,1.2975775697,64.1566010365,1.67137417606,91.4719722703,1.84032723654,
996605.947471,1.39263480154,1110502.63159,1.29949539164,428645.170295,1.38836995217,49905.230706,1.29946723,107383.64821,1.11356353769,83408.3258979,1.34774637093,61327.4402318,1.22876358219,20470.5523332,1.32132004542,702.710939798,1.74198574505,64.9131703527,1.84564256877,
9103316.36189,1.41179199299,526106.703662,1.3149173261,141883.882391,1.41587828247,119357.717222,1.31061687701,46134.6261408,1.16145315036,17442.85034,1.36006728442,37789.5059098,1.2322191869,100185.384354,1.36406574701,99.7131046721,1.74604151632,93.1309269117,1.85456722093,
5333765.24145,1.4254511895,1063126.74939,1.35713058975,136371.682115,1.42551107842,255040.573016,1.4247357562,16250.7381802,1.17709935848,28791.7331737,1.36382096865,129375.35926,1.28409263964,22332.9267583,1.36629354392,73.5267674954,1.76192874639,34.5409939881,1.90323517095,
7062864.18383,1.43834020682,1597834.29903,1.38182594709,93794.427264,1.42984724518,194148.27863,1.44079594545,29231.3817447,1.21870133014,98997.6677539,1.39298034528,110959.86513,1.29519564506,107735.290392,1.37234808327,365.001002037,1.7668714081,96.3730863811,1.95291227176,
4852796.06969,1.45204161343,467283.278483,1.39423352466,50021.6054497,1.43234119705,139133.588185,1.44435744274,53105.1273972,1.24715925373,104065.240578,1.4027428867,49861.1478039,1.31462592499,64106.7984567,1.43393219297,53.7080547149,1.77817939141,80.3789520694,2.05655260941,
5734850.35744,1.45645375651,1482230.48034,1.43262657477,473942.667297,1.44173913321,106285.145451,1.44548879146,78997.9498314,1.26086985652,47210.3282162,1.42227287868,20042.3420009,1.31533512101,21370.3211302,1.43654863267,166.433572698,1.79452536913,211.883096049,2.07128654361,
4770847.82493,1.47476622778,1436763.01046,1.43361916181,123804.101625,1.45793486274,12820.8291706,1.45759275814,132793.852744,1.26650577008,54895.5447937,1.55438707933,140382.224878,1.35641059882,3619.25977873,1.47144404964,306.396553042,1.81021629612,33.9113136599,2.10181749764,
11120032.0018,1.48337407852,1014141.78771,1.46315805678,209071.659576,1.46642503273,157247.573274,1.47105712778,61527.085791,1.28860177626,49977.0408974,1.56137619361,35801.8254988,1.3789704932,96062.3587631,1.57077705271,104.287807408,1.81066990268,126.173195457,2.15214843979,
3808483.54345,1.52089276886,1375785.085,1.50342569823,205858.926689,1.47806547692,35816.4693606,1.50497092642,87924.2211283,1.31116664478,127833.345603,1.61163623681,21534.192191,1.38044562027,60384.692287,1.61436993009,42.8318962811,1.85619396193,106.340531024,2.16325673038,
1128377.54638,1.5456330734,757345.964787,1.51578112614,108889.367467,1.48150768412,137249.68294,1.52306457698,42809.3542257,1.3426743676,40999.1766273,1.61553934616,34233.6130224,1.41552648262,21305.8751226,1.62562684475,81.1319999208,1.8587790238,120.725559409,2.24912001698,
1879310.51617,1.56085619591,1368321.36224,1.54133131994,255547.486546,1.51944221591,211546.327159,1.57197606299,129377.298629,1.42175653177,69007.7907496,1.62372837355,57049.7157318,1.41620674742,71240.5934271,1.62641126508,236.018251447,1.88363899979,229.377050254,2.26112066706,
4230488.21305,1.56343920361,168925.33129,1.54941352862,194460.38627,1.52868848451,173609.730464,1.57492558928,77221.0458047,1.44357950196,69115.9249443,1.62506491026,39190.4967047,1.51927448691,28986.3022528,1.62808578524,202.478562213,1.92166717458,204.330536456,2.26408347383,
8892870.32032,1.57397514793,980185.065449,1.57588398412,49053.9699449,1.54775008635,165711.055128,1.58465648378,34776.6358265,1.58716072696,34114.7794598,1.68571541767,41784.4968323,1.57875299752,4889.23686592,1.63138479632,91.4139100134,1.95822864867,72.719391855,2.35591493941,
8668607.60033,1.62166565978,1211455.42245,1.58776444494,93405.2998884,1.59905733988,39660.0940686,1.58480956797,75138.3048578,1.5916820478,54474.8667022,1.70532667003,144816.327031,1.62625947162,58366.5595825,1.68591245188,98.6277651604,1.9766521781,108.513720578,2.41918376089,
3028014.1493,1.62234253147,692369.556853,1.61486496544,157551.274142,1.62111695927,127189.136833,1.58802473855,28683.7054699,1.60694634635,127553.075328,1.76725978875,23299.5521392,1.63194967916,27744.0544332,1.70120555579,918.573761166,2.06361271015,232.436990144,2.46567143283,
3884649.53098,1.63873152487,611687.185864,1.62394829993,101576.189144,1.6334035227,149548.694375,1.71314703537,85070.9957317,1.63483690247,47439.3767066,1.80115804608,39330.1384944,1.67027145515,26121.9140414,1.71918763899,71.1905878965,2.07255538696,957.636328992,2.46800234519,
5046753.70656,1.67986289056,896531.805154,1.63208106322,280769.951539,1.65720222932,46483.7503426,1.78432219536,24186.0170248,1.63516838689,51258.8472097,1.8130391392,66678.4343571,1.67100278285,15320.6137296,1.77319399098,62.2411347326,2.07775988221,205.533596431,2.49151783663,
8815642.29989,1.68791567641,1102933.07296,1.63850756655,155290.047363,1.6717731511,130861.81876,1.79702221815,106557.918681,1.73366587446,52110.8798426,1.84236913308,65911.9995302,1.67737846104,92045.3937984,1.8159771283,310.446372644,2.08285191682,66.2351568675,2.57287307194,
6793445.5961,1.70809975369,854780.689452,1.65454973273,184395.069584,1.6864923019,106221.67014,1.82327266638,51335.5566668,1.79883023205,91719.6793465,1.84374474824,80156.7217142,1.68315002662,20469.8764397,1.83887942205,25.1284451623,2.08744287243,160.872616258,2.61380213889,
1879084.55069,1.72928809565,147409.940385,1.65669708771,129567.021341,1.71291085341,90306.5353591,1.83080535123,112550.401104,1.80246306458,81807.8705307,1.86086438271,62614.1634472,1.78979723397,54353.7993567,1.84119958945,232.526207717,2.12574232945,642.082815643,2.61512301957,
5776066.01356,1.7303415005,594401.296598,1.65978209124,115276.348021,1.7192210015,38714.8559715,1.84404851059,110934.242438,1.80597229944,78461.8360619,1.87597796822,22067.0567215,1.79524062531,48455.5820422,1.85815854354,542.692366222,2.13402454636,1726.9045062,2.61541169507,
7722735.98605,1.76745581548,532782.768333,1.66051306156,164837.658629,1.73124195179,107578.241534,1.87090857953,17378.5791224,1.82947691757,87069.1767377,1.88423509472,56598.5443512,1.81755103621,7256.09987634,1.87112753992,35.9304062653,2.1506586154,427.003205876,2.63511274777,
1464184.30113,1.77274855575,1062346.56592,1.67734784453,207288.181914,1.7373396813,218495.893573,1.8919497781,67682.4595585,1.8531866242,22867.5776627,1.88491719316,27607.7640184,1.83466312927,28992.8652513,1.89567349655,149.918129216,2.16777439332,688.165601232,2.64121802797,
3790977.14942,1.77578042218,1266174.24768,1.67754326868,106855.277951,1.79172831538,236073.504051,1.9020780702,14705.9596175,1.85547323422,28561.1549198,1.89259557641,118647.64988,1.87934002517,14039.358294,1.92061730763,273.725143261,2.18239506597,177.089565857,2.6576826027,
5132179.77814,1.81085346194,1239278.71236,1.69039595181,178802.024695,1.81664968718,186866.094304,1.91679643165,99999.3304784,1.86782804049,27284.5241121,1.89382509686,59580.6878202,1.91399177047,58617.8806019,1.92369659323,45.6718343248,2.20626505622,43.413826468,2.66901482579,
4453295.38106,1.84295388487,516147.082405,1.76821889695,325124.720751,1.84392754183,314042.768251,1.9854273295,70764.3303047,1.88877687162,56856.025648,1.94428482615,49448.3271395,1.99048823886,29481.1250301,1.9599871794,145.419344819,2.21324610198,1358.09083119,2.68334839559,
6095653.41993,1.8577236575,594483.700482,1.82218262066,347799.240028,1.87512506063,143852.911847,1.98909038349,57729.5186326,1.90044522285,23420.8909605,1.96744007293,29971.079334,2.00836730098,31956.5771233,1.96021636308,216.428049268,2.22078920746,495.188840603,2.72521806537,
4256080.76722,1.87961666688,717353.647881,1.8347692204,108739.471523,1.88039483398,193395.982893,2.00228287232,92125.5355317,1.91611555503,40390.8328915,1.98980169084,51313.9258619,2.0198881439,17047.0745718,1.97049790039,46.3543033567,2.22198865246,173.381969429,2.75130553387,
1309314.61549,1.93230914697,807024.234153,1.86001393031,279336.211993,1.90298580627,218496.638729,2.04770183771,65948.2583456,1.92714596924,96624.9386673,1.99020134753,106628.024932,2.02869536472,31504.5001208,1.97260541954,64.9415783368,2.24763448451,119.166019036,2.75718281627,
10204100.1758,1.94990573872,1736465.52964,1.86131693794,170969.902323,1.92067760837,34154.5110378,2.06111460084,79551.0867522,1.99439477008,38921.2393049,2.01378641762,67705.8694798,2.03289715857,23273.0918476,2.01073098413,48.1566260013,2.24933504315,52.9253685573,2.7914490526,
8378021.84775,1.95899276162,1376791.30219,1.91222304879,173103.039488,1.92131636785,125179.93056,2.06619194549,51790.5942745,2.04598331573,16772.1440188,2.01964649038,103509.375967,2.10425316656,36695.7476372,2.05994122956,103.703935455,2.25315905897,77.1402400429,2.8044476876,
4039542.08336,2.01709307683,182285.396492,1.93398788619,239215.919016,1.94465272563,52104.1384403,2.07796121171,139526.086889,2.07956460278,57596.5862892,2.03648792457,19131.4876858,2.10624894586,28668.5099514,2.07649613329,84.832005908,2.28007215315,98.5397245007,2.80689183278,
2284154.56091,2.02049123727,415751.237422,1.96859940641,121624.150884,1.97671500487,115572.924416,2.08274287476,37855.530952,2.09267066191,47585.7921858,2.04592097922,60367.1067584,2.13422334054,84218.7778176,2.0805701298,71.9835490827,2.30031078501,130.007341288,2.81037000029,
2937624.67282,2.05147759427,1688616.47114,1.98072236307,296603.302386,1.99244067225,217981.764409,2.09605023512,69862.6159246,2.10015225354,101631.893049,2.06351338802,78764.8287952,2.14362769391,21819.7781857,2.10668611777,9.6098255943,2.34040745228,55.1156569593,2.82128188164,
7948622.324,2.07772729043,739210.086687,2.00648014158,218938.410409,2.01635045604,159709.752816,2.13985687329,145197.845418,2.10856645507,48565.1061008,2.10708614646,85625.4759497,2.14767657452,108908.04899,2.11384212334,122.300420496,2.3739940557,70.242236447,2.84227991853,
3475477.38381,2.13090280458,672384.441031,2.02483966722,182882.367132,2.01957320154,84483.1583408,2.14416821434,65980.952658,2.13569557893,55017.6133744,2.12235953144,108939.082969,2.1776784054,14167.3698541,2.12481737845,116.58079882,2.44969008644,75.9079559678,2.85034059635,
7114639.93305,2.14585218898,1315959.26396,2.0673061776,94840.3373457,2.03859754685,107476.237343,2.1579428644,57685.6866972,2.22281688296,94229.1265108,2.12309155449,6565.39214193,2.20932441004,71013.3662923,2.12694393701,775.522298517,2.45705321618,402.925441831,2.86511385878,
9375494.6382,2.15180313914,387803.286484,2.11216598359,36842.4846929,2.20202013906,73350.152058,2.1783021464,58186.0795508,2.23622703618,69162.6612598,2.12773224562,135076.2401,2.22986746027,63838.1787788,2.13616363829,79.463081271,2.46339900431,154.707585976,2.87295761749,
1658644.22605,2.15330399351,184834.868497,2.19979499649,140284.259828,2.27340513698,249655.719896,2.20512015917,86399.8570063,2.25617657923,151235.702033,2.14240954286,41519.0369137,2.24175730516,50055.9169693,2.13900419361,30.0822739029,2.49770412884,93.7357716687,2.89225088286,
1759218.106,2.15745245345,1488894.12324,2.21041609732,39713.5699692,2.33233804025,81788.5049089,2.21038046951,38801.5377869,2.26662329803,106220.184024,2.14606711551,24628.0171822,2.24762036573,74854.8600162,2.17311774123,22.0593458639,2.50978265922,89.1971435118,2.9011602591,
6954228.88058,2.17270034053,936028.743556,2.21432847182,315587.428398,2.36144973912,55453.7366086,2.25724286748,104217.310088,2.29410100895,87176.8324046,2.14900841246,46731.9401122,2.28272327723,11308.9196969,2.20016375722,86.901525622,2.52468565381,615.294058884,2.90379646912,
9527960.20015,2.18610414168,1105036.28254,2.22830167424,272940.038158,2.38266297482,59419.6328665,2.29135334963,39713.1020754,2.29489633036,87981.115696,2.20223475163,127071.01971,2.32144356773,42011.5126289,2.31427101789,73.0596549866,2.5272014983,41.6454821542,2.90480287404,
2373068.11297,2.19023030577,763567.029502,2.24112475181,14177.1071057,2.39104104323,215908.891987,2.30595283385,75034.8994785,2.34032602921,104591.990523,2.20590298013,20683.7411314,2.34813511923,40568.9282836,2.32695458233,29.2094816806,2.56379770018,52.7873590956,2.90481451255,
4775875.91478,2.21248518377,457317.821887,2.24241714096,121578.664611,2.39919669224,202713.243248,2.3233120294,31655.1819079,2.34223566984,67857.7515155,2.20724943915,11579.6156218,2.3966204215,53328.1893456,2.33146019803,99.3012231313,2.60892335163,39.6305547234,2.90615323646,
3756684.22885,2.23488105235,1489963.78778,2.26123918198,211833.771391,2.41316442359,105593.790183,2.35645255509,87738.1989322,2.35610467393,14273.6306706,2.2353807209,55650.3525135,2.39706973783,20871.388909,2.3358965373,295.717582014,2.63012979922,261.459485316,2.9082269339,
6594684.76409,2.24816904414,1372380.87661,2.26557516596,274139.318718,2.4435645552,112187.004214,2.3957997451,86101.8604593,2.39381388414,119212.976861,2.2798517522,46624.5514785,2.40753856854,51612.1796044,2.3840705361,152.902318022,2.65298008896,478.203268893,2.92577559604,
6099648.49139,2.2791174885,1380004.12369,2.27638714103,326210.291076,2.45865495764,75105.7824747,2.43759214273,80777.2403278,2.43246523419,81916.0409094,2.29032461229,93686.491958,2.41831967843,27664.9936341,2.44377697353,187.408391477,2.66677260993,186.229348295,2.92618371621,
5073748.14179,2.3118450204,865724.792224,2.27757238764,25961.1997308,2.46983555985,243897.167372,2.47896668943,99264.4456648,2.51219766023,57448.0606688,2.31575696422,54733.7903939,2.43416298199,59221.0963465,2.46137922379,57.0783959673,2.68201249511,128.372287982,2.94900688684,
5044411.41708,2.32282920728,299878.268441,2.29523239163,47359.9252085,2.51003078746,142716.532877,2.53760867606,139787.466299,2.51477631921,67621.2278774,2.31769916219,51983.7236744,2.47822177451,10093.3606358,2.4751421489,353.460761739,2.68305284416,26.5552689012,2.96061880117,
4489195.58674,2.37950368562,813568.831677,2.29882710646,106699.600587,2.52671508774,152038.792935,2.55951271299,58420.3015239,2.5249005623,26857.7170857,2.34091066661,43212.5965569,2.4860799539,60088.3914678,2.48670030356,56.8361889062,2.68919710864,1099.78401193,2.99093489178,
2437838.50264,2.42952722526,833193.095926,2.32523643673,129921.647006,2.56578809058,130138.782149,2.56924481902,56331.1926143,2.58595684341,76160.3001841,2.37267178029,18655.5274079,2.5327959616,68147.5916622,2.52943861193,60.1869577752,2.70077889474,128.849506663,3.00456099607,
