10000504.1827,0.21531828685,519754.137152,0.284852841133,706894.422806,0.187803551787,259882.924977,0.193658068132,256953.004299,0.375766775797,228530.092499,0.206995974024,364060.891519,0.379200654309,225004.471365,0.274606949993,45.986853352,0.453676702497,53.3586483097,0.223869111321,
2367705.63992,0.232419488076,1909948.9978,0.292262122466,792039.569494,0.275552240853,342634.437214,0.309887430366,754142.969045,0.393281984094,488116.165503,0.220542114412,658383.907175,0.391847554126,271406.335875,0.274948622642,131.417450394,0.662971390027,226.842355712,0.263428344487,
6630028.29099,0.244436939946,461609.974745,0.311013400309,789315.174909,0.292085509335,260982.856717,0.313550852485,925045.310233,0.398504608011,412642.619853,0.299863216023,802606.453527,0.448157363763,352520.724164,0.290505391865,106.118547157,0.674798894163,92.0158198237,0.267478210488,
6823448.48253,0.254718780679,1787555.20918,0.325776848157,343178.009731,0.302141763463,449967.326196,0.337056287901,321312.573862,0.411524276384,321568.28382,0.309871067576,602277.446461,0.47749274076,395101.499552,0.308350882747,64.1922145043,0.720887572145,99.5050243619,0.293009837648,
2909308.66271,0.259750780945,1622444.35508,0.361682055351,910325.0047,0.334258358606,438322.492986,0.375838558314,158088.399177,0.415633709609,87120.1041509,0.315342379777,394874.201102,0.518376515422,533910.912401,0.313293387164,408.328480849,0.773996919926,116.83217737,0.301110297067,
12945088.8881,0.276762518282,2930650.70819,0.427049567005,2308914.67694,0.372495614298,397225.723375,0.399531604865,576477.021711,0.4313222082,491097.24824,0.322926445029,300252.665608,0.52657228967,213887.078869,0.441017070287,15.6286010442,0.788899191279,66.4798305393,0.306272161651,
13988196.7988,0.31406138609,3321982.47239,0.428576226266,383684.610897,0.381834766928,62548.8340207,0.406623726435,270707.262493,0.441773810521,298869.91806,0.356335824476,169337.221697,0.53931375814,375175.753807,0.501141229078,70.0929725867,0.813857144882,89.0244861889,0.307292125124,
11052043.1681,0.330211910183,3309047.66013,0.444029861401,465619.49953,0.40851772459,292941.716,0.416957693837,244125.492213,0.444696351133,222010.62892,0.358362608215,662177.322974,0.555375423951,152393.275986,0.511116797602,265.768438617,0.879412204397,354.459161738,0.308185845037,
7962460.92319,0.347802161697,2098466.63558,0.447556579542,965567.363331,0.43057869456,724425.897554,0.420051811808,348102.976041,0.452774601079,503666.009261,0.380673932856,439670.271186,0.569207452598,206043.993825,0.555045290147,14.2312423555,0.941139075846,102.693383782,0.308736230217,
14228327.6916,0.368275360137,1704007.59355,0.456531617508,958735.937207,0.445463596828,381819.585716,0.42796098468,129776.09505,0.478867670096,923367.391144,0.43645029479,618973.158424,0.569909191346,406256.876794,0.559922052684,66.4036210089,0.952270959154,573.202131223,0.379371115663,
8439462.28358,0.380304450361,652098.602216,0.466622846044,255701.381787,0.459381761617,498908.860927,0.433987149616,341484.04709,0.48048565282,824172.33007,0.500185887217,472914.63651,0.575126978474,324440.9299,0.58936571853,299.008589691,1.00495113175,66.5788796127,0.456263868647,
3860196.00407,0.391730551013,1166903.51509,0.469578852673,1357505.82999,0.471573892148,244397.727078,0.466793971451,140474.12305,0.48362491389,340678.899903,0.51543228614,596604.916756,0.597559383493,143528.91461,0.590694831376,972.012300922,1.08058752088,101.47998467,0.557254708894,
2558556.07418,0.568779718834,4284428.57925,0.509436060318,626912.797748,0.488393241565,138299.142565,0.469211571023,447400.870949,0.507718240453,292213.707348,0.529449778403,784103.532877,0.618753578384,407052.257089,0.607400102528,377.513445929,1.08298974099,617.530107446,0.589175026196,
5805280.24763,0.596760873926,3984155.38387,0.593873629488,519490.82762,0.499223427213,334561.569707,0.517952335434,272700.392123,0.528917546767,165627.371585,0.563955379407,718512.086028,0.622598647523,615629.945029,0.608358816435,98.7747554346,1.14860736611,12.8460220469,0.591029740067,
6636161.67736,0.607508027937,5592875.99834,0.645948396188,109423.580051,0.510191420967,238123.817757,0.61527158205,446443.503228,0.532722396481,907563.902164,0.661716337436,585066.887177,0.635233988576,148605.950077,0.681987325248,152.740677146,1.15068224779,77.6706019244,0.609856294645,
4423494.06945,0.634116495209,3693684.22152,0.656345629626,443364.550661,0.562372583798,1031012.77469,0.616421227231,260425.79236,0.570716810821,302980.509672,0.672651385402,541927.408139,0.669255732129,123084.890501,0.707468890486,317.467149,1.16590900419,131.395702743,0.617988043677,
18899399.6521,0.67621127322,921318.352743,0.683972536832,1303246.89929,0.596465761411,600459.276173,0.661663502063,931344.209395,0.59450939133,312393.886916,0.727117574052,624597.276381,0.682545641628,317911.618869,0.710983654921,74.917189441,1.18837993482,115.51489549,0.626655362137,
6214080.62084,0.758570148723,2237580.35944,0.686754995874,488583.447249,0.624430474918,907962.615389,0.669068196217,153341.773143,0.59886115808,731688.643726,0.729407305536,524292.55647,0.68403442848,221864.184993,0.71177302427,132.42055637,1.24971503114,14.0691210142,0.633723802457,
7357510.76809,0.761118443401,1908932.00298,0.701410634699,1154267.18563,0.644422520707,398953.118016,0.671269526737,225788.661336,0.61478169788,560945.61099,0.78100048234,497107.604814,0.684234739097,63191.655616,0.743064144711,528.066565302,1.25070902708,429.651140121,0.67732543559,
4443765.05906,0.762118567485,1568542.78319,0.724242082878,431818.885928,0.664173320295,790791.513118,0.69883731376,496929.584585,0.704790148201,317971.513807,0.829517952892,1029438.82741,0.719269549909,109972.05574,0.752735346465,239.947681747,1.28837401224,570.230934685,0.767262241969,
12484454.7773,0.807476564827,4785027.96375,0.755560039937,1457365.03118,0.68080932099,325962.472507,0.771695750318,295654.721931,0.705089221907,1155897.33808,0.867923225813,1053924.70645,0.732200638127,323589.079252,0.769415052319,142.717231932,1.3543141104,97.0478494192,0.855060572983,
7837195.72634,0.812501041826,5930368.40089,0.806852739371,1224593.84385,0.730153296812,450236.079287,0.793203571078,233263.568493,0.7051958702,305136.809193,0.872491941413,477493.849077,0.774149770878,129115.697213,0.777664684614,379.346759131,1.37643358148,225.972155203,0.867552592057,
17406270.6965,0.833056867962,3836589.57899,0.862769306075,678643.542365,0.774026619981,817713.645383,0.806812718719,305707.543369,0.71842573998,342225.310614,0.876253004772,569882.277391,0.790108950643,158254.100541,0.778553665352,257.512951896,1.37649820467,762.76314221,0.926668131415,
4808475.35761,0.843461137634,4593109.22223,0.889215932696,660519.342931,0.81610053538,220472.619133,0.828663769569,533448.046885,0.769089287282,101422.708425,0.878534277022,243819.514458,0.794671711034,207006.539415,0.779155212856,17.6419048257,1.39375375646,70.7366973175,0.943234935607,
5440222.97967,0.84888683845,3861035.66338,0.900272459154,1766702.82235,0.817126863348,373133.218405,0.86621524201,339118.215821,0.771258669908,661079.273806,0.92365604527,515758.887046,0.811869553047,60958.6798331,0.813243222275,566.090827121,1.40736717113,376.598331766,1.04302401395,
3282121.46134,0.853807982714,4493163.84514,0.902112483623,885350.679253,0.822778984058,595896.224448,0.879919545368,502584.19485,0.867532268262,198764.700624,0.945750171276,416291.429882,0.876474756912,452007.178829,0.83115500168,36.5510861679,1.42089756334,90.6590963016,1.04623968383,
12434840.7527,0.857935151527,1922012.70377,0.911096611405,114585.234319,0.831077532847,1021038.55362,0.98104235771,217609.524763,0.892405372128,215851.367924,0.957784097083,705361.283021,0.901866589665,191371.905018,0.848505310987,163.284771802,1.42715124819,128.721325851,1.05406736447,
5681387.9372,0.865634543263,3389470.49798,0.935624113222,1212576.71924,0.842952780775,441649.601892,1.0442689592,343171.78144,0.893749704386,291485.621617,0.977079701693,784149.13452,0.945301082703,74935.0619838,0.85194679595,38.7490042491,1.48038526298,354.418767992,1.06732864134,
8545816.34769,0.916473278451,2940398.63274,0.966610386105,1252004.59027,0.873439533919,312303.156766,1.08273780484,45091.8133353,0.895473072635,71079.1069955,0.982860501052,307200.92312,0.970087843754,334662.245305,0.861679269945,323.730273855,1.48179161881,67.3701604346,1.09801572851,
9655291.2918,0.929569936112,2729322.02251,0.990424211584,929635.373333,0.953960685657,826396.174966,1.10581965664,87358.5658303,0.906753800635,441756.044804,1.04455294758,474231.147757,0.972272516239,90282.1876084,0.865233091909,199.129217369,1.545515416,338.398791148,1.10268648769,
9332802.38915,0.947100356738,449610.307667,0.999334104852,198271.348324,1.0343749901,234895.823122,1.13429219275,244265.615091,0.912354994906,427148.026056,1.05293153572,380584.615003,0.976979910419,216031.144278,0.892042967622,293.354638921,1.59976557094,425.160896566,1.10497171376,
13727849.325,0.981514608393,2642005.48425,1.09396572277,1068143.4901,1.03711972411,306684.652818,1.13759668692,326591.509133,0.947271616231,194134.548697,1.07759633449,409424.378107,1.07874222697,140245.457802,0.927460759509,68.7323228593,1.61873350426,39.0502077813,1.11614357904,
4106603.42002,1.01175022164,1944953.44894,1.12346440224,407968.120793,1.04535910704,72496.2417439,1.15107288178,314920.449915,0.98313859864,249778.328121,1.08740744029,858891.538211,1.1083777954,253924.742721,0.952772186812,149.540446801,1.64353999871,95.5179523949,1.18822929988,
3621961.59252,1.03023383789,4000653.61865,1.14653840598,546905.499145,1.05640307737,161555.496388,1.19349653627,961952.951228,1.0108902551,109009.125869,1.16710704536,555134.21062,1.16181142722,335709.603374,0.965177757485,856.949111255,1.68186604886,87.1702845601,1.18937131258,
4989339.61238,1.04180030143,2406142.34526,1.15310676017,443039.411397,1.06978633615,391905.239376,1.19884589627,770061.372689,1.02826859119,289444.523936,1.17336707403,860803.39532,1.16307743925,161109.420985,1.00347047047,37.8904305007,1.68794860701,257.006621624,1.19559388438,
12554748.4053,1.06100775462,664061.683947,1.15793072345,1504736.15843,1.08990249068,408574.514888,1.23210203301,700902.380224,1.03670659786,845248.638678,1.18532086597,598621.820947,1.16477695491,324099.999964,1.09236589854,378.410010043,1.70575623513,10.882415485,1.20294867767,
22547549.1666,1.06546426227,4218354.10333,1.20730048553,604585.884643,1.10050645653,678890.744148,1.23442837078,152574.346585,1.12463847232,229483.228657,1.26522159631,408204.262226,1.16999356252,591576.014655,1.11444974306,63.2146473463,1.70764528703,153.964892858,1.23122424809,
3839812.46604,1.09551610001,2674555.39762,1.20788881881,1977331.94223,1.11986085505,73949.7346376,1.23494111325,486312.052194,1.12909954229,485607.29657,1.29427944098,388455.817617,1.1824501152,509856.008932,1.12017478474,363.868079968,1.71266885357,67.3139908724,1.33194299273,
12073496.1144,1.09890819988,1338032.98404,1.22812131887,1111513.27982,1.13144508894,453548.075959,1.28018704081,174851.875005,1.12946764682,169844.982393,1.31656570047,757393.034368,1.1932370646,288568.817091,1.14934797768,190.228809595,1.72650112073,300.645478399,1.34306556937,
4494726.69768,1.1153392698,1608206.48168,1.24940355387,946844.241942,1.14459182059,459420.481376,1.30945208237,480469.813804,1.14637028761,210012.432742,1.32890548602,387041.741534,1.20183822777,524195.865912,1.20007954054,20.6647832076,1.7354005553,84.9768598374,1.35329460077,
14728283.7527,1.11902798565,1913389.19659,1.28610825812,1030809.38245,1.15900607788,389829.745384,1.31181371609,538112.205116,1.17220124101,357755.624149,1.34224536341,323497.614224,1.20645726054,429892.240557,1.26797637007,40.1421492928,1.75033554349,15.2285652883,1.41964670559,
1894799.78638,1.1426117396,2083703.51655,1.29633754121,727959.246281,1.1593183757,363160.438398,1.32422535089,383217.580132,1.19564695951,718175.565115,1.3803809653,223310.971996,1.26322135333,274040.311324,1.26969052209,152.427553242,1.81730376308,49.0069337481,1.46881446221,
14767962.3003,1.17216380865,4362768.23834,1.30011975553,1514099.32376,1.25119531429,203568.088993,1.32751383492,915700.174931,1.21548359061,520491.019651,1.40898524491,254157.359247,1.33077425976,206657.14611,1.30902095602,106.137719057,1.81758914459,63.7061308424,1.54399698457,
14788186.3771,1.22681601185,4605199.48952,1.32264072233,909957.69863,1.25167170876,176259.079059,1.33841941243,584855.983069,1.23869821005,451067.892472,1.43376879824,697704.556144,1.35933720631,191534.761259,1.31774561094,219.25085868,1.82076582324,190.763386396,1.55999048037,
12091036.5562,1.22793960197,5013518.62216,1.3287887568,653629.1286,1.2707257009,367588.678681,1.34456747402,426826.927624,1.27520481813,962045.236386,1.49390462642,702360.297951,1.41167866126,372609.403361,1.34362592908,449.424638048,1.87847489708,487.240852913,1.58370715611,
21738797.8304,1.25176105774,1228204.90997,1.34614727168,1407555.27281,1.27579446856,505793.800439,1.36605740865,753302.797455,1.29569214618,184915.788277,1.50371827048,518784.281353,1.42939886608,138554.368982,1.39082052871,256.93645506,1.88205859863,68.9796938197,1.64071390162,
5333982.24367,1.27915712741,996711.297103,1.36866305652,148033.227558,1.28821949832,457866.010206,1.38711526689,337506.182059,1.31108826047,664554.192541,1.50892581661,500919.017138,1.4472988006,189039.249744,1.4139209693,160.652789109,1.8851771342,52.1536192416,1.64756821806,
11860695.3376,1.31264725736,2298443.2249,1.37244473701,1631790.4177,1.28916405707,555413.212066,1.43647031452,542075.924646,1.32696661999,718340.638261,1.51552161751,237693.764809,1.45120849928,279921.131628,1.41810076497,47.4590976643,1.886763273,77.8683893769,1.65639905143,
14928064.5308,1.37272250843,3464762.38389,1.43628723178,1046380.94147,1.31902556227,811191.354713,1.46572486734,497399.578991,1.40722577794,642027.810453,1.5510408527,401825.178254,1.47586157165,284237.384735,1.42125631498,166.150356915,1.89245776472,103.86906626,1.70258686022,
7103051.19612,1.53168170052,2791896.51475,1.45847742654,235881.573048,1.32242396657,682467.839844,1.51880737631,159331.943459,1.42482337161,20396.5252414,1.56193636286,708809.438799,1.49298282159,132015.664962,1.44660000264,126.775720672,1.89971696452,143.781365608,1.8005416315,
7061166.35942,1.53640102083,3296110.74062,1.48103306999,503663.281401,1.37019834023,271188.125692,1.53982162309,127710.867945,1.44979942403,355390.431587,1.59096745131,709592.386992,1.51045368102,512895.747477,1.45282668916,78.6728067005,1.92071350973,156.792841784,1.80548082107,
4055242.37988,1.55214455397,3142266.6197,1.60485765219,420547.395075,1.3761005718,1001352.78195,1.58466922821,534729.660374,1.45163169821,550923.383929,1.60496333364,485802.201137,1.52317484619,103721.339531,1.48242539451,66.3640250471,1.93706279161,365.839170434,1.8386009181,
3853592.46416,1.56759327573,1141040.92769,1.63645591711,1461364.21159,1.43106233932,653715.566005,1.58677962782,329979.860235,1.46047795561,176556.704895,1.60785633757,116629.545444,1.62569292358,264396.297048,1.49627229649,58.7505789904,1.96398954229,591.891531752,1.91994113869,
12718453.124,1.59342126995,2368594.66904,1.65772407232,718688.779685,1.46039070538,584665.999571,1.621728966,246425.648561,1.46786859153,208697.340916,1.60901544843,249813.536974,1.62950095629,342375.836615,1.49636783857,794.947708076,1.98946480543,39.6493916155,1.95732113614,
9660606.74843,1.6234230169,2251541.04661,1.67693314292,1065575.96088,1.50896449603,148563.854677,1.70497616967,725765.50391,1.46839287086,508372.47466,1.66444752062,503394.728496,1.64711067169,174238.832444,1.50601154652,420.338026768,2.04125434461,43.700246652,1.96169477829,
7677852.53638,1.62596349813,1875296.37659,1.71399359817,1455427.7101,1.52779487433,248940.242118,1.72027668389,393997.6043,1.48689856398,776894.737549,1.67821474663,327472.291271,1.65472408774,205524.46195,1.55179124101,19.8132324584,2.04479762038,64.6406787612,1.9650685407,
2955795.43759,1.6314214286,4117162.08429,1.73127400878,879527.967837,1.5285113879,522664.575778,1.72501994672,649095.581844,1.56601817906,567378.049382,1.71640195526,534848.508849,1.67548434018,380265.422755,1.56048620119,143.320846671,2.05445088152,128.987907497,1.96699369804,
3786627.69501,1.63314650113,643487.036601,1.7332776675,1476668.44927,1.53205121619,342410.164435,1.77294562754,423600.604842,1.58392197524,311228.141081,1.73781748647,527517.770836,1.68557820232,246883.739262,1.59420884452,350.308611954,2.05737933404,157.657434143,2.00825468733,
7792190.69143,1.64429932523,3959135.29971,1.76230143854,456726.503054,1.55018296027,360858.420007,1.77625570768,1029584.88768,1.58743740544,346347.804169,1.75779256501,697541.965166,1.68578056233,344478.415016,1.60831411895,58.6266415606,2.07160381805,689.296027864,2.03350009658,
13670796.0478,1.65927773927,1001719.67105,1.78142807695,943393.6858,1.56907639076,449632.507382,1.82930934944,977371.331302,1.59176426196,188371.252995,1.76857519669,624466.447057,1.69029544854,105657.75351,1.60876773892,335.763543365,2.08592858184,315.867496645,2.05352476808,
5148610.14698,1.70854141401,2792101.23728,1.78726413318,512742.588499,1.57798453876,250405.153672,1.83841554343,830327.667748,1.61765746127,551003.301058,1.80664463312,766857.778332,1.73353126362,233772.985676,1.6138665807,73.562302533,2.09035659795,278.083444172,2.09713383009,
6830539.69923,1.79557551988,3475079.64282,1.82357326703,664288.348369,1.57922850586,84719.3918248,1.84076085114,789421.052929,1.62271685275,252065.832459,1.80675535949,528826.927747,1.74786384111,149735.602104,1.63123891083,103.575139977,2.10520185177,1275.10764037,2.1086980738,
18503057.2565,1.83176306345,4107128.34065,1.84885124704,1951004.30889,1.60939021948,549194.094516,1.85331763843,98402.2674368,1.68310650065,318017.044243,1.81496577293,418422.643028,1.75090700904,316669.238767,1.65310543536,206.086803205,2.12044658831,111.325361801,2.11174980371,
8896212.09349,1.85585342087,890090.084565,1.88806595209,1020698.73243,1.63747670785,142968.234916,1.90910397435,483565.951594,1.68685409949,520166.211625,1.82402980584,226987.421708,1.77181291293,325484.329004,1.65768114473,204.713585947,2.12426993123,159.669832571,2.11982496218,
4617604.21569,1.87142710872,3742282.51179,1.89123070344,767230.81399,1.64962429153,623947.548005,1.91903098587,295774.220055,1.7870703608,656921.011277,1.82603270565,840502.219007,1.77230528723,231822.245597,1.70467932127,114.553552113,2.13685781945,132.497540729,2.17999044005,
16397873.4385,1.88425261817,2869662.65787,1.94612804603,135911.491295,1.6573166102,589596.866703,1.9405682109,645798.401271,1.80741360561,249356.639625,1.82972259435,411140.716874,1.78833149139,494893.558064,1.80668864458,52.2577394019,2.15169325296,93.1810163789,2.18640380151,
8444901.85933,1.93091346444,681536.915063,1.94777639068,1862241.96957,1.70954892982,159082.537957,1.98227476833,309874.819386,1.817010243,510508.973313,1.84793690208,467102.586726,1.89283534059,278321.989633,1.84332108864,80.1526705609,2.16638742234,726.2642338,2.28954880693,
13988717.0514,1.96305647015,2448279.36853,1.95814979968,820434.896369,1.80130248133,731733.480224,1.99761122751,228150.592767,1.88066086273,441860.018312,1.85905656451,425418.869603,1.89980751386,220643.131289,1.8794135416,38.8100000036,2.21743149308,30.290859602,2.28998035097,
1600113.51881,2.00225276789,1639595.6052,1.9670051964,1503596.35744,1.81197290588,229067.926975,2.01948864527,301522.372747,1.88348991933,747111.260202,1.86022779084,718761.267876,1.91242714515,202331.457177,1.89186853192,139.485330504,2.22364742903,578.932444616,2.3128318711,
4464614.47822,2.00475549032,4682249.11554,1.97516731106,713833.710785,1.86400089654,208183.201534,2.03065942889,265617.293549,1.93215293874,232948.334988,1.86889096401,366707.679718,2.005800357,92594.6408508,1.91238420425,72.0470146041,2.2656143378,167.795500024,2.32601997326,
10396575.412,2.00603954575,5065829.88149,1.99450900614,922922.300982,1.90180912188,448417.545756,2.07108248934,118256.076767,1.93573589892,341114.0622,1.88589760362,664940.260951,2.01241083832,246464.818939,1.9626063657,152.459147674,2.28753595173,51.8442991377,2.38243225397,
18666128.9197,2.05108515005,3811358.37069,2.01872387045,431790.654919,1.94766187852,450123.039699,2.09664116516,412917.418059,1.96102246342,205269.00571,1.92862401067,645026.836965,2.02763933262,309542.627183,1.99060812715,203.926485143,2.31826864809,106.783346539,2.38892910405,
7284764.00488,2.09198459819,941942.697089,2.05824011608,1605323.27044,1.96378116156,50467.4893972,2.11795098563,497953.821751,2.01875562125,478262.467044,1.94420500295,163949.621892,2.03497684144,328562.788557,1.9988889232,113.907035838,2.3234286907,50.4678814409,2.39003500624,
8791133.18367,2.12038174501,997838.835392,2.07802298177,1400899.32218,2.02698374391,649259.837891,2.16477155471,381014.034915,2.04486920035,413808.384599,1.99821006586,620495.641932,2.05907179094,167235.677036,2.0037113721,319.548994321,2.32439454538,268.660512737,2.39380077782,
14862714.2333,2.12542514955,3097146.13853,2.08659460107,715092.145546,2.03136494673,260272.583063,2.17286561557,400705.600083,2.06698067418,466705.995619,2.00350351013,273908.703452,2.06543961375,143036.30431,2.05357326105,144.891724577,2.33255875158,1538.34813697,2.41127742331,
22688990.1177,2.13100090524,3450941.18053,2.11555775026,457374.025605,2.03215708166,717035.990049,2.17660566828,292428.716046,2.0890321519,42022.9590321,2.0144744022,696689.935329,2.08082810653,360009.648739,2.11101412387,168.658938253,2.33625135251,82.4057330094,2.44693302822,
7051297.91187,2.13750280193,4529601.29889,2.12408716702,1127319.66416,2.03274366051,217076.540448,2.18780110784,368147.780483,2.11230923096,219835.382493,2.04620585794,292454.736262,2.08314111323,396232.043159,2.11656541088,48.4274406746,2.34072909393,57.3815081672,2.46600502666,
7770793.45862,2.18039229124,3218044.91699,2.16069473669,1015199.18672,2.05080985156,740037.136278,2.19325065712,146749.3926,2.13979202784,215482.442656,2.07464973122,694901.604595,2.09092868402,229108.691124,2.1283081398,110.200090621,2.37678286288,77.7361556487,2.47051725461,
6217177.50466,2.18103705562,3182868.18273,2.20106211709,475956.459019,2.09701739756,90800.3057286,2.21049604058,178103.390149,2.20554956725,360005.127643,2.10429667098,749830.27963,2.1106228292,226705.81275,2.17782837966,81.9910536878,2.38298690662,211.665199229,2.49348326419,
3293992.77284,2.1881530786,3981685.9685,2.22429886,1497780.28169,2.11189944504,314575.728106,2.23351853331,422089.038454,2.2105321324,272916.91677,2.1829402675,736677.823927,2.11430719948,329240.072778,2.20354225153,51.9037378482,2.42474845676,49.3832582439,2.57056803613,
3687346.95509,2.21239850431,2224181.57588,2.22839687724,827901.810774,2.11999318382,679873.112853,2.24666020309,180775.774855,2.22615104367,191073.352223,2.18303460618,428810.572102,2.13318658206,319319.174711,2.225615838,65.6714485302,2.43098009206,267.329119724,2.61737442343,
3711641.86908,2.25444195605,2319752.42582,2.24296120267,938626.26879,2.18302698331,861085.70841,2.25772236462,391428.504762,2.23201945941,304528.29629,2.18960798728,358315.018082,2.16255610014,450909.646749,2.23232587908,208.136379619,2.43435521583,82.7233653483,2.65398497398,
4861588.17774,2.28035733894,1390358.01862,2.25729577535,912858.881813,2.2044110961,379395.016484,2.28593011634,657661.462236,2.24872855325,681605.795236,2.19500793438,598983.507463,2.19670473173,184153.154533,2.23981505525,28.9772596025,2.44920831311,163.237965167,2.65642305088,
13122309.1372,2.30310862832,3043161.00191,2.28034413659,692213.538417,2.21860245916,172800.032327,2.29497958003,630016.419996,2.2540042971,214546.941826,2.20466760564,231943.770489,2.2355886267,442474.474529,2.24172766815,680.303676406,2.46039467139,442.190663125,2.69375853669,
7031496.29084,2.31929661143,2609993.81591,2.31980911221,1661500.19186,2.22607269493,414621.258435,2.35979059083,225455.483396,2.26897157323,962754.335853,2.2119163487,526045.39851,2.24893313357,596854.846983,2.25115477302,11.6210266208,2.47856865513,156.367767591,2.69745616101,
6706069.3202,2.33613758083,2667368.93473,2.35056443581,2084266.44794,2.30375972504,399768.272779,2.3650679423,940239.196198,2.27779967499,412286.62227,2.21663073896,879724.955111,2.33163043,208660.371406,2.27277457547,49.8850981861,2.50153434336,451.474499917,2.69981120086,
3937318.89167,2.41399807137,1957874.11568,2.35410552055,820982.083159,2.31969881065,347981.971235,2.38335990116,334029.369551,2.29523708253,501684.665991,2.23509075648,308147.852758,2.34229205832,235467.965344,2.28169582634,674.350592959,2.50959223845,53.201339989,2.70048278444,
13558649.5876,2.42511293797,4807651.38499,2.38186404112,816524.983243,2.32472667553,406898.436715,2.38669900189,626859.481114,2.38153120413,206736.684731,2.25939542456,727407.210877,2.34660490281,42127.4190058,2.29031218293,137.241859726,2.53636896498,199.391523958,2.75140633464,
6205280.21286,2.43460608331,3256943.52772,2.3910370345,514956.172526,2.32698322182,390166.964403,2.39650339848,535170.730994,2.38572775159,498732.490563,2.28266499418,555902.981128,2.3587985663,206580.754591,2.3016224775,118.65569372,2.55590995592,286.765957897,2.76250506127,
11318137.8349,2.44706485424,2245581.18281,2.4186531818,1190336.38324,2.35781252046,79823.611623,2.49638119131,595467.020701,2.40544795581,489319.734081,2.35211766297,393138.789308,2.37677111714,216115.091491,2.31566081698,43.5181784811,2.58299276918,206.019031386,2.79647686252,
9259882.79536,2.45638604723,1977537.75788,2.42239114495,1135271.98985,2.42252287053,360397.999609,2.49687126553,659930.883778,2.41653883232,610839.790002,2.35939588686,642046.723627,2.40740642305,4586.38158132,2.3862705543,54.3869674095,2.58366425623,286.97636492,2.80128705253,
7409447.82234,2.46196065019,2815295.10338,2.44510038938,1284529.10731,2.47911116066,971891.963601,2.51723049822,784980.49046,2.44554958426,520950.04491,2.37048315517,396158.867013,2.42573311497,381606.536412,2.39244194565,55.9389092008,2.59678562743,91.9744754779,2.80603982097,
23849187.4553,2.46211197091,4116363.51474,2.46318182541,1001966.70658,2.47916397271,646873.444636,2.53816776321,1070912.10679,2.45096986588,658633.740047,2.43105593162,351586.950301,2.4601800812,338663.605942,2.40437946255,1069.51988388,2.59847446489,440.569208716,2.80753330175,
10546886.6199,2.49394499985,3370245.04663,2.47929422043,1196461.67254,2.50004985537,322024.448711,2.5500360972,649886.861765,2.46198726945,645600.250282,2.4353430475,586333.178793,2.46555782917,196053.814988,2.42379178969,589.129654187,2.59992322158,87.2019589926,2.8394332214,
