3584560.62822,1241246.02745,666443.150668,91541.5478055,-62182.0470597,34754.5926705,32861.8483808,-17005.5137145,-18434.0777604,-156562.476161,29744.8577745,-123802.219708,-5380.07243606,-22914.8329803,-4048.70278167,-13193.0829221,-219.04775505,-29.1668599394,224.573175711,-103.243204452
-570886.071024,-683939.601961,-126198.580626,177557.417814,-197443.0719,-122337.816773,-15512.604417,-268096.240146,31039.4591868,-231495.420885,39097.6005301,-233227.876947,-28955.1516741,-73982.0806107,-1365.56804715,-32851.8114437,-17.3622391501,-71.8193431684,136.931957177,-87.6437067029
-1853511.04354,1706446.97621,-772819.211864,1113673.40297,-135299.024863,169800.910006,-71693.3875458,24874.358343,55892.8756535,12443.6329386,60717.3516897,-37589.4092842,52528.2562831,12319.3964083,16186.3956118,35827.8511776,-187.562067342,-163.345870263,-1.38454597902,-155.080863201
-427656.732398,1386983.28725,-648425.867634,756651.265289,-35167.9153581,77322.6409247,151965.894001,85322.3171566,166056.226819,10139.2238157,137556.677073,80581.6416694,57648.1874563,10306.8288611,53799.0787581,52083.6471925,-14.9502979145,122.117156371,88.3204476802,26.0311095558
-3429028.00888,52067.3123723,-595383.668669,-393758.956138,-142037.942464,-103010.357108,64187.5942941,-117518.589148,48814.8568068,24388.3287717,115135.987261,32114.0435844,34561.2655535,21053.5348664,6718.04572891,-715.201078144,-143.973723474,180.800693665,74.9384819767,-108.869617651
-3288993.90858,-1535233.31543,-447009.853972,-716433.104221,-119617.039722,-126302.555865,29893.7613241,113031.850623,786.30568858,151722.483597,14656.6815929,97377.2235345,-28347.8450439,47361.1772643,-31469.0014151,-6543.27437464,-103.175030701,117.007341687,99.5784479982,-59.7480327438
-1215653.97088,611693.32578,-243919.344843,-635765.922077,-19740.1513947,-142287.362407,-96396.7535516,45512.8885718,-128270.019983,163901.60524,-137911.525487,85089.8490836,-38109.6139311,38545.8776176,-30926.9894946,-22173.6242553,-86.8350676375,-170.406380583,-51.6745723541,-25.2862247045
701273.912057,-4214042.01431,485353.533035,-865993.274121,-10337.8735962,-39339.277447,-301924.536755,50940.8348487,-198918.895188,133136.88893,-250045.961536,64091.0286923,-105060.127343,22155.7019054,-20960.599661,-7203.71432152,-90.6840301522,188.925773203,-10.1809069915,212.826185157
3778106.87179,2772076.96488,1082450.62718,1039384.13988,78073.9438744,121469.849241,-6991.10474438,183474.436361,-118735.510905,70159.6258045,-120054.746811,-2788.86353753,-3773.20736329,-10267.0260461,37067.6950597,8521.21405348,-73.0203247531,8.46416527415,-66.9646448756,-16.4951423102
-1652303.055,4567438.69571,815883.934083,1245005.17741,94137.3589344,30038.4491257,-16676.4423094,-375.611448245,-100222.786157,-136351.146211,-49460.1321775,-114592.725851,-34233.4148677,-65268.7752751,42177.8484425,12617.7770297,-53.7626032863,-12.8119681685,-72.3114087761,-98.9634294697
-1971465.41851,335373.289773,163558.149093,160661.33089,127032.142089,-85348.1735297,9705.14707642,-169494.819934,17957.7563943,-203265.890247,42664.0497683,-233000.118241,48816.0705892,-52234.1434625,20624.5641024,-14142.293108,-101.545968482,-0.0283180982224,-55.4481187825,-29.4856805342
164025.645561,79777.9252246,-434219.090728,-189840.764868,30502.3321615,527.656656544,201221.86133,-123510.93873,210926.650463,-178210.836656,71776.1317342,-141125.542454,54424.3739348,-54511.2811942,27345.6564791,-29536.5819868,60.4455762067,45.8587769628,-43.8255481637,-18.8139950509
413688.369303,-194154.358035,-601902.858757,-321660.073516,17323.0083329,-99922.5444955,94239.8891256,-70556.8116176,201837.809369,-69335.6484514,167345.116215,-17390.8952931,85719.94612,-60406.0392234,47841.3795075,-46690.9133661,41.0577391454,123.645949732,105.888680473,55.7534849862
-640540.017741,-3189857.75374,-253308.48454,-847631.960383,-41010.6354525,53338.1036554,106706.974825,165838.037776,187697.497751,107391.567582,120537.561602,109181.818306,-8539.53675067,29786.1068302,-4359.57628764,233.235196339,11.419932466,252.979753647,-0.330084603883,40.547438893
739727.379137,2035387.34922,302090.54766,-885799.210365,-8135.99590876,-110213.471516,88223.5600819,133669.322154,115324.302254,162891.5613,100216.087248,161788.016884,9121.65797596,34551.6276164,25980.114286,36833.1597652,-41.5508314308,96.7294212956,82.1614207272,34.8373842265
1240340.08988,-2770332.86162,948225.743141,-823614.641612,9076.22533467,-136700.414625,-90596.0042846,154765.419822,-36984.7603923,147816.828458,-42328.0306566,64019.1124536,-53696.5647991,-5461.4808135,30426.8746294,12172.0165027,-34.9832726566,190.234923215,-23.745996419,76.6190425882
3518255.40024,588097.254356,1041288.31583,183670.907197,270518.555293,-63338.45548,63105.5579563,11058.725294,-47510.4621454,121616.349824,-97442.1571186,54145.7383211,29287.0253026,1602.1163096,47108.6941606,10342.2309318,-40.2629290959,-133.771307843,-128.093129259,124.460087876
-737443.750565,250137.052108,-61910.9878197,226912.243281,-67901.4810907,-39745.5688494,-135690.427399,-148063.214937,-267532.444695,-101444.899826,-189705.527228,5819.0847191,-53151.3727953,-63262.4284799,-11344.657347,-19917.5132453,-3.46386007409,-17.4840687663,-67.1988716258,2.34982882546
1443354.09713,-1930493.34158,-56408.888067,307039.747623,60169.3240277,-140500.69195,-109508.474497,-170231.002519,-136916.933213,-198829.85351,-68493.6664402,-156567.773576,-7900.71979289,-92731.8113852,-12468.5614987,-34478.0539198,-109.044734366,2.48981607466,-115.535707526,-27.977195203
1691805.32515,1837326.14403,-515371.639041,311090.351443,32216.2187125,64438.5710567,45970.4738818,-172040.269189,10011.2232218,-199721.196023,-11111.5156854,-136682.960791,-32028.9629109,-5739.81822748,-42809.101669,-2679.37227123,7.54677655643,47.9121351849,-52.0556054561,27.6268057267
-3402417.08199,1165976.60352,-1024470.85215,-36643.7626766,-10520.6247932,-108489.544239,345.062235442,-133669.692999,77004.914991,-244951.635633,56898.6197011,-183988.375431,-6865.93603356,-38344.3030325,-12921.6572101,5624.87605725,-22.698670726,5.81466644637,-55.4927962906,-5.51103850885
-2839014.86271,-4495868.14429,-613934.963807,-640480.897019,215698.349381,101140.065286,181016.536827,24133.3331175,185864.518968,-100000.203519,149667.677587,-69486.1435009,31820.6129478,-18226.5936469,14112.3992323,-19117.1576013,21.0475411441,-84.7361937549,-23.274112445,-31.2345264963
4762487.40395,-3049419.40444,1225534.65747,-501847.784623,208604.377425,-14264.966156,256412.853038,18478.2008621,288659.136786,-3773.53549058,229111.751945,9943.69910911,120273.954105,-28776.3380653,78202.7887544,2661.79797445,-7.56793087344,17.3181793359,-38.7641873778,25.7870279752
-496395.785569,-5713591.89192,673973.088423,-469532.072261,59834.6399526,-138474.291048,-101059.04773,25493.1374323,67314.6159973,66199.2207874,59759.3733062,51645.9430464,17780.5981854,-18061.8238457,14404.2451379,-31227.2052691,-51.3963809457,13.955180986,-58.7969963786,-2.67785243594
4342377.99381,-3881.75552942,426421.190989,403896.043875,179522.4189,88618.5306688,81887.9138826,185080.771884,82196.6060128,271523.416054,19045.7032536,178826.992365,44464.021826,73761.7299562,11269.634176,50897.8916927,-19.5963739437,8.07447425198,-63.592981556,-24.7017472268
11931.4524238,6322724.4385,-91545.7956717,1488544.00196,-30823.9113414,191488.804824,-185666.75242,130398.002223,-147125.935934,233358.908885,-130876.484655,223518.720073,-47676.4475371,132298.560188,-60432.1574584,77637.6465152,-30.6261680376,-13.1499024589,-103.524470428,-74.8907947558
-614960.178437,1491951.43682,199809.423188,1191159.98358,-77625.2815524,71656.812092,-188108.27384,172722.549322,-234389.093191,102227.645905,-167620.264527,42518.7103801,-70890.7408191,77089.0033549,-71667.4850667,57716.6495237,-26.6420000831,10.3693108609,-114.477699526,-52.9518302944
-3290999.30487,-2509358.62618,-627138.92686,89982.3384566,99542.1916332,-70302.3218161,-6858.20633998,-93398.9788655,-177365.153825,-169953.913539,-157290.368667,-164348.063876,-68286.3852062,-47512.3667728,-51166.1274175,-28744.9150199,14.8250641919,-6.68904063828,-17.6465489488,-60.7172340233
-3251385.58977,-2095677.8693,-919453.780379,-855461.226144,-89818.2444107,-174246.784602,-186213.690043,-261115.759776,-148486.388304,-272597.983919,-136683.498848,-246707.15502,-25624.6271851,-107496.901465,-20749.7598461,-57816.9437172,-13.6178915442,-0.722465941769,-19.3106867071,-84.2202371199
817939.373089,-4212631.0867,524757.808242,-813417.45325,206462.742834,-210691.063265,159494.051137,-141969.179573,146327.970549,-238830.215891,121259.093518,-222106.062905,67725.7810153,-100376.969825,53685.6493482,-63816.5220721,-42.5815788522,20.2646735427,-0.473087722376,-97.1313005591
4365243.38249,2897709.55767,1141346.67692,182325.753805,108264.761521,50035.2184899,310509.85347,-28796.8676534,282839.149414,-126519.920648,167850.020054,-41284.4069403,122044.785252,-42219.5543995,39602.7679206,-13084.6485142,-47.3304626544,7.58265434768,3.74897844895,-65.2332966153
-489355.0,1.39698386192e-08,244870.0,1.97906047106e-09,58210.0,4.22005541623e-10,5841.0,2.32830643654e-10,217924.0,4.65661287308e-10,181082.0,3.49245965481e-10,88430.0,1.81898940355e-10,-9680.0,2.29192664847e-10,-55.0,-9.4857455224e-13,3.0,-50.0
4365243.38249,-2897709.55767,1141346.67692,-182325.753805,108264.761521,-50035.2184899,310509.85347,28796.8676534,282839.149414,126519.920648,167850.020054,41284.4069403,122044.785252,42219.5543995,39602.7679206,13084.6485142,-47.3304626544,-7.58265434768,-15.1518072063,-48.1283426234
817939.373089,4212631.0867,524757.808242,813417.45325,206462.742834,210691.063265,159494.051137,141969.179573,146327.970549,238830.215891,121259.093518,222106.062905,67725.7810153,100376.969825,53685.6493482,63816.5220721,-42.5815788522,-20.2646735427,-17.7626592919,-47.702191958
-3251385.58977,2095677.8693,-919453.780379,855461.226144,-89818.2444107,174246.784602,-186213.690043,261115.759776,-148486.388304,272597.983919,-136683.498848,246707.15502,-25624.6271851,107496.901465,-20749.7598461,57816.9437172,-13.6178915442,0.722465941769,-6.12814208994,-89.3576731372
-3290999.30487,2509358.62618,-627138.92686,-89982.3384566,99542.1916332,70302.3218161,-6858.20633998,93398.9788655,-177365.153825,169953.913539,-157290.368667,164348.063876,-68286.3852062,47512.3667728,-51166.1274175,28744.9150199,14.8250641919,6.68904063828,45.924233494,-117.931564497
-614960.178437,-1491951.43682,199809.423188,-1191159.98358,-77625.2815524,-71656.812092,-188108.27384,-172722.549322,-234389.093191,-102227.645905,-167620.264527,-42518.7103801,-70890.7408191,-77089.0033549,-71667.4850667,-57716.6495237,-26.6420000831,-10.3693108609,-1.96701855218,-98.2727065665
11931.4524238,-6322724.4385,-91545.7956717,-1488544.00196,-30823.9113414,-191488.804824,-185666.75242,-130398.002223,-147125.935934,-233358.908885,-130876.484655,-223518.720073,-47676.4475371,-132298.560188,-60432.1574584,-77637.6465152,-30.6261680376,13.1499024589,34.7676572108,-24.9998916281
4342377.99381,3881.75552942,426421.190989,-403896.043875,179522.4189,-88618.5306688,81887.9138826,-185080.771884,82196.6060128,-271523.416054,19045.7032536,-178826.992365,44464.021826,-73761.7299562,11269.634176,-50897.8916927,-19.5963739437,-8.07447425198,67.5780976205,-21.2147383412
-496395.785569,5713591.89192,673973.088423,469532.072261,59834.6399526,138474.291048,-101059.04773,-25493.1374323,67314.6159973,-66199.2207874,59759.3733062,-51645.9430464,17780.5981854,18061.8238457,14404.2451379,31227.2052691,-51.3963809457,-13.955180986,40.0211860217,-8.56679233246
4762487.40395,3049419.40444,1225534.65747,501847.784623,208604.377425,14264.966156,256412.853038,-18478.2008621,288659.136786,3773.53549058,229111.751945,-9943.69910911,120273.954105,28776.3380653,78202.7887544,-2661.79797445,-7.56793087344,-17.3181793359,23.0001483696,-31.9066706418
-2839014.86271,4495868.14429,-613934.963807,640480.897019,215698.349381,-101140.065286,181016.536827,-24133.3331175,185864.518968,100000.203519,149667.677587,69486.1435009,31820.6129478,18226.5936469,14112.3992323,19117.1576013,21.0475411441,84.7361937549,18.2025715226,7.74697515276
-3402417.08199,-1165976.60352,-1024470.85215,36643.7626766,-10520.6247932,108489.544239,345.062235442,133669.692999,77004.914991,244951.635633,56898.6197011,183988.375431,-6865.93603356,38344.3030325,-12921.6572101,-5624.87605725,-22.698670726,-5.81466644637,-7.5413400958,-37.8793776651
1691805.32515,-1837326.14403,-515371.639041,-311090.351443,32216.2187125,-64438.5710567,45970.4738818,172040.269189,10011.2232218,199721.196023,-11111.5156854,136682.960791,-32028.9629109,5739.81822748,-42809.101669,2679.37227123,7.54677655643,-47.9121351849,21.9315435856,-72.4345893823
1443354.09713,1930493.34158,-56408.888067,-307039.747623,60169.3240277,140500.69195,-109508.474497,170231.002519,-136916.933213,198829.85351,-68493.6664402,156567.773576,-7900.71979289,92731.8113852,-12468.5614987,34478.0539198,-109.044734366,-2.48981607466,-16.0928006086,9.87862055993
-737443.750565,-250137.052108,-61910.9878197,-226912.243281,-67901.4810907,39745.5688494,-135690.427399,148063.214937,-267532.444695,101444.899826,-189705.527228,-5819.0847191,-53151.3727953,63262.4284799,-11344.657347,19917.5132453,-3.46386007409,17.4840687663,35.8214761663,26.7998482895
3518255.40024,-588097.254356,1041288.31583,-183670.907197,270518.555293,63338.45548,63105.5579563,-11058.725294,-47510.4621454,-121616.349824,-97442.1571186,-54145.7383211,29287.0253026,-1602.1163096,47108.6941606,-10342.2309318,-40.2629290959,133.771307843,-53.3312949775,-48.2097733024
1240340.08988,2770332.86162,948225.743141,823614.641612,9076.22533467,136700.414625,-90596.0042846,-154765.419822,-36984.7603923,-147816.828458,-42328.0306566,-64019.1124536,-53696.5647991,5461.4808135,30426.8746294,-12172.0165027,-34.9832726566,-190.234923215,-1.70298813714,24.5307407125
739727.379137,-2035387.34922,302090.54766,885799.210365,-8135.99590876,110213.471516,88223.5600819,-133669.322154,115324.302254,-162891.5613,100216.087248,-161788.016884,9121.65797596,-34551.6276164,25980.114286,-36833.1597652,-41.5508314308,-96.7294212956,47.7534614368,58.158609857
-640540.017741,3189857.75374,-253308.48454,847631.960383,-41010.6354525,-53338.1036554,106706.974825,-165838.037776,187697.497751,-107391.567582,120537.561602,-109181.818306,-8539.53675067,-29786.1068302,-4359.57628764,-233.235196339,11.419932466,-252.979753647,-72.5052192206,17.7445385126
413688.369303,194154.358035,-601902.858757,321660.073516,17323.0083329,99922.5444955,94239.8891256,70556.8116176,201837.809369,69335.6484514,167345.116215,17390.8952931,85719.94612,60406.0392234,47841.3795075,46690.9133661,41.0577391454,-123.645949732,26.1097819308,-38.6677629288
164025.645561,-79777.9252246,-434219.090728,189840.764868,30502.3321615,-527.656656544,201221.86133,123510.93873,210926.650463,178210.836656,71776.1317342,141125.542454,54424.3739348,54511.2811942,27345.6564791,29536.5819868,60.4455762067,-45.8587769628,-106.806823913,10.2117235473
-1971465.41851,-335373.289773,163558.149093,-160661.33089,127032.142089,85348.1735297,9705.14707642,169494.819934,17957.7563943,203265.890247,42664.0497683,233000.118241,48816.0705892,52234.1434625,20624.5641024,14142.293108,-101.545968482,0.0283180982224,-96.5907537529,22.0530519074
-1652303.055,-4567438.69571,815883.934083,-1245005.17741,94137.3589344,-30038.4491257,-16676.4423094,375.611448245,-100222.786157,136351.146211,-49460.1321775,114592.725851,-34233.4148677,65268.7752751,42177.8484425,-12617.7770297,-53.7626032863,12.8119681685,-108.054782625,113.784943828
3778106.87179,-2772076.96488,1082450.62718,-1039384.13988,78073.9438744,-121469.849241,-6991.10474438,-183474.436361,-118735.510905,-70159.6258045,-120054.746811,2788.86353753,-3773.20736329,10267.0260461,37067.6950597,-8521.21405348,-73.0203247531,-8.46416527415,-124.671752353,55.2698537813
701273.912057,4214042.01431,485353.533035,865993.274121,-10337.8735962,39339.277447,-301924.536755,-50940.8348487,-198918.895188,-133136.88893,-250045.961536,-64091.0286923,-105060.127343,-22155.7019054,-20960.599661,7203.71432152,-90.6840301522,-188.925773203,-111.033896642,-169.991366509
-1215653.97088,-611693.32578,-243919.344843,635765.922077,-19740.1513947,142287.362407,-96396.7535516,-45512.8885718,-128270.019983,-163901.60524,-137911.525487,-85089.8490836,-38109.6139311,-38545.8776176,-30926.9894946,22173.6242553,-86.8350676375,170.406380583,-196.939708561,41.2085061822
-3288993.90858,1535233.31543,-447009.853972,716433.104221,-119617.039722,126302.555865,29893.7613241,-113031.850623,786.305688579,-151722.483597,14656.6815929,-97377.2235345,-28347.8450439,-47361.1772643,-31469.0014151,6543.27437464,-103.175030701,-117.007341687,-69.0618411226,23.899688935
-3429028.00888,-52067.3123723,-595383.668669,393758.956138,-142037.942464,103010.357108,64187.5942941,117518.589148,48814.8568068,-24388.3287717,115135.987261,-32114.0435844,34561.2655535,-21053.5348664,6718.04572891,715.201078144,-143.973723474,-180.800693665,-84.1287090221,16.4783250533
-427656.732398,-1386983.28725,-648425.867634,-756651.265289,-35167.9153581,-77322.6409247,151965.894001,-85322.3171566,166056.226819,-10139.2238157,137556.677073,-80581.6416694,57648.1874563,-10306.8288611,53799.0787581,-52083.6471925,-14.9502979145,-122.117156371,-33.5423953026,-156.957251566
-1853511.04354,-1706446.97621,-772819.211864,-1113673.40297,-135299.024863,-169800.910006,-71693.3875458,-24874.358343,55892.8756535,-12443.6329386,60717.3516897,37589.4092842,52528.2562831,-12319.3964083,16186.3956118,-35827.8511776,-187.562067342,163.345870263,-77.9046992294,16.2728675053
-570886.071024,683939.601961,-126198.580626,-177557.417814,-197443.0719,122337.816773,-15512.604417,268096.240146,31039.4591868,231495.420885,39097.6005301,233227.876947,-28955.1516741,73982.0806107,-1365.56804715,32851.8114437,-17.3622391501,71.8193431684,91.4033180623,-32.8706858342
3584560.62822,-1241246.02745,666443.150668,-91541.5478055,-62182.0470597,-34754.5926705,32861.8483808,17005.5137145,-18434.0777604,156562.476161,29744.8577745,123802.219708,-5380.07243606,22914.8329803,-4048.70278167,13193.0829221,-219.04775505,29.1668599394,183.053222508,8.477926898
-3016941.59962,5775760.76987,87105.9889248,952512.352852,-119761.084302,87979.1474999,-203154.86458,162619.648111,-208208.714709,212338.33497,-214182.54836,140970.906353,-111791.899421,75120.9083651,-45488.4530945,64290.8377421,3.84487968107,-234.397692007,-90.2625634313,-99.096930208
846285.448976,1726150.26955,-18767.7833362,1305321.06348,111125.821389,107012.57684,101630.949521,119827.097911,-100562.848873,51152.3580794,-68729.3282536,14706.0567706,-512.360688828,16563.8078888,37787.350005,37430.5325957,-36.4589442687,-239.123663881,71.0535319524,-233.318202851
2102614.03808,2525552.19084,-474692.890826,504586.337259,21714.2918399,39590.2686813,-3404.54243571,-109347.272712,-74040.557756,-104815.496531,-71716.9284134,-82061.014394,-44369.7071333,-35309.0153687,7059.12518516,8430.78725621,-16.53296418,85.8268124858,-20.4450754195,-138.185374084
-4829892.2836,58632.0475237,-747670.081846,-67596.2043724,-83116.0610684,-52722.1096891,5694.09781137,-32394.4144622,-13486.4147669,-90778.018499,-12165.8810024,-139557.025614,-17473.5586448,-82698.8418914,-45077.3545967,-48671.710969,-49.6756330296,17.1248005154,-159.874932083,-219.159098947
-4068687.77492,-3039131.02093,-1056483.23791,-944003.997702,-161401.001484,15262.4137958,124185.676145,-111703.657408,71827.555,-122000.52179,35370.281546,-172966.703115,-34025.214778,-59798.5614327,-41112.0502562,-39035.7913501,-16.0222128051,202.419092859,-24.3975284719,-69.9458289296
1603359.07119,-4460430.2867,-269654.322219,-747267.273959,276.405630794,-189135.365093,64327.2563757,-184673.941202,151539.010911,-102337.489077,167508.711692,-141768.093934,58543.2904149,-92375.8311239,42528.1823046,-65693.6559748,115.349096291,-155.926133588,64.138106845,-196.86078314
5050521.63218,218266.16818,907810.866402,421747.845254,-75114.5432475,32499.3916291,224117.394472,189324.463526,229372.155284,104593.448321,202104.786589,142751.169536,72298.5767362,82141.6796839,86155.54862,63823.5490964,-100.847626409,-148.608185176,77.2416850406,-95.2952369699
6985354.49311,1226986.36601,1521045.0558,194320.05227,137361.048507,71257.3814936,359510.194527,147753.482964,209867.328806,174943.920151,196044.030521,163282.323252,106705.04471,87020.260216,92599.9341597,80848.4633216,-226.326439317,196.647091017,-68.3531096806,-65.6261334232
-2221873.80745,4255756.9591,-283776.44698,596201.776871,31282.924522,-6402.67614883,-131390.342464,85896.1200161,-71711.5235437,217921.830816,-109236.191037,198741.005691,-49048.7608145,91794.8057644,-39659.5894526,92812.0825448,94.7273388982,-156.183253371,-37.663603606,-75.0230363056
-6554143.10598,-1906512.04224,-955897.771929,-147366.936451,-178353.034446,-63571.0264868,-60627.6084709,-26679.5954697,-198177.385042,126484.964389,-249662.290642,46674.7811083,-121617.425031,214.414317293,-90185.0670614,-30460.7102876,202.685328841,110.615091736,56.287731027,48.1701884732
784012.496188,670725.895174,-234922.031886,-14498.194547,-53394.5427602,-68827.034309,-81711.3357022,-103988.553746,-200500.772076,-88627.6244939,-227396.933766,-73218.6270203,-122048.089688,-59823.682903,-80949.4019781,-59461.15829,-194.712661999,20.2055891599,-330.214651259,-77.3934314498
-4840959.4666,-4469479.60123,-1240797.56432,-339555.056294,-223747.988181,-206601.870985,-351456.23471,-89248.0721202,-278415.56004,-225370.355996,-220749.966886,-182506.076054,-67619.9445825,-101444.208057,-63992.345073,-66081.8677466,-196.525651134,-10.3282659926,-7.86194107289,-136.100203009
3529814.35739,-2766348.00853,522507.113452,-861482.825801,59024.9297673,-94293.839542,133478.118227,-152104.354425,25453.6938554,-214958.93236,39940.5426907,-181711.844981,44381.3459762,-60420.0451411,45841.1287056,-48270.6350089,-166.468960844,-32.2546908372,-53.5675857851,13.0326653615
3688988.82443,-3335203.52844,1394527.42395,-1158688.2091,113906.576353,-142904.263249,195561.105082,-235023.969325,112986.419401,-293282.79801,99706.2130204,-275943.813756,79552.1683843,-121989.029199,65095.941415,-80016.8590483,-248.949520045,105.656031102,-191.84792262,-2.73275486083
-1612890.38299,-438719.391337,488203.553888,-150489.466689,186339.334553,-72005.155764,86611.4944265,-22005.4636051,126568.781856,-113350.210897,104546.804727,-49718.9094137,64462.6253402,-33426.0471316,73298.3882142,-226.330508673,20.3266349701,111.914592729,-32.2035432778,53.5000819514
-1834192.69597,803386.42812,21866.0845628,662263.843889,103760.974023,-49397.9625143,144857.514264,71364.6865619,147491.537561,1528.03123511,148488.267558,52646.0000179,53479.6562128,12060.8232118,28734.9417339,27987.8274258,55.734909991,8.00262199365,54.9633098373,-64.6354043472
774970.656239,3419185.51493,530811.565401,267464.241379,13505.9058188,-24182.1647478,48831.5794032,183561.23219,90635.9350248,151149.523936,61007.6503127,165589.859455,16013.5404061,61675.1481797,-1176.59861456,57118.8621129,79.3430706301,20.3276644684,-127.7647081,116.072031467
-3278409.96704,-2041900.9592,-555608.551891,-51933.1694568,-75676.3852509,15780.069774,-134060.826428,80867.5744606,-83956.6862767,178504.628307,-57794.0440616,134155.705412,-45048.3915649,20128.3146315,-70590.4528225,22918.8114305,19.8869405268,48.2404128134,19.8990547641,142.28852194
-551130.00994,345532.10608,-940326.046884,-63502.3258811,-48241.0456128,-71884.9258274,-88310.977891,63614.1940472,-188906.055869,108279.566886,-172215.132201,45224.3485083,-79640.9421725,4970.3942908,-68673.7236735,4569.7431741,-25.6416987899,-58.9739269182,-84.1988273181,-44.3908963111
-5439692.28284,4652.45465705,-772167.246741,-451078.077843,-128789.696364,-124828.003863,-183869.107599,103362.124869,-367772.491372,9112.06585852,-279783.094474,45438.1131577,-98451.2093457,-9124.34692358,-96176.8093555,1344.16039374,61.7677067279,-108.255588091,-73.4233266399,-25.4937904644
1533983.00424,-3767163.21323,554605.791779,-1249995.47219,194770.012087,-176428.462216,-53117.9788453,-92607.9340696,-182926.722051,-114674.879206,-89369.274839,-96926.306123,-12326.5880971,-57629.9504494,6301.1173539,-73435.8182731,-11.7087087764,-56.9081788808,-21.8115976811,43.6430574601
3304396.17621,1034968.91388,778766.283781,-330700.545023,-35082.1389299,-137263.176267,47582.3506712,-88129.9386691,-62771.8260712,-228436.891359,-30101.8720265,-165937.165989,22500.9667826,-71030.1089923,18720.3202511,-75512.8935646,-112.517693565,-20.7285780113,-35.3430322724,-68.5333865227
1855014.27423,902468.198054,312549.374446,-230560.450355,138000.644578,-81901.2764699,60650.6277858,-140596.813686,83376.4656776,-177102.654225,91801.0500324,-211426.283116,29209.5018291,-41531.3955059,57479.0075765,-36017.8139436,-10.4811655756,-31.0493066913,-76.3326857899,-27.733226274
1260959.66853,1423859.61792,312369.35909,240548.738698,123876.061832,39717.0671463,39245.7723598,48268.8202505,203596.142117,-95756.3055363,155243.296811,-48732.5976432,14173.2900547,-772.460426129,12381.8137326,45406.9083557,11.328581178,137.596792564,-40.4907177333,64.5743795527
812045.147485,4076170.36021,288829.616458,898030.415442,-43423.4468242,39912.4294492,160688.366098,108503.441146,238651.399332,18391.7439886,177173.82773,60900.4561744,15578.8913088,45716.706894,-1502.82222546,98045.8506714,-97.4120434591,-25.2214196758,-82.0594885,79.9891430284
-5196830.66828,-252288.8125,-383385.41084,876513.84534,-21700.699409,51490.0529321,101286.900949,83575.9425784,184720.939056,155869.009741,79335.8139144,133022.2963,6271.11256077,67014.99917,-45688.4867253,72203.8100203,-87.2723847489,-45.9920718512,-62.045575702,84.6776167048
3019307.92735,-1787211.73244,-514956.022692,-361423.168185,253179.702979,27561.5810428,54277.0007459,148481.104284,127550.753676,260270.189071,79600.9828519,111204.252177,53386.3897882,13961.420919,-1145.80562238,-9019.99491328,12.7046919853,64.1213689828,-74.226077204,-21.7084378593
2513519.35808,-2240277.0919,293242.457165,-818354.725745,-34354.1549864,-3796.90830695,2759.65302754,25187.232896,-50973.5292218,229849.921806,-48304.9385854,93058.611113,30500.3300655,14256.0902359,5238.22510942,-51765.9402907,-162.027256787,0.737892572997,-145.087083107,-37.3899344137
2354379.6582,-912715.437856,549382.771675,-13476.0180722,150292.807788,-69275.492774,-68802.3989366,48707.4933302,-136619.969227,128745.2844,-86196.0483321,86024.9351528,-24081.6131139,39815.4887884,-10619.9210175,-18512.9768863,-108.322213679,-32.4873045093,-129.682551715,-45.0889450133
388007.446472,2587579.35746,476146.978403,510906.157812,150521.126101,87201.7091321,-127322.687394,115591.656293,-162008.516589,-50084.3718322,-89847.0462697,-54816.9250708,-62099.3709901,27159.8500526,-25448.3041394,19494.8087541,-48.2340467727,-30.987108225,-116.656849904,-65.9534297266
793871.132453,-1253912.75188,572996.280334,-342184.791465,-43790.530541,18729.9363501,-184831.300402,-202384.893627,-105619.591824,-223959.687446,-97736.3890291,-179382.72993,-58852.3361843,-33840.8559544,-5446.26233832,-20217.9769169,-48.9743369662,-4.35859139211,-19.986027396,-25.7223135435
2904173.76187,-705786.496999,1089906.8168,536319.930592,264999.892038,93563.5623606,145053.842738,-152529.128068,135446.250932,-221675.142463,68345.9339535,-148873.57397,78578.160604,-21722.672946,52161.2786286,-12618.1506405,-19.5709319399,-47.1041593394,-11.9751059467,-29.0826780785
2539817.91802,1741198.90993,204051.276405,1380285.43838,221793.712453,-110.972040454,87761.2646018,-6217.29261168,205674.097039,-154897.037116,105550.218661,-77159.341252,56595.5875634,-92028.6908685,35640.2554536,-18632.3758004,-51.7044311635,-49.9444300858,-6.90497444737,-35.5605483761
-2722449.61506,-3191655.41011,-227006.519056,-96467.5028871,104959.298198,-59519.4583391,138143.07149,-214214.502909,271056.950551,-109138.285349,216163.519713,-64027.5348609,94979.9719394,-36571.9486234,22184.3913957,-32608.1232062,-40.6645154334,-34.5408436906,-26.2997927785,-66.0853400113
2006374.66612,-1526191.39013,39785.9812575,-722063.915208,222618.076586,-134720.805713,227733.365049,-165114.857984,402452.625616,5035.78999111,302753.884024,-56317.9009079,119328.027011,-26225.3316945,58397.9910934,-32748.2066622,-27.232807897,-35.2224144047,-63.1670677531,-100.764297578
