-12799205.6058,1801578.78772,-3239063.07089,2263664.07632,-468810.022145,900470.183769,-530278.830124,265334.460971,-383077.922971,-60754.0993093,-335834.309214,30163.0548902,-526239.732061,77836.2837918,-161778.229624,-81437.958505,-25.9289367377,102.921842416,-97.8064499427,-35.7202715266
-3865554.67512,264722.341129,273600.144868,-1197343.00082,-5601.33192381,-664264.732512,200504.113718,-34445.1769827,-258815.122201,-56853.2527937,-191601.087149,136095.775181,23125.8769543,485251.4528,80259.9834063,-75181.0355568,-8.62388234184,-62.6236400449,-168.745115888,127.778098392
-4383518.03924,-9427276.9078,508013.650909,-1525860.48452,57985.9631813,228643.269259,315870.343487,-320840.230017,-55995.6847024,-480312.932197,-18819.7408873,-550601.845541,338198.30888,-134767.3425,-5779.64187366,-246816.078187,23.3744754851,161.603064941,-205.764811944,23.4444616736
-3167328.5704,3688233.90488,-209437.274303,-979580.689628,485299.208625,-474385.640277,-252653.135964,239286.115753,-5559.87297289,-423564.115849,-131372.091066,159629.040286,173638.277038,-253420.906622,-114214.833493,-144455.377659,-54.7851589508,7.94160951794,2.0613197412,190.752249135
1863927.94163,-3105539.95403,582384.480295,-293361.388262,-1012482.31729,-1317369.51716,-153103.169691,-527421.627241,-602382.503045,-503318.676813,-156824.451794,-223360.101134,-658171.507941,-439589.32104,-126166.046929,-282663.698847,-131.027057257,-65.1942443547,-154.725305536,45.658855739
4064751.59135,-11387315.7287,-441176.687823,832237.450924,41276.2829738,142162.248593,-301273.098167,-108188.399031,-362245.314029,-29649.2975183,-294167.395317,146014.784028,-235053.341861,184132.717076,-75438.6852229,7734.24774419,-28.1486452362,-51.4270052797,-83.3251184484,136.203451016
-11972502.813,5058449.76801,-578862.796425,59630.3711731,-1207359.74328,538817.394697,-285176.032232,280159.423473,-493934.330873,437650.14355,-248140.891093,329251.206635,-124244.465728,756725.951005,-215284.38545,171164.411133,-54.2370504629,212.436534968,67.8759639775,292.883180118
-4702035.40571,1575003.31578,-753568.773971,3886757.82939,-158902.329329,401488.753777,102833.715432,-495229.841117,294486.883303,-128527.217679,180.710113666,20395.7246936,463048.777838,176539.392178,-4011.01007639,105581.592501,-100.154988342,-114.946813874,-45.806504495,-195.836664702
7629444.8647,-11412511.4741,-187566.615634,16597.6831515,543366.853718,-919610.231419,-73621.2163011,-353268.617061,124337.140827,-408315.44369,64736.1014523,78075.6232954,111286.938359,-693487.71113,118048.452099,-263318.296277,-117.608286905,-55.9846194131,127.038328662,26.3906634698
-1367377.69025,-4410504.15995,-250883.466968,-633679.771332,-958573.327897,-716001.193369,-203887.958427,12925.7058071,-465720.184984,-154065.019603,-100619.226553,195456.815291,-309584.368226,-146568.254091,-165697.03978,-122855.164433,-112.825583981,39.6900245273,52.6873422088,-3.94909337556
-8411196.951,6363063.9808,-731677.47926,544816.954878,-539423.247721,768141.804799,-532633.614609,367078.582819,-285178.086846,146097.103805,-344587.84316,347409.0104,-457374.985707,366871.52929,-335622.578437,88876.7727852,62.2975174312,139.458717106,111.575638941,34.6501726378
2156739.46542,2474024.28551,266445.315869,608263.769871,-60416.6282001,764848.320239,-425309.255048,530414.448475,-389311.283573,275933.501812,-433309.517887,430543.970761,73110.5909661,513606.826344,-194470.517526,253270.513782,121.838637863,-57.1460856455,-53.8078051443,76.0751070913
14809482.0919,-941559.180846,2988162.17548,-1421507.37952,1133105.14771,22365.1046343,635437.647122,-87987.0241809,390963.997151,-217519.406624,488038.779186,-54725.4236375,608481.740418,-251434.565652,240557.295303,1397.17886705,38.5031009381,54.1013133043,219.016961338,59.0679692486
2155734.06606,-1378049.2811,243177.362891,-378172.181602,79186.1802322,-714313.034254,-37073.2524046,-246164.209628,-173938.151195,-338994.416416,296417.803541,167924.383528,385210.164453,-314211.871141,86576.7805159,-135870.182916,-23.3831916988,30.974867978,220.87644392,-44.448160589
-7383997.67778,-835018.935353,-2420749.59137,-3161296.3429,-1613314.69991,-101318.789654,-392227.35151,-146144.629461,-826101.310264,-142903.564659,-455344.288543,78797.4153294,-742764.475238,-380269.529653,-447612.749372,-216731.039136,41.3349051654,20.1548082646,41.5120975158,-14.8733608044
3027933.42032,-11467681.2431,-2082804.00773,4617852.2988,1622.57599346,943392.290436,-215095.426253,393461.882457,-412474.639071,512233.609824,-139678.55138,491028.832267,-380968.607019,630521.321394,-277004.82918,355791.841028,-22.5096912957,-54.2673412789,-15.6741581597,-117.714247863
7201661.26745,1337545.08189,2844766.22927,-426957.930518,859942.046575,298649.109684,99834.3156996,376829.324489,33016.7524789,392611.775486,116092.581615,221159.954994,425024.794128,336213.087296,-26035.3421744,315597.160537,-84.7308744256,-110.800886029,-146.013591074,-71.4509163221
-5763098.59703,-4656888.61719,1891782.81663,908140.95566,785705.368907,97995.3260874,194455.89225,-137440.381812,126656.949203,86439.0919042,42716.1556381,164385.668754,405738.890782,107218.190412,167996.662987,144916.658144,-59.5087654152,-56.4024797646,-83.2513707154,25.9497769962
4801896.94594,3262370.98965,1529494.87076,751190.6011,472784.848811,-1005950.4252,118704.780778,-443820.18175,-63470.7684046,-288883.801566,139979.550064,-88533.3371221,146438.936431,-682163.67945,-70158.494466,-151807.632641,-79.5109160479,-76.3025176652,40.9529990581,-8.11733922287
-2344360.529,-2877543.93092,714085.00544,-582159.86817,-245142.547735,182748.35993,-288054.313365,216590.467644,-389432.268661,367083.395754,-125614.032423,423628.835941,-521738.661837,273858.916391,-343478.592923,201304.941299,-4.42880345212,37.6307111747,23.0527414834,-47.7356780965
-10198427.0773,-3279742.28799,-2163307.92515,-46834.231594,-558953.590521,601317.274416,-249170.856458,155326.15706,-440368.961614,58433.5051693,-209462.107477,148983.265744,-298913.525646,259985.676719,-275093.337905,346565.024274,-65.083843565,19.9879572105,-32.1184808248,-131.712485838
12343.2323546,3853572.69614,-104095.199671,635011.618539,427303.980031,-184967.097053,407727.650441,160887.447999,25319.2727028,245121.469273,196178.522022,233714.483552,396833.662194,257237.823764,232439.779158,225125.834315,-92.6906992244,-53.9665568174,-66.8045255687,-83.7036729479
-1726588.89143,950284.344238,1131112.8962,-4464128.80127,602203.786069,-648996.475567,452658.214819,-209787.015967,140415.333115,-356565.909684,497683.6346,-80795.3678138,619293.074345,-67435.6422047,337749.836218,-100974.794378,-3.29357179707,68.6533654707,-108.388070624,-97.2231318617
3595002.8902,-4083133.63582,-881255.491095,1075399.54406,-11744.435269,135403.108185,-22594.4284927,81650.885802,-196259.927481,-84148.5011098,208692.755361,25274.7996734,-88733.843316,-401451.1105,-50758.1021843,-41143.9355167,-46.1277878117,55.3443719357,-197.339255702,-50.368325468
-4129306.34366,1734387.48774,537390.833435,-1836373.95695,-53626.2189009,1249.58512109,-163981.097124,-103630.332979,-215677.285928,448822.143985,233387.444363,207654.138885,-408059.629998,1120.50524761,-153646.53326,178431.79515,-22.3045531028,-18.4983373565,-64.7723790632,-96.1565118957
1975810.01966,-152479.150409,4572574.31426,1023298.99067,694464.875345,-131978.263005,248258.467945,-80497.109226,239024.493721,94298.1326404,524140.404006,-106365.313469,170800.222404,173997.815093,240888.096668,207462.58047,-77.8713372073,12.2101210417,-141.197284583,67.1878379459
16819694.2726,3040078.49465,4102477.84215,4282399.43548,2150573.9045,840308.792443,841257.588291,596047.82671,771547.326847,521648.117805,836809.010804,390330.652736,774433.628464,678230.679397,505177.987712,351845.747377,-85.8021911912,34.2931303164,-193.87138417,69.6974009064
6603284.41554,1719326.64762,-657880.378815,-4064260.94579,57199.3687552,-1475560.21269,129957.859,-434530.565197,207885.767819,-439639.533763,467610.800574,-187135.213338,470939.573127,-347158.72585,193421.932174,-91299.7188459,-40.0108884396,29.7934863235,-60.8793349936,48.3385608575
-706955.20138,-5099843.21218,-3822619.30955,-235631.164865,-1255745.95962,-643125.186515,-431464.543579,-601243.137761,-472584.726444,115141.186732,-77823.0788997,-40389.7290208,-350904.732998,-485434.970487,-214941.752542,-37709.9315256,-14.7472357061,45.1096995128,3.91340258299,10.1544200726
8132397.12126,-9406879.48293,1499809.73536,-3942725.21218,327632.514017,-102117.981384,-63776.8799793,-48003.318142,215635.898891,-20634.9633727,394229.228043,121890.309195,-31200.9136265,23512.0687065,84128.7003727,112210.294571,5.45846727353,36.1412096515,-77.9380355588,72.9955184324
-12877083.7031,-962728.671966,-2781571.45218,-124205.935956,-883381.153343,-474711.254682,-470868.307933,220872.170341,-240369.456767,308931.705388,-68416.7882522,222674.807419,-345362.619939,603003.2345,53482.0110349,199616.759151,-33.8193308114,-1.75060753592,-67.6585049089,20.900898395
3682431.57291,4326414.98285,2893755.76867,3566907.60725,865173.864939,413096.575535,365941.534108,154515.594441,523679.661901,241009.062634,545524.7519,487617.694943,521144.43523,333970.430544,344220.035081,215771.215391,-27.5503204202,-10.8129030575,-57.3273917398,95.4301123144
13274312.8439,-5122297.08443,841312.035725,-1753578.62016,391442.295809,-862140.909336,424648.685911,-148808.898249,36329.0476605,-327973.944783,223651.596576,-46967.7179212,370346.753718,-236966.726304,167350.760024,-34687.7429554,-26.7528615282,13.3176269646,-13.649367374,102.968333462
-2835699.04131,-48430.6701332,-2380259.80429,3853784.00938,-771479.412533,1283808.89865,-408300.064985,589433.344797,-515297.12123,210720.229186,-127069.381521,172869.206416,-143085.109259,-182550.168932,-31017.6907598,87244.8873815,-9.04375147934,17.6288042598,-6.65760837012,77.5832605331
2047855.0,-1.44354999065e-08,478886.0,-6.34463503957e-09,640364.0,-3.84170562029e-09,157984.0,-1.10594555736e-09,408825.0,-1.17142917588e-09,332909.0,-6.98491930962e-10,-360981.0,5.52972778678e-10,91568.0,-1.01863406599e-10,20.0,-7.1054273576e-14,-4.0,52.0
-2835699.04131,48430.6701331,-2380259.80429,-3853784.00938,-771479.412533,-1283808.89865,-408300.064985,-589433.344797,-515297.12123,-210720.229186,-127069.381521,-172869.206416,-143085.109259,182550.168932,-31017.6907598,-87244.8873815,-9.04375147934,-17.6288042598,-24.8308339411,59.6812117546
13274312.8439,5122297.08443,841312.035725,1753578.62016,391442.295809,862140.909336,424648.685911,148808.898249,36329.0476605,327973.944783,223651.596576,46967.7179212,370346.753718,236966.726304,167350.760024,34687.7429554,-26.7528615282,-13.3176269646,18.3372318218,82.974771087
3682431.57291,-4326414.98285,2893755.76867,-3566907.60725,865173.864939,-413096.575535,365941.534108,-154515.594441,523679.661901,-241009.062634,545524.7519,-487617.694943,521144.43523,-333970.430544,344220.035081,-215771.215391,-27.5503204202,10.8129030575,63.6801592741,73.2333420767
-12877083.7031,962728.671967,-2781571.45218,124205.935956,-883381.153343,474711.254682,-470868.307933,-220872.170341,-240369.456767,-308931.705388,-68416.7882522,-222674.807419,-345362.619939,-603003.2345,53482.0110349,-199616.759151,-33.8193308114,1.75060753592,93.5663099913,67.7424292062
8132397.12126,9406879.48293,1499809.73536,3942725.21218,327632.514017,102117.981384,-63776.8799793,48003.318142,215635.898891,20634.9633727,394229.228043,-121890.309195,-31200.9136265,-23512.0687065,84128.7003727,-112210.294571,5.45846727353,-36.1412096515,50.3321746309,-42.8705701611
-706955.20138,5099843.21218,-3822619.30955,235631.164865,-1255745.95962,643125.186515,-431464.543579,601243.137761,-472584.726444,-115141.186732,-77823.0788997,40389.7290208,-350904.732998,485434.970487,-214941.752542,37709.9315256,-14.7472357061,-45.1096995128,97.8378694253,31.2038840363
6603284.41554,-1719326.64762,-657880.378815,4064260.94579,57199.3687552,1475560.21269,129957.859,434530.565197,207885.767819,439639.533763,467610.800574,187135.213338,470939.573127,347158.72585,193421.932174,91299.7188459,-40.0108884396,-29.7934863235,63.3861357395,20.044093009
16819694.2726,-3040078.49465,4102477.84215,-4282399.43548,2150573.9045,-840308.792443,841257.588291,-596047.82671,771547.326847,-521648.117805,836809.010804,-390330.652737,774433.628464,-678230.679397,505177.987712,-351845.747377,-85.8021911912,-34.2931303164,-7.69647969793,-37.1818831255
1975810.01966,152479.150409,4572574.31426,-1023298.99067,694464.875345,131978.263005,248258.467945,80497.109226,239024.493721,-94298.1326404,524140.404006,106365.313469,170800.222404,-173997.815093,240888.096668,-207462.58047,-77.8713372073,-12.2101210417,52.3158068092,-124.523379711
-4129306.34366,-1734387.48774,537390.833435,1836373.95695,-53626.2189009,-1249.58512109,-163981.097124,103630.332979,-215677.285928,-448822.143985,233387.444363,-207654.138885,-408059.629998,-1120.50524761,-153646.53326,-178431.79515,-22.3045531028,18.4983373565,63.3681027683,-19.1675578989
3595002.8902,4083133.63582,-881255.491095,-1075399.54406,-11744.435269,-135403.108185,-22594.4284927,-81650.885802,-196259.927481,84148.5011098,208692.755361,-25274.7996734,-88733.843316,401451.1105,-50758.1021843,41143.9355167,-46.1277878117,-55.3443719357,-131.488534027,-47.0401465774
-1726588.89143,-950284.344238,1131112.8962,4464128.80127,602203.786069,648996.475567,452658.214819,209787.015967,140415.333115,356565.909684,497683.6346,80795.3678138,619293.074345,67435.6422047,337749.836218,100974.794378,-3.29357179707,-68.6533654707,-37.6085894305,35.6850858781
12343.2323546,-3853572.69614,-104095.199671,-635011.618539,427303.980031,184967.097053,407727.650441,-160887.447999,25319.2727028,-245121.469273,196178.522022,-233714.483552,396833.662194,-257237.823764,232439.779158,-225125.834315,-92.6906992244,53.9665568174,39.7099733907,-1.14376458251
-10198427.0773,3279742.28799,-2163307.92515,46834.2315941,-558953.590521,-601317.274416,-249170.856458,-155326.15706,-440368.961614,-58433.5051693,-209462.107477,-148983.265744,-298913.525646,-259985.676719,-275093.337905,-346565.024274,-65.083843565,-19.9879572105,56.5477439724,-22.4830617046
-2344360.529,2877543.93092,714085.00544,582159.86817,-245142.547735,-182748.35993,-288054.313365,-216590.467644,-389432.268661,-367083.395754,-125614.032423,-423628.835941,-521738.661837,-273858.916391,-343478.592923,-201304.941299,-4.42880345212,-37.6307111747,28.0681104441,-136.064096352
4801896.94594,-3262370.98965,1529494.87076,-751190.6011,472784.848811,1005950.4252,118704.780778,443820.18175,-63470.7684046,288883.801566,139979.550064,88533.3371221,146438.936431,682163.67945,-70158.494466,151807.632641,-79.5109160479,76.3025176652,-24.5902564942,-127.123930512
-5763098.59703,4656888.61719,1891782.81663,-908140.95566,785705.368907,-97995.3260874,194455.89225,137440.381812,126656.949203,-86439.0919042,42716.1556381,-164385.668754,405738.890782,-107218.190412,167996.662987,-144916.658144,-59.5087654152,56.4024797646,-145.194401831,-97.3061945609
7201661.26745,-1337545.08189,2844766.22927,426957.930518,859942.046575,-298649.109684,99834.3156996,-376829.324489,33016.7524789,-392611.775486,116092.581615,-221159.954994,425024.794128,-336213.087296,-26035.3421744,-315597.160537,-84.7308744256,110.800886029,-170.902111497,3.10633751466
3027933.42032,11467681.2431,-2082804.00773,-4617852.2988,1622.57599346,-943392.290436,-215095.426253,-393461.882457,-412474.639071,-512233.609824,-139678.55138,-491028.832267,-380968.607019,-630521.321394,-277004.82918,-355791.841028,-22.5096912957,54.2673412789,-53.6885157383,8.22609846747
-7383997.67778,835018.935353,-2420749.59137,3161296.3429,-1613314.69991,101318.789654,-392227.35151,146144.629461,-826101.310264,142903.564659,-455344.288543,-78797.4153294,-742764.475238,380269.529653,-447612.749372,216731.039136,41.3349051654,-20.1548082646,-67.4462613158,-94.809222242
2155734.06606,1378049.2811,243177.362891,378172.181602,79186.1802322,714313.034254,-37073.2524046,246164.209628,-173938.151195,338994.416416,296417.803541,-167924.383528,385210.164453,314211.871141,86576.7805159,135870.182916,-23.3831916988,-30.974867978,63.4697015178,8.16518397716
14809482.0919,941559.180846,2988162.17548,1421507.37952,1133105.14771,-22365.1046343,635437.647122,87987.0241809,390963.997151,217519.406623,488038.779186,54725.4236375,608481.740418,251434.565652,240557.295303,-1397.17886705,38.5031009381,-54.1013133043,92.063719016,-15.5866532442
2156739.46542,-2474024.28551,266445.315869,-608263.769871,-60416.6282001,-764848.320239,-425309.255048,-530414.448475,-389311.283573,-275933.501812,-433309.517887,-430543.970761,73110.5909661,-513606.826344,-194470.517526,-253270.513782,121.838637863,57.1460856455,-117.554867101,-20.9009911717
-8411196.951,-6363063.9808,-731677.47926,-544816.954878,-539423.247721,-768141.804799,-532633.614609,-367078.582819,-285178.086846,-146097.103805,-344587.84316,-347409.0104,-457374.985707,-366871.52929,-335622.578437,-88876.7727852,62.2975174312,-139.458717106,60.0546093178,-14.7861034862
-1367377.69025,4410504.15995,-250883.466968,633679.771332,-958573.327897,716001.193369,-203887.958427,-12925.7058071,-465720.184984,154065.019603,-100619.226553,-195456.815291,-309584.368226,146568.254091,-165697.03978,122855.164433,-112.825583981,-39.6900245273,-41.5484866387,26.6913741276
7629444.8647,11412511.4741,-187566.615634,-16597.6831515,543366.853718,919610.231419,-73621.2163011,353268.617061,124337.140827,408315.44369,64736.1014523,-78075.6232954,111286.938359,693487.71113,118048.452099,263318.296277,-117.608286905,55.9846194131,15.9257275886,65.4029400558
-4702035.40571,-1575003.31578,-753568.773971,-3886757.82939,-158902.329329,-401488.753777,102833.715432,495229.841117,294486.883303,128527.217679,180.710113666,-20395.7246936,463048.777838,-176539.392178,-4011.01007639,-105581.592501,-100.154988342,114.946813874,-96.806504495,352.798525098
-11972502.813,-5058449.76801,-578862.796425,-59630.3711731,-1207359.74328,-538817.394697,-285176.032232,-280159.423473,-493934.330873,-437650.14355,-248140.891093,-329251.206635,-124244.465728,-756725.951005,-215284.38545,-171164.411133,-54.2370504629,-212.436534968,102.432230727,-145.666782386
4064751.59135,11387315.7287,-441176.687823,-832237.450924,41276.2829738,-142162.248593,-301273.098167,108188.399031,-362245.314029,29649.2975183,-294167.395317,-146014.784028,-235053.341861,-184132.717076,-75438.6852229,-7734.24774419,-28.1486452362,51.4270052797,-21.125545828,-46.9201255717
1863927.94163,3105539.95403,582384.480295,293361.388262,-1012482.31729,1317369.51716,-153103.169691,527421.627241,-602382.503045,503318.676813,-156824.451794,223360.101134,-658171.507941,439589.32104,-126166.046929,282663.698847,-131.027057257,65.1942443547,-122.585925051,23.7945282648
-3167328.5704,-3688233.90488,-209437.274303,979580.689628,485299.208625,474385.640277,-252653.135964,-239286.115753,-5559.87297289,423564.115849,-131372.091066,-159629.040286,173638.277038,253420.906622,-114214.833493,144455.377659,-54.7851589508,-7.94160951794,28.151848935,-78.6302755253
-4383518.03924,9427276.9078,508013.650909,1525860.48452,57985.9631813,-228643.269259,315870.343487,320840.230017,-55995.6847024,480312.932197,-18819.7408873,550601.845541,338198.30888,134767.3425,-5779.64187366,246816.078187,23.3744754851,-161.603064941,-115.015681694,122.174967946
-3865554.67512,-264722.341128,273600.144868,1197343.00082,-5601.33192381,664264.732512,200504.113718,34445.1769827,-258815.122201,56853.2527937,-191601.087149,-136095.775181,23125.8769543,-485251.4528,80259.9834063,75181.0355568,-8.62388234184,62.6236400449,1.75707545668,-24.4736394951
-12799205.6058,-1801578.78772,-3239063.07089,-2263664.07632,-468810.022145,-900470.183769,-530278.830124,-265334.460971,-383077.922971,60754.0993093,-335834.309214,-30163.0548902,-526239.732061,-77836.2837918,-161778.229624,81437.958505,-25.9289367377,-102.921842416,86.127095772,53.6685258084
-3627164.06861,6317552.32872,-2381835.45088,-2221382.68376,-1344621.73399,-356351.936829,-57709.8750873,-35650.4983833,-397719.420791,488610.224811,-268883.476387,-39851.5651333,-463647.055706,145385.997313,-221812.587636,23587.7192182,27.9563532884,-69.5055939084,84.8542354398,26.9280127213
4510306.01368,4274568.70635,3482962.71173,3281076.55543,1208988.43314,1288249.13392,224075.204218,640845.492568,356799.789114,603289.364312,-47540.1258422,506144.751456,459118.397565,635688.73058,222055.097331,458960.437939,-109.616160528,37.3970833734,-115.311232584,-27.7919750593
-13840061.4376,-7221951.32106,-1982591.33657,-2308714.03073,-299950.679113,-872820.235644,-125599.360473,-177050.910931,-92755.1340336,-286901.0742,-18038.9569879,37954.2503101,259578.884317,-150898.860239,132917.227615,74543.418011,-147.792533449,-71.8337995165,152.685625885,301.994770648
-22559383.1181,-1233684.50242,312923.82624,2774304.38634,-291103.230873,162333.803746,-47449.8907813,-134864.465519,-157072.778813,381875.550792,-157494.908225,92458.6748795,-147838.627067,-443089.795496,151538.90074,-35507.9906205,-66.6467241902,-126.882147071,23.2567777004,-12.9707194602
-572233.788191,-7771150.76827,-587466.805409,70382.6042549,65844.5378879,-1063539.66792,-68747.5131163,-335437.773885,-273295.324272,-140701.59472,-352115.10055,-168071.227952,-535489.082661,-285367.049928,-146498.410925,-158883.442708,41.7909716011,-125.653167258,66.5797643389,-110.828838922
-423350.591359,-7666172.04654,-1788326.24842,-2951420.71902,-1359532.34164,247762.429612,-99366.8410546,206393.667702,-156691.486428,31352.3664584,-63845.9621412,-241044.449933,-130029.316489,241077.486879,-101475.94438,32430.7591196,-85.353337294,32.209724496,124.801635777,-154.089328045
5450722.95976,7575672.88436,-1444466.70473,1815149.37568,804029.589007,959714.496116,-80288.0632203,516461.117295,190678.970837,552899.675359,68478.6042414,11928.7493792,60419.3195514,246871.36141,191109.654999,276003.691214,-37.1951381536,147.819757425,95.7367849261,-220.895173198
5775589.34953,-7737390.87775,4466074.98314,-3366665.43894,861736.459162,-1779677.46649,661449.969439,-295426.50351,696568.910853,-289004.10065,723205.802887,-395263.704789,809007.983055,-223499.490985,507922.121108,-164547.808464,-119.325499281,68.8300658884,81.3356985914,-121.252265045
-10834457.8337,-1834867.09429,-2159605.0549,-1806098.70328,-1017606.08279,12062.5446277,142431.368464,-365106.86371,-110172.080872,143324.782821,-51740.3411515,-306897.202493,-284532.346345,-578879.05843,25458.9952839,-341427.961739,-61.4364490847,96.6854643969,121.824264649,-119.747339569
5389520.42144,-5689877.54524,452916.304651,2253377.03882,-323431.746132,-128283.406212,-442230.714642,-147144.669937,-11028.3570985,97782.3172993,-58926.8289574,-245081.236985,-255425.246172,-56619.1927437,-80657.6119895,-39787.0618161,-47.840483175,-28.990511071,-108.577799201,-135.145632171
5488235.5,-10754002.9534,-2657711.0,-2072468.07329,-353338.5,-374608.814686,-92397.0,-186555.728382,313027.0,152281.907001,221889.0,-381986.485101,-177271.0,137098.749622,41887.5,44287.6731241,84.5,14.7224318643,67.5,-129.037785164
-4718015.31281,-4030612.11582,-277684.628407,845666.367894,340025.688581,266176.785895,163881.584178,31621.3689547,184446.617164,130230.430409,306252.917054,98057.6970695,484668.448331,393977.477598,376466.676457,119908.450351,86.7628031742,27.7485136906,-164.641457756,38.7622521241
-7169819.05873,5859959.38969,-1079672.56696,334403.974504,62566.2192007,-1454082.28362,24372.1111371,-69818.0739615,384578.761193,-226739.890653,163070.31006,-241602.859227,406342.238282,-331313.552632,269705.604175,-180335.254654,49.7200629722,-252.667440982,-130.668181312,-7.95060177465
-1208033.62844,-13617316.8919,-599690.88262,-2726939.7068,-854199.959418,-747786.680998,-286783.404341,-264547.801174,-144927.511845,-172702.609429,-176646.993873,-248059.111497,-228646.014209,-362766.463352,-28244.0797173,-324256.565682,-16.4140252937,-6.86317349753,-138.530824793,-99.828180506
3563546.72805,2620769.82955,3301985.56551,2229436.12781,77239.6403185,84639.3164396,-54203.6562038,-72846.8199344,74686.4421865,158098.42993,42820.2821744,100246.760333,-167701.140014,-122860.203063,29450.1677323,5322.93371515,-52.7538785192,-89.1338203067,-86.8449128334,30.2863872786
-3785533.74366,5948994.58039,449589.482065,1260238.69326,-187445.023289,798735.114055,379712.911236,459249.839795,197856.41869,437840.244336,-71893.4863373,192267.23935,-240802.353788,677223.734529,83919.6583863,363036.166806,3.10707721556,-17.3661416859,-56.9442985518,-34.21621967
-669158.216749,1453475.33658,-1178739.86674,3551795.42269,-843055.713968,840331.939419,8398.62870537,271058.042774,174596.057397,262089.882514,82824.2334466,-27019.6021667,342997.489567,195648.55442,224655.241538,25409.3173218,48.1328183611,-50.9534748831,-17.7065591855,-77.3499135605
-7167858.06351,4282445.15967,-3925832.0172,1281843.76196,-203607.824397,409554.45687,-397652.825793,-88871.5094328,-238371.710965,-4297.59684697,-109809.97491,-156367.500907,67607.0188284,-212831.109613,-30944.4180624,-229747.680172,48.2224870385,-42.370179924,12.472092807,-162.449151377
-16291807.4777,1470477.65984,-1777186.79465,-1911458.81881,-790051.587687,-616243.271673,74382.2843241,-550409.948962,-69569.8750767,-217284.894693,-171531.267398,-376582.532082,-93149.53184,-520558.43498,-185161.165489,-308743.080862,-112.864254006,-78.0832134881,88.7437806729,24.3197962514
-2975847.11119,-7903208.29692,200099.385293,976418.786064,-745965.299811,535724.622294,-371002.038315,134054.58581,-229694.019232,-76217.2764508,-398369.778564,-553071.40554,-564468.638279,-274600.195247,-137889.561943,-153824.825287,-61.9630456469,12.9044266413,-32.2388628113,-141.817149386
13303988.745,-4321288.3675,3021536.92248,-1380536.91473,1384459.00031,155280.260477,123352.473758,-62536.5497299,443075.075422,-146453.257732,211449.392126,-371139.583894,115272.494496,302263.061622,58544.6304992,-68726.9935256,-36.5235717381,-63.8548436804,-129.810634718,-39.9739162107
1977108.1273,-4036534.59539,1040596.64283,528036.40069,471820.46231,-59382.9610933,267844.006234,-118635.733646,149462.410199,-193201.135228,61615.4743459,-446839.766516,396233.475343,-10993.1026504,149211.233887,-287709.606476,-98.8799314201,-65.5891211608,-186.69141494,-76.6443486094
4987122.14545,-13921891.7188,4664511.15066,812116.127821,375083.059693,236399.710479,-63627.4156957,145803.998075,235436.914655,-137604.371594,-128751.77968,-535749.584233,401064.863881,-404861.439315,147130.577026,-206954.990928,-85.5938342968,-23.6771425099,-144.399629191,76.1273956026
6429737.5923,-13250691.1818,-1127348.39801,-3949378.27969,-68010.1556385,-1018430.42036,-114945.523673,-434691.750879,204632.596837,-724976.278898,135926.766214,-705195.048589,-74445.7150522,-620013.047452,-136398.333989,-298913.031682,-33.7097104375,-34.7688428411,95.2640074464,28.7405420705
-1906832.63189,2685959.36333,-1790123.10017,2674186.30129,-1000953.70782,435490.611805,-440805.981662,-54275.241046,-602409.812295,-20405.1022059,-476265.02811,-150728.264761,-570308.48944,-149670.929716,-235382.317237,-161153.069059,-44.9655016204,-66.3517464885,-48.1088209541,22.7139587705
8557948.82362,584221.049857,-484705.154551,-872205.970266,356052.612195,142969.989816,241683.878834,284283.839479,-79066.5558772,-123627.925527,-268564.971347,-75243.8639328,-137455.989645,402600.37944,-24797.7633385,2087.27278279,-28.6776866703,-43.6859429867,-54.0593520893,-2.37204600365
6126625.74167,-10958383.2997,-1650693.45623,-3435354.96614,9414.00409157,-456629.47246,82451.6373832,-358222.227377,-189755.52738,-315476.826571,-130320.163528,-503576.749557,145301.71676,-86962.6687651,-94115.5271983,-227787.564443,-36.9033284201,-23.0646094662,4.98915984927,48.7523111184
-4437465.35624,-1128733.98513,1646847.48019,3645973.49873,260673.67326,1013391.48938,83629.1992342,450163.792788,15414.9420251,126777.148389,-92067.5368932,5108.35680242,354915.937678,-374221.734736,-3339.11866205,3144.07101864,-50.0790886675,8.53600248808,-14.9467061151,36.7242458301
3197066.4082,3591685.07059,2667454.07025,-1213837.86254,1209340.02817,-616699.906539,473745.086344,-368940.287183,230149.735172,-201216.802164,-105715.601609,-324319.310259,-199876.153355,-297387.248387,-63852.6018801,-191991.83263,-26.0756365942,11.3769045449,-32.7432625097,140.003428016
5327316.31317,-5074708.42532,1212589.69254,-2347300.41033,553619.106957,-294152.240161,-66216.1755805,-241491.530032,-190765.320111,-352382.704713,-309290.479936,-395002.408994,-430163.516277,-247678.129813,-250727.839712,-227658.929943,-9.15893267751,-7.15277651904,1.70707804667,63.6832551889
5448773.44966,3788074.66959,-2657303.43499,375648.63127,100357.609402,-493563.624335,-224798.016571,28540.9351306,-487155.172443,192529.408908,-420925.222741,-34644.1189751,-394105.051137,392057.818562,-323569.239529,36128.3171255,11.0123319568,-11.0897121456,59.7681856833,29.33447103
