3766183.4273,1148877.55186,1013279.50207,-777100.267504,134986.461462,-17882.972186,119986.643726,-295015.249081,155681.374192,-65881.6373067,93209.2736544,-44645.3772115,101880.239097,1399.42023264,61461.4568482,-17486.2758812,-31.1082060198,87.7754519392,38.5695243139,-156.195749632
-1094590.9989,-1872199.31194,910393.406722,640051.76422,-67749.7879706,-13270.5636205,199088.789616,131915.867195,90273.6304106,-15626.8933222,27566.3140949,-41310.7962119,16844.3915778,-404.731653163,5358.02320713,33056.335081,13.8253713162,94.6544261828,-28.454068475,-78.6722787163
4190690.65645,2920962.61574,625535.214634,2184867.70504,68342.7366846,220103.056962,-62834.6986414,352992.208234,51764.3491388,118514.148991,56824.7179483,130416.178341,33330.4788921,62047.1862096,60381.741737,51698.9553631,-107.250910171,-5.95705293602,-94.8998015322,32.4874546616
2779822.51669,-2646291.95939,291095.768111,-1721570.84514,124042.197938,-259586.145863,8749.63255727,-414446.184485,-56053.7773678,-27623.7907143,100813.428672,-41431.4169203,63593.3011358,-31688.9619634,44117.865409,-43474.4115983,-237.06894615,105.378941916,-77.5844621784,117.75874588
-2702881.17407,973476.554018,-1453301.71782,-1729867.05489,-208028.230954,-101704.131688,-61860.7523144,-23720.4130661,-36019.3900939,-54251.1933866,-48775.5037409,-5826.60085992,9329.39652651,7546.52790004,7728.735295,-18315.1912843,76.9827237155,91.4006787411,19.0191623888,101.920118648
2146149.96675,2860120.2786,1141329.81088,447708.016842,77578.0758707,131561.2092,84512.6503087,104447.381389,115211.329374,-65662.1509768,67931.2437752,124509.820188,77062.0700518,28711.4653426,74045.481538,41553.066755,69.14988093,-31.781001649,48.0436698108,-26.6870299356
-185308.690329,2937311.81219,2213251.24818,563157.155766,62212.8467709,-95617.1341737,178070.536432,-79509.9603803,70668.2619699,36674.2807539,140830.400816,-27449.1191382,56928.1371235,403.153181683,44819.602884,15913.4743824,-220.868226202,-211.479779823,-51.5807217963,-183.007566301
-218614.178914,216378.528273,-1130064.59188,1307075.88391,-183901.099321,119385.975608,-75069.3422374,230615.928403,3758.93010308,165402.504538,4581.23434889,-12444.8257428,20204.2129536,43782.8317005,12969.6532145,47631.9584192,-56.6912801501,120.291000968,-39.8035450919,-109.594277568
2877561.853,235303.755234,-1839399.40422,96637.2596664,-135516.442744,-40175.016233,-313215.036197,-103906.674694,-50147.3596675,-3720.52185512,-2638.81176375,15130.5399062,44339.5424331,20660.9743594,20876.7337583,-25682.6277935,-131.071891793,-44.2141955446,55.3103558065,-19.403964023
4952726.60341,-1308542.65703,610252.661741,-1557379.17112,47647.0846911,-72348.4255376,8584.05752235,-270281.034791,-85465.635077,-123103.232712,46237.102855,-83182.0111617,59120.4209215,-70952.9269615,41576.2353426,-31689.2757576,-240.05262247,175.256448194,-145.843458848,63.0800007763
3739125.3203,-2233235.00292,2614608.57577,-1643602.91326,337013.185843,-47484.8743947,451366.336262,119525.100555,200386.721902,-107434.545504,93509.8888744,-34816.9321986,80560.4478546,11716.7371151,104913.908015,2432.63766669,-3.70660499078,170.218318082,40.31872329,162.750185316
6179770.27008,-1505122.82019,2015875.46063,-143370.819363,-12154.0451633,-97366.6663415,-38885.206807,10331.6619374,175405.625443,-22411.814475,161167.365156,-33428.7069034,105393.372022,-3968.21148353,104825.048669,-25278.3348041,-98.2997519838,133.336482954,20.5827841878,-103.455342342
-3573883.1191,3141150.1359,-1479154.49483,2216964.17927,-237094.356491,230472.241218,-249153.39848,71875.990831,-17140.1335529,161521.221162,-65414.6916115,76120.0338273,-11312.6364889,4461.58079134,-36600.3442529,30358.9440731,-110.605975097,5.52718454412,-49.8023037189,-41.6225699208
3124475.99642,-1528569.57414,-961942.572664,1423865.63856,5609.30126231,147881.613041,124606.128438,51804.1800358,-61503.1423667,37908.1034915,48583.8331346,143105.553214,28995.7542943,38683.948959,29545.7248026,23525.6245523,-79.4987072089,26.0394528955,-22.649167847,44.8025502969
2347562.87161,-723344.656494,307706.866609,-2760647.73765,34944.7026076,-213579.342416,28599.7303604,-141462.035,-69103.8543753,-123978.303883,79476.9451019,-95093.5602516,58456.3437321,-55217.2842787,36232.0480643,-67027.1785089,25.1406776763,198.004627692,20.5784883243,44.3258071131
3192275.45117,-2016192.22421,767505.149299,-2262573.02054,60449.906455,-161104.522529,164048.643078,-121904.755751,116692.556793,-79476.0969819,-24171.9634021,-91002.2190563,47624.9331219,-33326.081693,40095.95555,-26047.1680274,86.3694276815,140.436284976,-107.90176199,158.847885418
1289294.55036,1233317.72252,1665639.78706,1457245.94332,29901.5601501,284353.328375,-114591.532849,308474.99628,169848.408316,-24387.1306411,104085.948938,27573.5276113,98694.6739237,19889.606408,77275.7650721,15726.2620474,-62.1193615851,27.0913039121,-41.3484570683,-95.0916156932
1920109.23343,-1262196.67386,1212114.07526,1898830.48177,23259.1506119,128381.463899,-128941.2001,-45906.096656,-28172.7612674,150780.265505,77649.1536361,-3461.10624275,26674.6918948,5717.95825254,12437.9392712,9032.11617393,-175.468864406,-18.7443839766,-172.478433943,-25.6729016559
-1866862.07506,-2373889.45937,-2305775.51913,-452431.795561,-141392.823325,-177836.616845,53757.0669681,-227721.520405,-93554.4521092,55053.1877785,-18039.4660003,-30152.6163705,8253.3667288,-11435.1445547,26143.6045564,-6437.22011035,71.9328041186,-100.5925387,66.7132064866,-76.2521576171
120524.336128,-6078129.22535,-1264524.9015,-1597924.9694,83800.9758385,-194044.677355,72951.7489374,-12971.9202441,-13129.2723149,-118454.854869,-9501.74512304,-97849.7496996,50235.8713677,-58327.268856,15936.0328881,-84697.9670203,-18.3211803228,-52.5002153099,-12.1762883182,-67.4560204121
2168221.59601,3606466.96189,1064160.88066,-167550.616326,227098.748346,89132.1082596,-188887.746926,220739.463215,58014.505319,-10686.3866715,39346.2735818,53914.943252,19266.5484614,-9891.87002186,10680.6930298,8782.19636465,-86.4539663842,8.95533685249,-48.0804022445,9.54627606727
-339835.656288,2853931.19457,2109585.61367,827748.767392,45737.5103015,259832.448482,99820.8627509,83196.3861084,123813.465292,40333.3366114,78718.8080063,69468.0865523,22476.1876726,41875.4506757,55861.7091525,28654.1010918,-82.2337566785,62.9772031946,-59.1774450684,-4.71004129215
-3209637.1059,274044.100569,776914.03622,-9688.46968165,-115287.514348,17474.3339797,47250.7883803,-39263.0565399,43020.6776675,52629.6578044,68320.9429314,30030.3374408,59285.8580781,21930.2319331,27293.6129322,-15090.5100394,86.3661261916,98.4246200553,-2.45961832997,19.2159239359
2038519.1578,-1710923.00273,-1563595.41,651184.25591,-134564.674367,-157625.230504,-137301.672399,-52939.8203784,-14898.971021,37852.2627793,-29941.7540501,-9190.19371501,32173.104287,-37487.5015563,-8033.45264631,716.325057296,-109.334703262,7.51815480663,-57.5324447997,-34.0511178441
1136911.01107,-4224972.78044,-653099.964374,-1044378.03071,264075.562085,-151000.444693,91592.0557929,-26692.9543243,-2743.82211501,-177058.745977,11711.8460901,-21049.2144333,39796.8622528,-11142.6571113,27131.7102899,-24519.8984956,124.012080026,39.2952417538,61.3712897552,-29.4968240897
269547.116869,-4321036.12427,664994.425863,-1484767.92317,129810.671691,134070.694976,73711.7702456,52507.2716722,-51300.6818018,-95192.391447,82015.3227872,-99091.8873942,47121.0056659,-5409.99054552,7961.96884518,-36019.8749562,8.70049840098,-37.018752801,-55.5556862527,-91.1225294877
-603206.475646,781515.259392,-23903.7105274,-874567.222301,-198655.224249,194785.364143,-216432.090302,-66400.1804513,55853.1125527,54752.7810203,-28929.2323724,-1534.54199679,-5874.17703626,18270.2909317,6644.2709524,5928.12918186,-10.9177229461,28.0695810119,26.6082266953,-6.42289177717
-6614352.30693,-4509751.27902,-785382.96578,322065.088452,-189859.224502,-181057.109023,-29836.9631307,-220703.634028,-62142.5789965,-110819.314198,-31663.9547729,-23610.0446885,8160.25095821,-52778.9874486,-18276.7630146,-30834.5335913,38.4260015019,5.56443760368,-7.85298892527,-18.1399091909
-2201618.04568,-2572667.99771,-365799.304506,-15741.8423221,64061.7638313,-321402.754404,82863.5398491,190312.170751,-129410.058134,-16250.7098227,47152.1446549,-4638.1665345,30208.9972304,-21511.0684185,1027.48496117,24419.4518434,29.3425177628,-48.4138725523,29.230485333,-37.4070707067
2643638.98723,2615999.08692,-388337.367981,-165709.63962,243906.456186,11729.3330667,79446.3370173,66108.2659608,46386.4343145,79619.4197555,58139.4385835,54097.2647091,72336.0103474,51859.7791501,49404.4075659,30909.989711,3.30932112917,12.5886352089,10.9991080346,-63.427298149
-2882957.46888,4865735.39017,-723932.563414,218402.613904,-94075.075199,467836.556981,-34585.5774007,68905.9391951,-44566.10261,88399.6339465,-26906.9733147,67094.7178826,16384.0875413,75241.6936312,1038.18685449,31057.4782013,9.57842441649,58.9198816854,-33.6313705383,-42.0962475804
694516.2598,4490830.10281,-19101.0725198,596373.560451,-142419.100622,184579.823476,-12183.0991029,319181.085394,43432.2967101,81816.0664113,38395.9317682,59599.1414256,12362.648413,24185.0041069,18717.6645323,40509.0391287,8.51380134076,5.17475082425,-13.2219697182,-65.4087958917
-177388.402028,-1228925.47481,546286.557578,283600.871708,-194035.56787,-333169.908557,891.215685935,-161706.904083,26408.6794726,-108636.337897,45777.3351111,-13286.016597,30062.9227863,-50637.0284411,41899.1957799,-32350.4347251,-30.068177724,3.32641861912,-17.8465358197,-56.6943893123
-344416.339102,-5545224.9208,271126.991556,-1393362.46044,252584.821541,-259046.562494,262002.621115,-209006.160094,-22541.1238666,-106374.335784,43755.9090295,-78358.4879676,93705.1382889,-53211.9834224,48043.4237936,-45742.2058212,26.03553694,-20.2628213493,12.9834029485,-39.127486001
177973.928219,-800423.751274,-606853.268623,-609746.533195,200059.835936,100950.414961,-90188.8899083,-65715.1544798,90638.8855134,-1608.54793175,40902.3570987,-78779.7702784,87035.0265124,11746.4730561,26256.6374814,-19454.5978554,-22.9306836624,4.09914781793,-15.243682497,-51.5319902922
-243151.642325,545233.360163,-85973.4705447,719639.65796,-21140.3124057,425900.594526,-85774.9214226,91280.3766454,6848.69571109,-9244.70032588,-34090.2208294,86328.3717026,6132.11419629,77966.3268394,-13043.0687903,19921.0566564,8.69753186877,-5.50064532091,-12.3616500662,-38.2563155705
-8157964.0,2.81725078821e-08,-744616.0,3.95812094212e-09,-307450.0,1.09139364213e-09,30127.0,-2.61934474111e-10,-184258.0,6.2573235482e-10,31233.0,5.09317032993e-11,-12539.0,2.09183781408e-10,-15771.0,1.67347025126e-10,4.0,8.52651282912e-14,-3.0,-51.0
-243151.642325,-545233.360163,-85973.4705447,-719639.65796,-21140.3124057,-425900.594526,-85774.9214226,-91280.3766454,6848.69571109,9244.70032588,-34090.2208294,-86328.3717026,6132.11419629,-77966.3268394,-13043.0687903,-19921.0566564,8.69753186877,5.50064532091,-13.5484471779,-63.7367798459
177973.928219,800423.751274,-606853.268623,609746.533195,200059.835936,-100950.414961,-90188.8899084,65715.1544798,90638.8855134,1608.54793175,40902.3570987,78779.7702784,87035.0265124,-11746.4730561,26256.6374814,19454.5978554,-22.9306836624,-4.09914781793,-17.6171160472,-50.4403923081
-344416.339102,5545224.9208,271126.991556,1393362.46044,252584.821541,259046.562494,262002.621115,209006.160094,-22541.1238665,106374.335784,43755.9090295,78358.4879676,93705.1382889,53211.9834224,48043.4237936,45742.2058212,26.03553694,20.2628213493,9.42365428482,-62.810378355
-177388.402028,1228925.47481,546286.557578,-283600.871708,-194035.56787,333169.908557,891.215685936,161706.904083,26408.6794726,108636.337897,45777.3351111,13286.016597,30062.9227863,50637.0284411,41899.1957799,32350.4347251,-30.068177724,-3.32641861912,-22.5921176638,-45.1951560442
694516.2598,-4490830.10281,-19101.0725198,-596373.560451,-142419.100622,-184579.823476,-12183.0991029,-319181.085394,43432.2967101,-81816.0664113,38395.9317682,-59599.1414256,12362.648413,-24185.0041069,18717.6645323,-40509.0391287,8.51380134076,-5.17475082425,-19.152742267,-36.4186362519
-2882957.46888,-4865735.39017,-723932.563414,-218402.613904,-94075.075199,-467836.556981,-34585.5774007,-68905.9391951,-44566.10261,-88399.6339465,-26906.9733147,-67094.7178826,16384.0875413,-75241.6936312,1038.18685449,-31057.4782013,9.57842441649,-58.9198816854,-40.7465308602,-59.6552855461
2643638.98723,-2615999.08692,-388337.367981,165709.63962,243906.456186,-11729.3330667,79446.3370173,-66108.2659608,46386.4343145,-79619.4197555,58139.4385835,-54097.2647091,72336.0103474,-51859.7791501,49404.4075659,-30909.989711,3.30932112917,-12.5886352089,2.70052321848,-38.2345604316
-2201618.04568,2572667.99771,-365799.304506,15741.8423221,64061.7638313,321402.754404,82863.5398491,-190312.170751,-129410.058134,16250.7098227,47152.1446549,4638.1665345,30208.9972304,21511.0684185,1027.48496117,-24419.4518434,29.3425177628,48.4138725523,19.7495995182,-64.1513499396
-6614352.30693,4509751.27902,-785382.96578,-322065.088452,-189859.224502,181057.109023,-29836.9631307,220703.634028,-62142.5789965,110819.314198,-31663.9547729,23610.0446885,8160.25095821,52778.9874486,-18276.7630146,30834.5335913,38.4260015019,-5.56443760368,-18.5148921786,-83.3013241366
-603206.475646,-781515.259392,-23903.7105274,874567.222301,-198655.224249,-194785.364143,-216432.090302,66400.1804513,55853.1125527,-54752.7810203,-28929.2323724,1534.54199679,-5874.17703626,-18270.2909317,6644.2709524,-5928.12918186,-10.9177229461,-28.0695810119,14.7667494545,-94.8874207125
269547.116869,4321036.12427,664994.425863,1484767.92317,129810.671691,-134070.694976,73711.7702456,-52507.2716722,-51300.6818018,95192.391447,82015.3227872,99091.8873942,47121.0056659,5409.99054552,7961.96884518,36019.8749562,8.70049840098,37.018752801,-68.5751343345,-10.0431463695
1136911.01107,4224972.78044,-653099.964374,1044378.03071,264075.562085,151000.444693,91592.0557929,26692.9543243,-2743.82211501,177058.745977,11711.8460901,21049.2144333,39796.8622528,11142.6571113,27131.7102899,24519.8984956,124.012080026,-39.2952417538,47.1756334573,-71.5105189219
2038519.1578,1710923.00273,-1563595.41,-651184.25591,-134564.674367,157625.230504,-137301.672399,52939.8203784,-14898.971021,-37852.2627793,-29941.7540501,9190.19371501,32173.104287,37487.5015563,-8033.45264631,-716.325057296,-109.334703262,-7.51815480663,-72.9023874491,-66.7842175446
-3209637.1059,-274044.100569,776914.03622,9688.46968164,-115287.514348,-17474.3339797,47250.7883803,39263.0565399,43020.6776675,-52629.6578044,68320.9429314,-30030.3374408,59285.8580781,-21930.2319331,27293.6129322,15090.5100394,86.3661261916,-98.4246200553,-19.0017664867,-119.865600211
-339835.656288,-2853931.19457,2109585.61367,-827748.767392,45737.5103015,-259832.448482,99820.8627509,-83196.3861084,123813.465292,-40333.3366114,78718.8080063,-69468.0865523,22476.1876726,-41875.4506757,55861.7091525,-28654.1010918,-82.2337566785,-62.9772031946,-76.8895591905,-95.7403495151
2168221.59601,-3606466.96189,1064160.88066,167550.616326,227098.748346,-89132.1082596,-188887.746926,-220739.463215,58014.505319,10686.3866715,39346.2735818,-53914.943252,19266.5484614,9891.87002186,10680.6930298,-8782.19636465,-86.4539663842,-8.95533685249,-66.960084395,-109.783782031
120524.336128,6078129.22535,-1264524.9015,1597924.9694,83800.9758385,194044.677355,72951.7489374,12971.9202441,-13129.2723149,118454.854869,-9501.74512304,97849.7496996,50235.8713677,58327.268856,15936.0328881,84697.9670203,-18.3211803228,52.5002153099,-32.2209824906,-32.555030155
-1866862.07506,2373889.45937,-2305775.51913,452431.795561,-141392.823325,177836.616845,53757.0669681,227721.520405,-93554.4521092,-55053.1877785,-18039.4660003,30152.6163705,8253.3667288,11435.1445547,26143.6045564,6437.22011035,71.9328041186,100.5925387,45.5062140232,-23.5188976577
1920109.23343,1262196.67386,1212114.07526,-1898830.48177,23259.1506119,-128381.463899,-128941.2001,45906.096656,-28172.7612674,-150780.265505,77649.1536361,3461.10624275,26674.6918948,-5717.95825254,12437.9392712,-9032.11617393,-175.468864406,18.7443839766,-194.84485361,-73.8446509229
1289294.55036,-1233317.72252,1665639.78706,-1457245.94332,29901.5601501,-284353.328375,-114591.532849,-308474.99628,169848.408316,24387.1306411,104085.948938,-27573.5276113,98694.6739237,-19889.606408,77275.7650721,-15726.2620474,-62.1193615851,-27.0913039121,-64.871275884,-4.15896110591
3192275.45117,2016192.22421,767505.149299,2262573.02054,60449.906455,161104.522529,164048.643078,121904.755751,116692.556793,79476.0969819,-24171.9634021,91002.2190563,47624.9331219,33326.081693,40095.95555,26047.1680274,86.3694276815,-140.436284976,-132.577795341,-257.818049499
2347562.87161,723344.656494,307706.866609,2760647.73765,34944.7026076,213579.342416,28599.7303604,141462.035,-69103.8543753,123978.303883,79476.9451019,95093.5602516,58456.3437321,55217.2842787,36232.0480643,67027.1785089,25.1406776763,-198.004627692,-5.24741882234,-143.002159498
3124475.99642,1528569.57414,-961942.572664,-1423865.63856,5609.30126231,-147881.613041,124606.128438,-51804.1800358,-61503.1423667,-37908.1034915,48583.8331346,-143105.553214,28995.7542943,-38683.948959,29545.7248026,-23525.6245523,-79.4987072089,-26.0394528955,-49.6214523748,-143.171731789
-3573883.1191,-3141150.1359,-1479154.49483,-2216964.17927,-237094.356491,-230472.241218,-249153.39848,-71875.990831,-17140.1335529,-161521.221162,-65414.6916115,-76120.0338273,-11312.6364889,-4461.58079134,-36600.3442529,-30358.9440731,-110.605975097,-5.52718454412,-77.9173140122,-56.4261230649
6179770.27008,1505122.82019,2015875.46063,143370.819363,-12154.0451633,97366.6663415,-38885.206807,-10331.6619374,175405.625443,22411.814475,161167.365156,33428.7069034,105393.372022,3968.21148353,104825.048669,25278.3348041,-98.2997519838,-133.336482954,-8.67114554876,5.74041208565
3739125.3203,2233235.00292,2614608.57577,1643602.91326,337013.185843,47484.8743947,451366.336262,-119525.100555,200386.721902,107434.545504,93509.8888744,34816.9321986,80560.4478546,-11716.7371151,104913.908015,-2432.63766669,-3.70660499078,-170.218318082,9.92983462407,-260.118123805
4952726.60341,1308542.65703,610252.661741,1557379.17112,47647.0846911,72348.4255376,8584.05752235,270281.034791,-85465.635077,123103.232712,46237.102855,83182.0111617,59120.4209215,70952.9269615,41576.2353426,31689.2757576,-240.05262247,-175.256448194,-177.363192274,-160.087765438
2877561.853,-235303.755234,-1839399.40422,-96637.2596664,-135516.442744,40175.016233,-313215.036197,103906.674694,-50147.3596675,3720.52185512,-2638.81176375,-15130.5399062,44339.5424331,-20660.9743594,20876.7337583,25682.6277935,-131.071891793,44.2141955446,22.6640448873,-77.2304935135
-218614.178914,-216378.528273,-1130064.59188,-1307075.88391,-183901.099321,-119385.975608,-75069.3422374,-230615.928403,3758.93010308,-165402.504538,4581.23434889,12444.8257428,20204.2129536,-43782.8317005,12969.6532145,-47631.9584192,-56.6912801501,-120.291000968,-73.5720137162,13.346209916
-185308.690329,-2937311.81219,2213251.24818,-563157.155766,62212.8467709,95617.1341737,178070.536432,79509.9603803,70668.2619699,-36674.2807539,140830.400816,27449.1191382,56928.1371235,-403.153181684,44819.602884,-15913.4743824,-220.868226202,211.479779823,-86.4667764155,87.1589189808
2146149.96675,-2860120.2786,1141329.81088,-447708.016842,77578.0758707,-131561.2092,84512.6503087,-104447.381389,115211.329374,65662.1509768,67931.2437752,-124509.820188,77062.0700518,-28711.4653426,74045.481538,-41553.066755,69.14988093,31.781001649,12.04475221,-68.74922068
-2702881.17407,-973476.554018,-1453301.71782,1729867.05489,-208028.230954,101704.131688,-61860.7523144,23720.4130661,-36019.3900939,54251.1933866,-48775.5037409,5826.60085992,9329.39652651,-7546.52790003,7728.735295,18315.1912843,76.9827237155,-91.4006787411,-18.0877445164,-196.931052018
2779822.51669,2646291.95939,291095.768111,1721570.84514,124042.197938,259586.145863,8749.63255727,414446.184485,-56053.7773678,27623.7907143,100813.428672,41431.4169203,63593.3011358,31688.9619634,44117.865409,43474.4115983,-237.06894615,-105.378941916,-115.794334707,-212.331499045
4190690.65645,-2920962.61574,625535.214634,-2184867.70504,68342.7366846,-220103.056962,-62834.6986414,-352992.208234,51764.3491388,-118514.148991,56824.7179483,-130416.178341,33330.4788921,-62047.1862096,60381.741737,-51698.9553631,-107.250910171,5.95705293602,-134.207466679,-126.609223986
-1094590.9989,1872199.31194,910393.406722,-640051.76422,-67749.7879706,13270.5636205,199088.789616,-131915.867195,90273.6304106,15626.8933222,27566.3140949,41310.7962119,16844.3915778,404.731653163,5358.02320713,-33056.335081,13.8253713162,-94.6544261828,-68.854204611,-14.9857641855
3766183.4273,-1148877.55186,1013279.50207,777100.267504,134986.461462,17882.972186,119986.643726,295015.249081,155681.374192,65881.6373067,93209.2736544,44645.3772115,101880.239097,-1399.42023264,61461.4568482,17486.2758812,-31.1082060198,-87.7754519392,-2.91761327981,63.0141129523
19048.325398,-3760610.47884,-613908.130511,746494.293378,-96549.975114,-37352.5054541,-161486.311734,-20358.2576758,-7799.76842384,6050.34225941,-3660.17744946,-26135.1852581,22115.5521992,-52649.2723664,42888.8699517,-53684.5126797,1.30100514585,-146.615715944,48.0542868875,-70.112946526
351815.873762,-2685400.32789,-395109.471263,-580837.956708,-27095.4175759,-29928.1077519,71021.1719269,-227500.42857,-87767.0305417,-62581.0884989,60550.7451035,-33191.3128884,20290.7270831,-2999.28102946,4476.18113275,-33432.3434732,-21.1898831091,-133.751954885,-76.4793220675,-108.030638113
-3473864.5194,-3363003.1135,-429705.686442,-2069377.3863,-202309.108644,-18511.4131512,-166024.635866,13133.2345854,-21395.0857813,-97854.9634328,-80199.0820224,-88779.5919762,-4245.40521052,-24707.2845256,-36780.9037953,-14687.2422667,-208.847504987,194.492164289,-183.690513019,34.9969539455
1147356.04269,-2487275.0977,-94309.9055843,-181199.264352,-108569.179496,-10226.5587297,-158536.157652,-113815.57689,97758.0230688,-90010.7049784,3296.80307664,-10083.8884922,18050.6533471,-5130.47479807,12531.720564,-13084.6959064,-182.67257167,-65.1743098202,88.3880281391,-16.9485625736
-2005566.45059,2770238.3922,725113.909777,1765641.2905,142471.142147,64471.1880331,172441.053758,119217.72443,-21865.2691351,42334.8235725,92766.0149612,-4058.45944406,51550.153421,10709.1732273,10886.8278509,37846.0897655,116.38747718,-119.516306416,72.2826961238,-58.3183814762
-1063965.28348,-2066885.23555,-892066.311542,-182601.401719,-22644.5220832,159398.661848,2819.7194034,26752.5382216,-34996.2632301,83696.0695137,13296.5811637,-74997.2762785,43797.792597,-20925.5950771,32927.6844662,-16872.7559435,80.1846830786,68.5858327867,79.8766537016,-144.500678615
-1794178.63252,1113231.23354,-1698517.3857,-491693.813291,-197071.738996,-739.974608991,-224510.786676,-35837.5304271,-80327.0837004,-78291.5597016,-60257.4903573,12609.618453,-29608.3760961,-4367.86001998,-21169.486988,-17072.1723213,123.55328837,-137.589510759,-119.689848678,-136.521209758
1281594.41959,1604431.79936,781240.028357,477501.963678,14627.9307984,119845.476701,173622.96367,177086.458994,-8807.52873918,-2934.76497674,51924.0081818,87960.8106735,50012.6677218,37219.7541018,43884.2778136,55655.368372,-20.711413269,-51.8066420951,-15.1158715775,-112.601332716
1214862.5,-897165.079228,2678591.0,-968259.702701,372664.0,-234424.41655,325530.5,18802.2775416,150226.5,-95984.1935776,97007.0,-34661.8007611,82704.0,-42291.4845684,95848.0,-24046.0613615,-36.5,120.377531126,-118.5,99.5929214352
-394359.705793,-2703652.27951,-1130417.16193,636621.698429,-255964.736734,31244.5620608,-224971.548996,-138535.791375,-82136.9602806,27863.7705894,-75873.6751409,-35173.828167,-27494.8324345,-8994.42129245,-44721.2460816,-36688.542279,84.483925422,30.8580816418,-19.0571726985,1.83846605496
-8436743.91598,4146342.5268,-2619259.94833,815123.159684,-136958.208755,280438.787509,-99124.6165188,164215.922888,-83064.0443012,149310.677303,-116293.971598,76702.2490696,-9160.0533755,62558.0363046,-33653.7867234,51196.810603,-0.0127505026224,42.0294319683,-74.9983073854,-0.720140917563
-2812671.58612,-5367368.69352,-1339977.67128,-1984075.52122,-194652.891966,-199115.44624,-54650.2641386,-55572.0546092,-70856.1356864,-174440.483883,-36599.5349516,-79155.0600377,13202.0092658,-38558.122976,10509.2669008,-76563.739326,-53.1647526787,175.024592447,-108.448570993,-35.1377951637
-80217.213231,-2695184.41489,1345731.67107,-1373286.72144,4646.34940977,-96737.0082152,-74384.545794,-99383.0098234,-107779.09397,-113680.786219,43024.2107544,8383.79865367,25975.2628355,14545.2362516,14129.4568473,-8347.51764236,-129.031199455,102.127246134,-158.310034106,36.9078932477
-2214642.8707,-711047.718236,953683.782734,-390143.725185,259032.250092,-102082.374445,153517.387871,-76493.6565641,140439.567995,38657.8861762,26979.8121935,-25733.7378425,76234.9916765,-2739.15811346,46515.3124979,11305.8359532,118.49706371,59.24629722,-8.87622195257,61.5888604621
2240150.66418,2637935.23014,-690469.419988,2181093.46658,-103587.631309,325781.701954,-214687.063395,191609.050771,-21578.6852727,64676.3842899,-18578.2578037,80515.5517036,9599.78557147,42420.2905915,-26314.4159417,39239.6310706,-74.2030025096,160.421770177,-86.5328043042,-44.4783977147
-3758129.85135,3314429.05579,-1883751.46079,2514846.4136,-181012.66133,335636.589041,85367.1754053,98205.2359514,-102853.452185,129693.932423,55512.6324805,92390.3889359,34987.9871429,54227.5247454,-17733.5908672,66646.925459,63.1914139484,-115.122918958,1.09874252197,-164.702690275
-3778430.1093,184280.173872,-958690.388884,-2472877.34202,-94569.9861299,-167586.572544,216999.964265,-115845.767223,-86010.8561706,-54698.9406722,17108.3452575,-65785.4332548,49548.1664519,-46966.2982608,34959.4610141,-59791.3365123,162.290751589,74.5287168668,-52.0606616083,-31.4761224235
598327.984753,-3654751.87678,-41367.840648,-2449885.16736,31609.7304042,-159431.940145,-134637.657436,-68406.7096184,11915.2457184,-144638.249822,-37916.2666897,-60044.7012276,29885.7387379,-26377.06796,-8826.94151541,-47786.989673,29.83592135,42.6635650154,-0.150809945667,-30.588068219
4338.81975223,1500704.65004,1665132.73038,1998117.13237,238020.325237,219327.749994,37399.8396624,260288.104038,116677.654537,117302.451898,41995.367146,139721.860428,94247.0876326,81967.3206602,69392.1050303,98085.9656412,-3.99805398597,-31.6373235455,-29.6919082215,26.9918270637
967450.694908,4465167.65008,1113522.77154,2400403.0477,82567.2705137,287233.303794,188069.062162,40362.3184886,85630.9695822,177260.187542,40390.9186538,39021.6675534,59568.6930844,6371.64478275,63754.2283541,24853.1249793,-77.4277476785,-63.4355026341,-155.10627601,-76.0718534626
-2684036.95266,-1369490.27157,-2342569.96745,429462.78235,-369396.912982,31172.8713781,-219337.074075,-134927.967904,-210101.562072,-35034.3367107,-83738.3597017,-60451.1638575,-43500.0458043,-20408.0850936,-59886.1233002,-30384.7918446,-62.9710007938,49.1473087488,-119.765511922,-41.8181700092
-2716896.4496,-1141226.07282,-1258352.97132,-1550091.96251,79231.8090165,-224634.272836,36808.8764721,-86936.372331,21843.6251477,-32135.2692627,43271.901678,-27878.7948028,79634.6279952,-8978.08535947,12944.3542226,-8039.59266509,45.210500851,29.2139633358,-101.903360233,-14.3696856979
2335169.74868,499158.80857,958373.945309,-1740573.7855,381618.026867,-251261.902636,237477.683469,-20906.3109561,135238.802264,-143206.071928,124446.174382,-62912.2516063,112673.343075,-70243.7246157,79902.0384295,-73187.9005327,-34.7490122391,-23.7049957396,-51.9205816939,-37.7555603351
-186868.733281,-891809.509766,2692926.48056,1041238.81409,358256.319241,290079.800083,74444.1147425,66719.3779149,81970.1589057,49196.8912795,76414.5583911,61317.3870562,33602.1669602,31853.8170535,30587.0084277,30541.2122895,-16.8632199481,-24.1307894161,-129.279605123,14.9646040426
-2938986.09904,3902267.58649,186892.144499,1547854.84712,-178366.933939,302088.047428,-85558.4752224,-82089.8892164,-22495.301932,207716.405327,29980.847991,-11187.0554313,17006.3746398,22119.3877543,20435.3729865,15886.0408752,-86.6477944465,41.3419851458,-53.3340235711,-72.7249824824
