-5907931.44792,-1519419.42281,-1017986.69423,-234287.084332,-2639.37703095,93368.0016715,-74685.3512982,-74646.813908,37870.7714508,-36388.8220553,-7065.63499773,21748.6300773,-45319.9667485,-7807.16170323,-65242.2696133,14883.2483683,-24.7766789276,-101.301840829,43.8044755277,-17.8283640764
28390.6537988,1128020.32692,-544229.03237,-150716.24996,-94353.2544702,197563.890737,17545.0600833,138022.919212,-29268.1237162,95620.306579,-24898.6221569,125099.343085,-12699.961507,27147.3124667,-21563.4671725,11160.4335388,11.2279818374,-18.4051319225,101.377935534,20.6361625729
7753919.68481,-1447343.84754,1253645.58148,29519.7496272,302519.39995,65110.3675067,194794.905272,99203.2781095,82471.9860051,-2851.61141732,72901.6954594,-7232.32755521,61451.6970071,9883.5003781,42387.7504738,-5338.34901769,44.1929288444,66.9228276695,-46.3134843544,-15.6572361789
3779469.19063,5665169.70833,546565.602611,509319.984942,-18351.4374541,128260.819281,93155.3815891,-51538.4411285,-1036.69068378,28664.9652348,13580.9575278,-46159.8295446,26228.0344466,-25156.7944295,20779.5894647,18673.6885297,-38.9387576031,-90.6157227906,-40.5824667021,-2.64647874478
-929835.343693,-6729510.33143,-52823.4758256,-592049.475803,-27403.8769755,-28743.6108798,58860.6837565,-55609.6493327,36859.0503718,-36688.1347776,53794.6314187,-47658.5582857,3979.43868776,-5117.36493425,-11141.3161355,18760.9646565,34.1720956277,133.746635085,166.314779879,28.2659432049
-3869522.24077,-5970334.91566,-672983.729885,-1548715.10805,116813.172721,-15058.5314262,-23216.8415234,-87271.1212157,38965.5049333,-30199.7216721,-33049.4728172,14497.2386594,-34256.1596891,-26340.9192046,-36259.528318,-20427.0931176,76.7328369805,65.8741895503,32.5290645413,50.5453599884
3643057.17676,-400811.657993,442445.727484,193555.245907,21834.5442147,68387.9246589,59353.8157696,55021.7656681,9681.27284294,-41700.2849554,-8079.02995288,1432.98721975,38636.7147361,-767.304619739,31252.592377,-13572.0900674,-166.676339702,85.6790696694,-19.0472527017,-67.4075841593
2386398.37239,6693156.29587,853547.644695,1038351.39325,8185.88774873,194288.015765,108040.000522,138157.838657,29623.4161489,30102.771933,64804.0110869,-8521.98420657,45944.3592407,10905.9071167,46522.8475995,17158.1691767,-125.303439547,-28.1896588949,-78.6351098694,-39.8487641531
-293689.404011,-1434427.48218,-284568.575679,-357994.854644,-23416.1644667,-104258.014884,25168.3190531,-192510.025222,58524.8244027,-70310.2714899,62082.7051704,-37014.296298,-8986.96875352,-79651.330363,-18799.1473154,-9125.16776379,-36.9261607842,-162.285528532,-14.7680541146,-47.6511692094
189978.003806,-3803742.27029,-474360.962403,-598344.621344,119385.134177,41340.7613857,98346.4956999,-53226.8192563,-42118.6089187,16421.8465417,6023.63423919,1290.21954541,-15303.8149151,-10668.7371282,-27593.8863662,-9241.15220049,125.653303539,-67.6869983146,-88.0890637361,-25.2944126283
1190908.94428,-5031279.13921,-341101.917149,-354771.433954,109751.244562,50656.5300059,51809.5727003,-91375.6218838,22572.1401622,-84977.4508297,470.783418688,-49974.8234597,33234.3605639,-36428.7368289,14813.4131076,-34020.888229,28.1847608624,-60.3531746228,-26.1215915623,4.7796193013
-28268.7965107,8892825.38956,-54909.3287223,894848.726474,-91095.3350018,264065.06636,-249.568800519,211546.179946,16888.3285725,50348.1768677,44398.037316,74177.6814599,27519.1408293,41476.7208432,38393.2899335,49098.9927977,-13.9679399075,72.1878257954,129.215139311,-16.6298018879
-296574.146494,-1855532.94885,276172.318703,254132.939942,-42765.8629681,84650.8744931,28368.4548406,64472.4316513,56229.5409714,19278.7679094,57159.853051,28183.1531555,-15124.4311889,-926.363512332,13827.8279526,28317.5500062,-104.705761952,37.1281246099,-21.4551709991,-35.073172077
-3445962.47258,-3683942.07098,-311969.153654,-670154.310162,17342.8072645,-59860.1172864,37119.0612951,-252324.927768,-74373.5503307,-124703.605903,-48074.0705432,-89542.8692091,-36029.9013302,-113044.730227,-26936.2093873,-42190.4663103,-53.9853590619,25.2779157199,-122.940850007,42.2783181839
-1197091.24844,-4289383.67296,-187170.39122,-692505.2352,81676.7721889,59366.4956383,63407.6656729,-146036.931409,-25841.5780235,-109543.624342,-24814.3509871,-41747.0659529,-3913.06679206,-5271.8386032,-14455.7177528,-15054.803195,54.698673529,70.015531101,12.756022087,219.495035576
-3247462.96775,3099493.71496,-866054.958498,285772.088318,-58606.1375252,160611.419721,-64899.8426313,11626.9336984,-80324.0150953,11333.6210301,-54733.4732541,52958.8352371,11763.6843069,5064.66372638,-16335.7635969,19.4096181826,-65.3986534517,-80.4830563265,-69.2885689185,105.445575863
-973866.828355,1465070.55977,-4986.82421047,980172.379795,-171487.773473,17063.8468159,-90472.6186133,36391.7588589,-52209.0977211,53892.9147003,-16683.3108086,35164.3286513,-15425.0275104,-19199.1603106,2860.30661613,21178.0374745,-92.8935671933,-42.8271613675,28.0656176254,-123.591421841
799228.208902,3908785.63875,370923.799532,-333226.667706,88792.6325319,-6557.3452767,59378.2221289,-34332.3384222,-51350.0063918,-14024.1495185,1740.87304775,-3994.35275199,-332.461974654,-41783.1741801,10605.4167256,13213.4117489,25.5412580317,44.9654751261,60.0236620816,23.0978997135
1404330.08682,-582702.320726,-690302.01332,-70572.532076,-24230.0046596,279722.492055,-21216.5385018,-148036.044541,-26308.4022576,-29748.9234612,13302.3553786,-18476.4750559,-30845.8907597,-18131.3303776,-18973.9652787,-1655.20680311,-32.4648251657,-4.32713248274,-17.005762095,-109.032753246
-7705427.40679,1906998.07545,-1083931.81088,216918.213911,-253048.55273,205863.022336,-82406.9753608,76124.9914703,-61304.3004624,52599.860264,-26846.1855784,82827.0720095,-34411.0431681,10748.8357588,-21198.2332907,17776.0169366,-51.1558734728,25.3183707105,-32.8365540977,-189.236777885
1411062.268,1226824.41372,-372798.44073,302497.264473,-23345.6393715,6795.40632239,-75974.8912925,10382.4256642,-81235.9363729,3272.66905523,-74001.2302721,11508.8171964,2018.27330176,-39138.4926235,-9781.66195678,-3733.82327958,22.7597086612,-62.9020846006,-54.4483862619,-97.3749095089
2319684.6675,5869563.92988,-112980.573132,1056321.73897,-21286.205158,183162.330071,-102383.835007,-41866.009417,-118379.112183,-1276.76773204,-95469.520914,-42189.7553728,5294.11537959,-33821.7770514,358.9904282,3601.41183682,-28.0969733819,-36.8684353677,-99.0457307732,-78.8453924073
-5056780.91514,86059.1613326,-647795.374113,74783.0524163,-87363.6056759,222692.290648,-26804.3241919,-12728.8246175,-97407.0356588,28892.3900254,-77376.2361597,44981.33014,-73927.8114555,27622.2279422,-28435.4833364,30925.5635485,-34.2404314561,-62.4154841265,-78.9339801486,-6.91018812638
-3968185.40766,-4632409.33953,-675336.503897,-874657.528537,-176613.867289,-43006.5941722,-127001.194146,-83585.2334003,-53617.3129285,15927.1082666,-51935.8187436,71016.5294178,-57823.81976,-27469.6962425,-46548.3283366,-7115.85150779,-30.9131615356,0.861228276894,130.229068625,32.240521349
1939829.52453,-2902418.73715,-365486.16256,39584.0807138,84167.8345952,31514.9603016,-111127.294359,-14638.0129619,-23006.4149987,61805.1587469,-61639.5638778,-3027.06515632,28962.9428698,-26742.5308529,-7453.60967685,-12048.1563473,-11.0584747839,-52.557257127,-125.999019131,24.5701343058
970900.386387,11077565.8048,196473.52851,1423265.99792,72653.7287886,150661.554697,30705.2461555,115340.593544,-32698.9575037,72520.0219362,6986.08986848,46690.573338,61851.6978497,43706.8280861,39369.9176883,34276.8458899,-23.0429951124,-77.7908849892,6.33532318883,-96.9815450504
750330.435815,1247529.79073,300246.918162,491022.525791,-7924.73431599,157351.843236,103592.131228,-52769.1861037,57372.1032531,9472.81785028,40330.2228932,-24404.491562,-39971.8683792,-16214.8640316,7911.26132587,18653.1114333,-65.7127502371,0.273138060448,-106.295050485,-9.65750640564
-3425094.40556,-3743213.66199,-894910.162695,-1050498.53979,-89585.3451401,-82193.9026003,-118501.606642,-66152.8192546,-35279.0509094,60300.6937834,-62050.5972498,84197.4338241,-58553.5581456,-15815.7132552,-50293.4763526,258.828529172,4.29196087742,-37.4871274737,89.301303528,72.1871675127
3746552.37351,-1551808.71117,-198733.296514,224570.818986,19743.1664735,134934.95863,-87503.8272989,-29704.5460897,-80243.7694838,58432.5904968,-59194.9475541,36792.7005358,47227.3281224,33008.1925712,5839.87698322,-9078.16044214,-34.5372992,-84.638513148,-23.1192706549,-60.1238093715
-1293571.88545,4054737.3866,-47735.4323068,530639.9973,-59441.2076513,162577.381923,-183853.420208,72537.240752,-54688.2963489,66888.90441,-64808.2425773,4487.61249378,-21439.0017445,11660.4746647,9125.31225449,5123.44790011,-12.0588502856,41.0993365983,-1.29783779589,12.6214592576
457441.161574,4748866.87035,-74623.9124496,1100405.66843,47144.5679821,64083.7254368,78786.0015803,72704.9783142,66045.9093721,86832.8510263,56240.8245567,53509.7803945,20849.4507347,11878.8102324,31909.1497364,47269.0243441,-30.2196244593,-54.4126194034,-64.3617051948,-37.1735488085
-771659.419938,-3711610.09362,117990.24941,-90446.059163,26578.256099,77193.723654,-555.748273877,39656.2000876,24093.4749747,75234.1713665,-3651.01814451,68911.1402507,-42597.2392431,-7700.3240574,-26621.7221069,4176.05638977,-6.44185924557,-63.8323734951,-57.1567716799,-19.2853485201
1258686.05284,-5262821.08874,297598.063339,-1069883.86634,155087.140932,-18747.1804933,-31803.080567,-102769.850238,10080.881524,-27438.1031852,-23152.4385008,5955.13562242,12551.6085538,35644.1282629,-12132.3764215,-29563.9690131,-24.4678782947,15.9535811593,-11.6166646271,46.1060418212
1355384.32676,4729411.43323,41644.5254074,756200.134807,-43517.5722074,173425.444916,-9850.23233496,45428.0966898,41286.1851652,27456.0656054,40248.7365842,-25713.4090497,46574.0393898,12757.9525368,44396.9867005,-9039.64687037,-17.8010061342,13.0283890237,-77.9834179971,-26.0605783255
-1558085.80602,940083.31683,82076.8392372,460018.537464,19062.1265561,-204974.469212,-39205.272382,-44650.1891087,62054.7103233,-15906.3993479,50508.2897956,-72817.4711873,-7011.7486803,-65537.9818313,25091.8234863,6275.29538049,-32.1194543686,2.00268215057,-42.6985246247,-20.0900392185
2497780.33148,3713822.99158,916622.226071,295784.063201,183119.371735,18324.0667893,69471.3482267,98894.3816135,65748.015992,79332.2282462,18450.3427009,81342.0781841,55872.8596994,12519.8908719,18705.5762692,34054.03064,-27.294876719,5.79786686768,-72.7110996863,21.7971044319
4543598.5134,-1244395.06421,386030.711655,-387000.969475,21892.5589928,140184.706524,-97245.4875343,3320.93124653,22159.2951765,44557.6921904,-47644.5395943,73005.4652403,-30185.2794527,60604.7330361,-20588.1835287,-2220.88854658,-36.3622286746,-2.45311186469,-51.3145271885,12.3824302829
-1845477.73832,-1592880.56122,-101238.441485,-506121.120524,-63879.5234134,1348.07706008,-16083.5876724,30130.529896,21592.9548253,-27039.6124894,86393.9324017,-2652.81382752,26560.8609322,38378.1784532,41893.5499238,-22967.8927667,-43.6464569604,-12.6058668489,-41.062995997,-9.77604960515
-1845477.73832,1592880.56122,-101238.441485,506121.120524,-63879.5234134,-1348.07706008,-16083.5876724,-30130.529896,21592.9548253,27039.6124894,86393.9324017,2652.81382752,26560.8609322,-38378.1784532,41893.5499238,22967.8927667,-43.6464569604,12.6058668489,-40.4834085488,9.76933038286
4543598.5134,1244395.06421,386030.711655,387000.969475,21892.5589928,-140184.706524,-97245.4875343,-3320.93124653,22159.2951765,-44557.6921904,-47644.5395943,-73005.4652403,-30185.2794527,-60604.7330361,-20588.1835287,2220.88854658,-36.3622286746,2.45311186469,-49.5767773256,-12.4428897397
2497780.33148,-3713822.99158,916622.226071,-295784.063201,183119.371735,-18324.0667893,69471.3482267,-98894.3816135,65748.015992,-79332.2282462,18450.3427009,-81342.0781841,55872.8596994,-12519.8908719,18705.5762692,-34054.03064,-27.294876719,-5.79786686768,-69.8182235876,-21.9649721427
-1558085.80602,-940083.31683,82076.8392372,-460018.537464,19062.1265561,204974.469212,-39205.272382,44650.1891087,62054.7103233,15906.3993479,50508.2897956,72817.4711873,-7011.7486803,65537.9818313,25091.8234863,-6275.29538049,-32.1194543686,-2.00268215057,-38.6555783687,19.7612395758
1355384.32676,-4729411.43323,41644.5254074,-756200.134807,-43517.5722074,-173425.444916,-9850.23233496,-45428.0966898,41286.1851652,-27456.0656054,40248.7365842,25713.4090497,46574.0393898,-12757.9525368,44396.9867005,9039.64687037,-17.8010061342,-13.0283890237,-72.797471238,25.5175393648
1258686.05284,5262821.08874,297598.063339,1069883.86634,155087.140932,18747.1804933,-31803.080567,102769.850238,10080.881524,27438.1031852,-23152.4385008,-5955.13562242,12551.6085538,-35644.1282629,-12132.3764215,29563.9690131,-24.4678782947,-15.9535811593,-5.29679175208,-46.9163395081
-771659.419938,3711610.09362,117990.24941,90446.059163,26578.256099,-77193.723654,-555.748273877,-39656.2000876,24093.4749747,-75234.1713665,-3651.01814451,-68911.1402507,-42597.2392431,7700.3240574,-26621.7221069,-4176.05638977,-6.44185924557,63.8323734951,-49.7140404578,18.1551320097
457441.161574,-4748866.87035,-74623.9124496,-1100405.66843,47144.5679821,-64083.7254368,78786.0015803,-72704.9783142,66045.9093721,-86832.8510263,56240.8245567,-53509.7803945,20849.4507347,-11878.8102324,31909.1497364,-47269.0243441,-30.2196244593,54.4126194034,-55.8091629312,35.6711835826
-1293571.88545,-4054737.3866,-47735.4323068,-530639.9973,-59441.2076513,-162577.381923,-183853.420208,-72537.240752,-54688.2963489,-66888.90441,-64808.2425773,-4487.61249378,-21439.0017445,-11660.4746647,9125.31225449,-5123.44790011,-12.0588502856,-41.0993365983,8.34950498989,-14.5477025176
3746552.37351,1551808.71117,-198733.296514,-224570.818986,19743.1664735,-134934.95863,-87503.8272989,29704.5460897,-80243.7694838,-58432.5904968,-59194.9475541,-36792.7005358,47227.3281224,-33008.1925712,5839.87698322,9078.16044214,-34.5372992,84.638513148,-12.3940822997,57.722529088
-3425094.40556,3743213.66199,-894910.162695,1050498.53979,-89585.3451401,82193.9026003,-118501.606642,66152.8192546,-35279.0509094,-60300.6937834,-62050.5972498,-84197.4338241,-58553.5581456,15815.7132552,-50293.4763526,-258.828529172,4.29196087742,37.4871274737,101.085459282,-75.1140044215
750330.435815,-1247529.79073,300246.918162,-491022.525791,-7924.73431599,-157351.843236,103592.131228,52769.1861037,57372.1032531,-9472.81785028,40330.2228932,24404.491562,-39971.8683792,16214.8640316,7911.26132587,-18653.1114333,-65.7127502371,-0.273138060448,-93.4727050958,6.15530093383
970900.386387,-11077565.8048,196473.52851,-1423265.99792,72653.7287886,-150661.554697,30705.2461555,-115340.593544,-32698.9575037,-72520.0219362,6986.08986848,-46690.573338,61851.6978497,-43706.8280861,39369.9176883,-34276.8458899,-23.0429951124,77.7908849892,20.173206862,92.8549341528
1939829.52453,2902418.73715,-365486.16256,-39584.0807138,84167.8345952,-31514.9603016,-111127.294359,14638.0129619,-23006.4149987,-61805.1587469,-61639.5638778,3027.06515632,28962.9428698,26742.5308529,-7453.60967685,12048.1563473,-11.0584747839,52.557257127,-111.170093761,-29.3693459542
-3968185.40766,4632409.33953,-675336.503897,874657.528537,-176613.867289,43006.5941722,-127001.194146,83585.2334003,-53617.3129285,-15927.1082666,-51935.8187436,-71016.5294178,-57823.81976,27469.6962425,-46548.3283366,7115.85150779,-30.9131615356,-0.861228276894,146.022724542,-37.7596221017
-5056780.91514,-86059.1613326,-647795.374113,-74783.0524163,-87363.6056759,-222692.290648,-26804.3241919,12728.8246175,-97407.0356588,-28892.3900254,-77376.2361597,-44981.33014,-73927.8114555,-27622.2279422,-28435.4833364,-30925.5635485,-34.2404314561,62.4154841265,-62.2036864568,0.624881211399
2319684.6675,-5869563.92988,-112980.573132,-1056321.73897,-21286.205158,-183162.330071,-102383.835007,41866.009417,-118379.112183,1276.76773204,-95469.520914,42189.7553728,5294.11537959,33821.7770514,358.9904282,-3601.41183682,-28.0969733819,36.8684353677,-81.4086385145,71.7485967034
1411062.268,-1226824.41372,-372798.44073,-302497.264473,-23345.6393715,-6795.40632239,-75974.8912925,-10382.4256642,-81235.9363729,-3272.66905523,-74001.2302721,-11508.8171964,2018.27330176,39138.4926235,-9781.66195678,3733.82327958,22.7597086612,62.9020846006,-35.9360437036,89.4224386916
-7705427.40679,-1906998.07545,-1083931.81088,-216918.213911,-253048.55273,-205863.022336,-82406.9753608,-76124.9914703,-61304.3004624,-52599.860264,-26846.1855784,-82827.0720095,-34411.0431681,-10748.8357588,-21198.2332907,-17776.0169366,-51.1558734728,-25.3183707105,-13.4821790391,180.385602461
1404330.08682,582702.320726,-690302.01332,70572.532076,-24230.0046596,-279722.492055,-21216.5385018,148036.044541,-26308.4022576,29748.9234612,13302.3553786,18476.4750559,-30845.8907597,18131.3303776,-18973.9652787,1655.20680311,-32.4648251657,4.32713248274,3.15579976014,99.2410596653
799228.208902,-3908785.63875,370923.799532,333226.667706,88792.6325319,6557.3452767,59378.2221289,34332.3384222,-51350.0063918,14024.1495185,1740.87304775,3994.35275199,-332.461974654,41783.1741801,10605.4167256,-13213.4117489,25.5412580317,-44.9654751261,80.9559808042,-33.8706514283
-973866.828355,-1465070.55977,-4986.82421047,-980172.379795,-171487.773473,-17063.8468159,-90472.6186133,-36391.7588589,-52209.0977211,-53892.9147003,-16683.3108086,-35164.3286513,-15425.0275104,19199.1603106,2860.30661613,-21178.0374745,-92.8935671933,42.8271613675,49.7307247367,111.798401652
-3247462.96775,-3099493.71496,-866054.958498,-285772.088318,-58606.1375252,-160611.419721,-64899.8426313,-11626.9336984,-80324.0150953,-11333.6210301,-54733.4732541,-52958.8352371,11763.6843069,-5064.66372638,-16335.7635969,-19.4096181826,-65.3986534517,80.4830563265,-46.9301328279,-118.29669079
-1197091.24844,4289383.67296,-187170.39122,692505.2352,81676.7721889,-59366.4956383,63407.6656729,146036.931409,-25841.5780235,109543.624342,-24814.3509871,41747.0659529,-3913.06679206,5271.8386032,-14455.7177528,15054.803195,54.698673529,-70.015531101,35.7668863195,-233.440634678
-3445962.47258,3683942.07098,-311969.153654,670154.310162,17342.8072645,59860.1172864,37119.0612951,252324.927768,-74373.5503307,124703.605903,-48074.0705432,89542.8692091,-36029.9013302,113044.730227,-26936.2093873,42190.4663103,-53.9853590619,-25.2779157199,-99.3198485709,-57.353303088
-296574.146494,1855532.94885,276172.318703,-254132.939942,-42765.8629681,-84650.8744931,28368.4548406,-64472.4316513,56229.5409714,-19278.7679094,57159.853051,-28183.1531555,-15124.4311889,926.363512332,13827.8279526,-28317.5500062,-104.705761952,-37.1281246099,2.73233969076,18.8354367206
-28268.7965107,-8892825.38956,-54909.3287223,-894848.726474,-91095.3350018,-264065.06636,-249.568800519,-211546.179946,16888.3285725,-50348.1768677,44398.037316,-74177.6814599,27519.1408293,-41476.7208432,38393.2899335,-49098.9927977,-13.9679399075,-72.1878257954,153.924249079,-0.8024643098
1190908.94428,5031279.13921,-341101.917149,354771.433954,109751.244562,-50656.5300059,51809.5727003,91375.6218838,22572.1401622,84977.4508297,470.783418688,49974.8234597,33234.3605639,36428.7368289,14813.4131076,34020.888229,28.1847608624,60.3531746228,-0.937018700068,-23.4365671237
189978.003806,3803742.27029,-474360.962403,598344.621344,119385.134177,-41340.7613857,98346.4956999,53226.8192563,-42118.6089187,-16421.8465417,6023.63423919,-1290.21954541,-15303.8149151,10668.7371282,-27593.8863662,9241.15220049,125.653303539,67.6869983146,-62.4763315911,5.38430535161
-293689.404011,1434427.48218,-284568.575679,357994.854644,-23416.1644667,104258.014884,25168.3190531,192510.025222,58524.8244027,70310.2714899,62082.7051704,37014.296298,-8986.96875352,79651.330363,-18799.1473154,9125.16776379,-36.9261607842,162.285528532,11.2244251447,26.4611389022
2386398.37239,-6693156.29587,853547.644695,-1038351.39325,8185.88774873,-194288.015765,108040.000522,-138157.838657,29623.4161489,-30102.771933,64804.0110869,8521.98420657,45944.3592407,-10905.9071167,46522.8475995,-17158.1691767,-125.303439547,28.1896588949,-52.3123431285,17.3538006922
3643057.17676,400811.657993,442445.727484,-193555.245907,21834.5442147,-68387.9246589,59353.8157696,-55021.7656681,9681.27284294,41700.2849554,-8079.02995288,-1432.98721975,38636.7147361,767.304619739,31252.592377,13572.0900674,-166.676339702,-85.6790696694,7.55535666049,43.5844679261
-3869522.24077,5970334.91566,-672983.729885,1548715.10805,116813.172721,15058.5314262,-23216.8415234,87271.1212157,38965.5049333,30199.7216721,-33049.4728172,-14497.2386594,-34256.1596891,26340.9192046,-36259.528318,20427.0931176,76.7328369805,-65.8741895503,59.3601499448,-75.7180232506
-929835.343693,6729510.33143,-52823.4758256,592049.475803,-27403.8769755,28743.6108798,58860.6837565,55609.6493327,36859.0503718,36688.1347776,53794.6314187,47658.5582857,3979.43868776,5117.36493425,-11141.3161355,-18760.9646565,34.1720956277,-133.746635085,193.322117725,-54.8076897701
3779469.19063,-5665169.70833,546565.602611,-509319.984942,-18351.4374541,-128260.819281,93155.3815891,51538.4411285,-1036.69068378,-28664.9652348,13580.9575278,46159.8295446,26228.0344466,25156.7944295,20779.5894647,-18673.6885297,-38.9387576031,90.6157227906,-13.451891217,-25.2819990718
7753919.68481,1447343.84754,1253645.58148,-29519.7496272,302519.39995,-65110.3675067,194794.905272,-99203.2781095,82471.9860051,2851.61141732,72901.6954594,7232.32755521,61451.6970071,-9883.5003781,42387.7504738,5338.34901769,44.1929288444,-66.9228276695,-19.1134103864,-13.6737044833
28390.6537988,-1128020.32692,-544229.03237,150716.24996,-94353.2544702,-197563.890737,17545.0600833,-138022.919212,-29268.1237162,-95620.306579,-24898.6221569,-125099.343085,-12699.961507,-27147.3124667,-21563.4671725,-11160.4335388,11.2279818374,18.4051319225,128.593112277,-51.3833556426
-5907931.44792,1519419.42281,-1017986.69423,234287.084332,-2639.37703095,-93368.0016715,-74685.3512982,74646.813908,37870.7714508,36388.8220553,-7065.63499773,-21748.6300773,-45319.9667485,7807.16170323,-65242.2696133,-14883.2483683,-24.7766789276,101.301840829,70.979771462,-14.3469056333
4564252.07963,-3505095.55543,1031986.59789,-74380.8749713,140913.151144,-126454.553603,125983.765646,-4697.66956796,91836.2750632,59540.7453315,73668.8370322,81648.4691974,63041.7307227,-5480.06926038,31668.7824087,-17332.5742736,105.692003811,-22.880783258,-51.4059984892,51.4347477012
5709503.43058,-730188.940898,1352299.32022,-318085.829205,135214.610568,21460.7864204,167312.874279,16624.4830921,32816.2769199,-23376.4895755,8606.87336467,21216.5223828,69797.0377528,46676.9563452,36652.2011904,15093.1062431,-55.8363640816,17.6146035009,-111.001272827,-9.22253515747
-1408710.75419,-581852.601017,-159489.933708,-126978.270862,-10367.8993061,-9669.38621968,15657.7565242,-156466.079267,-5444.27242107,-84896.6089581,-23398.4775868,-78390.2986816,-34617.0854838,-31233.0945181,-7933.59251652,-6239.71463344,74.0664647137,-95.5747168639,-64.116079295,-59.6413075641
-2318041.76675,722817.064448,-294909.686965,604259.143973,-15654.061848,-154499.026397,1448.2657185,12738.7670922,-1555.82872423,24135.9237757,-9048.07196,-21602.5583483,-42691.609454,-66191.5760302,-37498.3568497,-35463.9298033,-7.92550257093,-153.635327359,-9.73785840992,-174.364203047
31123.9421299,-4230373.7212,393585.339415,-39882.2391903,212597.66193,-235582.477278,-10447.7606301,-37278.4706058,14425.0769481,-14316.3257595,-48077.7331215,-7394.96960906,5159.98517778,-3712.40232963,-13887.5931285,-25080.2356434,-2.86940670893,-202.064749275,-228.236791174,-99.8862774575
7469764.94918,3089185.67818,1775624.96231,450778.424688,236110.889357,5873.47739976,113083.907021,-51352.4452164,98386.0912993,11452.177651,54825.7339411,22652.0940768,73695.1318525,13797.753252,39609.8494056,-9153.89573647,-257.874437995,-144.739982524,-137.855391258,-165.27803707
3141714.23826,-5744784.20555,985448.568911,-334398.719723,-98590.7045106,-35150.8707095,90839.1653246,-70347.4769028,44858.1895648,-21378.8892254,12129.9569096,-22009.0596954,-8512.25335075,-7850.41660304,-296.050169748,-4880.26550795,-204.383052217,20.5594855118,-181.925414263,39.805951962
-2337202.49745,-1841826.1496,-147875.988558,-575798.195679,129838.663143,-272895.724323,60832.6430917,-63829.553628,49886.7430495,-44365.320752,68655.2665499,-15549.3279943,-20048.7765617,-56106.1932366,-6633.75751441,-15703.3758376,57.4004165458,-122.499900062,-8.07768247927,86.4346374335
2300295.23245,2781699.58565,136954.04445,406550.990382,170447.826772,-28988.6409104,6548.68020271,137093.363277,49799.224838,32643.146025,66059.3565784,24705.9101318,12633.7074611,48234.0491366,5741.74393157,7745.22156056,-113.456806489,-31.9426126168,-157.051321613,-190.643740361
-290538.039477,-231903.959841,494704.825412,114285.724183,118276.611373,31742.2924243,29870.2278013,6952.39437364,31450.2041534,-20335.3285687,-8661.20285969,-25873.3225746,-4911.34638456,21513.5694165,2180.42270188,-5623.13044669,8.51410519712,96.2362925039,-136.670141183,-112.626090568
932786.427863,-7000997.06893,1136447.13318,-830865.583528,63827.227211,-235716.173302,130416.991233,-204410.601584,54480.2412192,-89007.0381591,17510.74859,-97436.707172,30194.9532065,-106772.451833,30186.5452627,-59817.2330237,-6.68705488364,-6.90159727426,-123.844838969,-20.1252202678
-156013.527386,-3023992.30615,108949.800845,-1008272.53581,21781.4837307,-207933.945772,47529.760517,-103497.252157,56664.4362114,-10637.8641656,38464.351619,-36113.0736539,20569.394023,-57775.0374722,12090.1266668,-14969.2549524,-27.1087369439,36.7563985164,40.4171516232,107.827582718
-4470535.46627,1534733.70043,-570637.961814,607110.411404,53195.5230238,153497.121298,-157883.54857,25797.763691,-18871.2035606,32816.4425225,-12296.0007488,49762.2123991,-46701.1379296,71768.5575144,-44312.5769672,29820.5303032,-87.1292512983,-116.427142092,31.761701215,-16.192647485
-5283651.07982,2470134.17494,133257.656468,228609.519862,-21741.9730373,-29743.1552932,-35146.1666771,42893.6343968,37331.031096,-10862.2198449,28111.4713723,8022.14422671,-41423.8438165,-12285.7296694,-3607.8342758,-27508.4730262,-17.3849376195,-98.1858807941,-24.6346708097,-33.0146799649
2013689.04645,-2904821.67315,1022240.48008,-573500.256233,136049.399733,-149977.085057,227011.669606,-61823.8352207,95394.9671493,-59778.37902,108849.100321,-5738.78296915,64425.366443,-65546.5771737,66458.6122393,-17705.4411337,8.88155707292,-75.5794120483,62.6063937474,84.1335469799
9474883.05401,-401753.056819,1809331.84519,104844.497662,334872.896485,-48466.0075804,183011.563398,27087.6386849,163138.485996,-32634.3450835,142354.03614,4418.21191566,80644.9402177,-43114.3744699,51141.7016784,14938.2060954,-135.010449023,-71.7725400908,-18.6723141799,-126.057626903
-3707643.62266,1982045.03737,-524855.654548,-392740.012178,6903.6415118,-49542.9182189,-25307.0299108,45545.53194,-35003.3113424,-45852.0080781,-21768.0871406,-42314.9855275,-30529.6907417,35380.9582949,-47006.7758158,1004.28157438,41.976726926,18.8835439053,90.6009286927,-104.894907648
-5058267.07551,1233202.64443,-1154576.82549,-14145.6782081,-167629.01123,66683.5420363,-78775.7197653,-6450.06457785,-26166.5487849,601.063086768,42951.7934673,-41517.6227377,-22224.0464338,3468.29659,-9254.30175759,-27476.2467317,-59.2751163456,-12.550072788,68.7062918808,-163.906602414
-2858596.77523,-3825887.5088,-30501.9088939,-691697.359262,-26334.1550959,-162720.514926,42984.7239068,-69384.0507156,-18933.983032,-7116.55108723,54681.7974716,-26197.1361643,36229.528783,-78329.7804017,37712.5213474,-25267.3665955,29.5835276099,-65.3646277674,-5.4939340735,-47.4491994312
7259942.17272,1266285.59209,1482249.26734,-293681.603193,166807.807751,66990.9309044,170120.774831,39803.8996491,84974.6936107,-57150.3642468,49981.1225149,40864.3318913,61861.8809862,10419.1957862,39905.9364945,33796.7812909,5.01789380003,66.1743612355,-34.6387409085,-31.971193466
