1670577.58514,-334977.663111,-740680.652135,-724676.01541,-280416.272105,-306893.155992,67098.7718048,-161853.282368,-76103.4873218,-153687.338974,-49581.9353391,-58773.9442301,28878.4169589,-32079.3723449,-3910.42970482,-6326.9538719,74.5579704375,67.7032958759,216.231216259,135.479016566
-3719000.40179,-8931441.77321,5507.28301511,-970393.467416,-128805.778666,-212422.918833,-118887.883937,-39341.8674303,-160940.406775,-106693.659624,-77470.3003826,-102285.274317,-37883.8696697,-1484.74407601,-20302.7520817,-21500.7859166,4.19333480113,111.137185939,-75.8592641053,68.5020316331
1160629.93274,-822683.789411,113334.755654,-504449.245775,-178672.938859,-57553.9874426,-53862.2972806,-145072.64312,-65021.8758686,-121754.959035,-49778.3288652,-50082.1224057,-55098.8755947,-49457.7182637,-28651.3125594,-24132.7433892,-1.67138815278,221.242986248,-163.384020072,54.8540009398
3801108.48571,-3082529.66669,-485837.335957,-632266.90222,-18423.4625881,-137909.586316,83732.1121807,-30153.3341856,-35306.1559609,-12071.6228079,-45021.6652568,-84391.6264906,-10716.4107761,-20572.1458929,-9077.68878257,-4857.50473375,128.647806184,105.68907711,15.4786926354,23.5388953768
-2341872.96908,-1985332.73717,-630288.601873,213884.29414,-89144.7194562,28424.8575891,-56313.0843788,42994.8415348,-108490.719075,4936.38484431,-46691.0207585,-15592.4761573,-27472.730169,22987.2618292,-13253.8094019,-5633.73580971,40.4722735424,15.1240961309,-24.8387290481,-164.851590494
757883.266847,288107.343368,-997451.079002,92434.355698,-178921.29547,-50590.8605686,39431.1395094,35083.5774341,-23254.0820781,33638.3407844,-20380.793769,35420.511722,-36281.0864217,31030.4492454,-10302.4837079,4745.9048829,13.6228058054,-58.0574954314,160.610689046,-84.8248302368
-2503592.8415,-5499902.56302,232875.773923,-593004.571888,2984.85529926,22028.9568139,34667.1562591,69558.9899818,60803.2223146,28788.8804385,61949.7584565,-17917.6936276,5766.61952808,-47008.1957923,-2863.88044475,-19553.4361847,-23.5271298256,117.902228694,105.306991086,69.6704525145
2116004.77919,-3044151.77418,-545231.184974,-691967.886283,-192327.134528,-105932.630439,-71831.0796566,-96197.5403773,-19862.5031762,-95782.187323,-70130.7314829,-66217.3597072,34185.4315362,-30340.4560342,-8248.09034736,-19828.9075722,60.0169291632,131.779474615,-6.65937334611,83.451674254
6992438.86598,-3658146.559,568279.501604,123726.770807,-75202.6183141,-37869.7588374,141870.145548,71567.1776793,56228.8038068,-51278.4928633,32183.5314415,-48924.1472656,41694.3569104,18376.5143574,21363.4942655,-6748.44705715,-112.900356558,125.750822386,-133.422996862,-223.947583353
-3005535.06603,442023.540827,-487249.500198,231098.810402,-158797.406246,-81625.1170819,-169616.257623,-91328.6736454,-84367.135034,-91527.4078168,-70544.0335456,-38747.9388325,-46367.4983172,-24327.4901553,-18799.023499,-8204.00477301,68.7098561811,-58.9471134724,34.8475334584,-59.3219035756
-3020748.10828,-4053493.26197,-643296.506003,-615872.588945,-269490.929379,-140964.616135,-138556.737329,-146985.145695,-126259.18026,-128723.962557,-35870.2128261,-50410.8044646,11920.3195907,-49824.3652176,-8153.49495281,-10345.9983571,-91.7718945786,36.7189976571,-7.86395241025,-8.42857910585
-2108670.62188,1531319.51679,-649148.209283,87248.4893656,-259603.042785,-106495.865814,-5269.68258389,104311.929749,-77455.9744466,-11944.5550337,-22307.6770841,41846.7815615,33428.5951114,1836.16474069,-5380.36209189,9147.34810894,15.5998030437,-62.1047028176,17.3036144729,-53.125750542
1082432.78352,-1021446.55613,-527928.298919,-276864.750374,-135827.114301,-147589.813246,-95288.9716621,-96084.7870024,-180237.984245,-19856.4575678,-44533.7492208,-6167.84210849,-45483.9883158,25017.0331583,-18029.3043425,4462.30584431,-87.1763330856,-103.023032016,12.6997361646,-67.0912094886
1737189.07928,-2888302.50949,271481.4767,-227756.949397,-97166.0996083,-215311.005344,42418.7837976,-33727.6633276,27042.9934426,76960.7254743,-40561.6486232,41288.6142134,-15205.8171707,-22368.9442293,-2609.17440793,1994.59261984,-182.324854676,-41.6075239449,-19.6792165486,165.685155414
1474619.26676,5355.61990229,-269198.919302,6667.62146715,-115783.192871,-68073.309851,-43910.6992845,37505.9411943,-56798.3040633,-31968.9337692,-46384.2494987,-155.096905926,3638.54448392,-7419.61812662,-70.8231826929,771.215556402,-2.76144413513,-20.3761872727,-30.4746710037,4.64888357833
841790.040406,1412729.67056,427961.650522,474755.394696,89043.4864778,195969.649622,203818.776269,87329.4707938,163078.497944,65424.6478339,108734.334135,89495.2203602,28238.8490543,62235.4397929,22645.5072999,28818.4924612,-92.2785606342,18.1623406645,66.7113413112,12.5237959296
-5884280.95719,1907681.89263,-846402.530435,164540.268647,-35584.4673109,116197.897791,-98616.4547717,21011.7546875,-94300.045813,58510.180752,-82443.8597605,10472.4244263,-28987.6381154,11467.7169495,-19274.1427929,-3192.82008168,-6.24458213552,-55.8044430409,-85.5030401539,-10.1819913658
-1268923.9204,-4352951.99924,-84972.8786775,-88205.5663245,-36957.4428659,-82703.5393485,-12674.4830787,2617.66419236,-40358.113393,-42758.1122557,-15704.2467349,45368.2781993,6652.6942889,-40999.5838749,-11061.89969,-12407.5020821,-146.886828506,-31.3528345135,49.6037907048,-14.6749771312
-974861.572652,324927.162834,-680117.905039,-431014.976665,-348494.931022,-34896.7223519,-108427.037403,4135.58940308,-122811.518959,-15240.338548,-140019.743022,21017.853772,4492.27741863,1738.69234091,-38473.2496576,728.423183403,-62.8931969898,38.8679046698,-68.7520313454,-12.0853829666
-226533.491387,-1900353.87532,-440308.170586,-249592.713799,-93919.0839924,95448.4488626,-90076.7553497,1701.93754499,-41902.5657568,-87531.0923799,-7869.21909137,-18949.4234541,-40341.0072323,21842.5192748,-26719.9191619,8231.24014907,72.0724547737,65.2544296921,-87.7993965563,-104.33069247
-5762041.37572,3678761.1446,-40515.2588303,521219.434505,-33955.640168,-60817.873116,1645.64904339,63418.9773365,-35707.0138072,2655.98051183,-846.685410401,58679.566933,-60270.8077955,-22657.9394934,-11868.1161889,20381.9798608,-81.2714446651,-18.3097151365,-67.821606054,57.9239606938
-1437147.40311,-4028395.28401,-321268.766935,-226049.658844,-114913.116234,-167740.485596,7292.00063857,-19531.9661675,-60643.6517142,21778.4292156,12227.7406378,-21622.5956354,14293.9810693,-50213.7812949,-6638.05728937,-22646.8001434,-21.457900517,-21.7378144048,33.1111742902,6.85216922085
-3003019.5895,-4167710.64441,-430317.571397,-276747.829218,-155127.100815,-225687.309672,2899.21393835,-142372.303633,-69877.6164458,-70488.858532,-57864.4409158,-80362.9371475,6971.03996195,3021.85123131,-20884.3499613,-8656.18927444,-65.7560784097,-63.5066840532,-115.666976599,-7.45982317493
-5598762.1006,5712537.97624,-1256213.33411,460496.00709,-170874.428007,59847.0984433,-80283.8773562,137662.088712,-169801.370259,33294.2225567,-100440.206914,97943.6481066,-70490.9136243,25872.0630494,-48995.1135279,26491.4895949,-6.58789161415,-114.485264117,-9.00877264193,-7.11427816499
2771486.35827,-7942300.69438,116465.901161,-379759.26706,65320.6613314,4924.0047758,-24153.696946,-167149.258465,-22332.1915737,-101776.432608,-4760.97407864,-78127.0357121,-22608.9965214,-48321.2249909,-497.734618521,-5603.373004,-102.445470827,-39.004856581,-114.048692076,27.4354477259
-451579.511597,4759820.93712,667719.923757,445504.140539,31102.0932041,45699.2656911,59498.1557425,107567.177239,3827.24267434,22974.7608892,28891.9046729,16492.6329436,37853.2302651,4670.83649656,26482.808144,9300.54188611,-77.3624767357,55.9758214048,-81.2520099239,22.992759891
-552908.404197,-2383401.88641,-508315.060167,-306703.433037,-251791.495724,18154.0640729,-69493.2667565,65211.3011463,-40414.5971483,-10811.6865136,-40441.5187662,-11845.9813748,-16353.6416567,34950.0602686,-11775.8148345,4784.05077504,-15.5207754437,10.2406610993,18.4873781201,-12.6185064527
-4840484.73908,-1132465.79739,65843.4845472,714500.209179,-196458.800725,30498.9986369,64431.9411216,-37187.4936115,-43930.1604567,-36773.8939898,-21695.2428634,13042.2947183,-35479.732092,-25992.7893453,-7947.93171596,-30008.377065,-85.6039971015,-13.2396247011,-100.812854071,-25.013103747
-1557127.85122,-3629902.48539,-627553.119906,-189307.807213,-85791.4865717,-65278.652131,-152365.543197,-70888.5470492,-86599.5113425,-94151.6263076,-32170.0175008,-61611.9428972,7085.84938598,-46725.1571604,-21033.2506275,-28649.8305506,-80.8288211214,3.08526965511,-61.4374765117,-31.7771573929
1011970.55592,-1258180.32309,164123.906522,-821248.945943,-228222.508287,-122692.963104,-37065.23344,-57487.0761642,-106075.878189,-66168.6696637,11212.7669775,-30591.8779661,19773.0088178,8149.38943707,-12947.479254,896.720084278,-56.2751774394,38.5044895534,-1.28721719376,21.4994709315
-407933.83937,2309263.66883,-737327.634983,24311.8784326,-43082.1193064,-118678.422931,-56276.0181625,-46696.4820491,-87740.1865033,-68525.7355197,-24608.3541203,-32491.79379,-29815.8034447,10528.3781401,-5967.52768034,9873.84738732,-43.630209445,-26.8951558231,-68.6180362572,-2.05704179498
-4767021.7999,-3287013.58586,-427109.401156,-110835.550943,-214574.447265,70273.8675626,-153830.427192,-23622.2713139,-82348.233738,62832.8501711,-88992.5349506,39898.157389,-46653.7659841,-32852.6205038,-11225.8811201,10111.6099148,-57.0922632544,-17.9992964839,-45.5683923661,-4.28828815782
-1147441.5358,-1170324.88914,176717.96081,638981.937792,-171461.211076,-247289.339533,21711.6425794,-16128.3404017,-30088.3341354,-18605.9603714,11442.6333318,-13185.8977948,18942.2148717,-16093.6053659,17192.7115577,-15680.9725582,-81.3147166572,-7.47055092216,-48.5015504375,-18.2754808517
3627295.35588,1708236.17648,-349550.48355,95989.6034428,-32131.1973852,-54368.4741652,160763.181821,127452.281346,8526.37502743,84501.9748041,44322.2313538,80076.4058739,9082.18867298,61373.8489525,9529.84861665,13089.313622,-48.8638475361,-0.089233997769,-49.025075687,0.300584854738
-5121829.0,1.17579475045e-08,-1079411.0,0.0,-365402.0,8.58562998474e-10,-119135.0,2.04636307899e-10,-154498.0,2.58296495304e-10,-80480.0,1.72803993337e-10,-82152.0,9.00399754755e-11,-26189.0,3.36513039656e-11,-44.0,1.88027371451e-12,-40.0,-5.0448534239e-13
3627295.35588,-1708236.17648,-349550.48355,-95989.6034428,-32131.1973852,54368.4741652,160763.181821,-127452.281346,8526.37502743,-84501.9748041,44322.2313538,-80076.4058739,9082.18867298,-61373.8489525,9529.84861665,-13089.313622,-48.8638475361,0.089233997769,-47.8263680371,-0.32933732229
-1147441.5358,1170324.88914,176717.96081,-638981.937792,-171461.211076,247289.339533,21711.6425794,16128.3404017,-30088.3341354,18605.9603714,11442.6333318,13185.8977948,18942.2148717,16093.6053659,17192.7115577,15680.9725582,-81.3147166572,7.47055092216,-46.1063756318,18.1605123176
-4767021.7999,3287013.58586,-427109.401156,110835.550943,-214574.447265,-70273.8675626,-153830.427192,23622.2713139,-82348.233738,-62832.8501711,-88992.5349506,-39898.157389,-46653.7659841,32852.6205038,-11225.8811201,-10111.6099148,-57.0922632544,17.9992964839,-41.9812283946,4.02976391244
-407933.83937,-2309263.66883,-737327.634983,-24311.8784326,-43082.1193064,118678.422931,-56276.0181625,46696.4820491,-87740.1865033,68525.7355197,-24608.3541203,32491.79379,-29815.8034447,-10528.3781401,-5967.52768034,-9873.84738732,-43.630209445,26.8951558231,-63.8455926137,1.59782860382
1011970.55592,1258180.32309,164123.906522,821248.945943,-228222.508287,122692.963104,-37065.23344,57487.0761642,-106075.878189,66168.6696637,11212.7669775,30591.8779661,19773.0088178,-8149.38943707,-12947.479254,-896.720084278,-56.2751774394,-38.5044895534,4.66157410297,-22.2162177068
-1557127.85122,3629902.48539,-627553.119906,189307.807213,-85791.4865717,65278.652131,-152365.543197,70888.5470492,-86599.5113425,94151.6263076,-32170.0175008,61611.9428972,7085.84938598,46725.1571604,-21033.2506275,28649.8305506,-80.8288211214,-3.08526965511,-54.3234801525,30.7464027997
-4840484.73908,1132465.79739,65843.4845472,-714500.209179,-196458.800725,-30498.9986369,64431.9411216,37187.4936115,-43930.1604567,36773.8939898,-21695.2428634,-13042.2947183,-35479.732092,25992.7893453,-7947.93171596,30008.377065,-85.6039971015,13.2396247011,-92.5469908994,23.6123188305
-552908.404197,2383401.88641,-508315.060167,306703.433037,-251791.495724,-18154.0640729,-69493.2667565,-65211.3011463,-40414.5971483,10811.6865136,-40441.5187662,11845.9813748,-16353.6416567,-34950.0602686,-11775.8148345,-4784.05077504,-15.5207754437,-10.2406610993,27.8895920474,10.7922011683
-451579.511597,-4759820.93712,667719.923757,-445504.140539,31102.0932041,-45699.2656911,59498.1557425,-107567.177239,3827.24267434,-22974.7608892,28891.9046729,-16492.6329436,37853.2302651,-4670.83649656,26482.808144,-9300.54188611,-77.3624767357,-55.9758214048,-70.7311183356,-25.2994630904
2771486.35827,7942300.69438,116465.901161,379759.26706,65320.6613314,-4924.0047758,-24153.696946,167149.258465,-22332.1915737,101776.432608,-4760.97407864,78127.0357121,-22608.9965214,48321.2249909,-497.734618521,5603.373004,-102.445470827,39.004856581,-102.428929301,-30.2767346558
-5598762.1006,-5712537.97624,-1256213.33411,-460496.00709,-170874.428007,-59847.0984433,-80283.8773562,-137662.088712,-169801.370259,-33294.2225567,-100440.206914,-97943.6481066,-70490.9136243,-25872.0630494,-48995.1135279,-26491.4895949,-6.58789161415,114.485264117,3.68794798492,3.68499175077
-3003019.5895,4167710.64441,-430317.571397,276747.829218,-155127.100815,225687.309672,2899.21393835,142372.303633,-69877.6164458,70488.858532,-57864.4409158,80362.9371475,6971.03996195,-3021.85123131,-20884.3499613,8656.18927444,-65.7560784097,63.5066840532,-101.917288976,3.38996890577
-1437147.40311,4028395.28401,-321268.766935,226049.658844,-114913.116234,167740.485596,7292.00063857,19531.9661675,-60643.6517142,-21778.4292156,12227.7406378,21622.5956354,14293.9810693,50213.7812949,-6638.05728937,22646.8001434,-21.457900517,21.7378144048,47.8877926651,-11.614236119
-5762041.37572,-3678761.1446,-40515.2588303,-521219.434505,-33955.640168,60817.873116,1645.64904339,-63418.9773365,-35707.0138072,-2655.98051183,-846.685410401,-58679.566933,-60270.8077955,22657.9394934,-11868.1161889,-20381.9798608,-81.2714446651,18.3097151365,-52.0461036908,-63.428886394
-226533.491387,1900353.87532,-440308.170586,249592.713799,-93919.0839924,-95448.4488626,-90076.7553497,-1701.93754499,-41902.5657568,87531.0923799,-7869.21909137,18949.4234541,-40341.0072323,-21842.5192748,-26719.9191619,-8231.24014907,72.0724547737,-65.2544296921,-71.0550299129,98.033334093
-974861.572652,-324927.162834,-680117.905039,431014.976665,-348494.931022,34896.7223519,-108427.037403,-4135.58940308,-122811.518959,15240.338548,-140019.743022,-21017.853772,4492.27741863,-1738.69234091,-38473.2496576,-728.423183403,-62.8931969898,-38.8679046698,-51.0707528513,4.94716263146
-1268923.9204,4352951.99924,-84972.8786775,88205.5663245,-36957.4428659,82703.5393485,-12674.4830787,-2617.66419236,-40358.113393,42758.1122557,-15704.2467349,-45368.2781993,6652.6942889,40999.5838749,-11061.89969,12407.5020821,-146.886828506,31.3528345135,68.1881387201,6.64868094464
-5884280.95719,-1907681.89263,-846402.530435,-164540.268647,-35584.4673109,-116197.897791,-98616.4547717,-21011.7546875,-94300.045813,-58510.180752,-82443.8597605,-10472.4244263,-28987.6381154,-11467.7169495,-19274.1427929,3192.82008168,-6.24458213552,55.8044430409,-66.0513094829,1.22169002891
841790.040406,-1412729.67056,427961.650522,-474755.394696,89043.4864778,-195969.649622,203818.776269,-87329.4707938,163078.497944,-65424.6478339,108734.334135,-89495.2203602,28238.8490543,-62235.4397929,22645.5072999,-28818.4924612,-92.2785606342,-18.1623406645,86.992971085,-22.4626795983
1474619.26676,-5355.6199023,-269198.919302,-6667.62146715,-115783.192871,68073.309851,-43910.6992845,-37505.9411943,-56798.3040633,31968.9337692,-46384.2494987,155.096905926,3638.54448392,7419.61812662,-70.8231826929,-771.215556403,-2.76144413513,20.3761872727,-9.40237209797,-15.6095088892
1737189.07928,2888302.50949,271481.4767,227756.949397,-97166.0996083,215311.005344,42418.7837976,33727.6633276,27042.9934426,-76960.7254743,-40561.6486232,-41288.6142134,-15205.8171707,22368.9442293,-2609.17440793,-1994.59261984,-182.324854676,41.6075239449,2.1428277266,-177.709199909
1082432.78352,1021446.55613,-527928.298919,276864.750374,-135827.114301,147589.813246,-95288.9716621,96084.7870024,-180237.984245,19856.4575678,-44533.7492208,6167.84210849,-45483.9883158,-25017.0331583,-18029.3043425,-4462.30584431,-87.1763330856,103.023032016,35.2289631691,53.9636119918
-2108670.62188,-1531319.51679,-649148.209283,-87248.4893656,-259603.042785,106495.865814,-5269.68258389,-104311.929749,-77455.9744466,11944.5550337,-22307.6770841,-41846.7815615,33428.5951114,-1836.16474069,-5380.36209189,-9147.34810894,15.5998030437,62.1047028176,40.4958798199,38.8560698871
-3020748.10828,4053493.26197,-643296.506003,615872.588945,-269490.929379,140964.616135,-138556.737329,146985.145695,-126259.18026,128723.962557,-35870.2128261,50410.8044646,11920.3195907,49824.3652176,-8153.49495281,10345.9983571,-91.7718945786,-36.7189976571,15.9456844187,-7.0200533681
-3005535.06603,-442023.540827,-487249.500198,-231098.810402,-158797.406246,81625.1170819,-169616.257623,91328.6736454,-84367.135034,91527.4078168,-70544.0335456,38747.9388325,-46367.4983172,24327.4901553,-18799.023499,8204.00477301,68.7098561811,58.9471134724,59.2274137741,42.6591677763
6992438.86598,3658146.559,568279.501604,-123726.770807,-75202.6183141,37869.7588374,141870.145548,-71567.1776793,56228.8038068,51278.4928633,32183.5314415,48924.1472656,41694.3569104,-18376.5143574,21363.4942655,6748.44705714,-112.900356558,-125.750822386,-108.521398865,206.037363287
2116004.77919,3044151.77418,-545231.184974,691967.886283,-192327.134528,105932.630439,-71831.0796566,96197.5403773,-19862.5031762,95782.187323,-70130.7314829,66217.3597072,34185.4315362,30340.4560342,-8248.09034736,19828.9075722,60.0169291632,-131.779474615,18.7140839432,-102.640937876
-2503592.8415,5499902.56302,232875.773923,593004.571888,2984.85529926,-22028.9568139,34667.1562591,-69558.9899818,60803.2223146,-28788.8804385,61949.7584565,17917.6936276,5766.61952808,47008.1957923,-2863.88044475,19553.4361847,-23.5271298256,-117.902228694,131.101183744,-90.1684486213
757883.266847,-288107.343368,-997451.079002,-92434.355698,-178921.29547,50590.8605686,39431.1395094,-35083.5774341,-23254.0820781,-33638.3407844,-20380.793769,-35420.511722,-36281.0864217,-31030.4492454,-10302.4837079,-4745.9048829,13.6228058054,58.0574954314,186.773296391,62.9903293245
-2341872.96908,1985332.73717,-630288.601873,-213884.29414,-89144.7194562,-28424.8575891,-56313.0843788,-42994.8415348,-108490.719075,-4936.38484431,-46691.0207585,15592.4761573,-27472.730169,-22987.2618292,-13253.8094019,5633.73580971,40.4722735424,-15.1240961309,1.63884596555,141.654772806
3801108.48571,3082529.66669,-485837.335957,632266.90222,-18423.4625881,137909.586316,83732.1121807,30153.3341856,-35306.1559609,12071.6228079,-45021.6652568,84391.6264906,-10716.4107761,20572.1458929,-9077.68878257,4857.50473375,128.647806184,-105.68907711,42.2167339333,-48.1218402906
1160629.93274,822683.789411,113334.755654,504449.245775,-178672.938859,57553.9874426,-53862.2972806,145072.64312,-65021.8758686,121754.959035,-49778.3288652,50082.1224057,-55098.8755947,49457.7182637,-28651.3125594,24132.7433892,-1.67138815278,-221.242986248,-136.440994811,-80.8448434619
-3719000.40179,8931441.77321,5507.28301511,970393.467416,-128805.778666,212422.918833,-118887.883937,39341.8674303,-160940.406775,106693.659624,-77470.3003826,102285.274317,-37883.8696697,1484.74407601,-20302.7520817,21500.7859166,4.19333480113,-111.137185939,-48.76764335,-95.9204662076
1670577.58514,334977.663111,-740680.652135,724676.01541,-280416.272105,306893.155992,67098.7718048,161853.282368,-76103.4873218,153687.338974,-49581.9353391,58773.9442301,28878.4169589,32079.3723449,-3910.42970482,6326.9538719,74.5579704375,-67.7032958759,243.414213949,-164.342628549
-3005891.99366,2258184.16131,-36502.1060021,136888.115235,27229.5290535,197633.287211,-59977.5799883,-84824.3510015,-110619.127111,-1929.81871314,3422.1633514,29718.1161095,7010.52426143,42628.5855056,-15409.0522215,15105.1146095,-27.7540054908,-28.8347479753,-43.8350642026,-92.055347795
1106499.47804,1173118.50754,-1053740.04861,115723.239412,129328.614903,219097.726724,-110940.0034,42333.1263441,10336.0236233,102988.305973,-61286.8876915,26202.6543775,-34754.5187549,-1818.82314122,-23879.3583468,7653.96324559,121.589273181,93.9026393814,40.5188694734,-167.262326995
2062668.23135,1991689.30062,507875.720201,-351627.588605,-57384.9210746,147670.547966,43974.8392003,-33912.1699047,45834.2747566,25175.1889612,71804.2136877,2612.84603419,43501.3450913,-34899.9339955,9786.17436499,-1126.7500832,-47.3119512092,29.2639733457,22.0370003745,7.97034979346
1480177.57306,1421732.41212,-117955.837138,288396.384485,-128476.519088,-180137.510008,-91901.5852457,-73624.0825573,-12545.6810527,-38524.7687633,-99359.318182,-2003.85940798,20645.6835859,-10212.448994,-16748.2427881,-10241.9835668,-98.1787325797,-184.559297331,-212.463300628,54.7223336282
-1458003.8433,-684702.8405,-435482.169973,-129505.174485,-63407.3998783,81191.1946266,5308.99512959,27896.5591454,20617.5072935,21238.9393207,-21940.4097029,1088.29944399,-34304.7245805,27021.2335247,-18874.9681563,5532.96856065,-71.5118944832,57.6722210679,20.2685183212,95.0352728427
1750004.55538,2908636.63162,61023.8983037,1217019.11374,41267.8414231,-136169.265059,79284.4254234,54689.1153597,-19254.5709916,-21586.3759985,4087.65867124,63288.2441666,-23291.6081813,-33476.6387288,1759.60840224,10511.4824833,13.2446849697,-310.990887805,-52.9350315518,-185.716751547
1602749.33432,-4896622.22061,-627823.803511,-412498.035979,32991.3674445,-134895.34071,50940.4296648,-119524.873612,-4420.06033694,-125803.408055,16270.8182962,-56323.7177533,16894.4731167,-31396.1776622,-7241.98567482,-20100.2852019,-46.1175459983,-86.81379994,-58.7397334451,106.029568945
3522244.04702,1728383.7281,106396.632377,215982.95114,-176896.895795,315274.507364,31956.7314572,67400.3885077,-47012.80021,37368.4511188,50729.8617834,55335.5785829,17808.0489761,57905.0171962,12932.7236166,26957.6635101,-106.674272875,19.6547004653,179.639118896,-46.3961134286
2452476.26824,3616603.6033,-329776.958864,893726.400739,-185499.782141,224161.201858,-59069.7173662,112330.578095,-102793.830594,98048.4288132,-29904.9122686,52871.7552503,-35673.3694803,30285.3592528,-27988.3702081,5747.82552832,-172.820563389,-78.292394138,41.4644983988,-147.979288673
-5656724.57886,-3543556.42598,-257644.314023,-37196.6386507,-166863.091944,131885.009482,-58575.76995,-111798.680649,-49477.0652782,24169.3351007,-70686.7254071,-43570.9074343,-24917.5545863,-10121.8421147,-19824.2227844,-12479.6332786,7.35882970049,-69.8568142488,43.9965427413,-73.0751917133
4750742.87222,1638581.62332,-279173.070034,1083468.3534,-308287.945581,75002.2151389,-61333.4448443,4214.98488049,-20915.6200649,76558.0507643,-107983.061591,-5339.27907181,15949.7940486,19888.4994537,-4744.54813364,21027.4114335,-127.390249946,-170.240538197,-44.4657608966,-269.399503637
-2271288.87287,971567.365169,-894818.589765,488866.267203,-169062.71301,85532.1074482,-38065.2844443,85784.2282749,-4627.28270574,115684.220738,-22534.2883546,108116.480701,-7910.66623554,66693.4571907,-14674.6817283,39252.4845822,38.8182865583,-86.7921832276,61.1711580443,51.6016783852
3563407.76432,2413360.74939,-80371.3523205,292084.315271,95958.2863648,340552.106488,-28066.8478111,104345.423297,83396.5384005,150634.548216,58277.611864,105175.054762,-8506.05728675,15750.5459809,20486.3368902,22047.314665,29.4536220598,25.7226544846,156.970153281,-35.9638149243
4030862.34749,-2941178.71563,-262974.199172,2443.94903903,120136.392992,-47221.6695612,121607.677617,-16965.5853946,104752.604118,35918.2714071,55435.3443475,-10239.929154,70434.5578578,-27544.4151359,22187.7835124,7628.29662035,-16.6284138348,-61.9333891756,-29.9858527112,-106.716841861
2767578.4986,-2014278.21299,646780.484729,-207251.821038,134718.740669,-45045.7025604,91476.4208364,-101466.171777,5597.11566324,-35146.4335784,-11316.7886645,-24483.1460841,31189.9923119,6424.94644186,14587.6159252,-11971.2177851,-122.318694046,-25.6548903933,-223.787383117,-31.8515131042
2358451.82798,-980552.523945,77558.1085872,651752.203952,-75848.9339365,104870.858751,-33129.5567846,-10624.1576354,-42736.0166669,2805.84490495,-24418.9311395,38792.2420614,-55104.7273757,2834.93778569,-20510.435897,6142.00537887,-14.838156786,58.300923482,-140.022904213,32.8620746804
-4938610.79191,-2860502.24352,-512810.972209,221753.737419,-17035.7456871,229483.503111,7108.35454044,59219.2833939,-16653.6956516,29276.8181932,-46506.826376,42945.9612836,-20629.9253872,-35818.8582216,-17669.8398643,19123.3152879,48.2633844648,69.7086335786,13.2032559468,-122.768772887
9230155.73695,4126664.69774,468597.622958,1257843.46035,31522.0832497,321738.826379,163889.284699,209275.424942,37288.3062734,209672.681045,134254.613571,103795.557759,54348.6906185,33307.9829174,33316.1252214,35027.9030259,-88.011354775,-28.4453029571,46.2829585235,-106.634797997
-641365.283402,-1252833.56717,-317504.755119,-39475.131384,-158481.520732,93114.690541,-17627.7010751,48346.2491397,-77492.4396822,67494.2598874,-18566.0930026,90755.7576616,16206.0459859,40185.9115887,7626.04212962,28547.4611023,-39.6787376828,16.6072969366,36.7413379648,-25.7163566088
1034213.6326,-1967899.95304,129126.101685,-438712.202935,-62578.8942802,154301.855216,57508.3397686,-57312.1819848,-38214.8620732,33382.4917817,-20090.751199,-31675.3695095,-26669.6786938,-21716.0421026,6718.86537013,-20970.7356485,-0.587557023758,61.8740008069,-22.8558804021,28.3759168338
-1993986.34991,-5251128.41953,-577409.987305,-722.175470467,-271920.491184,305631.409438,-90081.218641,-4994.46160249,-92678.4484548,42234.7735869,-11415.787262,19878.0201785,-10206.5434616,-44408.2950721,-16602.2366629,-13472.5004526,59.8199101422,118.061215962,-50.3892080687,-24.0385597379
1406736.05325,-215714.379198,330425.533772,376165.991167,216433.237169,199868.88739,158261.813554,-2406.73158505,115047.486465,55803.6924311,63516.6916293,-5514.97501618,36287.8687731,31992.8982056,-8023.23957061,20716.6473637,69.9782672539,-63.1235015496,-75.447218679,-72.5641191196
1130161.22284,4410025.28139,-805214.80349,1239219.05913,44449.193403,76481.1678292,-78463.114229,121853.992094,37085.2867531,110422.985023,3279.78357911,72137.6060081,-14940.2721752,55105.2672607,-8175.40506897,33812.0551453,-30.5326012449,-126.471132875,7.3502451505,-92.7004410673
-1052854.63074,-1482308.48937,-307907.363901,562612.707648,13547.4505317,90711.9739638,-30030.1062113,59025.4317795,16307.1111089,93807.7525238,-89350.5162034,71163.1773105,-22747.2245625,-6230.46355111,-7383.47211675,20615.6376138,-39.5940316553,-35.5944610699,-120.688689749,14.7256628176
1382496.01211,-470981.740004,222954.371942,457843.044953,25658.1793804,43296.556164,89494.2993937,-9862.45845526,-442.325283991,1164.04993591,15289.8056464,-3918.15326479,54077.5203621,487.420746683,14425.5710741,5917.06467185,-91.9607810925,-53.8816126412,-90.1621932399,-15.8149830769
2620487.21452,-1031315.11043,334110.730023,9826.19358046,117901.69871,6746.86010645,98478.4455039,-28130.0814614,19443.0222992,-118127.947917,68111.7431299,10430.9749688,38318.9137985,11959.5110268,25815.544319,-4154.43586002,-82.8965695397,-16.6663653002,-76.8441700021,-48.40330583
-3333144.26016,-2163132.26477,390127.75837,-93651.9554509,146944.853095,-57435.2438581,94307.9204667,-70902.4827348,30445.9631108,-68835.1951169,37792.2853629,-45407.4640988,-43586.3122481,-34873.6479566,-7619.84629292,-25730.4718164,6.93063168248,4.85661900497,3.86347525662,-20.5481903197
