-2968404.28101,-2583535.06114,-5901496.69774,-1652340.17357,-171055.971401,-616435.473086,-192927.64701,-205826.629716,-440264.957062,-708721.986702,-319915.382888,31598.7700508,-423736.813706,-363580.219824,-268455.615808,-254862.958764,70.7213971923,-66.0126287279,155.190710929,-198.259785435
-1572040.95186,21521596.6992,-1751544.59189,2754859.82824,-402222.106201,277631.457962,705539.819526,623251.212434,821433.383714,857187.651388,306417.774034,684196.604908,411925.310605,848594.26455,140426.916809,423333.647793,-176.084986999,-163.476431777,46.2231976601,48.550377798
14871411.4372,6931429.20164,-4579446.21432,1225012.42578,74136.5237687,690911.3984,-8415.87317587,-69325.5665756,-400005.472313,369286.980776,-455865.357901,471844.484742,-379052.094513,263834.580731,-147408.754019,184076.062095,-39.3275824124,-112.745976596,40.7965667322,-1.34529651054
-441813.436789,10259293.9347,-397203.987147,-2141904.95081,310461.253495,197861.876036,812769.307381,50161.8178906,772912.184394,1869.90025244,663013.664612,-219354.430553,358146.542406,457367.955026,228030.214533,190633.207713,-48.4030422485,-61.6962134435,44.8557790645,-60.3951366716
-17598448.9062,1695845.13155,-3460696.64602,-1894236.53495,-1270262.03455,469234.800216,-316816.124599,584425.947924,-793442.491695,609566.910075,-674294.5338,710608.713594,-664091.207716,211903.707966,-322130.905275,195775.111457,38.1997449877,204.575125857,-34.6117249218,-21.1896432399
-12836944.0454,2961688.86192,-1959608.33709,-3016674.24504,-1327768.98258,342784.869471,-268054.2606,-241034.555629,-156557.276382,-812855.237612,-499673.098878,-347725.067143,-93376.6885963,34577.4130168,35178.0215721,93505.6104721,-172.166571656,78.6075595658,38.7993793636,-41.1286461899
14457540.8805,9004652.43458,4561768.01393,2927456.7114,316307.586221,1001053.48,626082.810677,858035.411344,625252.471907,760221.423016,609163.584049,680112.407753,199697.16063,383583.951144,47572.0205243,126959.955694,-68.3644042033,97.8049572803,-146.720388099,-21.3480978638
5544254.90964,-1581387.14931,568652.677136,1049810.86669,344099.855668,-578571.55673,567309.311511,541972.697236,272457.54842,-318136.582143,-31501.7930836,760.197222561,780664.338762,-3591.98920398,195485.065738,-181709.510313,-44.1742755647,27.3755525289,-175.557774387,6.67426266423
-2909419.46195,693203.61471,857047.67239,-170225.663917,102600.992426,-422227.408383,705576.784977,-354376.534003,810706.289264,-348410.122688,208666.429771,-61919.3009451,386630.991257,-116984.034184,187145.518299,24630.0651939,-24.3350581343,48.6920038519,-145.801622118,48.0809251639
-94421.8950309,4300904.83274,-2586768.14948,1319456.04849,-302326.33676,-580579.110666,-248504.379311,378553.481018,-93320.1874293,482628.950701,38685.9245874,1408.79890428,137295.295257,-56427.2064684,312680.472204,-12567.0246427,-84.1276659536,-52.2117264544,-29.6987187235,48.7987715058
2202417.2273,-832638.505106,1831549.95063,-180966.621878,394340.665817,1626684.53061,506534.306122,-403076.919887,-23243.078869,27069.0414755,222154.955819,221566.565674,174297.347295,374498.565442,-50091.0202532,260252.458703,-107.507975955,75.8135066953,-160.66106994,136.673565676
5156645.58148,-5174675.43967,-3584228.97795,4220429.14306,-158358.617506,-391621.585272,489615.109526,411660.813825,-18028.2878323,203843.804326,-208808.848099,300073.313406,-238195.838191,106883.437318,25819.3604068,22273.4051946,-55.6489544497,-34.6285423302,165.050525945,-130.147123854
7542630.37667,-481706.200389,-2917815.95689,1835859.13928,-200770.629218,-170227.002357,-513514.495707,-31729.9138016,-385230.38176,-788366.060369,-659046.287108,-42169.0544924,-364496.86214,-67541.5362537,11891.6481197,-131796.907576,-15.3000864288,157.099713502,-165.354358595,175.098578038
12072534.4514,866405.236573,-1891809.75092,71660.9357366,1189371.29071,-707603.786941,838605.197584,212972.294107,1039592.48317,-464428.158232,961346.952584,-25551.6366793,443516.643296,-401998.769771,212966.584098,-271081.416542,-23.837620076,-140.508720413,81.7881287193,-262.762303867
-15237247.1924,12402708.902,-2263197.70357,2978634.05664,441819.226888,1576806.1025,218278.749708,315375.700325,31849.4382322,511352.711562,328876.152033,444981.271701,253616.061203,-35481.9737547,13791.1630758,317070.628357,-47.0160798418,29.7063348772,-7.84862191523,117.262712
7045560.13599,-565245.587808,-652380.237893,-4277687.53391,59090.4508423,1452768.61959,777841.358436,-6733.87660065,531152.71887,-225249.6421,70879.5232936,-91676.0920863,230406.147961,-65986.2289538,23645.0751989,-66247.5256674,98.3140316999,108.057280119,11.3462210781,-88.9928799482
-11128664.466,-6532827.27958,-1303341.60547,-3621237.38343,-680012.543228,-450378.842233,48225.1940076,-166224.060652,-516149.854691,153353.281293,-50290.6292236,-581248.923623,47315.9118216,-178168.611953,-98183.1224323,-204981.515332,-31.5878525934,23.9331042589,75.8062850134,90.7898073993
-4529931.46626,7765600.64885,-1468806.55628,343890.50507,-1418808.26424,355600.042338,-44039.7662382,287919.314494,-544217.040963,-129101.600573,160630.737648,731295.965706,-324712.244462,504773.445079,-110412.320602,350721.174269,35.3157920564,46.9484743842,-4.97267890516,-98.9760353619
5725927.25353,20210809.4142,-226035.801585,798469.66331,166681.061518,58573.5753771,-257430.084637,122885.378572,-491607.077563,202618.44407,-124315.695703,495287.784959,-232330.787651,129772.168655,35438.6493811,273818.623379,8.25659945357,6.64728028096,117.766471012,-32.2397829221
6464564.22168,2375544.10065,4056134.1327,2743116.98948,366960.478002,-431731.034999,831806.112271,210454.235416,-90750.9203646,-265235.168867,466192.335342,245646.290388,188244.794327,354748.244154,67649.3239487,209146.185779,-22.0139688107,-21.8748612536,-93.2018582443,-12.4953570035
9128329.4281,6276396.82369,2694443.07132,5038685.93188,1841457.61634,-211461.93635,884865.147775,442823.398615,1041138.22469,108153.027709,211419.603909,356995.098219,742548.404476,299125.556824,228722.999041,228009.331305,-67.7305990413,2.34606990259,-32.0770726357,39.1257243286
-8169438.94314,-10325044.2345,921383.560588,-2280621.40239,439421.341292,-531479.17225,541099.151527,-761487.697089,-220843.68847,-145485.424399,245998.182238,-598347.673187,-75328.1267163,-307248.876588,243934.396337,-159329.557832,30.3058737974,-3.08284162484,-96.4347700455,16.3608847318
-3752234.71765,-4352863.87999,-2966873.35644,5834394.24877,293647.257185,1255067.44559,10333.7217672,948766.260011,170469.834021,319452.455689,-347189.891022,245753.282978,-308832.07675,494930.043408,47376.8424165,154858.291116,41.1245815034,-36.4088873752,-23.0296999547,86.4303371013
9118881.86,5537399.75341,-1103968.76252,2374892.97152,1045594.57366,1300560.78655,907502.797278,330739.994744,-237519.668448,652368.147213,474420.251914,74780.3453475,376338.778811,160504.329242,279526.5926,154972.769848,0.745031982633,-60.9692896342,-68.4276891311,-55.1945066609
-9481863.05958,4544654.03208,-2113127.62889,2289996.9091,-278720.848152,940747.083573,112418.268466,415304.955915,-319856.224276,6520.93949541,358836.076644,752810.071639,-3769.03809432,249598.790191,121550.548517,192677.884963,-31.0695738499,37.2478269438,107.21746561,12.528366553
4798393.19463,-1043013.82975,2567295.54893,330612.107121,303930.526357,-236219.285844,615832.673455,449912.537241,42577.7048627,231272.691636,184127.019552,391794.254219,427571.267034,-142247.150374,181913.271187,22898.1782592,-3.13460474472,36.0204982969,-136.455710282,-43.0919507619
-2457678.93091,-1793757.40775,-629800.031248,-1666234.30912,134651.353669,283616.771448,219834.788824,-508545.915779,-298263.884473,-530869.219702,88363.0171711,-390322.935853,236786.133417,-390739.252301,67802.8318146,-85201.7663618,35.8712365468,30.4723022209,88.4337769866,-13.7275128979
-9265622.90847,2146580.28511,2741784.21761,-877871.32724,339052.998471,-707636.686463,454945.960608,-50416.2420557,745699.390686,104607.821466,374969.272016,-85924.101344,136926.585335,-30025.1465166,184061.207253,42394.0938632,-46.8986852861,33.0691765057,-126.320466399,81.8029538508
17039967.1246,9845412.77423,738017.672278,-23540.8013015,1047422.33327,924920.506903,493222.434712,218263.550041,45625.1702177,410118.249912,-2784.22684618,158761.831824,414041.34255,370529.039183,123468.723728,90377.0056482,44.6065999996,-23.1120327181,115.011865552,-58.9910405399
6306548.90342,2979432.35315,539228.506122,-1783150.73617,-415246.212726,-751091.273894,985584.848248,-179722.484261,430754.224988,-229125.839753,328757.500923,-290039.66419,208876.938242,-140751.587894,48029.8353763,-119231.974445,-17.4478007106,5.07328718815,-50.3812288617,40.198316232
11918538.2368,10197736.3205,4651614.85077,945456.650461,574120.430146,90268.5261728,848508.798132,-384019.277203,-53212.2407353,423766.859835,823170.364769,114764.063301,219322.520207,160056.607774,236992.278333,88883.8791881,1.34604133441,-17.9837845676,69.9523516283,-125.627389783
11918538.2368,-10197736.3205,4651614.85077,-945456.650461,574120.430146,-90268.5261728,848508.798132,384019.277203,-53212.2407353,-423766.859835,823170.364769,-114764.063301,219322.520207,-160056.607774,236992.278333,-88883.8791881,1.34604133441,17.9837845676,-66.2120115874,16.7395281113
6306548.90342,-2979432.35315,539228.506122,1783150.73617,-415246.212726,751091.273894,985584.848248,179722.484261,430754.224988,229125.839753,328757.500923,290039.66419,208876.938242,140751.587894,48029.8353763,119231.974445,-17.4478007106,-5.07328718815,36.1652058523,-56.7384714406
17039967.1246,-9845412.77423,738017.672278,23540.8013015,1047422.33327,-924920.506903,493222.434712,-218263.550041,45625.1702177,-410118.249912,-2784.22684618,-158761.831824,414041.34255,-370529.039183,123468.723728,-90377.0056482,44.6065999996,23.1120327181,-91.1899648515,18.2728645752
-9265622.90847,-2146580.28511,2741784.21761,877871.32724,339052.998471,707636.686463,454945.960608,50416.2420557,745699.390686,-104607.821466,374969.272016,85924.101344,136926.585335,30025.1465166,184061.207253,-42394.0938632,-46.8986852861,-33.0691765057,100.674231144,-85.5299136745
-2457678.93091,1793757.40775,-629800.031248,1666234.30912,134651.353669,-283616.771448,219834.788824,508545.915779,-298263.884473,530869.219702,88363.0171711,390322.935853,236786.133417,390739.252301,67802.8318146,85201.7663618,35.8712365468,-30.4723022209,-83.4944353723,19.1727342649
4798393.19463,1043013.82975,2567295.54893,-330612.107121,303930.526357,236219.285844,615832.673455,-449912.537241,42577.7048627,-231272.691636,184127.019552,-391794.254219,427571.267034,142247.150374,181913.271187,-22898.1782592,-3.13460474472,-36.0204982969,91.7799269735,-139.988578057
-9481863.05958,-4544654.03208,-2113127.62889,-2289996.9091,-278720.848152,-940747.083573,112418.268466,-415304.955915,-319856.224276,-6520.93949541,358836.076644,-752810.071639,-3769.03809432,-249598.790191,121550.548517,-192677.884963,-31.0695738499,-37.2478269438,-71.2412594614,10.9600534731
9118881.86,-5537399.75341,-1103968.76252,-2374892.97152,1045594.57366,-1300560.78655,907502.797278,-330739.994744,-237519.668448,-652368.147213,474420.251914,-74780.3453475,376338.778811,-160504.329242,279526.5926,-154972.769848,0.745031982633,60.9692896342,-4.88814877909,-123.307491405
-3752234.71765,4352863.87999,-2966873.35644,-5834394.24877,293647.257185,-1255067.44559,10333.7217672,-948766.260011,170469.834021,-319452.455689,-347189.891022,-245753.282978,-308832.07675,-494930.043408,47376.8424165,-154858.291116,41.1245815034,36.4088873752,-156.92930244,-12.7104995193
-8169438.94314,10325044.2345,921383.560588,2280621.40239,439421.341292,531479.17225,541099.151527,761487.697089,-220843.68847,145485.424399,245998.182238,598347.673187,-75328.1267163,307248.876588,243934.396337,159329.557832,30.3058737974,3.08284162484,10.7508262397,-71.3599750544
9128329.4281,-6276396.82369,2694443.07132,-5038685.93188,1841457.61634,211461.93635,884865.147775,-442823.398615,1041138.22469,-108153.027709,211419.603909,-356995.098219,742548.404476,-299125.556824,228722.999041,-228009.331305,-67.7305990413,-2.34606990259,-132.087855337,-34.4752190415
6464564.22168,-2375544.10065,4056134.1327,-2743116.98948,366960.478002,431731.034999,831806.112271,-210454.235416,-90750.9203646,265235.168867,466192.335342,-245646.290388,188244.794327,-354748.244154,67649.3239487,-209146.185779,-22.0139688107,21.8748612536,131.884645667,-126.676792299
5725927.25353,-20210809.4142,-226035.801585,-798469.66331,166681.061518,-58573.5753771,-257430.084637,-122885.378572,-491607.077563,-202618.44407,-124315.695703,-495287.784959,-232330.787651,-129772.168655,35438.6493811,-273818.623379,8.25659945357,-6.64728028096,-127.53730065,52.3451699603
-4529931.46626,-7765600.64885,-1468806.55628,-343890.50507,-1418808.26424,-355600.042338,-44039.7662382,-287919.314494,-544217.040963,129101.600573,160630.737648,-731295.965706,-324712.244462,-504773.445079,-110412.320602,-350721.174269,35.3157920564,-46.9484743842,173.243774385,-178.437843204
-11128664.466,6532827.27958,-1303341.60547,3621237.38343,-680012.543228,450378.842233,48225.1940076,166224.060652,-516149.854691,-153353.281293,-50290.6292236,581248.923623,47315.9118216,178168.611953,-98183.1224323,204981.515332,-31.5878525934,-23.9331042589,-155.427950747,182.962470228
7045560.13599,565245.587808,-652380.237893,4277687.53391,59090.4508423,-1452768.61959,777841.358436,6733.87660065,531152.71887,225249.6421,70879.5232936,91676.0920863,230406.147961,65986.2289538,23645.0751989,66247.5256674,98.3140316999,-108.057280119,89.1181771497,-263.673050135
-15237247.1924,-12402708.902,-2263197.70357,-2978634.05664,441819.226888,-1576806.1025,218278.749708,-315375.700325,31849.4382322,-511352.711562,328876.152033,-444981.271701,253616.061203,35481.9737547,13791.1630758,-317070.628357,-47.0160798418,-29.7063348772,57.1515992731,218.992222035
12072534.4514,-866405.236573,-1891809.75092,-71660.9357366,1189371.29071,707603.786941,838605.197584,-212972.294107,1039592.48317,464428.158232,961346.952584,25551.6366793,443516.643296,401998.769771,212966.584098,271081.416542,-23.837620076,140.508720413,-23.0446555642,-121.217499773
7542630.37667,481706.200389,-2917815.95689,-1835859.13928,-200770.629218,170227.002357,-513514.495707,31729.9138016,-385230.38176,788366.060369,-659046.287108,42169.0544924,-364496.86214,67541.5362537,11891.6481197,131796.907576,-15.3000864288,-157.099713502,34.8136911845,-51.1339670756
5156645.58148,5174675.43967,-3584228.97795,-4220429.14306,-158358.617506,391621.585272,489615.109526,-411660.813825,-18028.2878323,-203843.804326,-208808.848099,-300073.313406,-238195.838191,-106883.437318,25819.3604068,-22273.4051946,-55.6489544497,34.6285423302,-113.120116713,-69.0352504538
2202417.2273,832638.505106,1831549.95063,180966.621878,394340.665817,-1626684.53061,506534.306122,403076.919887,-23243.078869,-27069.0414755,222154.955819,-221566.565674,174297.347295,-374498.565442,-50091.0202532,-260252.458703,-107.507975955,-75.8135066953,-20.3312500127,-128.662947809
-94421.8950309,-4300904.83274,-2586768.14948,-1319456.04849,-302326.33676,580579.110666,-248504.379311,-378553.481018,-93320.1874293,-482628.950701,38685.9245874,-1408.79890428,137295.295257,56427.2064684,312680.472204,12567.0246427,-84.1276659536,52.2117264544,-197.531251365,-37.1144215066
-2909419.46195,-693203.61471,857047.67239,170225.663917,102600.992426,422227.408383,705576.784977,354376.534003,810706.289264,348410.122688,208666.429771,61919.3009451,386630.991257,116984.034184,187145.518299,-24630.0651939,-24.3350581343,-48.6920038519,-22.9195403631,-84.5096681815
5544254.90964,1581387.14931,568652.677136,-1049810.86669,344099.855668,578571.55673,567309.311511,-541972.697236,272457.54842,318136.582143,-31501.7930836,-760.197222561,780664.338762,3591.98920398,195485.065738,181709.510313,-44.1742755647,-27.3755525289,-214.901425056,-60.2540587988
14457540.8805,-9004652.43458,4561768.01393,-2927456.7114,316307.586221,-1001053.48,626082.810677,-858035.411344,625252.471907,-760221.423016,609163.584049,-680112.407753,199697.16063,-383583.951144,47572.0205243,-126959.955694,-68.3644042033,-97.8049572803,-71.8063222081,-74.056307582
-12836944.0454,-2961688.86192,-1959608.33709,3016674.24504,-1327768.98258,-342784.869471,-268054.2606,241034.555629,-156557.276382,812855.237612,-499673.098878,347725.067143,-93376.6885963,-34577.4130168,35178.0215721,-93505.6104721,-172.166571656,-78.6075595658,-106.738836849,-30.8485855963
-17598448.9062,-1695845.13155,-3460696.64602,1894236.53495,-1270262.03455,-469234.800216,-316816.124599,-584425.947924,-793442.491695,-609566.910075,-674294.5338,-710608.713594,-664091.207716,-211903.707966,-322130.905275,-195775.111457,38.1997449877,-204.575125857,8.9051843493,-71.062734028
-441813.436789,-10259293.9347,-397203.987147,2141904.95081,310461.253495,-197861.876036,812769.307381,-50161.8178906,772912.184394,-1869.90025244,663013.664612,219354.430553,358146.542406,-457367.955026,228030.214533,-190633.207713,-48.4030422485,61.6962134435,-77.3439894678,176.414598651
14871411.4372,-6931429.20164,-4579446.21432,-1225012.42578,74136.5237687,-690911.3984,-8415.87317587,69325.5665756,-400005.472313,-369286.980776,-455865.357901,-471844.484742,-379052.094513,-263834.580731,-147408.754019,-184076.062095,-39.3275824124,112.745976596,82.0069237834,-177.632699227
-1572040.95186,-21521596.6992,-1751544.59189,-2754859.82824,-402222.106201,-277631.457962,705539.819526,-623251.212434,821433.383714,-857187.651388,306417.774034,-684196.604908,411925.310605,-848594.26455,140426.916809,-423333.647793,-176.084986999,163.476431777,147.619363893,89.3860798579
-2968404.28101,2583535.06114,-5901496.69774,1652340.17357,-171055.971401,616435.473086,-192927.64701,205826.629716,-440264.957062,708721.986702,-319915.382888,-31598.7700508,-423736.813706,363580.219824,-268455.615808,254862.958764,70.7213971923,66.0126287279,-14.2220421958,-47.4281406889
9306667.56724,8831480.20027,1537194.81797,1058113.31705,355928.306139,1587685.63205,374924.348107,-78469.0859677,573045.33346,-82702.1690309,830836.957567,195896.273703,489935.823223,756539.167466,340986.065249,231188.633082,-157.861447434,9.84032151394,129.564536666,32.9327437225
-9064434.36843,3176077.75721,-7985.02837996,27477.1622054,247745.158915,405716.594766,92711.4908907,239606.943268,-23742.3527864,976235.946185,-180980.093131,395938.761396,-241105.390417,395174.177716,-179473.094954,272667.38799,-74.3328884995,-13.465900095,-212.731369595,-86.8819854711
-5609188.56227,280405.679974,-2891157.81938,372865.889336,-1872221.37256,-955096.207959,-410440.470292,-760827.513679,-1001360.30299,-469053.099114,-503801.134343,-61719.3088194,-873645.635344,-260501.826829,-422410.473715,92541.1388868,-2.98807187819,-118.488573269,9.59092968659,-22.6132409677
-2823762.30571,466965.934795,-1662133.94101,-728465.625039,-873008.262541,-529273.144038,-661585.298887,-225925.505975,137051.321545,-348823.942076,-475761.220128,56967.3573956,-497449.921101,-188503.521696,-217971.588377,106085.034123,-114.952860445,-160.728912149,-10.607333081,108.836128084
8374234.58657,3946722.30263,1201112.45219,3759202.82061,149257.277515,-202607.97231,483098.283296,108451.290729,-46691.8491067,-23637.6108442,205690.64856,203620.383403,403246.709385,226283.741869,171301.341008,55344.0108205,-27.1780778395,-102.722924256,55.747348301,-165.476999816
13709259.3718,3324095.0847,794344.560902,2019520.93968,1445015.63178,-284825.010726,246172.89136,-306134.155992,931113.644308,-96539.3456943,-150511.822118,121056.707786,524056.552268,253396.589027,79323.5630352,228874.606587,-105.014445081,-86.0056450417,18.6774502956,25.5237868932
164436.921799,-6014775.2532,3532454.64103,-702776.436997,282334.660924,279415.880773,536039.90653,-60308.0306308,150690.995486,340989.16914,324863.044296,-804850.249227,427929.155023,153637.243036,168635.934672,-122889.336994,-224.870519825,39.5370794725,-168.139105281,-229.86027898
-15504120.6471,10868507.5373,-1884521.49026,4117351.22537,474212.282755,1137350.60427,-72508.9180589,206555.319911,-146645.442599,-1954.18003456,228843.936764,489519.742402,-202487.538966,382138.213009,-95442.674021,86108.1476054,88.497438962,-0.267422265629,170.995594579,-104.725675827
-209262.540233,2223165.31594,-1705337.09338,1110048.90282,-684170.743471,1404368.31146,-218408.832343,-312853.179016,-7474.41277213,611390.841034,-418277.137064,-171523.962368,-94326.9127581,50079.4036235,-24317.1872841,83780.2499197,-71.7366536613,69.1966245293,-300.347979893,-103.546392728
3643638.36758,-3201181.6712,-821275.036847,2905505.53771,79406.9249667,349645.509458,135635.857521,405574.811761,-432261.099716,109158.363835,54320.6568002,132750.508867,-125389.120822,-279986.922209,-9552.21328247,132688.144647,-7.75731485953,13.5417809662,-22.6925099675,-34.0419179881
-2343879.63419,1012428.09385,-3218367.72592,3209137.21156,-953367.349443,-497769.068149,-108838.004658,211306.430653,50386.6455762,3977.4134559,-439321.782512,263214.786628,315151.956806,102586.083279,-55806.6624927,45119.9438202,-144.7505369,-177.267755466,29.5443955713,-87.7250678425
2667569.62183,1463847.15317,-3194265.61783,-760745.630808,-422385.008986,-336342.09497,-292799.359468,-254903.473763,-147079.950037,-228986.825461,-254061.586844,171509.230096,-123210.368837,-434506.675326,-163826.186574,-121791.934738,93.9238261702,-57.2469475709,-47.8436011235,-61.1228171845
-4000390.38858,4011556.20386,-2564264.0129,44270.2650011,-508887.748354,-387471.128749,-500330.409113,-235934.213093,289952.060388,25386.7291654,-96861.5938072,119138.559978,3945.6703898,98327.0728327,181933.683409,-43076.4839006,-86.4673366264,-165.973963615,-39.3391199121,-79.9617857137
6443789.78279,-20682845.0165,5500460.4335,-3335219.22731,719936.643749,-758330.743908,554045.10455,-521931.187869,459487.24468,-177628.679007,282956.136797,-995165.544917,404069.416893,-345159.60208,245971.100365,-195602.25561,-73.8032757682,8.17068311988,-197.235647734,-73.4174282986
11531203.7921,-19900352.4638,5025352.70186,-3563628.83842,1264052.64873,-321104.456346,788971.320428,-1219888.96863,480382.182697,-515453.52519,579785.303963,-532053.17505,426592.136638,-459688.503183,93996.8536134,-122415.281481,-88.5448151936,-88.4343239071,-223.513985596,-111.442492331
3568893.81297,-9368990.18766,3262070.26996,3378167.30466,-340216.889718,-148169.17805,52639.5091505,562434.4668,109383.515349,605009.258992,-179768.229459,541762.63082,-172346.439107,406091.789142,36324.1097782,242029.356952,-152.749896226,-95.3519692501,-186.699880347,63.0896852593
9397311.37222,-10736114.6008,-4083751.58808,1904069.32231,293868.39306,-137746.49145,-134133.096865,-89330.4309993,-323317.761803,-109547.43256,-95464.0743741,22420.1621353,-206516.872001,207978.814898,-84263.8156885,-140650.057884,78.1759500152,-50.9484310347,-91.8607579018,-64.723044011
1890336.0925,5664147.37577,-1169914.5316,2361431.17211,601317.002553,-226132.14172,115849.421577,280902.965303,262184.983725,2407.67648199,-1295.35912996,360129.178985,-433496.296644,-101467.524465,-214095.829777,194463.732021,66.1413948746,-85.4829487115,26.4635641126,46.9921622621
5288857.7225,3680766.34955,-126271.877608,417582.29215,1058053.39001,465877.24779,275670.229351,116079.459931,293774.041067,235758.612772,-164081.721243,426678.978016,225353.658649,210646.99313,142942.914933,244426.441942,97.2731349781,82.8224505619,-43.3758104133,61.3326909865
1885695.94204,-1465461.44541,1870744.7013,-4295998.76142,356249.217809,-510319.645371,-174193.249727,-164190.286493,310104.837031,-471238.466778,-268639.146136,-618492.590173,13296.3112354,-210020.270749,-12796.7563838,-7402.09332989,-21.9963495777,39.585651359,-111.979651519,58.4919938925
-3922086.76862,-9895993.60796,-693918.396878,3408600.90859,-467140.534962,586164.830614,42312.8670037,-25475.4257069,-64745.5615182,216672.877565,241760.618349,7104.30355042,-80484.8249875,269184.335091,-3278.70583671,132616.827381,-14.4149499394,65.4923265131,-99.796561294,-98.3958797029
15412843.6902,-6875821.76818,-1438616.963,14731.7500181,498562.954162,905762.268367,-797658.947884,-115900.001024,-90987.8892327,-366972.262845,137630.611862,-270502.069631,112108.454841,193116.988155,385007.684723,32238.6160516,2.07233905624,122.74468934,15.0146220053,75.5150901915
-441593.422937,-2013257.6945,2233259.85387,1121472.72299,-517705.5018,-650259.952778,1232359.80415,-44826.3733618,570167.611408,289372.599931,442985.178148,306324.27346,218368.275206,188427.804835,519486.797599,46156.5605145,-50.3634604049,-23.6571456497,-46.4497583008,74.7113268484
1106267.91893,-5281355.29601,-6022033.56042,-1615181.99623,143881.461887,-490053.673818,165461.424705,-6488.58752197,-274952.899685,-350989.826909,-399943.354551,-40629.5753898,389692.204012,-179830.461613,-14041.2234605,-64162.1457907,76.2025014349,65.0436658957,171.850957885,76.7798891939
323063.071525,1950459.32325,710859.288891,-5337718.55323,74054.2669408,-1572694.59405,573006.355977,-860918.044819,386918.951205,-502040.910342,529643.335865,-484319.043638,-106510.123466,-795547.019346,39629.1530856,-327912.912297,-29.0955975931,31.9665326364,-113.474566784,29.5995722371
-5783078.7993,1395530.13147,-4587533.218,292710.267287,309265.747155,278128.498936,-711189.391447,616755.899961,-91642.790525,439272.806081,-521892.994684,531045.392772,-170918.27246,357666.256069,8336.97049957,153588.256102,-53.4259973665,24.8665789204,59.7678113234,8.79746281402
1896680.82784,3993369.08127,365738.383287,-56526.4035878,60179.1968059,1052821.37468,295154.390101,-127922.424482,109336.873197,210472.365912,-489324.64763,76641.7982557,21861.1754168,-62803.2781904,57786.0441448,54943.3510579,-5.24638324611,60.7730952143,-84.0285499726,49.4390651591
-14206732.4945,-3254084.78233,1210565.83382,-119641.171468,180547.49008,705955.014901,-104746.98126,191276.938156,115484.896676,409884.76442,6283.03727784,426252.319151,61388.7714467,44957.4522148,62827.9249958,422998.948365,-64.3230500336,36.4036198646,-21.8311066301,-47.5202106917
-3747617.60132,-4687812.10901,587538.536297,1096875.46262,-282436.741011,-7505.6968725,50329.7168637,184012.939119,-197395.934464,-1895.96890442,1221.87352919,116947.979731,160931.058665,313390.107779,148314.881418,13738.7714914,21.3032323921,53.9381376498,-7.71279348815,54.6833200862
-5149200.20799,-14397990.9416,259442.301237,-122122.564495,-193198.343416,-398535.160636,-51243.9501622,-168693.638729,207931.869677,-103195.171015,-252628.429916,-403199.386102,-20230.9023353,-279223.184669,-53629.4675623,-189269.953596,6.71449015248,-14.6263626864,-99.2068629127,20.4882831641
3529160.38186,9693540.94879,-848479.271755,2287557.6845,-278744.408226,-794747.950673,187619.26004,-225100.931312,-124315.867737,247085.66141,-42926.4864129,-486759.214441,-62118.3419621,8929.05522397,84655.3863571,-859.002758622,11.4250971515,-39.7722147733,39.4490436706,-110.691697113
4604385.13832,2733775.8248,-2453677.3072,2525780.63154,399772.01735,336085.693116,-17125.6202537,746019.863801,299605.746006,-142711.25512,144477.313365,415847.440277,-69968.4410711,310172.156245,-51585.0571015,122337.429552,-1.31105327055,31.3726343053,-33.5332551395,61.7070140652
179722.58985,2548201.21177,-3926712.01592,-2197467.96253,-998860.105089,-743884.244912,-659469.780155,-34519.9581503,-51323.0218401,147122.894092,-764995.06653,13633.7393181,-507947.520047,-231442.264014,-339252.362691,-138165.072407,-14.2900975093,29.1994927323,-95.9229057679,-136.824061626
-7678436.85258,-11338562.9254,-2890626.16015,-422623.631421,498976.504794,-518627.137549,4331.93938975,-52690.2763294,94557.4698437,-591172.527455,149559.683506,-56270.07744,-8980.6250793,-143114.572274,-42836.0162929,33333.5499506,-25.198225027,30.0605697259,41.2162220552,79.429603013
-4886818.57398,10647058.1698,-2735158.01956,2639010.61006,-145790.516173,1111753.10198,-438206.211457,830358.290435,128958.690399,806831.09019,-562217.621101,589215.681722,-395638.994409,824070.72919,-32982.8678108,368991.780379,-0.0923298556728,33.8237150698,-132.494345169,-26.5772124486
15954439.972,7508140.6073,3822877.1196,3858086.90806,1860638.26508,1865324.22767,1542517.50434,339393.63673,387101.747127,-39119.1283378,1193400.64299,257113.343117,958644.017096,589854.10081,575027.576238,393417.24013,5.52072008569,12.7869212473,70.2302599642,-20.4087425657
6279496.0132,5345703.06028,-4838555.32466,5106163.32141,-279258.159234,270333.562323,-225044.267996,286906.290668,256407.024615,620631.582302,-542889.583284,634666.395219,-318266.02061,5834.38368383,18799.8927549,359300.4073,29.2503862196,37.1500210955,-66.1608038368,26.0823791143
-14171776.6249,-4906444.63144,-4371709.43742,-675693.18778,-442630.950639,-487359.527063,-555177.347204,198236.064933,-865735.279731,55182.7333722,-475274.822712,-483885.343463,-380187.143149,48526.751337,-24844.0942242,165757.195839,-17.603253821,-5.34207387818,-19.8883984565,-96.185635203
6864920.21046,976236.288965,-1880409.94756,-898769.577032,-174506.188347,-218014.875044,274883.762439,465585.692176,274174.611881,-384366.021211,199967.030279,623109.57883,70729.251335,-157248.641215,-46659.3696015,-133087.348057,-5.35847057292,35.538152187,-10.2698465812,52.6530039834
