4537463.11037,-5499959.12449,736439.523611,-294213.842871,395352.068207,-276624.128088,504698.461967,-255227.790136,243532.639923,-226064.278606,246893.65248,-98081.654252,98621.5694212,-93917.7428122,18612.6835097,-85215.0139297,51.7807110507,80.7210624592,99.889502643,8.44879492245
-2007467.01409,-7917665.03734,465389.751015,-562171.538759,514249.173451,-375517.427753,644422.593953,-217888.909132,588194.994496,-146260.809507,194105.76674,-75480.4639055,134661.695312,-12825.4718401,66084.2407323,-45596.7173441,-27.7162738422,-45.9357870971,-20.5867037474,23.6826698984
3349402.84202,-4220148.87956,875506.089725,-533826.358407,472273.354936,-194540.159276,337749.696371,217077.730954,406320.191392,213713.145504,167823.077809,19389.0515966,30557.3052895,77846.6698605,26505.8981079,32522.3297897,-186.623559486,253.798439126,-33.9099474703,93.8413737257
8555248.86226,4855333.04008,637271.995886,499207.667343,565089.949896,130504.19235,193932.778596,124349.568089,146586.707428,121481.707432,159932.908144,-23222.5780443,10468.0245685,-51963.2343154,-14615.1122548,11521.0071316,80.7312624273,-0.836865327353,-148.998026571,-155.529038805
1604422.83535,-4566590.67158,922380.270019,310617.461558,501595.210359,-124118.316969,395701.537771,-118962.737875,240525.01327,-13070.180082,162224.198597,-32746.6864239,132273.558469,-25602.8662496,-10241.3268018,-3296.26360918,-97.0039704342,-84.5573653857,-95.3296028369,-41.5447939643
-1396571.57691,-11017959.6422,860347.89301,-1136516.37307,593031.046941,-261441.651382,564917.469251,-189184.374465,299496.321382,-34696.1766963,253507.200953,-6696.5127183,63088.3958972,58119.7121899,21142.6889,-21324.9793574,-37.7700950789,-42.4587988785,13.2756426786,66.7060627078
-2172518.00395,2486296.09215,-18830.042085,85601.3978994,485001.308439,-165997.68796,329073.544949,-30495.0535045,310687.117317,-114431.325343,159874.072789,13355.3526771,-7154.29619196,-33615.3671562,45345.8003707,-32856.0008716,138.310076017,-100.890630415,35.770042091,-50.3037740646
-967661.404245,3436283.73739,472999.092998,613831.698726,554668.775405,75156.8700082,539269.5992,170619.693532,565716.953763,29443.9626843,171841.846527,73759.2642866,138584.847035,-9151.62078442,69892.1432348,24761.9875086,56.727820436,-39.532293121,-96.1641229329,10.5094424146
-560027.203661,-5935503.05017,9629.2329374,69062.131861,452544.450753,53280.3423577,484708.402935,310631.554816,321214.061504,348371.538311,233403.389886,3493.44818748,106279.6265,91887.0310765,10818.7805882,68099.5610834,96.3923048454,-10.1769145362,-17.8776690415,-89.8229475483
2054287.34254,-8355047.83349,318238.535589,-516213.328212,312875.987011,-155765.825044,191420.067671,-66457.5107058,-56139.3035885,5435.53672063,105242.962819,-48860.1003766,-48934.7100223,-38784.9056636,-42244.2364945,-60527.6842219,101.951169985,-85.0524709484,-77.49153822,-17.4758925198
1397714.53622,374322.226912,1322048.40947,-434022.391243,558426.362099,-246886.413271,412762.198975,-368308.137735,335044.829203,-442039.818651,269510.824683,-121240.249686,124501.292837,-154330.110173,47329.3799681,-115327.206403,-111.409340761,-56.2072058741,-62.3214019081,-51.4560612864
1516872.2417,9158617.40351,697934.355427,308623.751475,659665.794101,27911.0400823,562976.434645,131093.867543,548267.549797,21308.5399778,185814.722748,51840.2144451,136533.34801,96313.4113187,61377.1255639,26792.544015,6.26977923492,25.6098399969,-18.7160048916,11.7706390651
571120.720386,-1885449.4467,-675520.848794,171628.36065,345959.319936,246156.38631,278337.386406,349870.470136,201837.457606,273083.266879,137915.059897,62526.9602058,-47772.7821976,69029.2221667,-33120.9373966,28569.3343206,107.74728103,91.7291290049,4.32063433896,-75.665957076
-1681520.99092,-4173715.29155,609872.695751,-637194.51117,309142.094548,65007.1766586,298639.237967,-174151.691095,146033.865378,-68527.9394445,175085.636702,-87644.7617095,50961.9362958,-133031.154262,-10116.3425178,-55081.6340118,-53.5813333686,48.7763766469,-107.524969596,35.7947578949
-2943399.71488,7660866.97625,387123.691385,1215009.21227,261293.516254,144424.9423,444957.643753,57145.0237784,382922.420102,19475.5252087,145939.018616,96799.2992527,146190.859244,81254.9305528,12914.8892827,6424.19472253,-126.182480917,9.12671764215,-93.9665440353,-12.3004823923
-5866036.7344,2443124.91936,-184043.924421,925414.59126,413941.603332,79066.5053676,404222.178449,119840.286703,291989.696903,-83642.252472,83496.3848942,-1456.14311715,-29587.1350551,66177.0144477,-57975.0571258,-48790.0173537,-32.9406136418,-47.2861694419,-126.839810612,-9.09519164714
5471125.82096,-7487413.07228,705543.13955,-1197249.49735,407722.054201,-288384.304324,407307.716506,-116012.701646,344289.10076,-203330.993649,164307.698906,-115292.658745,53083.0197727,-146923.291576,48927.0557293,-61068.2401173,-107.997284507,75.3916372108,12.6919368292,50.8158799095
5155363.67594,-3133297.24122,1395951.11554,-133850.546138,413916.038104,-32827.5864475,521223.083635,44174.4798596,537485.072489,88476.5286407,290756.553078,54435.5795135,209634.970293,-2215.71778653,89720.9823493,61922.6031503,-68.4397129259,111.904608986,43.5610114268,-1.09922781465
-4110169.52371,-4292034.79854,-260936.415769,307121.24256,-108066.346349,-76046.1470851,137729.393565,137403.523281,7105.07119338,181741.262648,88692.4797841,15332.3861299,-13472.9641769,84707.0377532,-96598.5847225,33577.5955675,-109.663033646,31.4457960276,17.2651985218,-59.4124258329
-2191815.73617,-2537585.33258,891921.683021,-746656.141276,346021.846738,-161041.145994,222612.819639,-122841.4213,83522.6991906,-184455.031903,108197.614234,-4935.65873464,-15681.530176,-67769.7609409,-76026.1797388,-93045.5722063,-30.3936627054,28.7151677108,5.85943043064,42.8867729244
3599102.56061,-879392.341692,1565925.3535,-770218.247626,634180.057613,-253091.780767,676100.30906,-175257.262925,638111.2541,-324496.462382,325209.226,-84344.4894076,207050.498794,-91013.3692571,115884.34777,-50460.6854191,-60.3774879054,54.0630711471,9.37440562754,-27.3695657236
-9900692.7578,-3508765.91791,-885108.748114,-425596.105287,56802.2168435,-52186.3991749,315250.826994,80018.5013393,403726.512268,116236.394072,106297.649655,56272.8527498,40407.6346673,93239.804967,5148.52585614,94182.4689664,-7.75245471549,70.2925543546,31.7418389973,4.64466596181
-9531768.97403,-5072927.22055,-1106699.91242,-1230405.14195,-52545.7533128,-155282.877944,37770.5735657,-84286.5178339,96836.0700694,27754.9182988,62611.0026571,-73471.6158355,-101794.176092,-66516.3228708,-79529.9560853,-10349.0730848,-51.9125221313,105.727580898,-3.52027293151,37.0906184479
3606808.66148,598338.408849,1401487.39739,-544681.87044,339738.275173,-156849.465677,463757.782269,-90470.9601816,330466.167006,-180794.900038,221632.998572,-86397.7830832,157285.586946,-91493.2489384,28487.1273738,-75873.761075,14.2712760853,54.9770775656,-7.37868507255,2.02737665041
1557101.46089,-1832285.15835,789929.03458,309409.278077,356843.817773,-166150.447656,533932.453456,123661.230684,405013.771167,-11412.8505236,197861.486336,40029.7958102,131143.183621,148209.181599,29699.6539623,26717.2654785,-50.5685547825,10.5909907359,-15.2155822005,-4.55121996601
-2583609.84379,-4601304.89887,-51296.8408314,-271526.599067,321385.102296,-235969.535599,302525.879481,35507.7639405,332001.071576,-43988.0727335,91232.2134459,-24284.9417007,-83717.4918797,21606.6150754,-27095.1332852,5665.86469462,-16.8148979614,38.4920930218,-22.7173052584,18.1401324153
1203997.77528,-4897620.71905,1180839.75628,-1009857.82666,521610.106461,-157675.697988,447472.076897,-37657.9735212,479927.310888,-64420.4863632,248025.902687,-112933.133282,123301.967833,-140287.059977,71544.4903819,-51112.4835622,-0.133586347851,33.9128892038,-35.1664575423,9.70371632311
5383787.59147,4973343.9812,1673923.83223,1259893.79994,537579.295797,198875.18527,512736.037034,183592.299704,391911.359648,207284.410502,302265.412425,100513.231833,223575.623998,107590.413896,37249.0303352,52715.1896339,-49.1726307417,-2.03030496647,-33.4397378259,-8.04992328368
2601326.83931,5009140.99737,197861.853144,845813.024873,204268.054514,54923.5100787,323598.354956,27828.8964255,82420.9382523,816.533920879,50502.7192597,64991.1472044,-42637.5222251,92868.0250578,-113526.328789,32336.8712147,-32.4387020594,-9.44989020684,-27.8714017794,-21.5261891664
2019299.26496,-6673673.2086,732326.112629,-1080374.14148,375330.524637,-217229.641147,425123.07336,-275915.675673,331822.182281,-419377.856002,192080.651664,-124574.837428,35275.1271911,-169737.708098,-11395.8339873,-132355.097852,-23.7471239725,1.93521053347,-30.2751538903,-19.3506860228
-5428614.0,-6.98491930962e-10,373328.0,-3.63797880709e-11,492431.0,-1.30967237055e-10,606187.0,-5.45696821064e-11,634369.0,-9.45874489844e-11,268396.0,-1.29148247652e-10,220834.0,-5.09317032993e-11,121890.0,-6.18456397206e-11,-33.0,2.91322521662e-13,-9.0,-25.0
2019299.26496,6673673.2086,732326.112629,1080374.14148,375330.524637,217229.641147,425123.07336,275915.675673,331822.182281,419377.856002,192080.651664,124574.837428,35275.1271911,169737.708098,-11395.8339873,132355.097852,-23.7471239725,-1.93521053347,-32.0587597564,-30.5891527745
2601326.83931,-5009140.99737,197861.853144,-845813.024873,204268.054514,-54923.5100787,323598.354956,-27828.8964255,82420.9382523,-816.533920879,50502.7192597,-64991.1472044,-42637.5222251,-92868.0250578,-113526.328789,-32336.8712147,-32.4387020594,9.44989020684,-31.4302806296,-28.2334390714
5383787.59147,-4973343.9812,1673923.83223,-1259893.79994,537579.295797,-198875.18527,512736.037034,-183592.299704,391911.359648,-207284.410502,302265.412425,-100513.231833,223575.623998,-107590.413896,37249.0303352,-52715.1896339,-49.1726307417,2.03030496647,-38.7572582523,-41.4102631274
1203997.77528,4897620.71905,1180839.75628,1009857.82666,521610.106461,157675.697988,447472.076897,37657.9735212,479927.310888,64420.4863632,248025.902687,112933.133282,123301.967833,140287.059977,71544.4903819,51112.4835622,-0.133586347851,-33.9128892038,-42.2177581953,-58.7465896044
-2583609.84379,4601304.89887,-51296.8408314,271526.599067,321385.102296,235969.535599,302525.879481,-35507.7639405,332001.071576,43988.0727335,91232.2134459,24284.9417007,-83717.4918797,-21606.6150754,-27095.1332852,-5665.86469462,-16.8148979614,-38.4920930218,-31.4693974031,-66.6497178389
1557101.46089,1832285.15835,789929.03458,-309409.278077,356843.817773,166150.447656,533932.453456,-123661.230684,405013.771167,11412.8505236,197861.486336,-40029.7958102,131143.183621,-148209.181599,29699.6539623,-26717.2654785,-50.5685547825,-10.5909907359,-25.6274858628,-43.3115287159
3606808.66148,-598338.408849,1401487.39739,544681.87044,339738.275173,156849.465677,463757.782269,90470.9601816,330466.167006,180794.900038,221632.998572,86397.7830832,157285.586946,91493.2489384,28487.1273738,75873.761075,14.2712760853,-54.9770775656,-19.4015982673,-49.1326854245
-9531768.97403,5072927.22055,-1106699.91242,1230405.14195,-52545.7533128,155282.877944,37770.5735657,84286.5178339,96836.0700694,-27754.9182988,62611.0026571,73471.6158355,-101794.176092,66516.3228708,-79529.9560853,10349.0730848,-51.9125221313,-105.727580898,-17.097773341,-83.3313383286
-9900692.7578,3508765.91791,-885108.748114,425596.105287,56802.2168435,52186.3991749,315250.826994,-80018.5013393,403726.512268,-116236.394072,106297.649655,-56272.8527498,40407.6346673,-93239.804967,5148.52585614,-94182.4689664,-7.75245471549,-70.2925543546,16.6735606467,-49.9175972189
3599102.56061,879392.341692,1565925.3535,770218.247626,634180.057613,253091.780767,676100.30906,175257.262925,638111.2541,324496.462382,325209.226,84344.4894076,207050.498794,91013.3692571,115884.34777,50460.6854191,-60.3774879054,-54.0630711471,-7.11371863742,-16.8368061957
-2191815.73617,2537585.33258,891921.683021,746656.141276,346021.846738,161041.145994,222612.819639,122841.4213,83522.6991906,184455.031903,108197.614234,4935.65873464,-15681.530176,67769.7609409,-76026.1797388,93045.5722063,-30.3936627054,-28.7151677108,-11.9707790125,-85.9327063821
-4110169.52371,4292034.79854,-260936.415769,-307121.24256,-108066.346349,76046.1470851,137729.393565,-137403.523281,7105.07119338,-181741.262648,88692.4797841,-15332.3861299,-13472.9641769,-84707.0377532,-96598.5847225,-33577.5955675,-109.663033646,-31.4457960276,-1.82282943901,17.6154747888
5155363.67594,3133297.24122,1395951.11554,133850.546138,413916.038104,32827.5864475,521223.083635,-44174.4798596,537485.072489,-88476.5286407,290756.553078,-54435.5795135,209634.970293,2215.71778653,89720.9823493,-61922.6031503,-68.4397129259,-111.904608986,23.3055872126,-39.3659548835
5471125.82096,7487413.07228,705543.13955,1197249.49735,407722.054201,288384.304324,407307.716506,116012.701646,344289.10076,203330.993649,164307.698906,115292.658745,53083.0197727,146923.291576,48927.0557293,61068.2401173,-107.997284507,-75.3916372108,-8.63468231664,-89.8726668021
-5866036.7344,-2443124.91936,-184043.924421,-925414.59126,413941.603332,-79066.5053676,404222.178449,-119840.286703,291989.696903,83642.252472,83496.3848942,1456.14311715,-29587.1350551,-66177.0144477,-57975.0571258,48790.0173537,-32.9406136418,47.2861694419,-149.136045674,-28.4831069283
-2943399.71488,-7660866.97625,387123.691385,-1215009.21227,261293.516254,-144424.9423,444957.643753,-57145.0237784,382922.420102,-19475.5252087,145939.018616,-96799.2992527,146190.859244,-81254.9305528,12914.8892827,-6424.19472253,-126.182480917,-9.12671764215,-117.125862983,-23.7361213078
-1681520.99092,4173715.29155,609872.695751,637194.51117,309142.094548,-65007.1766586,298639.237967,174151.691095,146033.865378,68527.9394445,175085.636702,87644.7617095,50961.9362958,133031.154262,-10116.3425178,55081.6340118,-53.5813333686,-48.7763766469,-131.436333786,-70.2336702495
571120.720386,1885449.4467,-675520.848794,-171628.36065,345959.319936,-246156.38631,278337.386406,-349870.470136,201837.457606,-273083.266879,137915.059897,-62526.9602058,-47772.7821976,-69029.2221667,-33120.9373966,-28569.3343206,107.74728103,-91.7291290049,-20.2276962915,42.8732264877
1516872.2417,-9158617.40351,697934.355427,-308623.751475,659665.794101,-27911.0400823,562976.434645,-131093.867543,548267.549797,-21308.5399778,185814.722748,-51840.2144451,136533.34801,-96313.4113187,61377.1255639,-26792.544015,6.26977923492,-25.6098399969,-43.7826677571,-42.8764701067
1397714.53622,-374322.226912,1322048.40947,434022.391243,558426.362099,246886.413271,412762.198975,368308.137735,335044.829203,442039.818651,269510.824683,121240.249686,124501.292837,154330.110173,47329.3799681,115327.206403,-111.409340761,56.2072058741,-87.7847086371,22.069838805
2054287.34254,8355047.83349,318238.535589,516213.328212,312875.987011,155765.825044,191420.067671,66457.5107059,-56139.3035885,-5435.53672063,105242.962819,48860.1003766,-48934.7100223,38784.9056636,-42244.2364945,60527.6842219,101.951169985,85.0524709484,-103.22726211,-10.1662258409
-560027.203661,5935503.05017,9629.2329374,-69062.131861,452544.450753,-53280.3423577,484708.402935,-310631.554816,321214.061504,-348371.538311,233403.389886,-3493.44818748,106279.6265,-91887.0310765,10818.7805882,-68099.5610834,96.3923048454,10.1769145362,-43.7595735518,63.941043038
-967661.404245,-3436283.73739,472999.092998,-613831.698726,554668.775405,-75156.8700082,539269.5992,-170619.693532,565716.953763,-29443.9626843,171841.846527,-73759.2642866,138584.847035,9151.62078442,69892.1432348,-24761.9875086,56.727820436,39.532293121,-122.064500846,-34.6235485016
-2172518.00395,-2486296.09215,-18830.042085,-85601.3978994,485001.308439,165997.68796,329073.544949,30495.0535045,310687.117317,114431.325343,159874.072789,-13355.3526771,-7154.29619196,33615.3671562,45345.8003707,32856.0008716,138.310076017,100.890630415,9.97982087261,27.9564201674
-1396571.57691,11017959.6422,860347.89301,1136516.37307,593031.046941,261441.651382,564917.469251,189184.374465,299496.321382,34696.1766963,253507.200953,6696.5127183,63088.3958972,-58119.7121899,21142.6889,21324.9793574,-37.7700950789,42.4587988785,-12.27542323,-87.2964129264
1604422.83535,4566590.67158,922380.270019,-310617.461558,501595.210359,124118.316969,395701.537771,118962.737875,240525.01327,13070.180082,162224.198597,32746.6864239,132273.558469,25602.8662496,-10241.3268018,3296.26360918,-97.0039704342,84.5573653857,-120.512705139,22.6929597158
8555248.86226,-4855333.04008,637271.995886,-499207.667343,565089.949896,-130504.19235,193932.778596,-124349.568089,146586.707428,-121481.707432,159932.908144,23222.5780443,10468.0245685,51963.2343154,-14615.1122548,-11521.0071316,80.7312624273,0.836865327353,-173.685108479,138.388491502
3349402.84202,4220148.87956,875506.089725,533826.358407,472273.354936,194540.159276,337749.696371,-217077.730954,406320.191392,-213713.145504,167823.077809,-19389.0515966,30557.3052895,-77846.6698605,26505.8981079,-32522.3297897,-186.623559486,-253.798439126,-57.9742651233,-109.306571623
-2007467.01409,7917665.03734,465389.751015,562171.538759,514249.173451,375517.427753,644422.593953,217888.909132,588194.994496,146260.809507,194105.76674,75480.4639055,134661.695312,12825.4718401,66084.2407323,45596.7173441,-27.7162738422,45.9357870971,-43.9033857256,-37.5170967342
4537463.11037,5499959.12449,736439.523611,294213.842871,395352.068207,276624.128088,504698.461967,255227.790136,243532.639923,226064.278606,246893.65248,98081.654252,98621.5694212,93917.7428122,18612.6835097,85215.0139297,51.7807110507,-80.7210624592,77.4428998428,-20.7055673588
-285721.931633,2048964.88909,-368177.114021,171109.38428,191236.611852,53372.4307091,101022.670132,-337035.042247,-58390.648302,-256099.260533,61006.4337947,-50885.0245237,-22515.4479783,-96433.6295755,-55082.4560781,-32563.1050046,15.8277398286,-98.2083591719,72.1055646721,-67.5641924289
-7312914.38447,-7088772.93277,-47688.3287139,-1068121.0618,419476.533622,-239323.390776,369331.929157,-386280.02271,471167.426167,-313120.02466,170797.600315,-143097.302817,108938.512578,-107481.429258,10351.3561305,-75560.2655513,-29.0662317472,37.4207206747,-49.7487134799,-35.3889717591
-2635092.76792,-2801957.86741,180061.379971,-180762.724047,560595.365526,107108.971505,449044.813862,228597.072507,560797.474465,168590.389337,191697.559772,32578.2736804,79902.4777978,63014.6692759,81890.1711629,22721.1308705,-101.249783362,278.468037432,-69.2518980137,100.626541081
8655890.97725,4875543.92043,1042716.22562,1131409.14477,586171.471401,376464.131162,413002.497415,239672.726804,247354.276739,242226.918364,214037.141327,51022.0604072,36376.6637231,-2056.33681405,29383.1027098,65862.0812683,-3.72045445915,-49.3988768444,-21.6824533681,-139.098473015
3668599.19958,-1227250.41799,1385364.42375,283217.131506,416991.341773,123654.816214,517380.331026,-230651.100324,362846.864627,-66539.0170306,226705.395162,-23489.7132762,159785.147145,-48675.259683,21481.5914714,11037.186725,-46.8077565017,-30.6481488603,-78.9242672348,-155.827384656
426010.574048,-5633248.5769,736880.222381,-447905.720644,404461.750488,-165814.711297,310853.439561,-180524.144575,286179.685923,-65451.6997345,172993.478401,-42437.7138533,82060.1695833,18945.6116934,19374.7891229,-45448.6359538,-163.879429333,-31.7012542379,-110.245328965,-135.121572798
-887001.602194,2863691.9993,143529.350572,187970.681288,311315.312994,-124576.061067,131089.559705,-10617.6403937,199909.215026,-147967.049936,104661.475122,-22124.571922,-29021.8520303,3210.54206178,7163.3346241,-30966.3427345,-100.435102334,-78.4147755786,-60.1450593178,-18.0740858288
3919728.82608,2147111.09183,899046.659359,-341106.050344,446044.64585,-35559.5049642,578679.085183,-99910.7294027,567526.088093,-210083.348244,239145.674321,-43957.3035356,115253.089059,-80842.7846348,68480.7538997,-10149.1346083,-214.786095343,70.729307724,-42.0833451386,44.1994452192
-576994.568439,-508483.805924,204895.269599,-687338.978373,453463.913225,-87075.7561863,546884.299728,36113.3102049,452252.005366,204963.921888,179276.28586,11019.5550915,104441.436693,54054.9934781,7842.91588158,69785.0598044,30.2153718468,138.019777578,27.91415993,44.0520295045
-3026852.72111,-9052610.23488,-133224.573205,-904608.119707,219028.945353,-134156.027131,27711.4939581,-88077.7047776,-35875.443006,64563.8554817,108091.823039,-96292.9203712,-30341.6354823,-13027.8029708,-80655.9214211,-23255.1567607,-96.5900153222,-40.5171763239,-21.2868469584,-19.241412139
70098.2928594,-1426330.65956,-54134.7177535,-753490.639362,483121.471751,-183622.276339,286725.598954,-153808.026993,239951.16131,-312094.727656,234473.928078,-66963.1795404,101580.06187,-89423.7950386,29071.2621964,-71191.2261362,81.9889599745,155.418192812,39.4558671478,17.920411414
9315026.70924,10364262.7372,1592410.71507,1294767.39351,813321.228118,91001.209485,879938.047886,167350.40029,801107.13041,26082.6990134,353110.870444,78394.2683291,243844.884918,101462.888119,107797.131683,43300.9217846,-128.324910645,-68.5493032626,-105.328074089,-56.9801958307
12092842.6833,1398328.68322,1190328.37074,-515527.579128,602029.116089,-52812.3037274,496277.265964,107737.711751,432412.658054,193111.94989,182891.452775,58800.7468153,23482.1942824,63761.8436783,21688.0465793,49963.8650364,-117.37043315,30.0419078354,-76.5467790191,138.205016349
4494616.5,-6561554.9211,1026140.5,-1266980.4433,571517.5,-55490.5777475,127410.5,-345103.329179,104910.0,-69855.3411201,125371.0,-107257.246259,11807.0,-120138.508115,-12037.5,-17458.2061149,-35.0,27.7128129211,-118.5,33.7749907476
7633282.54164,3468386.23196,1400384.7804,640386.428123,515725.157402,30951.5872,439745.484576,-120821.321915,307676.068853,-136629.029669,277514.863722,-12711.8473406,179976.970272,-13735.6066936,52926.8225063,-11607.7930714,-119.900961498,-165.890349605,-117.815341192,-120.309067105
875237.619892,781593.471784,-432283.284617,282121.00036,414359.06186,-119791.670141,366329.299096,191799.593813,294472.117414,-31285.4416493,136500.225799,51073.8256859,-488.671747024,91118.6338572,-21761.4278961,17412.7979514,80.554698748,-15.3872317279,116.175580434,71.3390936414
5100723.25927,-2584926.10007,362698.932228,-1085504.85407,670039.828593,-251495.235016,447822.328624,-220335.823414,505232.037701,-150165.601563,197691.070656,-32917.0088412,27722.8066553,-89121.0422684,43503.927377,-55078.377151,-7.19563978731,-43.8382135162,45.5690197345,-1.9801165995
3954103.24162,-4041559.04455,1884024.29947,-666410.429843,810259.097539,-3343.16733779,615595.318815,-250088.143721,672498.351571,34696.7747133,283692.686222,-69361.3366827,178599.187307,-58701.2145547,103554.716544,606.619193122,-27.1840440206,-67.2793002925,-55.7771198975,-33.5746374062
-2607655.43246,-3545347.34743,-398147.238255,-388150.958878,267521.780234,194339.577201,151763.010806,222699.966247,144807.896612,341928.971006,174155.145754,93356.2032741,47790.7738782,167438.415951,-13173.2885441,79676.4053808,26.5659182473,123.536356589,90.8145974968,64.162937609
-3190698.25938,6590157.46197,-706171.367354,799981.092171,254623.310919,101373.906633,82244.185912,189645.325717,-33327.7646222,-20570.588784,173227.924089,60735.7355059,-9604.54735933,-2178.95490963,-51829.4759962,-34149.8761855,16.6290099044,-67.2287773329,124.098143056,-73.017692829
9002322.99942,3750490.31955,1759376.81095,448973.513539,691045.234951,-60410.6130063,487282.181358,-159842.543885,467348.691485,-285732.914943,266153.652419,5000.8233807,189348.643568,-65070.4180883,95073.021045,-71596.1962601,-50.5727573229,-132.354316513,70.899025457,-48.23581664
495020.904199,-3386362.81718,617643.667104,-330999.993029,576429.184059,117622.530861,556079.888763,-104564.572794,664217.766562,143249.876039,211791.552912,68896.7997617,163890.17667,101272.994688,99487.5051299,35902.8646685,24.1143747834,29.8616439105,-58.3046465506,52.7517321152
-203794.163323,-2603518.65624,-450884.139718,-1064850.95054,149234.075205,-71748.1194701,45370.3896115,-98347.5495857,139046.986165,155416.023597,91129.4283817,-42632.4708284,-64668.9132714,-1507.97408082,-40537.5509514,7876.84533636,-124.39787228,0.789552063285,-11.3708747559,14.3672876835
1970253.21715,2170761.65437,400385.681315,-864125.271021,286368.096019,-46139.2869984,336026.552363,140308.458526,186551.913703,-70272.4417144,154276.190599,-26640.7642079,106510.826125,-108045.683682,8042.71815452,-56049.0253405,79.3053318026,57.4894676012,-9.63289843365,-46.0161544634
-1602261.2176,988461.845233,486579.86033,944117.635645,591797.845087,-89767.3635139,609637.074411,155014.774543,506587.232875,-55084.441189,302221.871979,27242.9325704,215746.542607,48544.2314236,65437.1141525,3718.37577101,-56.8639911528,-50.8353425464,-0.724901644079,-134.388982423
-2718940.44621,-942585.227396,-277522.459863,58667.2862649,391340.391557,-254486.979888,275906.191517,-71334.7113065,312405.068192,-27427.5796516,81077.2060624,14125.4508872,-64989.9114932,25488.0070266,-26995.426391,-7745.12222857,-50.0647074818,-50.4457016746,-16.1937239699,-32.2204906056
2926408.1203,-5268123.84326,379433.663602,-1649783.27879,469573.669211,-270038.383639,307477.987315,-282344.916194,407169.311794,-125398.028719,200169.147692,-116773.012732,61357.5974646,-162268.883515,41253.8650429,-92070.1949187,50.581860404,-106.612242807,18.981100922,-62.5868912302
2169008.39036,4263692.8435,711997.340777,866095.645439,379511.088698,122964.460017,406934.802171,284149.280861,304249.774518,290385.286925,216424.259272,141873.369294,176164.507901,117544.277449,51553.6715691,91327.8549975,-17.9961068318,-13.4495901147,-45.5165750138,-22.5901072141
432260.44965,2113250.59881,117128.346537,1032415.85132,154070.377978,113326.863808,218595.127595,381023.030816,-106042.114066,292754.586328,66761.3248513,178511.214312,-54859.2040914,202422.47981,-83770.7754527,90161.6411848,-8.38533105014,16.6933677861,-8.48006659804,-3.50034820907
3226550.60842,-9311893.75513,426018.870834,-825900.120852,245764.740628,-368965.190469,244420.449801,-279110.492,170775.883813,-368488.304762,110832.078984,-158552.188598,-31680.3522112,-167969.298082,-44791.748467,-133701.017195,-48.0934579481,-61.3004746805,-63.3926680159,-57.9728339624
-1004960.77552,-7401317.53293,1068882.99354,-1242377.13182,469936.47643,-292215.705962,507487.122418,-364333.072237,648651.735853,-242053.012109,241607.285108,-88796.7581854,201996.555154,-56970.6269883,125795.983684,-66452.9555621,-38.7642130812,-66.0087918707,-26.9093442039,-40.7298734873
6391884.486,1424408.1202,666964.032754,-363213.657307,650322.530275,-158573.421773,564635.04662,111408.370484,483959.832803,274638.772435,273693.664211,42812.3807399,116983.72697,123287.338376,67242.0596459,79276.3425209,-15.8398626685,-99.9924911083,-38.7815199504,-92.9650155779
434742.890853,-6275978.2985,-611558.709055,-1262820.36643,295648.202828,-261057.172544,234872.216068,65163.3326264,-5072.21006398,46413.9428802,76706.9481312,-78243.9845563,-46797.7574034,-82353.0976215,-81114.7046837,-7390.92159936,-16.5628409626,-96.5102685691,-29.4396754694,-70.2075328783
-4277332.96856,-2770607.62966,706596.183508,-421519.35697,384963.565331,-309806.294106,266237.383212,-86232.9100352,229388.747925,-161669.87074,195564.830821,-45640.371906,149465.310402,-89354.3591892,14126.1661666,-87130.1118544,-71.7722570332,-65.7555425337,-30.7044029211,-63.4293032861
-4419.10093464,-2004793.1278,840893.588827,-3801.47429784,522733.103881,-197921.877226,296877.515213,7046.1181257,374186.730125,-10822.4439504,206256.027969,5677.40640668,102158.573121,92319.8980976,50400.8876708,-2424.63527647,-33.096853413,-83.8190373004,-33.1627831731,-67.5040474129
-713742.0,-2201900.0,-140625.0,48323.0,506950.0,15351.0,270524.0,-10665.0,240198.0,28851.0,132295.0,20895.0,-91769.0,-8585.0,-39942.0,-21790.0,-49.0,-66.0,-38.3223304703,-74.6776695297
2693568.5796,-1991237.10496,691067.350923,-898337.025309,476436.468449,-217504.610875,556726.118417,-92746.0235618,376846.439094,-73017.2310936,232144.545045,-83511.7994795,130670.278502,-154129.684893,28624.8440207,-53409.810041,-78.5447175613,-54.0191180933,-60.2876013964,-76.8029719381
5075621.7043,-713535.367798,1616181.80755,1207727.93737,363434.20274,-21320.2851781,458551.818413,164045.448541,309217.365191,156515.308368,183706.798927,15987.2578693,135666.688987,89687.613992,14016.4904859,39867.2281553,-56.2618455698,-36.0181412134,-0.215470886081,-66.071485169
-7637809.38934,153698.936294,-749045.405553,487529.641219,122066.68901,-87449.8438773,41684.0893471,11584.0524488,52647.5079551,-105538.72377,71495.4647133,45417.6035039,-117559.492996,82959.5308973,-115953.841571,4331.64208264,-60.9264333106,-53.1378047773,-81.5613646431,-97.8029844462
