3837001.72968,-4681411.36705,462773.616477,-153431.030812,110080.797016,64803.7677478,207291.11215,55227.1450593,25809.1970676,-24727.2312104,54544.8699437,-29434.193109,9607.945958,-5288.25420477,15191.9075233,-17767.1768174,35.8630320659,23.6063903861,-56.0645157246,-6.67309905094
-3067595.55013,-3559047.74368,-49600.7639194,-403452.79489,-180170.037586,37935.1498698,10558.487085,-7673.77149909,-38831.7025656,12059.3007355,-11651.6909014,-54058.8113584,7404.44013243,-9128.67273398,-6224.38032799,-8196.0322014,7.50346024852,146.990689928,34.1057480018,52.7496692012
-1850586.6234,2446300.4281,-240552.827857,99430.7860952,245318.501164,76521.1587965,131007.372984,-17827.0044659,95682.5825338,79352.6609917,45856.5051695,36928.0649407,255.385670581,19540.4054513,1840.50109662,15422.1017485,66.0895026657,6.69784650563,90.3755901954,180.983911721
-5085913.42201,-4118265.14064,-184009.554583,-191563.288333,-46151.4508723,-50564.5517197,31145.2876971,47012.1249004,-82162.2926629,-118505.025147,-15545.3008892,-91636.7845595,-30533.4509307,-8996.78027366,-12254.8804182,-13279.9183635,33.9388593781,105.198945897,-11.0009995582,-101.275860254
57475.2898158,3303724.11139,-269416.525813,160823.646619,-1406.46396813,75162.524949,91334.1348018,59123.4965287,34451.1393109,-33835.805477,24076.2272914,-27384.1543756,17316.822027,-17440.9209299,2120.56968651,-6032.44854408,-4.00419738013,-38.3025947608,73.5750169393,-110.794131862
-5134403.76337,1924451.66286,-245487.727567,344297.85128,16966.3686091,166086.139032,-43098.4557028,27784.1402096,-135789.043673,71538.9209608,-40304.9219328,55059.0756806,-9050.14608776,33686.4009714,-7844.81012514,8854.85442315,23.4262640863,-59.0095616766,49.0978216048,-43.0445116636
-3198405.90426,2699279.27922,99932.9667276,258035.397756,47511.3340481,305053.216,30527.4197415,179481.110057,-89491.7313611,132694.869771,-41916.8897755,31926.9253553,-26632.697708,5825.53904291,-20230.8831305,15861.4981408,-1.96069545761,74.566902557,-121.678536078,-93.4486070143
-1055932.77043,3335415.70206,139880.921424,316411.344372,102328.302742,98917.5154768,87983.7321979,107574.134042,50207.5125031,53985.9304837,-12935.2702649,19477.7051365,18952.1327765,27853.7962654,40.6937320824,11121.0682494,-65.0602315181,-34.8172337262,-129.474196373,30.9590444789
-2123277.41831,1634038.18457,55144.9238567,-132618.353347,78218.5815321,-57274.7081843,77386.3052705,-87666.6161644,35579.3502286,29413.6503601,12083.0119322,-65679.2925215,2709.68921084,-4667.17400794,-3310.07224442,-368.688300446,-93.3393212599,53.6535199766,-191.511383127,-81.521138736
1064274.10217,3161749.46078,128530.806331,738901.140675,100599.841513,339605.77758,138788.632246,76069.5763125,-63346.154168,102994.325588,-40658.7749692,79699.6050525,830.38953,15712.6069029,8527.81561344,27597.1383925,135.512183442,-140.702295797,-112.531202923,-9.86782968278
5433594.44208,1895745.08102,844009.545107,29790.2049149,121582.691656,-35128.5243094,106800.338519,93681.8755169,52672.7005907,2810.42639506,7197.61059083,34861.7563365,3694.97007656,-8013.52963457,6003.3285443,8382.38692338,-176.741092976,-2.86090222683,-176.246711096,189.224536973
-992860.91009,4860867.71689,243288.943368,265472.204234,129361.505102,-5140.73238705,43676.9746718,77654.9039309,66582.8466837,87496.2355651,8280.62559575,43212.1339556,24172.4171373,50672.5349287,9505.71915017,30548.5824893,-164.067743578,-90.5596707155,-56.9164229044,83.7175485492
-2364427.90722,1778290.03229,-484035.83618,-201299.610496,-52022.517318,286257.868394,-54930.4588525,69481.4965273,-72579.1171712,52770.358819,-50053.4505169,93307.532069,-22095.1883201,19816.6027032,-12671.4058828,14005.7833936,-15.4766788306,106.640261051,66.4929364252,61.6692917322
-1724232.8338,2274086.75604,160924.936903,603307.65533,57848.073985,152271.704062,153111.378142,80973.5146506,39290.7587653,34061.1654829,-10971.83006,44044.8284716,8386.34289087,12663.21468,7802.43603043,10667.4721353,-7.99522431092,-46.4787770243,-55.1904846244,-20.1454755254
-740746.363158,5990517.3169,-32337.456301,448340.299303,-40358.8086637,111807.970322,100489.511439,78638.0293905,171068.206371,196726.897837,26503.8950927,33638.0292771,15832.6984715,38493.2367112,3148.61131433,32184.3621868,-197.799884558,-53.042431509,-22.1963811174,-160.154097974
-2175908.7974,-646337.781982,127274.656858,7652.45451214,80349.2853297,308086.032461,-34051.9318224,-44415.3277394,45937.8587567,-49485.174749,9334.37087414,11196.1335871,-1399.02424604,6863.05246501,5830.72690115,12634.2466461,6.52172492757,186.888387102,55.3493579455,-151.202449759
938944.615775,-2472376.05293,39014.3051429,-411523.791248,87550.3356927,2581.83609818,109315.970127,-29081.0786295,63922.1621882,-73247.6544845,11170.7515793,-65462.3095379,7032.79191712,-22843.3758983,22066.4451896,-16390.1878223,-33.8375229423,58.6442569351,-50.3651387269,22.0514697988
-3278823.33571,2983363.52079,99175.519201,450975.576099,-15453.1096746,171992.625698,57862.8852163,138860.854523,-84185.8602585,105733.588429,-75616.0071819,22724.1344821,11184.6487812,31912.0327028,-2024.24657415,25158.3301575,-31.2612115096,-39.5615853591,-106.971112008,-23.8735034041
835025.948043,3924658.51276,-91269.4807067,296447.969475,44923.3598678,121061.327615,74080.2560998,118409.79283,-72420.1000595,140903.501636,-25511.4357643,69997.1801726,-17985.1813228,27443.4840499,-10061.8074773,22486.5456056,-89.3486117524,35.6472983597,-52.4476147549,34.2910361114
2059041.48473,1082728.99136,405104.066173,128983.526569,115950.518474,195933.904011,83318.9137159,85436.3722833,42093.0363276,76938.0461135,-19968.7614471,14669.5715627,39390.8604513,-12109.2080158,25765.462573,5443.38245359,-52.0013181113,173.15589754,-95.5424674986,125.17242223
1902554.35153,2674091.22701,223818.797041,524540.124239,68177.8866187,165248.741969,98711.1230081,143802.905017,111581.897128,52188.5408643,33386.6703275,22327.5927989,26267.9209066,17578.7542175,18810.6114927,14883.9241442,25.3838532073,123.476543188,-91.8499590038,-130.691079196
4344345.10665,862781.158702,604304.144275,43427.1103424,223656.598771,-128233.878448,204728.782638,59432.0195405,158146.173213,-61400.5059003,51170.197226,-21063.6267427,27742.0119984,-2991.48856105,20571.7752473,13067.6130888,-124.897852034,-14.1959151348,-57.6722236552,-51.8052907868
-985619.937884,1365722.34262,-303494.702296,-150960.720506,8110.88954237,193728.945376,-70713.4062135,-56790.4734772,-87629.4722391,-131798.660979,-93848.8566128,-20265.2199986,-14794.0684662,-23129.6783851,-9022.69123913,9729.02737842,29.4630838989,-4.82024711585,-45.3164825728,25.3912259084
1589210.01656,1465436.74644,-146286.636024,421128.906904,341223.195878,-49086.209251,102664.447587,108272.081063,107873.456182,135339.309898,36602.961502,71160.815171,37071.7641336,12794.4126481,23530.2748419,11441.9087097,-55.1890987867,-72.2875753167,29.7575082117,62.7952477844
1096688.64561,2014363.38264,214357.486867,505642.031983,149965.048894,175238.186773,27078.7512927,-14773.2817984,64213.3800568,126490.714441,13148.7268102,48554.6530155,-10659.4551615,8486.56851143,-6254.42881598,22861.9266032,-105.09213081,60.4079831788,2.35086768165,9.30230791379
4635854.6092,437146.680506,720762.831932,-126291.484664,222871.97965,117424.706526,177673.750619,8994.02984846,183561.93323,2556.08989514,105112.131272,44825.1041698,26202.5740279,-13155.1078158,13431.705588,7238.99791329,-4.94405175879,35.5452185694,19.2720865927,-37.0047309261
4498883.78971,103186.401338,406206.318001,-157437.021605,406113.078521,75946.2999932,150938.906756,161536.897337,204121.286155,89000.0128655,121418.971412,64445.3977599,29408.460557,19125.9065137,39339.8009513,396.265853508,-15.0109649749,32.9902275448,20.0683307411,3.84101063662
2679653.45469,5084210.88347,265598.805226,486123.835749,188843.280128,169234.692775,176615.518494,49145.7525556,157144.029878,35991.1694975,98590.5169607,82651.3073516,32765.8024616,30488.3114588,32097.5806774,21648.6972515,-93.7586305177,49.6672731234,25.611865545,-21.23580828
-1362928.50531,-219868.5472,263405.642426,-216588.621353,176614.933743,-13561.595601,52524.0529159,-59630.4170147,-30213.024256,-156979.505442,18495.7973782,-22959.8310909,-11096.9618552,-14971.6418647,6745.44545608,-8645.99635862,11.9111435838,67.3334300879,27.9303040519,2.90104708209
2837492.8577,2636389.51771,591393.154488,366228.70571,251203.519605,104303.265214,100868.918377,85205.67299,85742.7783234,66063.4881751,91036.249086,24259.285778,36275.9100597,13245.9515766,27319.1978903,7445.55412595,-32.6324867068,2.28552964764,-29.7347092577,-56.9207226007
1802809.23572,2230747.6592,-103996.640426,95236.6407112,400134.649678,54727.144879,134069.80364,114122.170534,64973.4063748,35160.7525382,43111.1412169,68661.7319702,1305.42085538,28014.7482903,18726.0502332,22084.5774725,21.1871595094,-58.3269304317,29.2408061656,-4.7747172193
-1792165.88732,-1720572.38881,2284.16222235,128682.779559,131833.563659,-117527.606769,26254.928152,-125220.850039,93032.0832079,-99031.8201213,33962.9430699,-87527.7036079,14459.734118,-11002.737976,9549.5976243,-17686.9592914,-48.4321921958,-19.929311745,-26.1409395794,-44.7216436597
4835336.57904,-2662266.86929,278017.000694,-140251.829361,208342.275482,-161831.966054,117092.934616,-68269.9629359,128978.887207,-192843.411919,53997.2850069,-66252.8972334,42163.1192769,-32465.1002225,33188.4738961,-22771.5645657,-37.4124636657,26.3505043192,-16.2905945375,-15.8382593084
2190881.62749,1807546.39747,235056.732662,231175.296353,93741.2995463,291062.621357,169625.729155,28421.2222561,36416.046552,60977.1912899,61689.3363938,57123.4525182,20062.0608205,33059.921814,1576.61286798,4852.45930123,-16.624635138,28.1733977273,5.19455205331,-32.8976636823
-1461007.96943,-911853.330651,-271918.742884,-30550.4210377,-493.514062103,-347952.108173,-59.5002790454,-52596.5426666,-123884.110181,-83952.9217587,-69492.6548757,-46205.7471524,-34347.5287447,-32197.1502634,-24420.1578748,-20379.9108013,-27.0181779189,-10.6192107957,15.4779985,-22.7044820952
6231255.19007,544570.202683,1140746.24396,127554.681661,240222.209613,188738.019448,146889.04152,53535.4748706,118382.697773,47220.8845163,68156.7775186,35198.754238,39998.2403467,-5527.87805534,35188.1242536,-5815.72823092,-31.4806867366,18.1189987897,-9.40395433362,-1.46349461242
1359625.57063,-3863846.18449,118909.56636,-512025.22584,-60326.0123747,-117692.258386,18266.8084254,-36473.0085719,4412.13810679,-71773.2387042,-48066.3819392,-62336.1191268,-9068.34907573,-1119.48090484,-1819.44234782,-16330.9727146,-12.2325578456,5.62401449792,-7.37327046815,-35.6635686375
-565077.0,1.39698386192e-09,125553.0,4.94765117764e-10,138513.0,-2.18278728426e-11,18597.0,1.77351466846e-10,-71413.0,2.89219315164e-10,-89296.0,3.18323145621e-10,7266.0,9.09494701773e-12,-3702.0,2.18278728426e-11,-7.0,-1.13686837722e-13,4.61852778244e-14,-25.0
1359625.57063,3863846.18449,118909.56636,512025.22584,-60326.0123747,117692.258386,18266.8084254,36473.0085719,4412.13810679,71773.2387042,-48066.3819392,62336.1191268,-9068.34907573,1119.48090484,-1819.44234782,16330.9727146,-12.2325578456,-5.62401449792,-9.11730036861,-14.2789133253
6231255.19007,-544570.202683,1140746.24396,-127554.681661,240222.209613,-188738.019448,146889.04152,-53535.4748706,118382.697773,-47220.8845163,68156.7775186,-35198.754238,39998.2403467,5527.87805534,35188.1242536,5815.72823092,-31.4806867366,-18.1189987897,-12.8842241714,-48.3066828207
-1461007.96943,911853.330651,-271918.742884,30550.4210377,-493.514062101,347952.108173,-59.5002790452,52596.5426666,-123884.110181,83952.9217587,-69492.6548757,46205.7471524,-34347.5287447,32197.1502634,-24420.1578748,20379.9108013,-27.0181779189,10.6192107957,10.2770379449,-26.7793521379
2190881.62749,-1807546.39747,235056.732662,-231175.296353,93741.2995463,-291062.621357,169625.729155,-28421.2222561,36416.046552,-60977.1912899,61689.3363938,-57123.4525182,20062.0608205,-33059.921814,1576.61286798,-4852.45930123,-16.624635138,-28.1733977273,-1.70385204569,-16.1870319765
4835336.57904,2662266.86929,278017.000694,140251.829361,208342.275482,161831.966054,117092.934616,68269.9629359,128978.887207,192843.411919,53997.2850069,66252.8972334,42163.1192769,32465.1002225,33188.4738961,22771.5645657,-37.4124636657,-26.3505043192,-24.8555887353,-32.7362365703
-1792165.88732,1720572.38881,2284.16222235,-128682.779559,131833.563659,117527.606769,26254.928152,125220.850039,93032.0832079,99031.8201213,33962.9430699,87527.7036079,14459.734118,11002.737976,9549.5976243,17686.9592914,-48.4321921958,19.929311745,-36.334185892,-3.23380985589
1802809.23572,-2230747.6592,-103996.640426,-95236.6407112,400134.649678,-54727.144879,134069.80364,-114122.170534,64973.4063748,-35160.7525382,43111.1412169,-68661.7319702,1305.42085538,-28014.7482903,18726.0502332,-22084.5774725,21.1871595094,58.3269304317,17.4649789102,-42.4555462131
2837492.8577,-2636389.51771,591393.154488,-366228.70571,251203.519605,-104303.265214,100868.918377,-85205.67299,85742.7783234,-66063.4881751,91036.249086,-24259.285778,36275.9100597,-13245.9515766,27319.1978903,-7445.55412595,-32.6324867068,-2.28552964764,-43.0402935233,10.518635849
-1362928.50531,219868.5472,263405.642426,216588.621353,176614.933743,13561.595601,52524.0529159,59630.4170147,-30213.024256,156979.505442,18495.7973782,22959.8310909,-11096.9618552,14971.6418647,6745.44545608,8645.99635862,11.9111435838,-67.3334300879,13.1547306073,-48.375586225
2679653.45469,-5084210.88347,265598.805226,-486123.835749,188843.280128,-169234.692775,176615.518494,-49145.7525556,157144.029878,-35991.1694975,98590.5169607,-82651.3073516,32765.8024616,-30488.3114588,32097.5806774,-21648.6972515,-93.7586305177,-49.6672731234,9.43277810146,-23.2158691384
4498883.78971,-103186.401338,406206.318001,157437.021605,406113.078521,-75946.2999932,150938.906756,-161536.897337,204121.286155,-89000.0128655,121418.971412,-64445.3977599,29408.460557,-19125.9065137,39339.8009513,-396.265853509,-15.0109649749,-32.9902275448,2.55864843374,-47.1789951231
4635854.6092,-437146.680506,720762.831932,126291.484664,222871.97965,-117424.706526,177673.750619,-8994.02984847,183561.93323,-2556.08989514,105112.131272,-44825.1041698,26202.5740279,13155.1078158,13431.705588,-7238.99791329,-4.94405175879,-35.5452185694,0.510883214197,-5.13362178484
1096688.64561,-2014363.38264,214357.486867,-505642.031983,149965.048894,-175238.186773,27078.7512927,14773.2817984,64213.3800568,-126490.714441,13148.7268102,-48554.6530155,-10659.4551615,-8486.56851143,-6254.42881598,-22861.9266032,-105.09213081,-60.4079831788,-17.5769424848,-50.1603736523
1589210.01656,-1465436.74644,-146286.636024,-421128.906904,341223.195878,49086.209251,102664.447587,-108272.081063,107873.456182,-135339.309898,36602.961502,-71160.815171,37071.7641336,-12794.4126481,23530.2748419,-11441.9087097,-55.1890987867,72.2875753167,8.75350811702,-102.298026641
-985619.937884,-1365722.34262,-303494.702296,150960.720506,8110.88954237,-193728.945376,-70713.4062135,56790.4734772,-87629.4722391,131798.660979,-93848.8566128,20265.2199986,-14794.0684662,23129.6783851,-9022.69123913,-9729.02737842,29.4630838989,4.82024711585,-67.3011136121,-63.4697238541
4344345.10665,-862781.158702,604304.144275,-43427.1103424,223656.598771,128233.878448,204728.782638,-59432.0195405,158146.173213,61400.5059003,51170.197226,21063.6267427,27742.0119984,2991.48856105,20571.7752473,-13067.6130888,-124.897852034,14.1959151348,-80.5371662336,15.2137336741
1902554.35153,-2674091.22701,223818.797041,-524540.124239,68177.8866187,-165248.741969,98711.1230081,-143802.905017,111581.897128,-52188.5408643,33386.6703275,-22327.5927989,26267.9209066,-17578.7542175,18810.6114927,-14883.9241442,25.3838532073,-123.476543188,-115.490534878,95.642484132
2059041.48473,-1082728.99136,405104.066173,-128983.526569,115950.518474,-195933.904011,83318.9137159,-85436.3722833,42093.0363276,-76938.0461135,-19968.7614471,-14669.5715627,39390.8604513,12109.2080158,25765.462573,-5443.38245359,-52.0013181113,-173.15589754,-119.850059614,-158.628952548
835025.948043,-3924658.51276,-91269.4807067,-296447.969475,44923.3598678,-121061.327615,74080.2560998,-118409.79283,-72420.1000595,-140903.501636,-25511.4357643,-69997.1801726,-17985.1813228,-27443.4840499,-10061.8074773,-22486.5456056,-89.3486117524,-35.6472983597,-77.3101042141,-66.1135714503
-3278823.33571,-2983363.52079,99175.519201,-450975.576099,-15453.1096746,-171992.625698,57862.8852163,-138860.854523,-84185.8602585,-105733.588429,-75616.0071819,-22724.1344821,11184.6487812,-31912.0327028,-2024.24657415,-25158.3301575,-31.2612115096,39.5615853591,-132.273330405,-6.28050627093
938944.615775,2472376.05293,39014.3051429,411523.791248,87550.3356927,-2581.83609818,109315.970127,29081.0786295,63922.1621882,73247.6544845,11170.7515793,65462.3095379,7032.79191712,22843.3758983,22066.4451896,16390.1878223,-33.8375229423,-58.6442569351,-75.9893342283,-50.5100220051
-2175908.7974,646337.781982,127274.656858,-7652.45451214,80349.2853297,-308086.032461,-34051.9318224,44415.3277394,45937.8587567,49485.174749,9334.37087414,-11196.1335871,-1399.02424604,-6863.05246501,5830.72690115,-12634.2466461,6.52172492757,-186.888387102,29.5230424474,124.458517167
-740746.363158,-5990517.3169,-32337.456301,-448340.299303,-40358.8086637,-111807.970322,100489.511439,-78638.0293905,171068.206371,-196726.897837,26503.8950927,-33638.0292771,15832.6984715,-38493.2367112,3148.61131433,-32184.3621868,-197.799884558,53.042431509,-48.1033427313,135.136035954
-1724232.8338,-2274086.75604,160924.936903,-603307.65533,57848.073985,-152271.704062,153111.378142,-80973.5146506,39290.7587653,-34061.1654829,-10971.83006,-44044.8284716,8386.34289087,-12663.21468,7802.43603043,-10667.4721353,-7.99522431092,46.4787770243,-81.055498792,-3.14348783689
-2364427.90722,-1778290.03229,-484035.83618,201299.610496,-52022.517318,-286257.868394,-54930.4588525,-69481.4965273,-72579.1171712,-52770.358819,-50053.4505169,-93307.532069,-22095.1883201,-19816.6027032,-12671.4058828,-14005.7833936,-15.4766788306,-106.640261051,40.7930790585,-83.2340325699
-992860.91009,-4860867.71689,243288.943368,-265472.204234,129361.505102,5140.73238705,43676.9746718,-77654.9039309,66582.8466837,-87496.2355651,8280.62559575,-43212.1339556,24172.4171373,-50672.5349287,9505.71915017,-30548.5824893,-164.067743578,90.5596707155,-82.3278071895,-103.571097841
5433594.44208,-1895745.08102,844009.545107,-29790.2049149,121582.691656,35128.5243094,106800.338519,-93681.8755169,52672.7005907,-2810.42639506,7197.61059083,-34861.7563365,3694.97007656,8013.52963457,6003.3285443,-8382.38692338,-176.741092976,2.86090222683,-201.246711096,-207.388100173
1064274.10217,-3161749.46078,128530.806331,-738901.140675,100599.841513,-339605.77758,138788.632246,-76069.5763125,-63346.154168,-102994.325588,-40658.7749692,-79699.6050525,830.38953,-15712.6069029,8527.81561344,-27597.1383925,135.512183442,140.702295797,-136.997825797,-6.63511582387
-2123277.41831,-1634038.18457,55144.9238567,132618.353347,78218.5815321,57274.7081843,77386.3052705,87666.6161644,35579.3502286,-29413.6503601,12083.0119322,65679.2925215,2709.68921084,4667.17400794,-3310.07224442,368.688300446,-93.3393212599,-53.6535199766,-215.324067101,66.6413223343
-1055932.77043,-3335415.70206,139880.921424,-316411.344372,102328.302742,-98917.5154768,87983.7321979,-107574.134042,50207.5125031,-53985.9304837,-12935.2702649,-19477.7051365,18952.1327765,-27853.7962654,40.6937320824,-11121.0682494,-65.0602315181,34.8172337262,-152.514321001,-44.2612666349
-3198405.90426,-2699279.27922,99932.9667276,-258035.397756,47511.3340481,-305053.216,30527.4197415,-179481.110057,-89491.7313611,-132694.869771,-41916.8897755,-31926.9253553,-26632.697708,-5825.53904291,-20230.8831305,-15861.4981408,-1.96069545761,-74.566902557,-143.8299282,81.6705028987
-5134403.76337,-1924451.66286,-245487.727567,-344297.85128,16966.3686091,-166086.139032,-43098.4557028,-27784.1402096,-135789.043673,-71538.9209608,-40304.9219328,-55059.0756806,-9050.14608776,-33686.4009714,-7844.81012514,-8854.85442315,23.4262640863,59.0095616766,27.9483880563,32.7292436923
57475.2898158,-3303724.11139,-269416.525813,-160823.646619,-1406.46396813,-75162.524949,91334.1348018,-59123.4965287,34451.1393109,33835.805477,24076.2272914,27384.1543756,17316.822027,17440.9209299,2120.56968651,6032.44854408,-4.00419738013,38.3025947608,53.5373291114,101.872778453
-5085913.42201,4118265.14064,-184009.554583,191563.288333,-46151.4508723,50564.5517197,31145.2876971,-47012.1249004,-82162.2926629,118505.025147,-15545.3008892,91636.7845595,-30533.4509307,8996.78027366,-12254.8804182,13279.9183635,33.9388593781,-105.198945897,-29.821075481,93.672056009
-1850586.6234,-2446300.4281,-240552.827857,-99430.7860952,245318.501164,-76521.1587965,131007.372984,17827.0044659,95682.5825338,-79352.6609917,45856.5051695,-36928.0649407,255.385670581,-19540.4054513,1840.50109662,-15422.1017485,66.0895026657,-6.69784650563,72.8746009166,-187.353750889
-3067595.55013,3559047.74368,-49600.7639194,403452.794891,-180170.037586,-37935.1498698,10558.487085,7673.77149909,-38831.7025656,-12059.3007355,-11651.6909014,54058.8113584,7404.44013243,9128.67273398,-6224.38032799,8196.0322014,7.50346024852,-146.990689928,18.0204714735,-57.9760923646
3837001.72968,4681411.36705,462773.616477,153431.030812,110080.797016,-64803.7677478,207291.11215,-55227.1450593,25809.1970676,24727.2312104,54544.8699437,29434.193109,9607.945958,5288.25420477,15191.9075233,17767.1768174,35.8630320659,-23.6063903861,-70.6427442224,2.49285929665
-6365066.03657,-1884625.7753,-7868.95580666,-159942.207342,-47200.6827118,-10224.7485532,-38185.6316508,-31018.6498699,-139531.949997,30261.2191504,-77165.0774073,-34399.8894423,-21808.5127412,-36191.5170427,439.703326533,2727.0757582,42.6438135662,16.1323190984,-30.9623073484,-89.8941976823
-1285978.26381,1482685.03487,-246487.630571,-262627.266414,-109559.532538,-95647.5103266,38926.2422276,-54219.4131886,40128.6722611,43864.1582823,4092.78288558,1112.33785887,2820.82361628,35361.8944534,7687.14250749,12662.7584634,89.9949170639,40.5292942165,28.652292642,-41.4298248384
1168442.51238,405269.419086,718829.749577,-202252.36354,193579.412429,-120418.91994,92354.8575223,-210444.631402,69909.5801469,-112278.085494,16921.7493206,-84915.200375,3885.47027539,-19061.3403724,16238.097598,-2966.09686041,-189.243727635,-59.8227460698,-227.003112465,-6.25049080126
-5177108.90268,3859752.32299,-55797.6854571,512546.528386,-190964.482398,162427.27482,-63159.6672706,45370.0349447,-95525.293376,47030.8651237,-86065.9461744,61092.7703317,-36256.6126587,15861.404737,-18879.2818395,12357.2962802,-220.000281467,130.782541744,-43.7822973964,-57.4210250077
1973337.32964,-5092799.31467,236280.93984,-1029600.22184,251893.365551,-223248.376659,54878.3755117,-89661.6473987,69238.4553944,-122397.494851,46310.5965522,-95921.6366535,12493.0712264,-38464.7264232,6711.73977287,-24565.9797406,27.9959405271,180.851291899,-17.1029715905,54.0401418835
-2770041.2665,2107567.26963,-213936.644533,-373300.840969,-52311.2030758,16735.3075836,68419.0175523,-38030.1581678,-82060.5729222,98588.3613223,-48890.2887695,37699.7225108,-21182.3154643,23323.699702,-9260.75004278,4430.07579824,155.833618057,137.878987138,-56.2167445073,158.772819761
-2794186.78685,3712099.58362,23996.0374362,118289.158077,69800.9675399,4760.76219029,92747.8735116,-28216.8238419,25978.7635327,-11587.9754613,-11245.1255155,4464.81574201,5501.93622772,-21948.5178914,12152.9287916,-3271.42433179,-10.6128992273,-33.5872742503,-16.0831808572,-117.66090269
-3664433.0,1262566.31182,-439279.5,-41570.0854071,-228181.5,81497.3206231,-114015.0,141492.962521,-86690.0,144499.802723,-73360.0,28958.1574517,-38907.5,15966.9103696,-12258.5,3849.48291982,-101.5,51.0954988233,97.5,-82.2724133595
-2239637.77602,4647403.40341,167066.235748,-475915.590808,-7327.2920954,-165938.887702,-73476.0110637,-70484.2158188,12805.8675462,-55852.9399333,-20081.4397255,24484.0814455,-4807.60577062,341.847472613,-9186.13791294,381.095843363,-60.5733453175,-60.6008921601,-4.36149538557,3.50257008238
-2157763.06486,1033418.07835,-171160.421234,112745.930052,-56453.7924152,100758.338433,95019.7472461,-68022.1032147,-109790.602469,-61105.2673903,1090.48894222,2771.86926937,-2388.16713198,15471.6639149,-1758.19906994,-14872.6866439,-53.1788158763,-77.1455010178,76.0759724384,-15.0250768473
2059007.84976,-1019301.42387,-156688.952413,-413718.049033,-191965.10097,-255171.314717,22879.4422443,-11954.6012165,-80870.0613388,-177.211406299,-11773.66394,-55180.5479732,10616.0914585,-15009.3621002,-549.815473572,-4282.1205621,-65.9683246348,-51.0599391841,125.339938494,-55.3038732733
69818.1563647,4024741.48282,262629.095368,232231.653695,121108.572485,-3533.81471368,64791.9814501,-13108.4298234,17688.6224724,93766.688882,8314.50610051,21835.4498484,13557.4282247,28651.797852,6153.1830589,29936.1860269,-39.3588966243,-178.56728927,-153.152384983,-74.6797378505
1846801.65252,2305629.01944,-110992.168064,-128140.742298,144040.643685,-88499.9656576,171543.437196,-79347.8566694,164777.139274,-78231.5246207,66602.6567407,-14695.2908418,15797.3467541,-6297.16926345,15180.2885828,-3067.76831461,51.9034065731,-32.844888938,-40.5108312112,-48.4062598065
2482340.42309,1570583.97637,-130278.191639,228815.236152,174566.58939,-29068.7651614,91974.4942604,-61704.6075739,53417.7497408,-9790.15976155,62958.8205232,3127.96850944,14005.6337145,8652.97833926,16554.4350598,1199.3849652,123.178331233,-153.476687774,12.8979724384,-104.691899681
6360721.29823,1657422.43288,733654.303049,-389265.737517,-62877.1675354,-115821.333346,42804.566857,-12664.0270648,71002.060493,-13624.9869855,79570.5501572,-16984.2470873,22088.1642334,-9171.42876621,7853.85647996,-7509.30601006,-194.442822366,-26.6744005857,-8.24199990791,83.5898902879
-114214.250643,1195066.96707,-258740.90371,-70648.4731075,338121.289483,-30350.1603757,-23658.3655122,-19141.0625334,-7161.58239578,-30695.1014101,14899.4815728,30794.6163283,-9399.74840782,13090.659843,6185.66336934,3281.57168982,107.942274174,23.4050506736,116.690902064,31.6429294763
747844.242138,2106680.86787,-608968.271445,-318985.960264,-80816.2238516,110612.469491,-2407.87780154,7077.25596611,56095.6666729,12876.799126,43222.3839623,-29336.4821248,22000.1242735,-10657.4634911,17478.7173886,-12427.0935199,52.0178140475,80.2747857393,13.6071331457,-147.949084619
2852076.05992,3812493.39828,155313.83178,23384.021534,96451.228626,-192878.226263,-42123.2090357,5535.79196179,32484.3645691,15802.7296496,-8305.38462728,-29589.8132955,4450.64657841,14654.4096432,13225.3529572,-5509.44444184,-24.8959936804,-38.5134052857,-14.8796805125,-72.0888388572
6000110.14258,2782008.13227,683543.751694,245598.284661,182756.207424,27839.0125604,76569.6795132,-76873.2009515,125066.76447,-37442.5898955,81390.781935,-14387.4605616,22515.4420469,-5639.10253696,15387.9205161,-962.65558247,-121.962780396,-73.8713718397,35.926170079,-99.6728995919
-2726684.36452,-980293.75563,-499456.484267,-610626.969877,-271996.469093,-24631.6646086,-80560.8030746,-111513.159136,-59251.3498926,-104889.735758,-53410.7648894,-14812.0464942,-20789.9522163,2083.98377507,-20055.2625114,-8191.86548391,-52.7429770253,-16.0402498772,75.4197407737,23.1194868305
4206716.98391,880019.585215,-318104.215704,-799964.12992,127656.868008,-63872.6297492,-7491.89173048,-22008.2263615,-3386.15964308,6478.56034517,8118.32563895,-4050.81714002,5044.10938069,-18617.7870975,1317.56176092,-17559.3716584,35.0674063279,63.2290226416,90.8803352365,34.6716860497
932385.649512,-141294.214287,151730.471655,354223.049094,-29553.1661063,-22739.1955515,5223.99534408,-84760.4935644,224.57946961,-16219.833399,-17305.3681577,-11127.474262,3155.69626077,8167.29405388,-9423.22640098,-10744.47523,-88.8174682784,-83.0693809978,-68.6143946029,-28.675709241
