18143533.5611,-6830258.60932,-671350.305699,2922867.19194,-863265.765961,569421.538747,-273943.305973,71265.9743531,110435.982349,7878.49252237,-293221.405913,217394.149994,-15171.4533633,117056.359648,-84711.3176015,25230.3717207,-3.52230076284,32.2885313282,-247.648058084,78.313216913
2391464.05283,10668862.2256,2473966.93532,117005.075353,314.241078565,285843.956658,88430.2738915,82674.9861902,451434.844183,47618.1493377,85275.8435447,450222.918855,-32439.5507007,207188.970069,-172577.201681,156642.039848,56.252057508,-28.970719348,150.398470095,100.137670458
16932601.5243,-3290634.15563,1419527.10971,-501202.486622,719985.571536,273923.712099,552310.253689,-681894.613004,917942.969181,-639770.958043,252834.074388,67052.3585571,48706.725239,118160.680319,-152034.737631,146494.57702,24.2788965835,-133.748938093,170.646910089,-107.508911012
4115036.3103,-605185.435379,317468.544869,-1979750.33167,-33706.4234762,-466470.420462,199583.532405,-307587.514055,147817.081037,-593657.380318,-337747.997421,-77802.9701854,-187935.897554,293255.677593,-253704.432806,176525.961707,-41.406074422,94.5182018014,-184.825172874,380.209546284
5331929.91803,-10356832.7664,381585.868265,1832282.4874,-288794.643453,939404.76762,-103838.125382,169415.466313,134686.971838,-721232.815251,51256.5990488,359763.780158,210361.350877,343170.764238,110756.110608,181750.124886,60.7932203542,107.792565644,-82.2096009799,-50.2755650877
-6376362.87276,4267413.24445,-2853748.68612,-1050159.71846,-692277.612429,-79738.1044351,-512421.650408,-57763.9510757,-593533.78972,-692434.309771,-747612.870347,255874.875735,-58963.8596192,-5567.40050015,-182530.459677,81304.8637268,93.4136494903,-42.0430264566,-15.6463243899,178.677181939
-13441328.8843,-12149947.6126,750216.243565,847278.787067,416753.019988,1082533.7013,-40497.0629054,259031.616817,166056.575529,-250137.651198,368343.629025,584753.056752,3989.39551664,338803.592045,-96277.128045,274909.457418,-114.971873315,-47.3148613738,70.5856233811,95.940443529
-6645580.30857,2645470.37274,635998.349258,-424986.297304,305345.882379,268827.552039,60791.7233093,-9244.29256461,277539.797613,-350132.264461,228234.713209,154291.457045,40571.2337412,74267.2156685,-111405.520347,220354.666539,-66.5882989017,-45.3938862749,-193.445403078,-132.004904615
-12503343.5506,-588290.734505,-1038332.91004,-126792.826471,-208403.077243,46597.1191725,-99510.2078719,-255271.222661,-66353.2173409,-243108.943964,217885.81191,189871.903199,57644.1888719,337562.671868,195407.314823,151687.822755,30.7980999536,-47.0782813279,-39.8939471572,-39.1462516155
-3678227.35412,-9087604.19661,1265057.6786,738546.164747,753715.406109,-169145.914501,125826.686409,-527589.788378,-79535.5670519,-361047.349746,381560.428122,-36931.7906676,386747.979369,-75628.1370867,208182.087207,55672.6641692,-62.2986928012,-108.37237635,24.0355466614,55.5175029136
-1870205.78696,-6729424.11776,-1778844.25079,-1772384.35157,-448735.250711,13823.4349312,-412227.343463,-220993.547807,-498315.419612,-596288.719723,-111579.862936,-544725.211508,4056.30123018,-32798.1608681,-48223.1831054,60505.1007715,-76.3361548704,-20.2310107984,-207.264040884,-183.253095123
12007810.4925,-4896015.24249,558323.072106,-1363268.60548,445769.112851,-514386.070325,-4420.76856456,-607570.049015,-118457.815572,-182205.197308,113781.652172,-1944.49486281,118289.812153,50752.013734,97162.4055979,113313.12751,-29.9598402196,28.6384879825,-21.5218967768,256.587027136
2037227.15948,-15095914.2623,-1172599.41169,-1490325.93885,213368.36844,-109938.422945,46017.3138677,-223561.289682,-9018.32216515,-289894.617961,282831.299651,-334922.992261,282981.759501,-151166.201017,264867.54961,-44295.977123,119.719873264,8.19446370541,-22.3281278699,-61.197093178
-1573859.16537,-402408.487962,-677036.990853,-112260.171179,94997.5102784,-65027.5056009,-752373.762341,238241.089257,-331380.599585,78506.3768318,95482.2484628,-40600.8452872,188543.55336,-41987.1434349,222817.674327,-39482.5107744,-66.3252880986,95.0689516907,-130.073407067,-17.8648538051
14064424.6298,8665188.44561,1406543.1349,2467862.24861,260365.925608,304748.513527,-174852.615111,242004.139947,141305.032081,57693.3646433,627086.371042,-81448.2607206,121428.484053,-30485.5126784,112106.911207,15297.1291072,7.06681717324,-4.02074687802,18.0034854282,-258.964308983
1462341.59641,-16031091.5744,-448323.176785,-4709935.84924,334158.934141,-1328059.41397,-440084.045235,-602292.576303,-493138.95696,-1024158.57598,116062.951253,-401843.134706,-12023.6988875,-202921.896592,33854.979151,-154185.456474,12.9902035,11.9706011963,-230.316269085,194.44212398
-8775179.30996,-1905909.11799,1350467.76528,1565206.64919,645469.113529,-429257.315881,-132247.59792,164297.10369,-258108.489509,-399394.70085,404599.077948,-174950.120654,251460.405172,100109.271191,222888.844264,-56164.0122981,-66.5913566303,-10.2002715599,89.5973288385,-89.2785624327
-5613074.4758,-13786306.3966,-221721.9264,-3465533.01979,-545174.547534,-707828.047506,-970617.49641,-46150.1924641,-1110837.14589,-165289.356424,-248494.992528,-762314.847442,117661.689254,-425206.744051,99840.5767469,-260794.911424,-20.7365959296,38.0673250748,-115.90681222,45.8471207953
-6234125.07697,-1126403.28369,-1965234.89513,4515881.29277,-941809.237397,324215.418341,-386667.858888,788920.050023,-877280.359938,1090943.68139,-648643.40601,764034.381056,-168584.853065,87669.8103283,-155286.84098,30863.5982681,-151.828529533,23.8596812498,80.468605294,10.0745241708
3221852.58527,9213639.74612,-1111133.55244,1738142.18888,357496.92058,364039.590391,-246249.158928,818127.735232,-321169.464447,1124092.09662,-141986.528332,369286.502805,-23725.678317,-43703.3328217,-90510.8874371,-79713.8512671,48.1431626513,-1.16337670529,-38.9081999063,-169.268116307
-17032844.2281,6842664.88042,-2732231.67856,3467493.45228,-752170.5783,175255.932403,-389676.435177,219906.207821,-428189.455091,797115.34778,-247241.241072,288227.319907,-222722.450516,135421.758021,-65684.4565303,-6069.88065634,-4.2206884526,-65.7303382135,-240.622560667,67.6098335407
7650356.57473,-14155887.1578,6098816.61228,1346339.01017,555684.09497,-986172.589034,468678.868605,-28818.3208777,733121.068784,84848.3314625,591671.288567,-153687.521689,312242.80593,-47057.4498485,161806.882749,-184046.350273,-85.0665693215,-71.8011915194,-235.84736249,91.0646732718
-2658551.7655,-4543198.72782,-21263.2733584,-1297514.37503,-700685.044667,-261229.637383,-285464.03056,93879.6176191,-74806.5402919,331873.279089,-20324.684945,-89305.6159029,-209455.364989,-171051.399968,-220111.692352,-67058.9056102,-15.7281270849,-23.4426703086,-8.84120622284,63.0006612934
7215404.34771,-8404854.39013,1118678.15483,-1369896.55486,135429.812368,-810572.387886,-125546.983908,12780.3074277,-56361.1767698,-169174.056541,-215306.441213,-323928.290832,-98839.3842903,7744.95401769,-211938.748677,-94645.443145,45.3633552108,0.765618512065,35.4768497063,131.240349925
20421986.5925,-5087993.46641,-2379274.24541,-2339249.15443,-463242.230271,-327906.853915,-219770.114035,34605.7655657,-75194.497105,457485.888078,26637.9000357,-309599.630143,-106369.698584,4454.23081361,-93954.4390006,19670.6377448,-91.1398561546,-18.4596894369,-3.41181700544,-181.064512992
-80552.2813464,-1076610.76652,-1637520.3641,-205396.634221,-158722.85633,-347435.470808,76708.5196184,498745.923965,-331033.213012,461267.528535,-477482.045202,425801.987317,-18383.5666243,-53347.1258411,-2631.73606007,-61155.0653566,25.3881572967,-35.7845067814,-67.0074858037,-166.666269558
8826073.78001,1217567.1213,-272384.496115,2664611.30039,172134.19868,204500.095977,79831.1049483,1092255.43134,-11155.3416708,889602.23845,92553.5327796,383436.399008,-85179.2579953,117792.485645,-127988.02412,36236.5861264,96.7187198027,-57.8740471297,-38.1636718625,-212.71842564
6199513.3741,165439.042929,-116075.971473,1909410.02493,13164.3418015,809806.140549,347464.61653,564992.618921,422900.310163,726212.714759,152768.697581,254277.30314,-194476.48016,-36890.8715061,-232829.014748,-18774.3077846,-15.1578156383,-19.1944644527,-130.651791004,-151.358470793
4076609.67182,4598721.38976,1345279.83769,1305673.01545,-86006.4489184,23518.2852717,474595.92187,552647.196932,365170.933892,601592.562142,351989.052764,230639.739568,-42818.7267473,248285.211414,-116051.420677,123459.733554,44.5846317669,-6.70844973207,-224.480893316,39.9990366845
-10841152.5743,2080135.27494,2122125.61508,-2055861.15636,113183.715049,401405.313589,367250.490289,-53751.1872747,807019.769945,18889.6000183,557980.937767,-341677.053623,305836.213885,-147875.441686,95431.4353149,-49953.4048829,-11.1349371728,-37.1884066042,-3.57503306352,-116.220223925
-10167747.5543,-4127116.79603,-3370677.98591,-711898.821742,-1488334.51129,-148043.147696,-247198.040741,96716.2159957,73707.6099666,367971.583175,-564733.450953,-254681.308283,-267940.117715,-39142.4188043,-216242.586525,-7669.44031115,-37.7893864705,6.86676982401,35.5541268369,-139.543986633
-4361161.0,-2.56113708019e-09,-542427.0,1.77533365786e-09,193830.0,-1.19325704873e-09,612702.0,-1.54977897182e-09,298207.0,-2.91038304567e-11,100160.0,-7.42147676647e-10,-47875.0,-2.40106601268e-10,-119176.0,-4.22005541623e-10,45.0,7.46069872548e-14,-84.0,103.0
-10167747.5543,4127116.79603,-3370677.98591,711898.821742,-1488334.51129,148043.147696,-247198.040741,-96716.2159957,73707.6099666,-367971.583175,-564733.450953,254681.308283,-267940.117715,39142.4188043,-216242.586525,7669.44031115,-37.7893864705,-6.86676982401,-197.362013778,-192.359473561
-10841152.5743,-2080135.27494,2122125.61508,2055861.15636,113183.715049,-401405.313589,367250.490289,53751.1872747,807019.769945,-18889.6000183,557980.937767,341677.053623,305836.213885,147875.441686,95431.4353149,49953.4048829,-11.1349371728,37.1884066042,-116.566649023,60.6266141241
4076609.67182,-4598721.38976,1345279.83769,-1305673.01545,-86006.4489184,-23518.2852717,474595.92187,-552647.196932,365170.933892,-601592.562142,351989.052764,-230639.739568,-42818.7267473,-248285.211414,-116051.420677,-123459.733554,44.5846317669,6.70844973207,114.131086755,22.2782269225
6199513.3741,-165439.042929,-116075.971473,-1909410.02493,13164.3418015,-809806.140549,347464.61653,-564992.618921,422900.310163,-726212.714759,152768.697581,-254277.30314,-194476.48016,36890.8715061,-232829.014748,18774.3077846,-15.1578156383,19.1944644527,43.3720667258,-162.295749324
8826073.78001,-1217567.1213,-272384.496115,-2664611.30039,172134.19868,-204500.095977,79831.1049482,-1092255.43134,-11155.3416708,-889602.23845,92553.5327796,-383436.399008,-85179.2579953,-117792.485645,-127988.02412,-36236.5861264,96.7187198027,57.8740471297,-31.2385429968,-130.400343793
-80552.2813464,1076610.76652,-1637520.3641,205396.634221,-158722.85633,347435.470808,76708.5196184,-498745.923965,-331033.213012,-461267.528535,-477482.045202,-425801.987317,-18383.5666243,53347.1258411,-2631.73606007,61155.0653566,25.3881572967,35.7845067814,-29.7532751188,-270.536218714
20421986.5925,5087993.46641,-2379274.24541,2339249.15443,-463242.230271,327906.853915,-219770.114035,-34605.7655657,-75194.497105,-457485.888078,26637.9000357,309599.630143,-106369.698584,-4454.23081361,-93954.4390006,-19670.6377448,-91.1398561546,18.4596894369,-33.7400514745,-161.451424828
7215404.34771,8404854.39013,1118678.15483,1369896.55486,135429.812368,810572.387886,-125546.983908,-12780.3074277,-56361.1767698,169174.056541,-215306.441213,323928.290832,-98839.3842903,-7744.95401769,-211938.748677,94645.443145,45.3633552108,-0.765618512065,53.9983951215,166.374460305
-2658551.7655,4543198.72782,-21263.2733584,1297514.37503,-700685.044667,261229.637383,-285464.03056,-93879.6176191,-74806.5402919,-331873.279089,-20324.684945,89305.6159029,-209455.364989,171051.399968,-220111.692352,67058.9056102,-15.7281270849,23.4426703086,-98.8960785173,-64.8212670266
7650356.57473,14155887.1578,6098816.61228,-1346339.01017,555684.09497,986172.589034,468678.868605,28818.3208777,733121.068784,-84848.3314625,591671.288567,153687.521689,312242.80593,47057.4498485,161806.882749,184046.350273,-85.0665693215,71.8011915194,92.1639880825,-36.3813742167
-17032844.2281,-6842664.88042,-2732231.67856,-3467493.45228,-752170.5783,-175255.932403,-389676.435177,-219906.207821,-428189.455092,-797115.34778,-247241.241072,-288227.319907,-222722.450516,-135421.758021,-65684.4565303,6069.88065634,-4.22068845259,65.7303382135,131.778973717,52.6877292011
3221852.58527,-9213639.74612,-1111133.55244,-1738142.18888,357496.92058,-364039.590391,-246249.158928,-818127.735232,-321169.464447,-1124092.09662,-141986.528332,-369286.502805,-23725.678317,43703.3328217,-90510.8874371,79713.8512671,48.1431626513,1.16337670529,91.149819949,-139.587651378
-6234125.07697,1126403.28369,-1965234.89513,-4515881.29277,-941809.237397,-324215.418341,-386667.858888,-788920.050023,-877280.359938,-1090943.68139,-648643.40601,-764034.381056,-168584.853065,-87669.8103283,-155286.84098,-30863.5982681,-151.828529533,-23.8596812498,-154.964299692,-231.5992625
-5613074.4758,13786306.3966,-221721.9264,3465533.01979,-545174.547534,707828.047506,-970617.49641,46150.1924641,-1110837.14589,165289.356424,-248494.992528,762314.847442,117661.689254,425206.744051,99840.5767469,260794.911424,-20.7365959296,-38.0673250748,-25.5706046151,32.8996680363
-8775179.30996,1905909.11799,1350467.76528,-1565206.64919,645469.113529,429257.315881,-132247.59792,-164297.10369,-258108.489509,399394.70085,404599.077948,174950.120654,251460.405172,-100109.271191,222888.844264,56164.0122981,-66.5913566303,10.2002715599,-108.466492379,-77.1592446833
1462341.59641,16031091.5744,-448323.176785,4709935.84924,334158.934141,1328059.41397,-440084.045235,602292.576303,-493138.95696,1024158.57598,116062.951253,401843.134706,-12023.6988875,202921.896592,33854.979151,154185.456474,12.9902035,-11.9706011963,231.262592972,-10.2048345868
14064424.6298,-8665188.44561,1406543.1349,-2467862.24861,260365.925608,-304748.513527,-174852.615111,-242004.139947,141305.032081,-57693.3646433,627086.371042,81448.2607206,121428.484053,30485.5126784,112106.911207,-15297.1291072,7.06681717324,4.02074687802,-224.913166673,-123.171760398
-1573859.16537,402408.487962,-677036.990853,112260.171179,94997.5102784,65027.5056009,-752373.762341,-238241.089257,-331380.599585,-78506.3768318,95482.2484628,40600.8452872,188543.55336,41987.1434349,222817.674327,39482.5107744,-66.3252880986,-95.0689516907,-65.5980002896,154.555588317
2037227.15948,15095914.2623,-1172599.41169,1490325.93885,213368.36844,109938.422945,46017.3138677,223561.289682,-9018.32216515,289894.617961,282831.299651,334922.992261,282981.759501,151166.201017,264867.54961,44295.977123,119.719873264,-8.19446370541,185.695030639,-107.24430468
12007810.4925,4896015.24249,558323.072106,1363268.60548,445769.112851,514386.070325,-4420.76856456,607570.049015,-118457.815572,182205.197308,113781.652172,1944.49486281,118289.812153,-50752.013734,97162.4055979,-113313.12751,-29.9598402196,-28.6384879825,-228.16080056,194.573387045
-1870205.78696,6729424.11776,-1778844.25079,1772384.35157,-448735.250711,-13823.4349312,-412227.343463,220993.547807,-498315.419612,596288.719723,-111579.862936,544725.211508,4056.30123018,32798.1608681,-48223.1831054,-60505.1007715,-76.3361548704,20.2310107984,154.938035481,-69.9087678304
-3678227.35412,9087604.19661,1265057.6786,-738546.164747,753715.406109,169145.914501,125826.686409,527589.788378,-79535.5670519,361047.349746,381560.428122,36931.7906676,386747.979369,75628.1370867,208182.087207,-55672.6641692,-62.2986928012,108.37237635,67.7401346952,175.472491146
-12503343.5506,588290.734505,-1038332.91004,126792.826471,-208403.077243,-46597.1191725,-99510.2078719,255271.222661,-66353.2173409,243108.943964,217885.81191,-189871.903199,57644.1888719,-337562.671868,195407.314823,-151687.822755,30.7980999536,47.0782813279,221.079730584,16.2415293661
-6645580.30857,-2645470.37274,635998.349258,424986.297304,305345.882379,-268827.552039,60791.7233093,9244.29256461,277539.797613,350132.264461,228234.713209,-154291.457045,40571.2337412,-74267.2156685,-111405.520347,-220354.666539,-66.5882989017,45.3938862749,-153.984895301,-218.002764171
-13441328.8843,12149947.6126,750216.243565,-847278.787067,416753.019988,-1082533.7013,-40497.0629054,-259031.616817,166056.575529,250137.651198,368343.629025,-584753.056752,3989.39551664,-338803.592045,-96277.128045,-274909.457418,-114.971873315,47.3148613738,-112.445688819,85.6740756963
-6376362.87276,-4267413.24445,-2853748.68612,1050159.71846,-692277.612429,79738.1044351,-512421.650408,57763.9510757,-593533.78972,692434.309771,-747612.870347,-255874.875735,-58963.8596192,5567.40050015,-182530.459677,-81304.8637268,93.4136494903,42.0430264566,-195.48584031,9.32818098436
5331929.91803,10356832.7664,381585.868265,-1832282.4874,-288794.643453,-939404.76762,-103838.125382,-169415.466313,134686.971838,721232.815251,51256.5990488,-359763.780158,210361.350877,-343170.764238,110756.110608,-181750.124886,60.7932203542,-107.792565644,-110.243727476,-137.937895056
4115036.3103,605185.435379,317468.544869,1979750.33167,-33706.4234762,466470.420462,199583.532405,307587.514055,147817.081037,593657.380318,-337747.997421,77802.9701854,-187935.897554,-293255.677593,-253704.432806,-176525.961707,-41.406074422,-94.5182018014,-50.7030207427,336.657586739
16932601.5243,3290634.15563,1419527.10971,501202.486622,719985.571536,-273923.712099,552310.253689,681894.613004,917942.969181,639770.958043,252834.074388,-67052.3585571,48706.725239,-118160.680319,-152034.737631,-146494.57702,24.2788965835,133.748938093,-215.500889693,-65.1598366461
2391464.05283,-10668862.2256,2473966.93532,-117005.075353,314.241078565,-285843.956658,88430.2738915,-82674.9861902,451434.844183,-47618.1493377,85275.8435447,-450222.918855,-32439.5507007,-207188.970069,-172577.201681,-156642.039848,56.252057508,28.970719348,-66.9056639694,-69.480999709
18143533.5611,6830258.60932,-671350.305699,-2922867.19194,-863265.765961,-569421.538747,-273943.305973,-71265.9743531,110435.982349,-7878.49252237,-293221.405913,-217394.149994,-15171.4533633,-117056.359648,-84711.3176015,-25230.3717207,-3.52230076284,-32.2885313282,165.231113964,43.2102116448
-8117033.15614,6569022.12744,3091248.85203,-1035372.76821,96668.6829349,-88921.4633177,108491.602765,47676.0847526,522153.506512,-71950.7339483,321450.128457,-550686.584775,-33294.2618274,-159567.199234,-203763.638671,-120169.860445,-145.572628926,19.928772389,-306.751069483,-147.387813392
-4536612.02063,-13584919.588,-2458083.43406,-324377.1006,-1008266.46855,-197474.805409,-84643.0961411,-213001.903643,-178634.890369,-116262.355635,-586562.660893,-330068.091822,-253336.570549,-161766.97058,-273010.82133,-84726.463011,-88.6949134724,-91.8076118446,-49.6855552415,9.78761705751
11912827.4669,105675.631488,2515831.80516,838701.199002,-94751.3963946,-784984.29105,232286.882339,-306944.454069,124527.232923,-513994.233754,201063.629202,-252450.100188,27192.7829522,-24758.6549799,-141148.297411,-27886.7299473,-79.7404843526,-55.4545051988,57.0796739636,-352.888164029
753585.725072,2408594.51964,1066740.28829,-218532.966623,-365016.739011,-149581.342135,351777.054457,346852.366867,359347.734031,752787.386897,-389584.137109,293557.44477,-73178.7227508,-134546.736412,-82508.0782433,96749.6303483,-95.1298777815,4.33444974093,-70.3501165805,-178.616077517
-10581994.7134,-544404.290096,-1308758.93356,1999098.92672,-912184.291689,801713.486249,-406099.470437,254446.501531,-10942.2178521,881517.200664,-277065.940432,231807.522189,-257964.97405,92909.2861744,-229669.807409,85081.5395973,-87.8473876723,60.6162920012,-52.4403697001,194.427309251
-595740.528545,1639203.48198,5086245.13982,-473500.365308,443830.902089,-320602.333773,402541.609407,-224847.241192,1246556.7282,-394611.384915,503844.778045,45797.4759823,3028.68274997,-107846.965587,-126586.484858,-86569.8394013,-27.864593572,48.1966745971,-251.190681969,-116.461563486
-1742161.9355,-2803609.74301,945994.688917,-198324.475581,-36608.2190342,194063.381282,229338.321013,-175949.21436,1091995.13215,-154079.700372,-170307.248053,-79525.1489777,-246375.393013,38623.1605452,-180367.616264,33541.8145934,-71.2550104347,-36.7085984572,130.561447071,115.126547228
-4977982.7531,-4023538.81774,1984691.96243,-3651690.59655,-659796.490741,-164035.169355,-653117.030722,-199117.07331,93109.6137828,-752794.119772,-306831.898032,-292203.141151,28455.9554511,-138003.615148,-104648.281844,99401.3435915,-153.058322693,136.921053877,252.677026036,-4.24531702897
-8989806.59477,-5325244.66301,-5102222.5916,-1319316.2268,-1607206.04613,346379.736805,-698261.97924,-502152.073485,-98242.4535263,-772978.421077,-902838.374839,-478527.022848,-430567.745257,-138096.307372,-218627.744312,-8860.13357172,58.9481917176,168.137086598,-6.0844856412,162.839021385
4078444.18693,10194261.928,198284.334238,2308742.80963,312495.03904,397003.029716,192126.054765,-97498.9987643,86202.3727188,-21618.9109787,-34606.7070531,584669.623458,-224050.785399,59580.8234502,-206085.636738,27134.5321414,220.063079451,-38.6922044962,-160.103690364,-198.643685735
-3066122.40076,9016710.0094,369261.807812,1984760.80357,-738883.929676,754562.761164,-325793.758034,46321.881533,-194840.412181,188665.565116,-406989.448921,361075.965274,-132230.715688,113790.020543,-210618.926241,84294.9666334,-5.86818223611,-183.639920625,-65.6767260896,68.2882209888
2920523.09603,13368375.2391,-736060.259994,1484932.72681,-193498.392778,89548.0294672,-555414.70375,335990.396366,-308230.835828,300536.36153,-542700.135368,334752.131644,-262106.051206,206626.796274,-238345.920868,294709.785326,45.7689359554,-121.767367525,-101.329252973,-132.273024686
-4283612.5,4507110.56852,1060709.5,-917747.038975,-731328.5,566116.476327,-114578.5,81353.5604061,387981.0,211594.254856,333622.5,352088.690086,12593.0,150596.621566,-30804.5,192928.809328,-103.5,-42.4352447854,-120.0,20.7846096908
3022645.42065,2409728.99876,-621762.010361,-386784.829274,166072.40239,238476.550527,33091.7881404,131614.012144,422859.009337,78762.3405347,141286.009578,-67964.0602232,-258442.615347,57403.8604397,-233059.982436,90659.6911237,-83.115786809,-51.0182649831,129.997017666,-329.016624273
7843475.89959,12288666.1826,510900.83733,738862.562056,-223351.82996,817261.443478,-327478.639181,28847.6311212,306739.797273,-108335.919348,28785.782904,127975.390882,-18194.3525201,357223.223618,-135261.867909,234750.359223,-70.3256342355,-7.14429360537,-50.2432879706,-186.753034614
6918262.80476,-2472369.01184,2193427.57657,-3248623.65592,43672.478382,-528230.929891,-120051.422531,-628221.063242,-147360.382064,-771927.516834,-324617.373072,-420881.124901,-6713.67050691,63029.8810802,-92670.9316191,261902.795369,-43.0997063943,-51.4026153837,-3.819333716,-256.325867759
-3057705.65309,2481922.57572,-52782.7989347,2132741.84164,-313750.17185,1146706.31755,-714908.713744,872624.666114,-329294.078462,417570.835685,-322244.108583,989075.284365,-209460.649126,453469.438579,-29634.3752742,388402.919665,-58.2640860878,-19.1859095621,-104.004333268,129.203969519
-11297614.8742,-5244703.73273,2727330.7248,1589814.02401,-366544.042102,724530.797381,-326378.618987,383946.930547,83668.4949833,444793.810448,19630.1726908,502026.383211,91955.1635936,364743.046265,-24666.1794285,272138.297107,-136.318418515,-35.4009417222,-50.3870047249,-131.99278259
4921839.30788,-4962827.71979,2434063.83238,198784.883148,433832.521607,720892.270174,163468.427479,301968.945003,293070.209913,-1970.5104256,409517.25131,366207.059618,-39780.7248736,322398.855332,8397.48517606,237873.523029,-37.7856076345,-2.25165602297,11.9617349262,182.843611657
-14395594.3864,-13948224.1973,1811487.16282,-1540574.43755,-708572.871397,199022.898352,-457757.430075,633545.284134,-273598.043384,-108890.96594,35623.04194,545902.189027,149500.872228,325732.237483,37766.6472652,422760.467992,-99.2630111217,87.1084214993,273.088577879,-285.897514648
15676033.577,3328676.12163,-1464354.20194,-2310576.5543,-561750.30494,-425258.061001,-360402.921268,66703.9744326,-432861.52998,7210.69173217,-89195.4269698,-16183.5561147,-33918.7436147,150407.569267,69764.6872038,276067.473114,-7.01077904365,28.6782661773,-123.956705493,32.2379368488
-14336374.5815,-51389.4414766,-2640146.21033,1667037.72076,-785698.155364,231941.87739,-327907.122651,57938.59685,-565154.26618,353217.427831,-629860.246681,289272.000698,-112951.243837,376523.280778,32956.6041195,256201.828012,-105.698543958,-86.5220333065,-19.5280907876,-29.3320121191
-2527005.18809,6195018.72841,434361.263811,1067774.52246,85695.2261266,490219.432798,-174871.617787,393300.755049,131422.826705,481163.503138,174538.10357,253525.010403,177455.869726,289629.388913,160303.729046,174182.656239,65.3328235773,77.3717711956,-147.18189163,-270.122072372
2141664.0107,3002821.10954,2035198.45518,297485.686231,501161.158956,400422.712524,-309568.473992,1024840.59036,252082.863438,1109057.77939,-51559.7196282,872041.282939,215365.332138,373262.518374,196879.498074,340826.005368,38.7916089985,8.48752599629,280.78731936,-40.385836434
201093.002252,-348521.205707,1291474.73486,991288.76966,24141.997878,-165206.601462,497836.267507,555380.328465,379569.495997,636910.915253,246721.392292,376936.864966,339113.651263,297129.095703,264476.457753,260897.26466,38.4904729823,-84.7717644641,-87.0075673398,-24.0969390634
6235018.40281,-2000821.04906,2155228.85612,97135.7492599,1059287.64086,490937.789709,908595.229573,1132003.90443,1041592.09047,848185.240331,834507.34272,366702.284884,265524.683503,170824.575551,269882.730186,87093.9741304,80.1624339122,-67.3721090067,-124.813918836,-83.3131773443
-13497021.4539,4494471.41149,663671.299694,1853422.5847,-215676.391494,652751.66842,629554.12276,678097.286421,698339.962994,566445.981125,478909.081852,497223.006341,211794.227902,320002.65864,179376.931659,36833.5240665,-3.75262226985,-13.8948161971,239.696957731,-171.915178366
16092646.5555,-336601.76242,4252392.94112,-1495309.1744,1291868.76644,110941.17193,948667.248296,304249.602704,919263.186964,48296.0141866,986400.624661,-269930.986611,535577.955589,3276.31241,299348.193379,32388.6063148,-29.9334501976,-117.711662477,-45.0427559108,13.723574206
1097539.02714,-13378973.8947,-3529699.53362,178633.032523,-200200.666396,451855.969232,79706.1517652,365986.792131,-324592.48292,684952.180005,-424459.553985,415015.961995,62222.4219828,215499.886976,125918.762152,172566.515255,-95.6695473323,-74.37920247,-152.804007425,-249.832695865
-9999299.38879,8529019.33317,1238649.50868,1915656.22658,-81697.3961153,637584.661469,-57631.3443634,1029197.05777,-177871.935637,890644.134129,164969.839045,546183.183614,337030.405657,175662.639569,164516.499415,17503.6354138,-95.461627739,-34.4785340942,-134.625398488,53.667703518
10428135.4902,-4229747.90114,-174722.892023,-1267897.31195,265447.38183,289189.243236,629773.825151,96876.2830798,568852.143171,660199.870765,308132.049859,382064.333799,203855.419186,-60625.3308034,74791.7980467,-193604.371893,-76.7099613502,-49.0485660926,-112.980856224,-81.3947856734
11999060.2919,13742207.7141,3823436.61141,363581.812969,777008.047001,575073.031812,982002.202672,684321.642961,1131218.82139,1165911.28084,742180.894644,339727.390535,474450.559419,108874.070068,170119.776981,-33413.2162674,-85.7648695752,1.61900325168,14.5150797313,-215.274873057
-606643.632809,7683213.19059,516094.021582,-1455713.50947,71712.1459986,-231371.042566,431228.288718,539907.179166,1060375.54453,306184.79169,809797.091648,-145059.486297,240065.700244,-161892.710621,120228.781096,39104.49992,-16.6397522886,-104.597722558,-207.72543114,-79.4539455507
2327773.02378,9611997.84973,2186126.11005,139183.17792,589397.795517,-316739.017045,1128114.43017,-430957.232803,1469627.84936,209417.677847,620244.898813,-214805.086396,131497.366823,-121845.475925,109858.530778,-107581.823675,27.3510215056,-88.8451457984,-14.7775615658,-406.815637647
11374757.0,6713762.0,2912323.0,1050584.0,317539.0,-151367.0,814505.0,-94027.0,1418836.0,83947.0,674234.0,-443184.0,218373.0,-130488.0,29859.0,-188245.0,-104.0,-53.0,128.128463018,-18.1213203436
12337919.0538,-7882319.45551,845265.693088,-1441213.79113,460166.788855,-632255.737107,553380.947002,-752372.738226,958689.031644,-1074909.92421,163198.946504,-682374.439603,218364.360563,-281950.598935,-4982.47472333,-191278.516262,52.2577563019,-69.4183782367,4.27898199104,140.534599796
3556814.56214,4633903.98848,2630422.83918,-61715.3955275,267061.184902,-623817.033313,818353.505768,-356231.828122,883859.448266,-468752.030853,471272.826652,-135450.569033,150480.652829,-38923.007063,35896.9011042,144172.14076,-23.6544292805,98.2975114458,-1.24480068976,-193.201028278
